# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.900 -10.695 -10.490 -9.630 -9.262 -9.083 -8.770 -8.895 -8.513 -8.698 -8.372 -8.090 -7.774 -7.531 -7.038 -6.402 -5.815
0.100 -15.373 -15.378 -15.305 -14.980 -14.771 -14.659 -14.460 -14.535 -14.283 -14.390 -14.183 -13.978 -13.737 -13.545 -13.145 -12.598 -12.076
0.200 -14.966 -15.151 -15.224 -15.324 -15.236 -15.174 -15.053 -15.095 -14.929 -14.989 -14.855 -14.698 -14.501 -14.339 -13.993 -13.497 -13.012
0.300 -14.289 -14.615 -14.839 -15.302 -15.330 -15.314 -15.264 -15.279 -15.190 -15.212 -15.141 -15.026 -14.870 -14.734 -14.435 -13.984 -13.530
0.400 -13.528 -13.954 -14.327 -15.104 -15.244 -15.276 -15.295 -15.285 -15.270 -15.260 -15.247 -15.173 -15.057 -14.947 -14.696 -14.288 -13.865
0.500 -12.702 -13.200 -13.723 -14.786 -15.040 -15.119 -15.208 -15.175 -15.233 -15.196 -15.239 -15.207 -15.133 -15.051 -14.849 -14.486 -14.093
0.600 -11.799 -12.346 -13.029 -14.365 -14.737 -14.865 -15.027 -14.972 -15.106 -15.046 -15.142 -15.154 -15.126 -15.074 -14.925 -14.610 -14.251
0.700 -10.826 -11.393 -12.247 -13.843 -14.340 -14.521 -14.758 -14.684 -14.897 -14.819 -14.967 -15.026 -15.047 -15.028 -14.939 -14.677 -14.354
0.800 -9.887 -10.440 -11.438 -13.248 -13.868 -14.103 -14.417 -14.325 -14.617 -14.528 -14.725 -14.833 -14.909 -14.926 -14.903 -14.699 -14.417
0.900 -9.156 -9.686 -10.731 -12.642 -13.358 -13.641 -14.022 -13.919 -14.282 -14.192 -14.431 -14.587 -14.719 -14.777 -14.825 -14.685 -14.446
1.000 -8.712 -9.245 -10.251 -12.130 -12.880 -13.189 -13.616 -13.509 -13.924 -13.842 -14.110 -14.307 -14.496 -14.593 -14.715 -14.643 -14.450
1.100 -8.456 -9.008 -9.981 -11.789 -12.507 -12.814 -13.249 -13.145 -13.581 -13.513 -13.793 -14.019 -14.255 -14.388 -14.583 -14.581 -14.436
1.200 -8.282 -8.846 -9.828 -11.610 -12.276 -12.561 -12.973 -12.875 -13.299 -13.245 -13.520 -13.757 -14.022 -14.184 -14.443 -14.505 -14.407
1.300 -8.132 -8.699 -9.714 -11.519 -12.157 -12.421 -12.803 -12.711 -13.108 -13.059 -13.322 -13.553 -13.829 -14.007 -14.310 -14.421 -14.359
1.400 -7.994 -8.558 -9.617 -11.466 -12.102 -12.357 -12.719 -12.628 -13.001 -12.951 -13.201 -13.418 -13.687 -13.868 -14.192 -14.336 -14.301
1.500 -7.858 -8.416 -9.520 -11.422 -12.074 -12.330 -12.687 -12.595 -12.956 -12.901 -13.145 -13.350 -13.604 -13.778 -14.101 -14.253 -14.228
1.600 -7.726 -8.274 -9.425 -11.380 -12.054 -12.316 -12.677 -12.583 -12.941 -12.880 -13.122 -13.317 -13.556 -13.720 -14.031 -14.182 -14.161
1.700 -7.597 -8.134 -9.331 -11.338 -12.038 -12.310 -12.682 -12.584 -12.950 -12.883 -13.128 -13.319 -13.547 -13.699 -13.986 -14.117 -14.084
1.800 -7.467 -7.990 -9.233 -11.290 -12.018 -12.300 -12.682 -12.582 -12.956 -12.885 -13.134 -13.324 -13.543 -13.687 -13.954 -14.066 -14.021
1.900 -7.339 -7.847 -9.137 -11.241 -11.995 -12.287 -12.681 -12.578 -12.961 -12.887 -13.140 -13.331 -13.544 -13.681 -13.930 -14.025 -13.970
2.000 -7.212 -7.705 -9.039 -11.190 -11.969 -12.271 -12.678 -12.572 -12.965 -12.888 -13.145 -13.338 -13.547 -13.679 -13.913 -13.993 -13.927
2.100 -7.084 -7.559 -8.939 -11.134 -11.939 -12.251 -12.671 -12.562 -12.966 -12.886 -13.148 -13.343 -13.551 -13.678 -13.901 -13.966 -13.890
2.200 -6.959 -7.414 -8.840 -11.078 -11.908 -12.230 -12.662 -12.551 -12.965 -12.883 -13.150 -13.349 -13.556 -13.680 -13.892 -13.945 -13.860
2.300 -6.834 -7.269 -8.740 -11.019 -11.874 -12.206 -12.650 -12.537 -12.961 -12.878 -13.151 -13.353 -13.560 -13.683 -13.887 -13.928 -13.834
2.400 -6.709 -7.121 -8.638 -10.956 -11.837 -12.179 -12.635 -12.521 -12.955 -12.871 -13.149 -13.355 -13.564 -13.685 -13.882 -13.914 -13.812
2.500 -6.586 -6.974 -8.536 -10.893 -11.799 -12.151 -12.619 -12.503 -12.948 -12.863 -13.146 -13.356 -13.567 -13.688 -13.880 -13.902 -13.793
2.600 -6.461 -6.824 -8.433 -10.827 -11.757 -12.119 -12.600 -12.481 -12.938 -12.852 -13.140 -13.355 -13.569 -13.690 -13.878 -13.893 -13.777
2.700 -6.338 -6.674 -8.329 -10.759 -11.714 -12.086 -12.579 -12.459 -12.926 -12.840 -13.133 -13.353 -13.570 -13.692 -13.877 -13.885 -13.763
2.800 -6.214 -6.522 -8.223 -10.689 -11.668 -12.050 -12.555 -12.433 -12.912 -12.825 -13.124 -13.349 -13.570 -13.693 -13.876 -13.879 -13.751
2.900 -6.090 -6.369 -8.118 -10.616 -11.621 -12.012 -12.530 -12.406 -12.896 -12.809 -13.113 -13.344 -13.569 -13.693 -13.876 -13.874 -13.741
3.000 -5.967 -6.215 -8.011 -10.543 -11.571 -11.973 -12.503 -12.378 -12.878 -12.792 -13.101 -13.337 -13.567 -13.693 -13.876 -13.871 -13.733
3.100 -5.845 -6.060 -7.904 -10.467 -11.520 -11.932 -12.474 -12.347 -12.858 -12.773 -13.087 -13.328 -13.564 -13.692 -13.876 -13.868 -13.727
