# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.933 -6.842 -6.701 -6.121 -5.829 -5.682 -5.422 -5.523 -5.200 -5.348 -5.076 -4.827 -4.542 -4.318 -3.861 -3.257 -2.693
0.100 -8.804 -9.290 -9.845 -10.996 -11.299 -11.397 -11.513 -11.471 -11.555 -11.507 -11.567 -11.544 -11.473 -11.388 -11.172 -10.782 -10.363
0.200 -8.200 -8.726 -9.524 -11.098 -11.606 -11.793 -12.035 -11.959 -12.174 -12.092 -12.241 -12.294 -12.302 -12.269 -12.143 -11.831 -11.464
0.300 -7.692 -8.213 -9.172 -10.993 -11.646 -11.895 -12.225 -12.130 -12.434 -12.339 -12.544 -12.651 -12.718 -12.724 -12.665 -12.413 -12.085
0.400 -7.270 -7.773 -8.853 -10.839 -11.603 -11.902 -12.300 -12.192 -12.565 -12.467 -12.710 -12.860 -12.975 -13.014 -13.012 -12.808 -12.513
0.500 -6.880 -7.360 -8.545 -10.657 -11.514 -11.855 -12.310 -12.194 -12.623 -12.527 -12.800 -12.987 -13.144 -13.211 -13.259 -13.099 -12.833
0.600 -6.510 -6.962 -8.248 -10.464 -11.403 -11.781 -12.286 -12.164 -12.642 -12.550 -12.848 -13.066 -13.261 -13.354 -13.447 -13.327 -13.087
0.700 -6.144 -6.559 -7.950 -10.261 -11.276 -11.687 -12.237 -12.111 -12.633 -12.548 -12.866 -13.112 -13.342 -13.459 -13.595 -13.511 -13.296
0.800 -5.773 -6.138 -7.645 -10.046 -11.134 -11.578 -12.170 -12.041 -12.603 -12.527 -12.863 -13.134 -13.397 -13.536 -13.712 -13.663 -13.471
0.900 -5.392 -5.691 -7.329 -9.819 -10.982 -11.457 -12.090 -11.960 -12.559 -12.492 -12.844 -13.139 -13.433 -13.593 -13.807 -13.791 -13.621
1.000 -4.998 -5.208 -6.995 -9.575 -10.815 -11.322 -11.995 -11.864 -12.499 -12.443 -12.809 -13.128 -13.452 -13.632 -13.883 -13.899 -13.751
1.100 -4.594 -4.687 -6.646 -9.315 -10.636 -11.176 -11.889 -11.757 -12.427 -12.384 -12.763 -13.103 -13.457 -13.658 -13.944 -13.991 -13.864
1.200 -4.183 -4.126 -6.285 -9.040 -10.448 -11.022 -11.775 -11.643 -12.348 -12.318 -12.709 -13.071 -13.453 -13.673 -13.995 -14.072 -13.964
1.300 -3.771 -3.522 -5.913 -8.747 -10.247 -10.855 -11.650 -11.519 -12.258 -12.242 -12.644 -13.027 -13.438 -13.678 -14.034 -14.140 -14.052
1.400 -3.370 -2.885 -5.542 -8.445 -10.041 -10.684 -11.520 -11.390 -12.163 -12.162 -12.575 -12.978 -13.417 -13.675 -14.065 -14.200 -14.132
1.500 -2.983 -2.220 -5.175 -8.132 -9.827 -10.506 -11.382 -11.255 -12.061 -12.076 -12.498 -12.921 -13.388 -13.665 -14.088 -14.252 -14.202
1.600 -2.619 -1.540 -4.822 -7.815 -9.610 -10.324 -11.241 -11.117 -11.954 -11.987 -12.417 -12.859 -13.353 -13.649 -14.104 -14.296 -14.265
1.700 -2.285 -0.871 -4.491 -7.504 -9.396 -10.144 -11.100 -10.979 -11.846 -11.897 -12.335 -12.794 -13.315 -13.628 -14.116 -14.336 -14.323
1.800 -1.975 -0.224 -4.178 -7.194 -9.180 -9.961 -10.954 -10.837 -11.732 -11.802 -12.247 -12.723 -13.270 -13.602 -14.122 -14.368 -14.374
1.900 -1.691 0.377 -3.889 -6.895 -8.970 -9.782 -10.810 -10.698 -11.620 -11.708 -12.159 -12.651 -13.224 -13.573 -14.124 -14.397 -14.421
2.000 -1.431 0.922 -3.623 -6.610 -8.767 -9.607 -10.668 -10.561 -11.507 -11.615 -12.071 -12.579 -13.175 -13.541 -14.122 -14.422 -14.463
2.100 -1.183 1.424 -3.369 -6.331 -8.564 -9.432 -10.524 -10.422 -11.392 -11.519 -11.979 -12.502 -13.122 -13.505 -14.116 -14.442 -14.501
2.200 -1.082 1.644 -3.265 -6.214 -8.482 -9.361 -10.467 -10.368 -11.348 -11.483 -11.945 -12.473 -13.104 -13.494 -14.118 -14.454 -14.520
2.300 -1.073 1.672 -3.256 -6.203 -8.477 -9.358 -10.466 -10.366 -11.348 -11.484 -11.947 -12.476 -13.108 -13.499 -14.124 -14.462 -14.529
2.400 -1.079 1.667 -3.261 -6.209 -8.482 -9.363 -10.471 -10.372 -11.354 -11.490 -11.952 -12.482 -13.114 -13.504 -14.130 -14.467 -14.534
2.500 -1.084 1.662 -3.266 -6.213 -8.487 -9.368 -10.476 -10.377 -11.358 -11.494 -11.957 -12.486 -13.119 -13.509 -14.135 -14.472 -14.539
2.600 -1.087 1.658 -3.270 -6.217 -8.491 -9.372 -10.479 -10.380 -11.362 -11.498 -11.960 -12.490 -13.122 -13.513 -14.138 -14.476 -14.543
2.700 -1.090 1.655 -3.273 -6.220 -8.494 -9.375 -10.482 -10.383 -11.365 -11.501 -11.963 -12.493 -13.125 -13.516 -14.141 -14.479 -14.546
2.800 -1.092 1.654 -3.274 -6.222 -8.495 -9.376 -10.484 -10.385 -11.367 -11.503 -11.965 -12.495 -13.127 -13.517 -14.143 -14.480 -14.547
2.900 -1.092 1.653 -3.275 -6.222 -8.496 -9.377 -10.485 -10.385 -11.367 -11.503 -11.966 -12.495 -13.127 -13.518 -14.143 -14.481 -14.548
3.000 -1.093 1.653 -3.275 -6.222 -8.496 -9.377 -10.485 -10.386 -11.367 -11.503 -11.966 -12.495 -13.128 -13.518 -14.144 -14.481 -14.548
3.100 -1.092 1.654 -3.274 -6.222 -8.495 -9.376 -10.484 -10.385 -11.367 -11.503 -11.965 -12.495 -13.127 -13.517 -14.143 -14.480 -14.547
3.200 -1.090 1.655 -3.273 -6.220 -8.494 -9.375 -10.483 -10.383 -11.365 -11.501 -11.964 -12.493 -13.125 -13.516 -14.141 -14.479 -14.546
3.300 -1.087 1.658 -3.270 -6.217 -8.491 -9.372 -10.480 -10.380 -11.362 -11.498 -11.961 -12.490 -13.122 -13.513 -14.138 -14.476 -14.543
3.400 -1.084 1.662 -3.266 -6.213 -8.487 -9.368 -10.476 -10.377 -11.358 -11.494 -11.957 -12.486 -13.119 -13.509 -14.135 -14.472 -14.539
3.500 -1.080 1.666 -3.262 -6.209 -8.483 -9.364 -10.472 -10.373 -11.354 -11.491 -11.953 -12.482 -13.115 -13.505 -14.131 -14.468 -14.535
3.600 -1.075 1.671 -3.257 -6.204 -8.478 -9.359 -10.467 -10.368 -11.349 -11.486 -11.948 -12.477 -13.110 -13.500 -14.126 -14.463 -14.530
3.700 -1.069 1.677 -3.251 -6.199 -8.472 -9.353 -10.461 -10.362 -11.344 -11.480 -11.942 -12.472 -13.104 -13.494 -14.120 -14.457 -14.524
3.800 -1.062 1.683 -3.245 -6.192 -8.466 -9.347 -10.455 -10.355 -11.337 -11.473 -11.936 -12.465 -13.098 -13.488 -14.113 -14.451 -14.518
