# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.985 -10.779 -10.575 -9.716 -9.348 -9.170 -8.857 -8.982 -8.600 -8.785 -8.459 -8.177 -7.862 -7.619 -7.126 -6.490 -5.903
0.100 -15.252 -15.257 -15.188 -14.888 -14.695 -14.592 -14.409 -14.477 -14.244 -14.341 -14.150 -13.957 -13.727 -13.542 -13.155 -12.620 -12.105
0.200 -14.609 -14.809 -14.904 -15.081 -15.033 -14.990 -14.900 -14.931 -14.801 -14.844 -14.741 -14.607 -14.433 -14.285 -13.965 -13.492 -13.020
0.300 -13.623 -13.991 -14.282 -14.908 -15.007 -15.024 -15.025 -15.022 -14.989 -14.988 -14.962 -14.881 -14.759 -14.645 -14.385 -13.965 -13.530
0.400 -12.540 -13.030 -13.534 -14.566 -14.813 -14.890 -14.979 -14.947 -15.007 -14.970 -15.014 -14.985 -14.914 -14.833 -14.631 -14.263 -13.864
0.500 -11.417 -11.977 -12.704 -14.100 -14.498 -14.638 -14.815 -14.757 -14.908 -14.844 -14.952 -14.975 -14.957 -14.911 -14.770 -14.455 -14.092
0.600 -10.264 -10.838 -11.801 -13.530 -14.083 -14.288 -14.556 -14.475 -14.719 -14.635 -14.803 -14.880 -14.919 -14.910 -14.834 -14.575 -14.250
0.700 -9.044 -9.570 -10.797 -12.841 -13.562 -13.838 -14.202 -14.100 -14.440 -14.345 -14.571 -14.704 -14.806 -14.838 -14.834 -14.637 -14.352
0.800 -7.762 -8.163 -9.694 -12.033 -12.938 -13.291 -13.758 -13.640 -14.079 -13.984 -14.263 -14.457 -14.628 -14.706 -14.781 -14.652 -14.412
0.900 -6.463 -6.648 -8.525 -11.118 -12.223 -12.659 -13.234 -13.105 -13.646 -13.563 -13.890 -14.147 -14.393 -14.522 -14.684 -14.630 -14.438
1.000 -5.225 -5.132 -7.359 -10.137 -11.448 -11.971 -12.655 -12.521 -13.162 -13.104 -13.473 -13.792 -14.117 -14.299 -14.555 -14.579 -14.439
1.100 -4.094 -3.722 -6.258 -9.140 -10.651 -11.258 -12.047 -11.915 -12.649 -12.629 -13.030 -13.408 -13.814 -14.050 -14.402 -14.507 -14.421
1.200 -3.087 -2.463 -5.264 -8.186 -9.875 -10.558 -11.444 -11.318 -12.134 -12.159 -12.584 -13.015 -13.498 -13.788 -14.235 -14.422 -14.389
1.300 -2.177 -1.283 -4.362 -7.297 -9.142 -9.892 -10.862 -10.747 -11.633 -11.706 -12.148 -12.626 -13.181 -13.521 -14.059 -14.326 -14.347
1.400 -1.438 -0.157 -3.629 -6.574 -8.570 -9.376 -10.413 -10.307 -11.244 -11.355 -11.809 -12.318 -12.924 -13.298 -13.898 -14.217 -14.274
1.500 -1.028 0.800 -3.220 -6.181 -8.296 -9.135 -10.203 -10.100 -11.057 -11.179 -11.637 -12.155 -12.773 -13.155 -13.769 -14.098 -14.161
1.600 -0.766 1.532 -2.954 -5.918 -8.111 -8.970 -10.055 -9.953 -10.921 -11.048 -11.508 -12.030 -12.653 -13.038 -13.654 -13.985 -14.049
1.700 -0.571 2.007 -2.756 -5.714 -7.952 -8.823 -9.920 -9.819 -10.794 -10.925 -11.386 -11.911 -12.538 -12.925 -13.545 -13.878 -13.942
1.800 -0.418 2.282 -2.602 -5.553 -7.815 -8.692 -9.796 -9.696 -10.675 -10.809 -11.271 -11.799 -12.428 -12.817 -13.440 -13.775 -13.840
1.900 -0.291 2.451 -2.473 -5.421 -7.694 -8.574 -9.682 -9.582 -10.563 -10.699 -11.162 -11.691 -12.323 -12.713 -13.338 -13.675 -13.742
2.000 -0.188 2.558 -2.370 -5.317 -7.591 -8.472 -9.580 -9.481 -10.462 -10.599 -11.061 -11.590 -12.223 -12.613 -13.239 -13.576 -13.643
