# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.396 -6.303 -6.165 -5.599 -5.314 -5.170 -4.916 -5.014 -4.698 -4.842 -4.576 -4.331 -4.050 -3.829 -3.377 -2.778 -2.217
0.100 -10.618 -10.856 -10.985 -11.255 -11.259 -11.246 -11.213 -11.225 -11.168 -11.185 -11.143 -11.067 -10.960 -10.861 -10.634 -10.250 -9.842
0.200 -10.787 -11.134 -11.388 -11.926 -12.001 -12.014 -12.018 -12.016 -11.999 -12.001 -11.991 -11.940 -11.867 -11.794 -11.623 -11.300 -10.939
0.300 -10.755 -11.170 -11.521 -12.257 -12.393 -12.428 -12.462 -12.450 -12.462 -12.451 -12.463 -12.428 -12.372 -12.313 -12.176 -11.891 -11.562
0.400 -10.662 -11.123 -11.558 -12.453 -12.644 -12.699 -12.760 -12.738 -12.777 -12.756 -12.787 -12.763 -12.720 -12.671 -12.555 -12.299 -11.994
0.500 -10.548 -11.043 -11.552 -12.580 -12.819 -12.893 -12.980 -12.949 -13.012 -12.981 -13.029 -13.016 -12.983 -12.941 -12.842 -12.607 -12.322
0.600 -10.424 -10.945 -11.520 -12.663 -12.947 -13.038 -13.149 -13.111 -13.197 -13.157 -13.221 -13.218 -13.193 -13.157 -13.071 -12.854 -12.585
0.700 -10.296 -10.837 -11.473 -12.718 -13.043 -13.151 -13.284 -13.239 -13.346 -13.298 -13.378 -13.385 -13.368 -13.337 -13.262 -13.059 -12.804
0.800 -10.169 -10.723 -11.416 -12.753 -13.117 -13.240 -13.394 -13.342 -13.471 -13.416 -13.509 -13.526 -13.517 -13.491 -13.425 -13.233 -12.991
0.900 -10.040 -10.605 -11.352 -12.773 -13.172 -13.310 -13.485 -13.427 -13.575 -13.514 -13.621 -13.647 -13.646 -13.624 -13.566 -13.386 -13.155
1.000 -9.916 -10.488 -11.286 -12.783 -13.216 -13.368 -13.561 -13.498 -13.665 -13.598 -13.717 -13.753 -13.759 -13.742 -13.691 -13.520 -13.299
1.100 -9.793 -10.368 -11.216 -12.784 -13.250 -13.415 -13.627 -13.559 -13.745 -13.674 -13.805 -13.851 -13.867 -13.854 -13.809 -13.636 -13.411
1.200 -9.672 -10.249 -11.144 -12.777 -13.274 -13.453 -13.683 -13.610 -13.814 -13.738 -13.882 -13.937 -13.963 -13.955 -13.915 -13.743 -13.515
1.300 -9.553 -10.130 -11.071 -12.766 -13.292 -13.483 -13.730 -13.653 -13.875 -13.795 -13.950 -14.014 -14.049 -14.047 -14.012 -13.841 -13.611
1.400 -9.436 -10.010 -10.996 -12.749 -13.304 -13.507 -13.770 -13.689 -13.927 -13.844 -14.009 -14.083 -14.127 -14.129 -14.102 -13.932 -13.701
1.500 -9.321 -9.891 -10.919 -12.728 -13.310 -13.524 -13.804 -13.719 -13.973 -13.887 -14.062 -14.145 -14.197 -14.205 -14.184 -14.016 -13.784
1.600 -9.209 -9.773 -10.844 -12.704 -13.313 -13.538 -13.833 -13.745 -14.013 -13.926 -14.109 -14.201 -14.262 -14.274 -14.260 -14.095 -13.863
1.700 -9.097 -9.653 -10.766 -12.676 -13.311 -13.547 -13.856 -13.765 -14.048 -13.958 -14.151 -14.250 -14.320 -14.338 -14.330 -14.169 -13.937
1.800 -8.989 -9.537 -10.690 -12.647 -13.307 -13.553 -13.877 -13.782 -14.079 -13.988 -14.189 -14.296 -14.374 -14.397 -14.396 -14.238 -14.007
1.900 -8.881 -9.419 -10.612 -12.614 -13.299 -13.555 -13.892 -13.795 -14.106 -14.013 -14.222 -14.337 -14.423 -14.451 -14.457 -14.304 -14.073
2.000 -8.774 -9.301 -10.534 -12.579 -13.287 -13.554 -13.905 -13.805 -14.129 -14.035 -14.251 -14.375 -14.468 -14.501 -14.515 -14.365 -14.136
2.100 -8.670 -9.185 -10.457 -12.543 -13.275 -13.552 -13.915 -13.813 -14.150 -14.054 -14.278 -14.409 -14.510 -14.548 -14.569 -14.424 -14.196
