# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.653 -10.450 -10.248 -9.396 -9.030 -8.853 -8.542 -8.666 -8.286 -8.470 -8.146 -7.865 -7.551 -7.308 -6.817 -6.182 -5.595
0.100 -14.559 -14.662 -14.661 -14.555 -14.407 -14.321 -14.162 -14.220 -14.013 -14.095 -13.926 -13.746 -13.528 -13.351 -12.977 -12.455 -11.950
0.200 -13.785 -14.086 -14.282 -14.685 -14.697 -14.677 -14.620 -14.638 -14.542 -14.568 -14.492 -14.375 -14.217 -14.080 -13.779 -13.323 -12.864
0.300 -12.722 -13.152 -13.542 -14.365 -14.535 -14.581 -14.624 -14.606 -14.618 -14.599 -14.607 -14.552 -14.455 -14.359 -14.130 -13.740 -13.327
0.400 -11.327 -11.849 -12.469 -13.718 -14.068 -14.191 -14.347 -14.295 -14.426 -14.369 -14.464 -14.478 -14.454 -14.405 -14.261 -13.946 -13.584
0.500 -9.868 -10.392 -11.201 -12.807 -13.357 -13.569 -13.852 -13.768 -14.033 -13.950 -14.131 -14.226 -14.289 -14.298 -14.254 -14.026 -13.722
0.600 -8.988 -9.477 -10.230 -11.863 -12.549 -12.836 -13.234 -13.131 -13.518 -13.433 -13.685 -13.862 -14.020 -14.093 -14.162 -14.032 -13.791
0.700 -8.601 -9.116 -9.792 -11.242 -11.897 -12.202 -12.651 -12.547 -13.005 -12.941 -13.231 -13.472 -13.718 -13.852 -14.034 -14.001 -13.824
0.800 -8.320 -8.863 -9.564 -10.966 -11.527 -11.799 -12.226 -12.134 -12.595 -12.559 -12.854 -13.129 -13.438 -13.623 -13.902 -13.958 -13.842
0.900 -8.035 -8.597 -9.359 -10.823 -11.342 -11.584 -11.968 -11.886 -12.317 -12.298 -12.582 -12.864 -13.208 -13.426 -13.782 -13.914 -13.852
1.000 -7.732 -8.304 -9.140 -10.700 -11.229 -11.460 -11.821 -11.742 -12.148 -12.133 -12.406 -12.682 -13.039 -13.276 -13.681 -13.867 -13.847
1.100 -7.409 -7.983 -8.899 -10.566 -11.129 -11.367 -11.729 -11.647 -12.047 -12.031 -12.300 -12.572 -12.931 -13.176 -13.605 -13.822 -13.824
1.200 -7.061 -7.632 -8.632 -10.409 -11.019 -11.273 -11.650 -11.564 -11.974 -11.954 -12.228 -12.501 -12.863 -13.112 -13.554 -13.786 -13.801
1.300 -6.692 -7.251 -8.342 -10.229 -10.890 -11.162 -11.559 -11.468 -11.894 -11.871 -12.152 -12.429 -12.797 -13.051 -13.509 -13.759 -13.788
1.400 -6.304 -6.842 -8.030 -10.028 -10.752 -11.050 -11.482 -11.385 -11.840 -11.816 -12.111 -12.399 -12.772 -13.028 -13.485 -13.732 -13.759
1.500 -5.895 -6.400 -7.693 -9.803 -10.593 -10.920 -11.390 -11.287 -11.776 -11.751 -12.061 -12.362 -12.746 -13.005 -13.463 -13.710 -13.735
1.600 -5.467 -5.928 -7.334 -9.555 -10.416 -10.774 -11.284 -11.176 -11.700 -11.678 -12.003 -12.319 -12.716 -12.981 -13.443 -13.690 -13.715
1.700 -5.022 -5.424 -6.954 -9.283 -10.222 -10.613 -11.165 -11.053 -11.615 -11.597 -11.937 -12.271 -12.683 -12.954 -13.424 -13.672 -13.697
1.800 -4.562 -4.889 -6.553 -8.989 -10.010 -10.437 -11.034 -10.919 -11.520 -11.508 -11.864 -12.216 -12.645 -12.925 -13.402 -13.654 -13.680
1.900 -4.091 -4.321 -6.135 -8.674 -9.784 -10.248 -10.894 -10.775 -11.418 -11.414 -11.785 -12.156 -12.603 -12.892 -13.380 -13.635 -13.663
2.000 -3.613 -3.724 -5.704 -8.341 -9.546 -10.051 -10.746 -10.626 -11.309 -11.315 -11.701 -12.091 -12.558 -12.856 -13.355 -13.616 -13.645
2.100 -3.130 -3.093 -5.260 -7.988 -9.296 -9.845 -10.592 -10.470 -11.195 -11.213 -11.613 -12.022 -12.508 -12.817 -13.329 -13.595 -13.626
2.200 -2.651 -2.433 -4.812 -7.621 -9.041 -9.634 -10.434 -10.313 -11.078 -11.109 -11.521 -11.948 -12.455 -12.774 -13.298 -13.571 -13.605
2.300 -2.184 -1.747 -4.368 -7.246 -8.786 -9.424 -10.276 -10.156 -10.960 -11.006 -11.428 -11.874 -12.400 -12.729 -13.266 -13.546 -13.583
2.400 -1.741 -1.040 -3.939 -6.872 -8.535 -9.219 -10.121 -10.003 -10.844 -10.903 -11.335 -11.797 -12.342 -12.681 -13.231 -13.518 -13.558
