# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.187 -10.981 -10.777 -9.916 -9.547 -9.369 -9.056 -9.181 -8.799 -8.984 -8.657 -8.376 -8.060 -7.817 -7.323 -6.687 -6.100
0.100 -15.597 -15.594 -15.516 -15.183 -14.975 -14.865 -14.669 -14.743 -14.495 -14.600 -14.396 -14.195 -13.957 -13.766 -13.370 -12.827 -12.306
0.200 -15.088 -15.268 -15.341 -15.450 -15.372 -15.315 -15.203 -15.242 -15.087 -15.142 -15.017 -14.867 -14.679 -14.521 -14.185 -13.698 -13.218
0.300 -14.225 -14.564 -14.811 -15.332 -15.385 -15.382 -15.350 -15.358 -15.289 -15.303 -15.249 -15.146 -15.003 -14.876 -14.593 -14.156 -13.711
0.400 -13.217 -13.677 -14.115 -15.018 -15.208 -15.260 -15.310 -15.290 -15.308 -15.285 -15.298 -15.243 -15.147 -15.050 -14.822 -14.434 -14.024
0.500 -12.099 -12.641 -13.287 -14.550 -14.885 -14.996 -15.133 -15.085 -15.193 -15.140 -15.217 -15.213 -15.167 -15.104 -14.934 -14.599 -14.225
0.600 -10.906 -11.479 -12.349 -13.954 -14.443 -14.619 -14.845 -14.773 -14.974 -14.897 -15.037 -15.086 -15.096 -15.069 -14.964 -14.686 -14.352
0.700 -9.683 -10.228 -11.323 -13.235 -13.887 -14.132 -14.454 -14.360 -14.657 -14.565 -14.765 -14.871 -14.943 -14.956 -14.923 -14.710 -14.420
0.800 -8.573 -9.052 -10.297 -12.428 -13.239 -13.555 -13.973 -13.862 -14.255 -14.158 -14.413 -14.579 -14.718 -14.777 -14.824 -14.681 -14.440
0.900 -7.743 -8.194 -9.419 -11.605 -12.542 -12.920 -13.426 -13.305 -13.786 -13.698 -13.998 -14.222 -14.432 -14.540 -14.675 -14.610 -14.423
1.000 -7.203 -7.690 -8.805 -10.884 -11.867 -12.286 -12.859 -12.736 -13.290 -13.223 -13.556 -13.835 -14.117 -14.274 -14.495 -14.502 -14.358
1.100 -6.823 -7.351 -8.409 -10.359 -11.289 -11.712 -12.312 -12.194 -12.791 -12.752 -13.104 -13.427 -13.776 -13.980 -14.289 -14.369 -14.271
1.200 -6.500 -7.046 -8.118 -10.022 -10.858 -11.250 -11.833 -11.724 -12.326 -12.314 -12.670 -13.020 -13.424 -13.673 -14.065 -14.220 -14.171
1.300 -6.191 -6.738 -7.861 -9.797 -10.567 -10.918 -11.451 -11.352 -11.923 -11.928 -12.274 -12.632 -13.074 -13.357 -13.827 -14.056 -14.059
1.400 -5.879 -6.412 -7.609 -9.618 -10.378 -10.709 -11.203 -11.106 -11.639 -11.645 -11.976 -12.324 -12.773 -13.073 -13.591 -13.873 -13.917
1.500 -5.557 -6.064 -7.348 -9.449 -10.253 -10.595 -11.097 -10.995 -11.525 -11.520 -11.849 -12.185 -12.615 -12.903 -13.402 -13.672 -13.710
1.600 -5.224 -5.697 -7.073 -9.264 -10.115 -10.472 -10.986 -10.880 -11.413 -11.399 -11.729 -12.057 -12.470 -12.747 -13.227 -13.485 -13.516
1.700 -4.876 -5.307 -6.780 -9.060 -9.962 -10.337 -10.867 -10.757 -11.299 -11.278 -11.610 -11.934 -12.336 -12.602 -13.065 -13.311 -13.335
1.800 -4.516 -4.894 -6.471 -8.839 -9.796 -10.190 -10.741 -10.627 -11.182 -11.155 -11.492 -11.815 -12.208 -12.467 -12.915 -13.149 -13.166
1.900 -4.146 -4.459 -6.147 -8.601 -9.616 -10.032 -10.606 -10.488 -11.060 -11.030 -11.374 -11.698 -12.088 -12.341 -12.777 -13.000 -13.011
2.000 -3.765 -4.002 -5.810 -8.346 -9.422 -9.861 -10.462 -10.341 -10.933 -10.901 -11.253 -11.583 -11.972 -12.222 -12.649 -12.863 -12.868
2.100 -3.373 -3.519 -5.456 -8.073 -9.214 -9.678 -10.308 -10.184 -10.799 -10.768 -11.128 -11.466 -11.859 -12.109 -12.530 -12.737 -12.736
2.200 -2.974 -3.015 -5.091 -7.783 -8.993 -9.484 -10.145 -10.019 -10.658 -10.630 -11.000 -11.347 -11.747 -11.999 -12.420 -12.622 -12.617
2.300 -2.570 -2.488 -4.716 -7.478 -8.760 -9.279 -9.973 -9.846 -10.511 -10.488 -10.867 -11.226 -11.637 -11.893 -12.316 -12.516 -12.508
2.400 -2.162 -1.940 -4.331 -7.157 -8.515 -9.064 -9.793 -9.664 -10.358 -10.341 -10.730 -11.102 -11.526 -11.788 -12.217 -12.417 -12.408
2.500 -1.750 -1.368 -3.938 -6.820 -8.258 -8.839 -9.604 -9.475 -10.197 -10.190 -10.588 -10.975 -11.413 -11.684 -12.122 -12.326 -12.317
2.600 -1.339 -0.777 -3.540 -6.471 -7.993 -8.605 -9.408 -9.279 -10.032 -10.034 -10.441 -10.844 -11.300 -11.580 -12.029 -12.239 -12.232
2.700 -0.933 -0.169 -3.142 -6.112 -7.720 -8.365 -9.206 -9.079 -9.861 -9.876 -10.292 -10.710 -11.184 -11.475 -11.939 -12.157 -12.154
2.800 -0.532 0.454 -2.745 -5.744 -7.442 -8.121 -9.000 -8.875 -9.687 -9.715 -10.139 -10.573 -11.067 -11.369 -11.850 -12.078 -12.080
2.900 -0.141 1.090 -2.354 -5.371 -7.161 -7.874 -8.791 -8.669 -9.510 -9.553 -9.984 -10.434 -10.949 -11.263 -11.762 -12.002 -12.009
3.000 0.237 1.730 -1.974 -4.998 -6.881 -7.626 -8.582 -8.462 -9.331 -9.390 -9.829 -10.293 -10.829 -11.156 -11.674 -11.928 -11.943
3.100 0.597 2.365 -1.609 -4.630 -6.605 -7.382 -8.373 -8.257 -9.154 -9.228 -9.673 -10.152 -10.708 -11.048 -11.587 -11.855 -11.878
3.200 0.934 2.981 -1.265 -4.275 -6.337 -7.144 -8.169 -8.057 -8.978 -9.068 -9.518 -10.012 -10.587 -10.940 -11.500 -11.783 -11.816
3.300 1.246 3.557 -0.947 -3.939 -6.080 -6.915 -7.970 -7.862 -8.805 -8.911 -9.366 -9.872 -10.467 -10.832 -11.412 -11.713 -11.755
3.400 1.529 4.070 -0.658 -3.630 -5.839 -6.698 -7.779 -7.676 -8.638 -8.758 -9.217 -9.735 -10.347 -10.724 -11.326 -11.643 -11.696
3.500 1.782 4.500 -0.401 -3.352 -5.617 -6.494 -7.598 -7.498 -8.477 -8.611 -9.073 -9.600 -10.230 -10.618 -11.239 -11.573 -11.638
3.600 1.888 4.634 -0.294 -3.242 -5.515 -6.396 -7.504 -7.405 -8.387 -8.523 -8.985 -9.515 -10.147 -10.537 -11.163 -11.500 -11.567
3.700 1.960 4.706 -0.222 -3.170 -5.443 -6.324 -7.432 -7.333 -8.315 -8.451 -8.913 -9.443 -10.075 -10.465 -11.091 -11.429 -11.496
