# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -8.370 -8.224 -8.054 -7.353 -7.031 -6.872 -6.592 -6.702 -6.358 -6.519 -6.228 -5.967 -5.672 -5.441 -4.972 -4.358 -3.787
0.100 -13.866 -13.996 -14.017 -13.973 -13.844 -13.766 -13.622 -13.674 -13.486 -13.559 -13.407 -13.242 -13.041 -12.877 -12.532 -12.039 -11.557
0.200 -13.739 -14.013 -14.174 -14.490 -14.470 -14.435 -14.357 -14.383 -14.265 -14.302 -14.209 -14.081 -13.918 -13.779 -13.482 -13.039 -12.595
0.300 -12.895 -13.302 -13.643 -14.353 -14.467 -14.488 -14.492 -14.487 -14.456 -14.454 -14.430 -14.350 -14.232 -14.124 -13.883 -13.494 -13.090
0.400 -11.518 -12.031 -12.606 -13.759 -14.050 -14.144 -14.256 -14.216 -14.298 -14.254 -14.314 -14.298 -14.245 -14.179 -14.014 -13.696 -13.343
0.500 -9.954 -10.475 -11.253 -12.798 -13.296 -13.480 -13.721 -13.646 -13.864 -13.787 -13.939 -14.003 -14.035 -14.026 -13.964 -13.738 -13.449
0.600 -8.878 -9.358 -10.093 -11.703 -12.354 -12.619 -12.983 -12.884 -13.234 -13.147 -13.379 -13.531 -13.665 -13.726 -13.790 -13.677 -13.465
0.700 -8.261 -8.774 -9.444 -10.886 -11.518 -11.806 -12.227 -12.127 -12.555 -12.489 -12.765 -12.990 -13.223 -13.356 -13.553 -13.559 -13.426
0.800 -7.707 -8.257 -8.985 -10.423 -10.976 -11.237 -11.642 -11.553 -11.992 -11.957 -12.242 -12.508 -12.817 -13.009 -13.316 -13.415 -13.338
0.900 -7.101 -7.672 -8.510 -10.077 -10.621 -10.862 -11.238 -11.156 -11.575 -11.558 -11.836 -12.115 -12.467 -12.699 -13.091 -13.266 -13.240
1.000 -6.433 -7.006 -7.978 -9.719 -10.313 -10.561 -10.934 -10.849 -11.259 -11.243 -11.517 -11.795 -12.165 -12.421 -12.874 -13.113 -13.132
1.100 -5.702 -6.254 -7.383 -9.316 -10.003 -10.286 -10.700 -10.606 -11.047 -11.024 -11.312 -11.596 -11.969 -12.226 -12.686 -12.937 -12.966
