# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.414 -7.284 -7.120 -6.446 -6.128 -5.971 -5.693 -5.802 -5.460 -5.620 -5.330 -5.071 -4.776 -4.546 -4.077 -3.464 -2.892
0.100 -11.596 -11.876 -12.067 -12.491 -12.526 -12.516 -12.474 -12.486 -12.404 -12.422 -12.357 -12.244 -12.086 -11.946 -11.635 -11.164 -10.692
0.200 -11.605 -11.984 -12.311 -13.037 -13.188 -13.227 -13.261 -13.246 -13.247 -13.231 -13.231 -13.166 -13.056 -12.948 -12.692 -12.272 -11.833
0.300 -11.467 -11.907 -12.336 -13.266 -13.498 -13.572 -13.658 -13.627 -13.684 -13.648 -13.690 -13.659 -13.584 -13.499 -13.284 -12.900 -12.487
0.400 -11.325 -11.805 -12.316 -13.395 -13.688 -13.789 -13.914 -13.871 -13.971 -13.922 -13.994 -13.989 -13.941 -13.874 -13.692 -13.338 -12.945
0.500 -11.158 -11.668 -12.253 -13.459 -13.805 -13.929 -14.088 -14.035 -14.171 -14.112 -14.209 -14.226 -14.201 -14.149 -13.996 -13.667 -13.292
0.600 -10.967 -11.499 -12.157 -13.479 -13.875 -14.019 -14.208 -14.147 -14.314 -14.248 -14.367 -14.403 -14.399 -14.362 -14.234 -13.929 -13.570
0.700 -10.746 -11.295 -12.027 -13.460 -13.905 -14.070 -14.288 -14.219 -14.416 -14.344 -14.483 -14.536 -14.552 -14.528 -14.425 -14.142 -13.798
0.800 -10.490 -11.050 -11.859 -13.405 -13.899 -14.085 -14.333 -14.257 -14.484 -14.406 -14.564 -14.635 -14.670 -14.660 -14.580 -14.318 -13.989
0.900 -10.194 -10.759 -11.652 -13.314 -13.862 -14.070 -14.347 -14.264 -14.522 -14.439 -14.616 -14.705 -14.760 -14.763 -14.707 -14.467 -14.152
1.000 -9.856 -10.419 -11.404 -13.185 -13.791 -14.023 -14.332 -14.243 -14.532 -14.445 -14.641 -14.749 -14.824 -14.841 -14.809 -14.590 -14.291
1.100 -9.476 -10.028 -11.116 -13.022 -13.690 -13.948 -14.292 -14.195 -14.518 -14.427 -14.643 -14.770 -14.867 -14.898 -14.891 -14.694 -14.409
1.200 -9.059 -9.585 -10.790 -12.825 -13.561 -13.846 -14.227 -14.123 -14.481 -14.387 -14.623 -14.771 -14.891 -14.936 -14.956 -14.781 -14.512
1.300 -8.609 -9.094 -10.429 -12.597 -13.406 -13.720 -14.139 -14.028 -14.423 -14.329 -14.584 -14.753 -14.896 -14.957 -15.004 -14.853 -14.599
1.400 -8.141 -8.565 -10.045 -12.345 -13.230 -13.575 -14.034 -13.917 -14.349 -14.254 -14.530 -14.720 -14.888 -14.965 -15.039 -14.913 -14.675
1.500 -7.669 -8.012 -9.650 -12.074 -13.039 -13.416 -13.914 -13.792 -14.261 -14.168 -14.462 -14.674 -14.867 -14.960 -15.063 -14.961 -14.740
1.600 -7.211 -7.452 -9.255 -11.794 -12.837 -13.245 -13.782 -13.656 -14.161 -14.072 -14.383 -14.616 -14.834 -14.944 -15.077 -14.999 -14.795
1.700 -6.796 -6.928 -8.888 -11.522 -12.639 -13.076 -13.650 -13.520 -14.059 -13.975 -14.301 -14.554 -14.796 -14.923 -15.084 -15.031 -14.844
1.800 -6.430 -6.457 -8.555 -11.263 -12.445 -12.909 -13.517 -13.385 -13.954 -13.875 -14.214 -14.487 -14.752 -14.894 -15.083 -15.056 -14.885
1.900 -6.124 -6.061 -8.270 -11.030 -12.267 -12.754 -13.390 -13.256 -13.852 -13.780 -14.130 -14.419 -14.706 -14.863 -15.078 -15.075 -14.921
2.000 -5.879 -5.746 -8.036 -10.832 -12.112 -12.617 -13.276 -13.142 -13.759 -13.693 -14.052 -14.355 -14.661 -14.831 -15.072 -15.091 -14.953
2.100 -5.673 -5.483 -7.839 -10.660 -11.975 -12.494 -13.173 -13.038 -13.673 -13.614 -13.979 -14.294 -14.617 -14.799 -15.063 -15.103 -14.981
2.200 -5.500 -5.258 -7.674 -10.516 -11.860 -12.392 -13.086 -12.952 -13.601 -13.548 -13.919 -14.245 -14.581 -14.774 -15.055 -15.112 -15.000
2.300 -5.353 -5.061 -7.534 -10.394 -11.764 -12.307 -13.015 -12.881 -13.543 -13.494 -13.870 -14.204 -14.553 -14.753 -15.050 -15.119 -15.015
2.400 -5.223 -4.879 -7.409 -10.287 -11.681 -12.233 -12.954 -12.820 -13.492 -13.448 -13.828 -14.170 -14.528 -14.736 -15.046 -15.127 -15.031
2.500 -5.097 -4.697 -7.289 -10.185 -11.604 -12.166 -12.897 -12.763 -13.447 -13.406 -13.790 -14.138 -14.506 -14.720 -15.042 -15.134 -15.045
2.600 -4.978 -4.520 -7.175 -10.089 -11.532 -12.104 -12.847 -12.713 -13.406 -13.369 -13.757 -14.110 -14.487 -14.706 -15.039 -15.140 -15.059
2.700 -4.867 -4.350 -7.069 -9.999 -11.467 -12.048 -12.802 -12.668 -13.370 -13.337 -13.728 -14.087 -14.471 -14.696 -15.038 -15.148 -15.073
2.800 -4.764 -4.183 -6.969 -9.915 -11.410 -12.001 -12.767 -12.633 -13.345 -13.315 -13.709 -14.074 -14.464 -14.693 -15.041 -15.154 -15.081
2.900 -4.658 -4.012 -6.867 -9.827 -11.350 -11.952 -12.731 -12.597 -13.319 -13.293 -13.690 -14.061 -14.458 -14.691 -15.044 -15.160 -15.087
3.000 -4.554 -3.841 -6.765 -9.739 -11.290 -11.902 -12.693 -12.560 -13.292 -13.270 -13.671 -14.047 -14.451 -14.688 -15.047 -15.167 -15.096
3.100 -4.452 -3.671 -6.665 -9.651 -11.229 -11.851 -12.655 -12.522 -13.265 -13.247 -13.650 -14.032 -14.444 -14.685 -15.051 -15.175 -15.105
3.200 -4.352 -3.504 -6.567 -9.563 -11.168 -11.801 -12.617 -12.484 -13.237 -13.223 -13.629 -14.017 -14.436 -14.682 -15.055 -15.183 -15.116
3.300 -4.253 -3.336 -6.469 -9.474 -11.106 -11.749 -12.577 -12.445 -13.208 -13.198 -13.608 -14.001 -14.427 -14.678 -15.058 -15.192 -15.127
3.400 -4.150 -3.163 -6.367 -9.381 -11.040 -11.694 -12.534 -12.403 -13.175 -13.170 -13.583 -13.982 -14.416 -14.672 -15.060 -15.200 -15.138
3.500 -4.050 -2.992 -6.267 -9.287 -10.974 -11.638 -12.491 -12.360 -13.142 -13.142 -13.558 -13.963 -14.405 -14.666 -15.062 -15.208 -15.150
3.600 -3.948 -2.817 -6.165 -9.192 -10.906 -11.581 -12.445 -12.315 -13.107 -13.112 -13.530 -13.942 -14.392 -14.658 -15.063 -15.215 -15.161
3.700 -3.848 -2.644 -6.065 -9.096 -10.838 -11.522 -12.399 -12.270 -13.072 -13.082 -13.503 -13.920 -14.378 -14.650 -15.064 -15.223 -15.173
3.800 -3.748 -2.471 -5.964 -8.999 -10.768 -11.463 -12.352 -12.223 -13.035 -13.050 -13.474 -13.897 -14.364 -14.641 -15.064 -15.230 -15.184
