# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.133 -10.928 -10.724 -9.867 -9.499 -9.321 -9.009 -9.134 -8.752 -8.937 -8.611 -8.330 -8.015 -7.772 -7.279 -6.644 -6.057
0.100 -15.334 -15.379 -15.334 -15.099 -14.914 -14.813 -14.630 -14.698 -14.465 -14.561 -14.370 -14.175 -13.944 -13.758 -13.370 -12.834 -12.320
0.200 -14.655 -14.906 -15.043 -15.303 -15.265 -15.223 -15.131 -15.162 -15.028 -15.072 -14.965 -14.826 -14.647 -14.496 -14.171 -13.695 -13.224
0.300 -13.666 -14.068 -14.399 -15.090 -15.198 -15.216 -15.215 -15.212 -15.175 -15.175 -15.145 -15.059 -14.932 -14.815 -14.550 -14.130 -13.698
0.400 -12.477 -12.983 -13.527 -14.622 -14.887 -14.970 -15.066 -15.031 -15.096 -15.056 -15.104 -15.075 -15.005 -14.925 -14.728 -14.368 -13.978
0.500 -11.109 -11.663 -12.440 -13.927 -14.370 -14.528 -14.731 -14.665 -14.841 -14.770 -14.895 -14.931 -14.928 -14.892 -14.773 -14.482 -14.140
0.600 -9.787 -10.305 -11.250 -13.046 -13.676 -13.916 -14.235 -14.142 -14.438 -14.348 -14.547 -14.656 -14.731 -14.747 -14.719 -14.510 -14.221
0.700 -8.915 -9.391 -10.274 -12.115 -12.890 -13.205 -13.632 -13.522 -13.930 -13.839 -14.102 -14.284 -14.445 -14.520 -14.596 -14.477 -14.249
0.800 -8.455 -8.957 -9.712 -11.355 -12.146 -12.498 -12.995 -12.881 -13.372 -13.301 -13.607 -13.855 -14.103 -14.239 -14.427 -14.405 -14.242
0.900 -8.130 -8.668 -9.400 -10.897 -11.579 -11.911 -12.413 -12.309 -12.831 -12.792 -13.114 -13.411 -13.737 -13.932 -14.230 -14.308 -14.212
1.000 -7.823 -8.383 -9.157 -10.651 -11.230 -11.513 -11.965 -11.875 -12.377 -12.368 -12.683 -13.004 -13.389 -13.632 -14.028 -14.194 -14.156
1.100 -7.502 -8.074 -8.915 -10.482 -11.025 -11.271 -11.665 -11.586 -12.039 -12.045 -12.342 -12.661 -13.077 -13.354 -13.826 -14.066 -14.078
1.200 -7.158 -7.733 -8.653 -10.324 -10.888 -11.130 -11.503 -11.423 -11.847 -11.849 -12.133 -12.436 -12.851 -13.137 -13.643 -13.923 -13.966
1.300 -6.792 -7.362 -8.369 -10.153 -10.769 -11.028 -11.420 -11.334 -11.765 -11.757 -12.043 -12.340 -12.739 -13.014 -13.504 -13.773 -13.812
1.400 -6.404 -6.961 -8.060 -9.957 -10.629 -10.910 -11.324 -11.232 -11.678 -11.662 -11.954 -12.247 -12.636 -12.903 -13.378 -13.639 -13.672
1.500 -5.992 -6.526 -7.725 -9.735 -10.468 -10.772 -11.213 -11.116 -11.581 -11.559 -11.859 -12.154 -12.537 -12.798 -13.261 -13.513 -13.542
1.600 -5.560 -6.061 -7.367 -9.490 -10.288 -10.617 -11.088 -10.985 -11.474 -11.448 -11.758 -12.058 -12.439 -12.696 -13.151 -13.395 -13.419
1.700 -5.109 -5.563 -6.986 -9.221 -10.087 -10.444 -10.949 -10.840 -11.356 -11.328 -11.650 -11.957 -12.340 -12.596 -13.044 -13.282 -13.302
1.800 -4.641 -5.034 -6.582 -8.928 -9.867 -10.254 -10.794 -10.681 -11.227 -11.198 -11.532 -11.850 -12.238 -12.494 -12.939 -13.172 -13.189
1.900 -4.158 -4.472 -6.159 -8.611 -9.628 -10.046 -10.626 -10.508 -11.086 -11.059 -11.405 -11.735 -12.132 -12.391 -12.835 -13.064 -13.078
2.000 -3.666 -3.883 -5.719 -8.274 -9.373 -9.825 -10.444 -10.323 -10.934 -10.911 -11.270 -11.614 -12.022 -12.285 -12.731 -12.958 -12.969
2.100 -3.164 -3.260 -5.263 -7.914 -9.100 -9.587 -10.249 -10.125 -10.771 -10.753 -11.125 -11.484 -11.906 -12.174 -12.625 -12.852 -12.862
2.200 -2.657 -2.609 -4.794 -7.535 -8.813 -9.337 -10.042 -9.917 -10.598 -10.588 -10.972 -11.347 -11.784 -12.060 -12.518 -12.746 -12.755
2.300 -2.150 -1.931 -4.317 -7.137 -8.513 -9.074 -9.825 -9.699 -10.415 -10.415 -10.811 -11.203 -11.657 -11.942 -12.409 -12.640 -12.649
2.400 -1.650 -1.231 -3.839 -6.727 -8.203 -8.804 -9.600 -9.474 -10.226 -10.238 -10.645 -11.054 -11.526 -11.820 -12.298 -12.534 -12.545
2.500 -1.159 -0.509 -3.362 -6.305 -7.887 -8.527 -9.369 -9.244 -10.031 -10.055 -10.473 -10.899 -11.391 -11.695 -12.186 -12.429 -12.442
2.600 -0.683 0.229 -2.893 -5.876 -7.566 -8.247 -9.133 -9.010 -9.831 -9.869 -10.296 -10.739 -11.251 -11.566 -12.072 -12.323 -12.340
