# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.725 -7.571 -7.394 -6.665 -6.332 -6.169 -5.881 -5.995 -5.642 -5.808 -5.509 -5.243 -4.943 -4.709 -4.234 -3.614 -3.039
0.100 -13.305 -13.423 -13.442 -13.407 -13.287 -13.213 -13.073 -13.123 -12.936 -13.007 -12.855 -12.686 -12.476 -12.303 -11.937 -11.419 -10.915
0.200 -13.702 -13.909 -14.011 -14.202 -14.152 -14.107 -14.013 -14.045 -13.909 -13.954 -13.845 -13.705 -13.524 -13.370 -13.039 -12.554 -12.074
0.300 -13.755 -14.030 -14.206 -14.577 -14.586 -14.565 -14.508 -14.526 -14.430 -14.456 -14.379 -14.261 -14.102 -13.963 -13.658 -13.198 -12.735
0.400 -13.692 -14.022 -14.266 -14.791 -14.853 -14.853 -14.828 -14.834 -14.772 -14.782 -14.733 -14.634 -14.493 -14.366 -14.083 -13.644 -13.196
0.500 -13.535 -13.915 -14.228 -14.902 -15.015 -15.036 -15.041 -15.036 -15.007 -15.003 -14.979 -14.898 -14.774 -14.659 -14.396 -13.976 -13.541
0.600 -13.306 -13.733 -14.121 -14.940 -15.106 -15.148 -15.184 -15.169 -15.172 -15.155 -15.156 -15.092 -14.985 -14.881 -14.638 -14.235 -13.814
0.700 -13.022 -13.491 -13.958 -14.925 -15.144 -15.208 -15.276 -15.250 -15.286 -15.256 -15.281 -15.235 -15.146 -15.053 -14.829 -14.444 -14.035
0.800 -12.693 -13.201 -13.753 -14.867 -15.142 -15.228 -15.328 -15.292 -15.361 -15.319 -15.369 -15.340 -15.268 -15.187 -14.983 -14.615 -14.219
0.900 -12.337 -12.876 -13.517 -14.775 -15.106 -15.216 -15.349 -15.302 -15.404 -15.351 -15.425 -15.415 -15.361 -15.290 -15.106 -14.757 -14.373
1.000 -11.971 -12.532 -13.262 -14.657 -15.045 -15.177 -15.342 -15.286 -15.421 -15.359 -15.455 -15.463 -15.427 -15.369 -15.205 -14.874 -14.502
1.100 -11.628 -12.201 -13.013 -14.529 -14.970 -15.125 -15.321 -15.256 -15.423 -15.352 -15.469 -15.495 -15.477 -15.430 -15.287 -14.973 -14.614
1.200 -11.313 -11.889 -12.773 -14.393 -14.884 -15.059 -15.284 -15.212 -15.408 -15.330 -15.467 -15.511 -15.510 -15.475 -15.351 -15.055 -14.709
1.300 -11.050 -11.624 -12.565 -14.267 -14.800 -14.993 -15.244 -15.165 -15.388 -15.305 -15.459 -15.517 -15.534 -15.509 -15.405 -15.126 -14.792
1.400 -10.819 -11.389 -12.379 -14.146 -14.716 -14.926 -15.198 -15.115 -15.360 -15.273 -15.442 -15.515 -15.547 -15.533 -15.447 -15.186 -14.864
1.500 -10.631 -11.197 -12.227 -14.047 -14.646 -14.868 -15.159 -15.072 -15.336 -15.247 -15.428 -15.513 -15.558 -15.554 -15.485 -15.239 -14.928
1.600 -10.451 -11.012 -12.084 -13.953 -14.579 -14.813 -15.120 -15.029 -15.311 -15.220 -15.411 -15.507 -15.566 -15.569 -15.516 -15.283 -14.980
1.700 -10.291 -10.845 -11.958 -13.874 -14.523 -14.768 -15.089 -14.995 -15.292 -15.199 -15.399 -15.505 -15.574 -15.585 -15.545 -15.323 -15.028
1.800 -10.135 -10.681 -11.837 -13.801 -14.474 -14.728 -15.062 -14.966 -15.275 -15.182 -15.389 -15.503 -15.582 -15.600 -15.572 -15.361 -15.072
1.900 -9.975 -10.511 -11.712 -13.726 -14.423 -14.687 -15.035 -14.936 -15.259 -15.164 -15.379 -15.501 -15.589 -15.613 -15.596 -15.395 -15.113
2.000 -9.823 -10.345 -11.592 -13.655 -14.378 -14.652 -15.013 -14.911 -15.246 -15.150 -15.373 -15.502 -15.597 -15.627 -15.620 -15.428 -15.152
2.100 -9.672 -10.179 -11.473 -13.584 -14.332 -14.617 -14.991 -14.887 -15.235 -15.138 -15.367 -15.503 -15.607 -15.642 -15.644 -15.460 -15.190
2.200 -9.513 -10.002 -11.346 -13.505 -14.281 -14.577 -14.965 -14.858 -15.220 -15.122 -15.359 -15.503 -15.614 -15.654 -15.665 -15.490 -15.226
