# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.916 -10.712 -10.508 -9.650 -9.283 -9.104 -8.792 -8.917 -8.535 -8.720 -8.394 -8.113 -7.798 -7.555 -7.062 -6.426 -5.839
0.100 -15.079 -15.100 -15.043 -14.783 -14.602 -14.505 -14.329 -14.394 -14.170 -14.262 -14.079 -13.891 -13.666 -13.483 -13.102 -12.571 -12.059
0.200 -14.334 -14.563 -14.687 -14.938 -14.913 -14.880 -14.806 -14.830 -14.717 -14.752 -14.662 -14.536 -14.371 -14.228 -13.917 -13.450 -12.983
0.300 -13.261 -13.660 -13.998 -14.720 -14.853 -14.885 -14.907 -14.896 -14.886 -14.876 -14.867 -14.799 -14.688 -14.582 -14.333 -13.923 -13.494
0.400 -12.096 -12.611 -13.178 -14.320 -14.613 -14.710 -14.828 -14.787 -14.876 -14.830 -14.895 -14.882 -14.828 -14.757 -14.572 -14.217 -13.825
0.500 -10.863 -11.434 -12.246 -13.772 -14.232 -14.399 -14.615 -14.546 -14.737 -14.663 -14.797 -14.842 -14.847 -14.815 -14.697 -14.400 -14.047
0.600 -9.555 -10.113 -11.198 -13.086 -13.726 -13.968 -14.288 -14.195 -14.490 -14.399 -14.599 -14.705 -14.775 -14.786 -14.741 -14.507 -14.195
0.700 -8.212 -8.676 -10.060 -12.276 -13.111 -13.435 -13.864 -13.751 -14.155 -14.058 -14.318 -14.489 -14.630 -14.688 -14.724 -14.558 -14.290
0.800 -6.986 -7.306 -8.938 -11.394 -12.425 -12.833 -13.373 -13.247 -13.755 -13.666 -13.978 -14.214 -14.431 -14.538 -14.660 -14.567 -14.347
0.900 -6.060 -6.314 -8.011 -10.553 -11.744 -12.226 -12.863 -12.731 -13.332 -13.264 -13.616 -13.911 -14.202 -14.360 -14.569 -14.549 -14.377
1.000 -5.440 -5.720 -7.367 -9.875 -11.148 -11.679 -12.388 -12.258 -12.928 -12.887 -13.266 -13.610 -13.968 -14.172 -14.464 -14.516 -14.392
1.100 -4.985 -5.284 -6.919 -9.390 -10.677 -11.232 -11.982 -11.855 -12.570 -12.557 -12.951 -13.330 -13.744 -13.988 -14.355 -14.474 -14.395
1.200 -4.589 -4.869 -6.555 -9.037 -10.323 -10.885 -11.655 -11.533 -12.273 -12.282 -12.685 -13.088 -13.544 -13.820 -14.251 -14.429 -14.392
1.300 -4.209 -4.436 -6.215 -8.745 -10.049 -10.622 -11.408 -11.289 -12.047 -12.071 -12.480 -12.900 -13.385 -13.683 -14.158 -14.378 -14.372
1.400 -3.831 -3.975 -5.879 -8.475 -9.829 -10.422 -11.233 -11.115 -11.894 -11.929 -12.344 -12.777 -13.282 -13.593 -14.089 -14.328 -14.333
1.500 -3.438 -3.479 -5.524 -8.185 -9.598 -10.213 -11.051 -10.935 -11.737 -11.785 -12.206 -12.654 -13.179 -13.504 -14.026 -14.285 -14.304
1.600 -3.031 -2.949 -5.150 -7.875 -9.351 -9.991 -10.859 -10.745 -11.571 -11.634 -12.062 -12.524 -13.072 -13.413 -13.964 -14.248 -14.284
1.700 -2.612 -2.382 -4.760 -7.544 -9.092 -9.759 -10.659 -10.548 -11.399 -11.479 -11.913 -12.390 -12.963 -13.321 -13.903 -14.215 -14.269
1.800 -2.241 -1.790 -4.413 -7.264 -8.920 -9.622 -10.556 -10.445 -11.319 -11.405 -11.844 -12.330 -12.910 -13.272 -13.858 -14.172 -14.227
1.900 -1.893 -1.171 -4.080 -6.985 -8.753 -9.490 -10.458 -10.348 -11.242 -11.335 -11.780 -12.272 -12.860 -13.225 -13.816 -14.131 -14.187
2.000 -1.576 -0.537 -3.771 -6.715 -8.593 -9.362 -10.362 -10.253 -11.166 -11.267 -11.715 -12.215 -12.810 -13.179 -13.774 -14.092 -14.148
