# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.576 -10.370 -10.166 -9.305 -8.937 -8.758 -8.445 -8.570 -8.188 -8.373 -8.047 -7.765 -7.449 -7.206 -6.713 -6.077 -5.489
0.100 -15.255 -15.235 -15.146 -14.772 -14.551 -14.436 -14.230 -14.308 -14.049 -14.160 -13.946 -13.738 -13.493 -13.297 -12.892 -12.340 -11.813
0.200 -15.060 -15.197 -15.229 -15.223 -15.108 -15.035 -14.897 -14.947 -14.763 -14.832 -14.684 -14.517 -14.311 -14.142 -13.785 -13.278 -12.783
0.300 -14.622 -14.885 -15.037 -15.341 -15.320 -15.285 -15.206 -15.232 -15.112 -15.149 -15.053 -14.921 -14.748 -14.601 -14.282 -13.811 -13.342
0.400 -14.201 -14.547 -14.803 -15.345 -15.405 -15.404 -15.375 -15.382 -15.316 -15.328 -15.276 -15.173 -15.030 -14.901 -14.616 -14.176 -13.730
0.500 -13.838 -14.235 -14.573 -15.294 -15.423 -15.451 -15.467 -15.458 -15.439 -15.431 -15.415 -15.339 -15.222 -15.111 -14.857 -14.445 -14.018
0.600 -13.510 -13.944 -14.349 -15.213 -15.402 -15.455 -15.509 -15.488 -15.509 -15.486 -15.501 -15.450 -15.356 -15.261 -15.036 -14.651 -14.244
0.700 -13.180 -13.647 -14.118 -15.109 -15.351 -15.427 -15.515 -15.483 -15.542 -15.505 -15.549 -15.519 -15.448 -15.368 -15.171 -14.812 -14.423
0.800 -12.825 -13.323 -13.866 -14.981 -15.274 -15.372 -15.493 -15.451 -15.544 -15.497 -15.565 -15.556 -15.507 -15.443 -15.272 -14.939 -14.568
0.900 -12.433 -12.960 -13.582 -14.828 -15.174 -15.294 -15.446 -15.395 -15.522 -15.465 -15.557 -15.568 -15.540 -15.490 -15.346 -15.038 -14.685
1.000 -12.002 -12.553 -13.264 -14.647 -15.049 -15.193 -15.377 -15.317 -15.477 -15.412 -15.526 -15.557 -15.550 -15.514 -15.397 -15.114 -14.780
1.100 -11.533 -12.101 -12.911 -14.439 -14.902 -15.069 -15.288 -15.218 -15.413 -15.340 -15.477 -15.527 -15.541 -15.519 -15.428 -15.170 -14.855
1.200 -11.034 -11.607 -12.528 -14.204 -14.732 -14.926 -15.180 -15.101 -15.331 -15.251 -15.410 -15.480 -15.515 -15.508 -15.443 -15.210 -14.914
1.300 -10.516 -11.083 -12.122 -13.946 -14.543 -14.764 -15.055 -14.968 -15.234 -15.147 -15.329 -15.419 -15.476 -15.482 -15.443 -15.236 -14.959
1.400 -10.002 -10.549 -11.708 -13.672 -14.339 -14.589 -14.918 -14.822 -15.125 -15.033 -15.237 -15.348 -15.427 -15.447 -15.434 -15.249 -14.987
