# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.400 -10.196 -9.993 -9.139 -8.772 -8.594 -8.282 -8.407 -8.026 -8.211 -7.885 -7.604 -7.290 -7.047 -6.555 -5.920 -5.333
0.100 -14.472 -14.515 -14.476 -14.276 -14.115 -14.026 -13.863 -13.923 -13.713 -13.797 -13.626 -13.445 -13.226 -13.048 -12.673 -12.148 -11.640
0.200 -13.690 -13.951 -14.108 -14.441 -14.444 -14.422 -14.364 -14.382 -14.286 -14.313 -14.237 -14.120 -13.962 -13.824 -13.519 -13.057 -12.592
0.300 -12.708 -13.127 -13.495 -14.276 -14.432 -14.472 -14.507 -14.492 -14.496 -14.479 -14.481 -14.419 -14.314 -14.211 -13.966 -13.557 -13.129
0.400 -11.798 -12.305 -12.860 -13.988 -14.281 -14.379 -14.498 -14.456 -14.548 -14.500 -14.567 -14.555 -14.500 -14.429 -14.241 -13.881 -13.486
0.500 -10.948 -11.497 -12.218 -13.625 -14.045 -14.197 -14.393 -14.330 -14.502 -14.433 -14.555 -14.591 -14.585 -14.546 -14.414 -14.103 -13.740
0.600 -10.081 -10.646 -11.537 -13.197 -13.741 -13.946 -14.218 -14.136 -14.385 -14.301 -14.473 -14.555 -14.598 -14.592 -14.517 -14.256 -13.926
0.700 -9.123 -9.672 -10.768 -12.686 -13.364 -13.625 -13.974 -13.876 -14.203 -14.111 -14.329 -14.457 -14.552 -14.580 -14.565 -14.355 -14.060
0.800 -8.104 -8.586 -9.927 -12.104 -12.927 -13.248 -13.677 -13.565 -13.970 -13.876 -14.137 -14.312 -14.460 -14.524 -14.571 -14.415 -14.155
0.900 -7.131 -7.491 -9.092 -11.494 -12.461 -12.842 -13.349 -13.227 -13.707 -13.616 -13.915 -14.135 -14.337 -14.436 -14.546 -14.445 -14.221
1.000 -6.366 -6.605 -8.396 -10.940 -12.026 -12.458 -13.031 -12.903 -13.445 -13.364 -13.692 -13.951 -14.202 -14.334 -14.504 -14.456 -14.268
1.100 -5.851 -6.029 -7.903 -10.503 -11.663 -12.130 -12.749 -12.619 -13.206 -13.138 -13.485 -13.775 -14.068 -14.229 -14.453 -14.454 -14.301
1.200 -5.519 -5.669 -7.584 -10.205 -11.401 -11.887 -12.534 -12.404 -13.019 -12.963 -13.321 -13.633 -13.956 -14.141 -14.408 -14.450 -14.325
1.300 -5.277 -5.395 -7.356 -9.996 -11.213 -11.710 -12.375 -12.246 -12.879 -12.832 -13.198 -13.525 -13.871 -14.073 -14.372 -14.442 -14.337
1.400 -5.076 -5.154 -7.172 -9.839 -11.074 -11.579 -12.255 -12.127 -12.772 -12.733 -13.103 -13.441 -13.805 -14.020 -14.347 -14.443 -14.356
1.500 -4.895 -4.926 -7.007 -9.704 -10.958 -11.470 -12.156 -12.027 -12.683 -12.648 -13.023 -13.368 -13.747 -13.973 -14.324 -14.445 -14.377
1.600 -4.731 -4.710 -6.858 -9.586 -10.863 -11.384 -12.080 -11.951 -12.616 -12.586 -12.964 -13.316 -13.706 -13.941 -14.311 -14.451 -14.397
1.700 -4.577 -4.498 -6.718 -9.476 -10.780 -11.310 -12.018 -11.890 -12.565 -12.539 -12.921 -13.280 -13.679 -13.921 -14.304 -14.456 -14.410
1.800 -4.431 -4.296 -6.584 -9.371 -10.699 -11.239 -11.958 -11.829 -12.514 -12.492 -12.877 -13.242 -13.650 -13.899 -14.296 -14.462 -14.425
1.900 -4.291 -4.097 -6.455 -9.268 -10.622 -11.172 -11.901 -11.773 -12.466 -12.448 -12.837 -13.208 -13.625 -13.881 -14.292 -14.471 -14.444
2.000 -4.157 -3.902 -6.330 -9.168 -10.547 -11.105 -11.845 -11.716 -12.418 -12.404 -12.795 -13.172 -13.598 -13.860 -14.285 -14.479 -14.463
2.100 -4.033 -3.715 -6.214 -9.075 -10.482 -11.049 -11.800 -11.671 -12.382 -12.371 -12.765 -13.147 -13.579 -13.846 -14.280 -14.482 -14.473
2.200 -3.918 -3.531 -6.107 -8.991 -10.430 -11.010 -11.775 -11.646 -12.367 -12.359 -12.756 -13.142 -13.579 -13.848 -14.283 -14.484 -14.474
2.300 -3.808 -3.351 -6.003 -8.908 -10.379 -10.971 -11.749 -11.619 -12.351 -12.346 -12.746 -13.137 -13.578 -13.849 -14.285 -14.486 -14.475
2.400 -3.703 -3.175 -5.902 -8.826 -10.327 -10.930 -11.721 -11.592 -12.334 -12.331 -12.735 -13.130 -13.576 -13.849 -14.287 -14.487 -14.475
2.500 -3.599 -3.001 -5.802 -8.743 -10.275 -10.889 -11.692 -11.563 -12.314 -12.315 -12.721 -13.121 -13.571 -13.846 -14.286 -14.487 -14.474
2.600 -3.500 -2.831 -5.706 -8.662 -10.223 -10.848 -11.664 -11.535 -12.296 -12.299 -12.708 -13.112 -13.568 -13.845 -14.288 -14.489 -14.475
2.700 -3.403 -2.664 -5.613 -8.582 -10.171 -10.807 -11.634 -11.506 -12.276 -12.282 -12.694 -13.103 -13.563 -13.843 -14.288 -14.490 -14.476
2.800 -3.309 -2.499 -5.520 -8.501 -10.119 -10.765 -11.604 -11.475 -12.254 -12.264 -12.678 -13.091 -13.556 -13.839 -14.287 -14.490 -14.476
2.900 -3.217 -2.336 -5.429 -8.420 -10.065 -10.721 -11.572 -11.444 -12.231 -12.244 -12.661 -13.079 -13.549 -13.834 -14.285 -14.489 -14.476
3.000 -3.127 -2.176 -5.341 -8.341 -10.013 -10.679 -11.540 -11.412 -12.208 -12.225 -12.644 -13.066 -13.540 -13.828 -14.283 -14.489 -14.475
3.100 -3.040 -2.019 -5.255 -8.263 -9.961 -10.636 -11.508 -11.381 -12.185 -12.205 -12.626 -13.052 -13.532 -13.823 -14.281 -14.489 -14.476
3.200 -2.956 -1.864 -5.171 -8.185 -9.908 -10.593 -11.475 -11.349 -12.161 -12.184 -12.608 -13.038 -13.523 -13.816 -14.279 -14.488 -14.476
3.300 -2.872 -1.710 -5.087 -8.106 -9.855 -10.549 -11.441 -11.315 -12.135 -12.162 -12.588 -13.022 -13.512 -13.808 -14.275 -14.487 -14.475
3.400 -2.789 -1.558 -5.004 -8.028 -9.801 -10.504 -11.407 -11.281 -12.108 -12.139 -12.567 -13.005 -13.500 -13.800 -14.271 -14.485 -14.475
3.500 -2.708 -1.408 -4.923 -7.950 -9.748 -10.459 -11.372 -11.247 -12.081 -12.116 -12.546 -12.988 -13.488 -13.790 -14.266 -14.483 -14.473
3.600 -2.629 -1.261 -4.843 -7.873 -9.695 -10.415 -11.337 -11.213 -12.054 -12.093 -12.524 -12.970 -13.476 -13.781 -14.261 -14.481 -14.473
3.700 -2.552 -1.116 -4.765 -7.797 -9.642 -10.370 -11.301 -11.178 -12.027 -12.069 -12.503 -12.953 -13.463 -13.772 -14.256 -14.479 -14.473
