# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.190 -10.987 -10.784 -9.929 -9.563 -9.385 -9.073 -9.198 -8.817 -9.001 -8.676 -8.395 -8.081 -7.838 -7.346 -6.711 -6.124
0.100 -15.017 -15.083 -15.059 -14.906 -14.757 -14.673 -14.518 -14.574 -14.374 -14.453 -14.290 -14.115 -13.903 -13.729 -13.362 -12.846 -12.344
0.200 -13.906 -14.209 -14.416 -14.863 -14.904 -14.897 -14.863 -14.872 -14.802 -14.818 -14.763 -14.661 -14.520 -14.393 -14.110 -13.670 -13.221
0.300 -12.377 -12.853 -13.335 -14.336 -14.579 -14.656 -14.746 -14.713 -14.775 -14.738 -14.784 -14.757 -14.689 -14.611 -14.414 -14.050 -13.653
0.400 -10.643 -11.204 -11.991 -13.494 -13.957 -14.127 -14.350 -14.280 -14.481 -14.407 -14.548 -14.602 -14.619 -14.597 -14.498 -14.220 -13.882
0.500 -8.928 -9.474 -10.566 -12.486 -13.167 -13.432 -13.787 -13.688 -14.024 -13.933 -14.157 -14.294 -14.403 -14.442 -14.452 -14.270 -13.996
0.600 -7.505 -7.967 -9.262 -11.449 -12.329 -12.682 -13.158 -13.041 -13.497 -13.411 -13.699 -13.912 -14.113 -14.215 -14.338 -14.255 -14.048
0.700 -6.589 -7.036 -8.284 -10.492 -11.504 -11.927 -12.503 -12.380 -12.937 -12.872 -13.207 -13.490 -13.781 -13.946 -14.182 -14.200 -14.061
0.800 -6.088 -6.592 -7.717 -9.764 -10.767 -11.217 -11.850 -11.730 -12.356 -12.326 -12.690 -13.031 -13.408 -13.634 -13.987 -14.108 -14.039
0.900 -5.759 -6.297 -7.400 -9.346 -10.231 -10.650 -11.274 -11.165 -11.808 -11.816 -12.187 -12.567 -13.016 -13.298 -13.757 -13.975 -13.972
1.000 -5.480 -6.019 -7.172 -9.141 -9.950 -10.330 -10.910 -10.810 -11.432 -11.458 -11.823 -12.215 -12.701 -13.014 -13.532 -13.800 -13.828
1.100 -5.206 -5.729 -6.958 -9.003 -9.808 -10.169 -10.714 -10.616 -11.203 -11.226 -11.579 -11.959 -12.444 -12.764 -13.306 -13.601 -13.650
1.200 -4.922 -5.416 -6.733 -8.868 -9.711 -10.079 -10.621 -10.519 -11.094 -11.103 -11.451 -11.815 -12.278 -12.584 -13.106 -13.390 -13.434
1.300 -4.623 -5.082 -6.491 -8.714 -9.599 -9.976 -10.523 -10.416 -10.985 -10.982 -11.327 -11.678 -12.120 -12.412 -12.914 -13.185 -13.222
1.400 -4.310 -4.723 -6.230 -8.539 -9.471 -9.861 -10.417 -10.306 -10.875 -10.862 -11.206 -11.547 -11.970 -12.249 -12.731 -12.987 -13.017
1.500 -3.979 -4.337 -5.948 -8.343 -9.325 -9.732 -10.301 -10.186 -10.760 -10.739 -11.084 -11.418 -11.827 -12.094 -12.555 -12.797 -12.818
1.600 -3.633 -3.924 -5.647 -8.126 -9.162 -9.587 -10.174 -10.056 -10.640 -10.612 -10.961 -11.293 -11.689 -11.947 -12.389 -12.615 -12.627
1.700 -3.271 -3.483 -5.327 -7.887 -8.981 -9.427 -10.037 -9.915 -10.513 -10.481 -10.835 -11.167 -11.558 -11.808 -12.233 -12.445 -12.448
1.800 -2.894 -3.013 -4.988 -7.626 -8.783 -9.252 -9.886 -9.762 -10.377 -10.344 -10.705 -11.041 -11.429 -11.675 -12.087 -12.286 -12.281
1.900 -2.504 -2.514 -4.630 -7.343 -8.566 -9.061 -9.723 -9.596 -10.233 -10.201 -10.569 -10.912 -11.303 -11.547 -11.951 -12.140 -12.127
2.000 -2.105 -1.988 -4.259 -7.040 -8.334 -8.856 -9.549 -9.420 -10.081 -10.052 -10.429 -10.781 -11.178 -11.423 -11.825 -12.006 -11.987
2.100 -1.694 -1.430 -3.870 -6.715 -8.084 -8.634 -9.361 -9.231 -9.918 -9.895 -10.280 -10.645 -11.052 -11.302 -11.706 -11.884 -11.861
2.200 -1.276 -0.845 -3.469 -6.370 -7.819 -8.399 -9.161 -9.030 -9.746 -9.730 -10.126 -10.504 -10.926 -11.182 -11.593 -11.773 -11.748
2.300 -0.853 -0.234 -3.058 -6.006 -7.539 -8.151 -8.950 -8.820 -9.565 -9.559 -9.964 -10.358 -10.797 -11.063 -11.485 -11.670 -11.646
2.400 -0.430 0.398 -2.643 -5.628 -7.248 -7.893 -8.730 -8.601 -9.377 -9.383 -9.797 -10.207 -10.666 -10.943 -11.382 -11.575 -11.554
2.500 -0.008 1.052 -2.223 -5.235 -6.946 -7.625 -8.501 -8.374 -9.181 -9.202 -9.625 -10.051 -10.532 -10.822 -11.280 -11.486 -11.471
2.600 0.410 1.724 -1.804 -4.831 -6.635 -7.349 -8.266 -8.141 -8.979 -9.016 -9.447 -9.891 -10.394 -10.699 -11.179 -11.400 -11.394
2.700 0.819 2.403 -1.391 -4.422 -6.322 -7.070 -8.026 -7.906 -8.773 -8.827 -9.266 -9.727 -10.255 -10.575 -11.080 -11.319 -11.323
2.800 1.215 3.082 -0.989 -4.013 -6.007 -6.790 -7.784 -7.668 -8.565 -8.637 -9.083 -9.561 -10.113 -10.449 -10.980 -11.239 -11.255
2.900 1.593 3.745 -0.604 -3.612 -5.698 -6.513 -7.544 -7.432 -8.357 -8.448 -8.899 -9.394 -9.970 -10.323 -10.880 -11.161 -11.191
3.000 1.951 4.376 -0.240 -3.225 -5.396 -6.240 -7.306 -7.199 -8.150 -8.260 -8.716 -9.226 -9.827 -10.195 -10.781 -11.084 -11.129
3.100 2.283 4.946 0.099 -2.860 -5.106 -5.978 -7.074 -6.973 -7.946 -8.075 -8.535 -9.059 -9.683 -10.067 -10.681 -11.008 -11.069
3.200 2.460 5.206 0.278 -2.670 -4.943 -5.824 -6.932 -6.833 -7.815 -7.951 -8.413 -8.943 -9.575 -9.965 -10.591 -10.928 -10.995
3.300 2.541 5.286 0.358 -2.589 -4.863 -5.744 -6.852 -6.752 -7.734 -7.870 -8.333 -8.862 -9.494 -9.885 -10.510 -10.848 -10.915
3.400 2.618 5.364 0.436 -2.511 -4.785 -5.666 -6.774 -6.675 -7.656 -7.793 -8.255 -8.784 -9.417 -9.807 -10.433 -10.770 -10.837
3.500 2.693 5.438 0.510 -2.437 -4.711 -5.592 -6.700 -6.600 -7.582 -7.718 -8.181 -8.710 -9.342 -9.733 -10.358 -10.696 -10.763
3.600 2.764 5.510 0.582 -2.365 -4.639 -5.520 -6.628 -6.529 -7.510 -7.646 -8.109 -8.638 -9.271 -9.661 -10.287 -10.624 -10.691
3.700 2.833 5.579 0.651 -2.297 -4.570 -5.451 -6.559 -6.460 -7.441 -7.578 -8.040 -8.569 -9.202 -9.592 -10.218 -10.555 -10.622
3.800 2.899 5.645 0.717 -2.230 -4.504 -5.385 -6.493 -6.394 -7.375 -7.511 -7.974 -8.503 -9.136 -9.526 -10.152 -10.489 -10.556
3.900 2.963 5.709 0.781 -2.167 -4.440 -5.321 -6.429 -6.330 -7.312 -7.448 -7.910 -8.440 -9.072 -9.462 -10.088 -10.425 -10.493
4.000 3.024 5.770 0.842 -2.105 -4.379 -5.260 -6.368 -6.269 -7.250 -7.386 -7.849 -8.378 -9.011 -9.401 -10.027 -10.364 -10.431
4.100 3.083 5.829 0.901 -2.046 -4.320 -5.201 -6.309 -6.210 -7.191 -7.327 -7.790 -8.319 -8.952 -9.342 -9.968 -10.305 -10.372
4.200 3.140 5.886 0.958 -1.989 -4.263 -5.144 -6.252 -6.153 -7.134 -7.271 -7.733 -8.262 -8.895 -9.285 -9.911 -10.248 -10.315
4.300 3.195 5.941 1.013 -1.934 -4.208 -5.089 -6.197 -6.098 -7.079 -7.216 -7.678 -8.207 -8.840 -9.230 -9.856 -10.193 -10.260
4.400 3.249 5.994 1.066 -1.881 -4.155 -5.036 -6.144 -6.044 -7.026 -7.162 -7.625 -8.154 -8.787 -9.177 -9.802 -10.140 -10.207
