# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.642 -10.437 -10.233 -9.373 -9.005 -8.826 -8.513 -8.638 -8.256 -8.441 -8.115 -7.833 -7.518 -7.274 -6.782 -6.146 -5.558
0.100 -15.086 -15.069 -14.985 -14.637 -14.432 -14.324 -14.133 -14.204 -13.963 -14.065 -13.866 -13.669 -13.434 -13.246 -12.853 -12.313 -11.795
0.200 -14.633 -14.790 -14.846 -14.922 -14.846 -14.792 -14.685 -14.723 -14.575 -14.627 -14.509 -14.365 -14.183 -14.029 -13.698 -13.214 -12.735
0.300 -13.837 -14.151 -14.372 -14.851 -14.903 -14.901 -14.875 -14.882 -14.821 -14.832 -14.784 -14.688 -14.551 -14.428 -14.150 -13.714 -13.268
0.400 -12.944 -13.382 -13.782 -14.627 -14.807 -14.858 -14.908 -14.888 -14.908 -14.886 -14.901 -14.850 -14.757 -14.662 -14.434 -14.043 -13.627
0.500 -12.052 -12.573 -13.155 -14.323 -14.627 -14.728 -14.853 -14.810 -14.906 -14.858 -14.928 -14.920 -14.870 -14.803 -14.625 -14.276 -13.889
0.600 -11.182 -11.745 -12.505 -13.955 -14.381 -14.533 -14.729 -14.666 -14.837 -14.768 -14.889 -14.923 -14.917 -14.878 -14.749 -14.443 -14.085
0.700 -10.310 -10.882 -11.821 -13.526 -14.074 -14.278 -14.545 -14.464 -14.708 -14.624 -14.792 -14.869 -14.907 -14.899 -14.821 -14.560 -14.232
0.800 -9.412 -9.959 -11.089 -13.034 -13.708 -13.965 -14.306 -14.209 -14.526 -14.433 -14.645 -14.765 -14.851 -14.874 -14.851 -14.637 -14.340
0.900 -8.472 -8.954 -10.301 -12.477 -13.285 -13.598 -14.014 -13.903 -14.294 -14.198 -14.452 -14.617 -14.753 -14.809 -14.844 -14.681 -14.417
1.000 -7.525 -7.894 -9.482 -11.871 -12.817 -13.188 -13.680 -13.559 -14.023 -13.931 -14.222 -14.431 -14.621 -14.712 -14.808 -14.698 -14.469
1.100 -6.633 -6.851 -8.683 -11.245 -12.326 -12.754 -13.319 -13.191 -13.724 -13.641 -13.965 -14.218 -14.460 -14.587 -14.748 -14.692 -14.500
1.200 -5.897 -5.983 -7.994 -10.663 -11.854 -12.330 -12.957 -12.826 -13.419 -13.350 -13.700 -13.992 -14.285 -14.447 -14.670 -14.670 -14.515
1.300 -5.357 -5.375 -7.469 -10.180 -11.440 -11.949 -12.622 -12.491 -13.127 -13.076 -13.443 -13.767 -14.105 -14.299 -14.583 -14.636 -14.518
1.400 -4.986 -4.980 -7.104 -9.825 -11.113 -11.639 -12.337 -12.208 -12.872 -12.836 -13.213 -13.560 -13.934 -14.155 -14.492 -14.595 -14.513
1.500 -4.718 -4.687 -6.845 -9.577 -10.874 -11.405 -12.116 -11.987 -12.665 -12.640 -13.023 -13.383 -13.783 -14.025 -14.404 -14.551 -14.500
1.600 -4.510 -4.440 -6.649 -9.401 -10.708 -11.243 -11.959 -11.831 -12.516 -12.498 -12.884 -13.252 -13.668 -13.923 -14.330 -14.505 -14.473
