# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.948 -7.822 -7.661 -7.000 -6.687 -6.531 -6.257 -6.364 -6.026 -6.183 -5.897 -5.640 -5.346 -5.118 -4.651 -4.040 -3.469
0.100 -12.180 -12.449 -12.620 -12.992 -13.015 -13.001 -12.957 -12.971 -12.890 -12.909 -12.845 -12.736 -12.585 -12.451 -12.152 -11.693 -11.230
0.200 -11.896 -12.300 -12.646 -13.396 -13.552 -13.595 -13.636 -13.620 -13.632 -13.613 -13.622 -13.568 -13.472 -13.374 -13.141 -12.743 -12.322
0.300 -11.080 -11.585 -12.135 -13.262 -13.564 -13.669 -13.799 -13.755 -13.861 -13.811 -13.888 -13.888 -13.848 -13.787 -13.619 -13.278 -12.895
0.400 -9.766 -10.330 -11.153 -12.714 -13.209 -13.393 -13.638 -13.562 -13.784 -13.706 -13.861 -13.927 -13.955 -13.939 -13.847 -13.572 -13.233
0.500 -8.190 -8.714 -9.856 -11.851 -12.583 -12.868 -13.247 -13.143 -13.499 -13.403 -13.638 -13.781 -13.892 -13.929 -13.928 -13.729 -13.439
0.600 -6.989 -7.428 -8.705 -10.932 -11.880 -12.260 -12.766 -12.644 -13.123 -13.031 -13.329 -13.547 -13.743 -13.835 -13.929 -13.810 -13.571
0.700 -6.391 -6.839 -8.062 -10.271 -11.323 -11.762 -12.352 -12.224 -12.786 -12.712 -13.048 -13.322 -13.588 -13.728 -13.907 -13.860 -13.670
0.800 -6.017 -6.483 -7.703 -9.879 -10.955 -11.418 -12.051 -11.924 -12.533 -12.477 -12.833 -13.144 -13.462 -13.639 -13.887 -13.902 -13.754
0.900 -5.682 -6.146 -7.415 -9.608 -10.697 -11.174 -11.831 -11.707 -12.344 -12.305 -12.672 -13.008 -13.364 -13.571 -13.874 -13.941 -13.829
1.000 -5.343 -5.789 -7.130 -9.368 -10.477 -10.968 -11.647 -11.524 -12.184 -12.159 -12.536 -12.891 -13.279 -13.509 -13.860 -13.972 -13.894
