# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.148 -10.944 -10.741 -9.886 -9.519 -9.341 -9.029 -9.154 -8.773 -8.958 -8.632 -8.351 -8.036 -7.794 -7.302 -6.666 -6.080
0.100 -15.149 -15.223 -15.200 -15.032 -14.867 -14.773 -14.603 -14.665 -14.446 -14.535 -14.355 -14.169 -13.944 -13.763 -13.384 -12.856 -12.348
0.200 -14.166 -14.467 -14.662 -15.060 -15.068 -15.046 -14.984 -15.004 -14.902 -14.931 -14.850 -14.729 -14.568 -14.428 -14.124 -13.666 -13.208
0.300 -12.648 -13.118 -13.577 -14.522 -14.728 -14.786 -14.847 -14.823 -14.851 -14.825 -14.845 -14.796 -14.706 -14.613 -14.391 -14.010 -13.604
0.400 -10.932 -11.468 -12.195 -13.623 -14.048 -14.200 -14.395 -14.332 -14.501 -14.433 -14.553 -14.586 -14.581 -14.544 -14.422 -14.130 -13.786
0.500 -9.665 -10.154 -10.959 -12.620 -13.228 -13.465 -13.783 -13.692 -13.991 -13.903 -14.105 -14.221 -14.306 -14.331 -14.321 -14.130 -13.855
0.600 -9.060 -9.526 -10.211 -11.777 -12.461 -12.749 -13.152 -13.048 -13.441 -13.358 -13.614 -13.797 -13.968 -14.053 -14.154 -14.066 -13.864
0.700 -8.760 -9.251 -9.860 -11.225 -11.852 -12.143 -12.574 -12.473 -12.913 -12.850 -13.132 -13.366 -13.611 -13.750 -13.954 -13.959 -13.820
0.800 -8.530 -9.051 -9.669 -10.949 -11.457 -11.706 -12.099 -12.013 -12.443 -12.407 -12.688 -12.949 -13.250 -13.435 -13.730 -13.815 -13.729
0.900 -8.299 -8.843 -9.508 -10.819 -11.254 -11.452 -11.774 -11.703 -12.075 -12.058 -12.313 -12.570 -12.899 -13.115 -13.483 -13.640 -13.603
1.000 -8.055 -8.615 -9.341 -10.733 -11.156 -11.330 -11.599 -11.534 -11.843 -11.829 -12.051 -12.279 -12.598 -12.824 -13.233 -13.440 -13.440
1.100 -7.794 -8.364 -9.156 -10.645 -11.094 -11.268 -11.522 -11.456 -11.731 -11.705 -11.905 -12.097 -12.379 -12.588 -12.994 -13.220 -13.241
1.200 -7.511 -8.087 -8.949 -10.539 -11.030 -11.219 -11.484 -11.413 -11.689 -11.649 -11.848 -12.020 -12.264 -12.446 -12.804 -12.999 -13.004
