# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.591 -6.489 -6.343 -5.745 -5.450 -5.302 -5.041 -5.142 -4.819 -4.967 -4.694 -4.445 -4.159 -3.936 -3.478 -2.875 -2.311
0.100 -10.669 -10.926 -11.081 -11.427 -11.462 -11.460 -11.441 -11.446 -11.400 -11.409 -11.373 -11.294 -11.179 -11.071 -10.823 -10.415 -9.988
0.200 -10.792 -11.157 -11.439 -12.049 -12.161 -12.191 -12.220 -12.209 -12.216 -12.206 -12.213 -12.171 -12.098 -12.020 -11.832 -11.484 -11.101
0.300 -10.730 -11.161 -11.545 -12.351 -12.524 -12.577 -12.639 -12.617 -12.660 -12.638 -12.671 -12.650 -12.602 -12.544 -12.395 -12.087 -11.734
0.400 -10.615 -11.092 -11.561 -12.527 -12.753 -12.827 -12.917 -12.886 -12.957 -12.925 -12.980 -12.974 -12.944 -12.900 -12.780 -12.503 -12.174
0.500 -10.481 -10.991 -11.537 -12.636 -12.912 -13.004 -13.119 -13.080 -13.176 -13.136 -13.208 -13.215 -13.200 -13.166 -13.068 -12.816 -12.508
0.600 -10.340 -10.874 -11.490 -12.706 -13.026 -13.135 -13.274 -13.228 -13.347 -13.299 -13.387 -13.406 -13.402 -13.377 -13.298 -13.067 -12.776
0.700 -10.198 -10.750 -11.430 -12.749 -13.111 -13.236 -13.397 -13.344 -13.484 -13.430 -13.532 -13.562 -13.569 -13.551 -13.487 -13.275 -12.999
0.800 -10.057 -10.620 -11.361 -12.773 -13.174 -13.315 -13.497 -13.438 -13.598 -13.537 -13.653 -13.692 -13.709 -13.698 -13.648 -13.451 -13.189
0.900 -9.917 -10.488 -11.286 -12.783 -13.220 -13.376 -13.578 -13.513 -13.693 -13.627 -13.755 -13.804 -13.830 -13.824 -13.787 -13.604 -13.355
1.000 -9.781 -10.356 -11.208 -12.783 -13.255 -13.425 -13.645 -13.576 -13.773 -13.703 -13.843 -13.901 -13.935 -13.935 -13.908 -13.738 -13.500
1.100 -9.647 -10.224 -11.128 -12.775 -13.280 -13.463 -13.702 -13.627 -13.843 -13.768 -13.919 -13.985 -14.028 -14.033 -14.017 -13.858 -13.630
