# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -9.969 -9.764 -9.560 -8.702 -8.334 -8.155 -7.843 -7.968 -7.586 -7.771 -7.445 -7.163 -6.848 -6.605 -6.112 -5.476 -4.889
0.100 -14.920 -14.878 -14.780 -14.380 -14.157 -14.040 -13.834 -13.912 -13.651 -13.763 -13.548 -13.338 -13.091 -12.894 -12.484 -11.927 -11.396
0.200 -14.966 -15.052 -15.048 -14.955 -14.822 -14.743 -14.595 -14.649 -14.454 -14.529 -14.372 -14.199 -13.986 -13.812 -13.444 -12.926 -12.422
0.300 -14.730 -14.927 -15.020 -15.190 -15.135 -15.088 -14.989 -15.023 -14.882 -14.929 -14.816 -14.672 -14.488 -14.332 -13.996 -13.507 -13.024
0.400 -14.439 -14.722 -14.906 -15.296 -15.311 -15.291 -15.236 -15.253 -15.157 -15.182 -15.107 -14.988 -14.827 -14.686 -14.377 -13.912 -13.447
0.500 -14.154 -14.501 -14.766 -15.336 -15.412 -15.418 -15.400 -15.403 -15.348 -15.355 -15.311 -15.214 -15.074 -14.947 -14.662 -14.220 -13.769
0.600 -13.893 -14.285 -14.619 -15.339 -15.470 -15.499 -15.515 -15.506 -15.487 -15.478 -15.462 -15.385 -15.264 -15.150 -14.887 -14.464 -14.027
0.700 -13.646 -14.073 -14.469 -15.317 -15.498 -15.547 -15.594 -15.575 -15.588 -15.567 -15.576 -15.517 -15.414 -15.312 -15.070 -14.665 -14.241
0.800 -13.401 -13.857 -14.313 -15.275 -15.503 -15.572 -15.647 -15.619 -15.663 -15.630 -15.661 -15.620 -15.534 -15.442 -15.220 -14.833 -14.422
0.900 -13.149 -13.632 -14.146 -15.217 -15.490 -15.577 -15.680 -15.643 -15.715 -15.673 -15.725 -15.700 -15.630 -15.549 -15.346 -14.976 -14.576
1.000 -12.882 -13.389 -13.965 -15.143 -15.459 -15.565 -15.694 -15.648 -15.748 -15.697 -15.769 -15.760 -15.706 -15.636 -15.450 -15.097 -14.709
1.100 -12.601 -13.130 -13.772 -15.056 -15.415 -15.539 -15.693 -15.641 -15.767 -15.708 -15.799 -15.804 -15.766 -15.706 -15.539 -15.202 -14.825
1.200 -12.306 -12.854 -13.565 -14.955 -15.358 -15.500 -15.680 -15.620 -15.773 -15.707 -15.815 -15.836 -15.813 -15.763 -15.613 -15.292 -14.927
1.300 -12.001 -12.563 -13.348 -14.843 -15.290 -15.450 -15.655 -15.589 -15.767 -15.694 -15.820 -15.855 -15.847 -15.807 -15.675 -15.370 -15.016
1.400 -11.693 -12.264 -13.124 -14.722 -15.214 -15.392 -15.621 -15.548 -15.752 -15.673 -15.815 -15.865 -15.872 -15.842 -15.727 -15.437 -15.094
1.500 -11.390 -11.964 -12.900 -14.596 -15.131 -15.326 -15.580 -15.501 -15.729 -15.646 -15.803 -15.866 -15.888 -15.867 -15.769 -15.495 -15.163
1.600 -11.096 -11.666 -12.676 -14.464 -15.042 -15.254 -15.532 -15.447 -15.698 -15.611 -15.783 -15.860 -15.896 -15.885 -15.803 -15.544 -15.222
1.700 -10.825 -11.388 -12.465 -14.336 -14.953 -15.182 -15.482 -15.393 -15.666 -15.575 -15.760 -15.850 -15.900 -15.898 -15.833 -15.586 -15.273
1.800 -10.574 -11.125 -12.264 -14.207 -14.862 -15.107 -15.428 -15.334 -15.628 -15.535 -15.733 -15.835 -15.898 -15.905 -15.855 -15.622 -15.317
1.900 -10.347 -10.884 -12.078 -14.083 -14.773 -15.033 -15.373 -15.275 -15.589 -15.493 -15.703 -15.817 -15.893 -15.908 -15.873 -15.652 -15.356
2.000 -10.148 -10.671 -11.912 -13.970 -14.691 -14.963 -15.321 -15.220 -15.551 -15.454 -15.674 -15.798 -15.886 -15.909 -15.888 -15.679 -15.391
2.100 -9.963 -10.471 -11.756 -13.861 -14.610 -14.895 -15.269 -15.165 -15.512 -15.414 -15.643 -15.778 -15.877 -15.907 -15.899 -15.702 -15.422
2.200 -9.792 -10.285 -11.611 -13.759 -14.534 -14.830 -15.219 -15.112 -15.474 -15.376 -15.613 -15.757 -15.866 -15.904 -15.908 -15.722 -15.449
2.300 -9.634 -10.112 -11.478 -13.665 -14.464 -14.770 -15.173 -15.064 -15.440 -15.341 -15.586 -15.738 -15.857 -15.901 -15.916 -15.740 -15.474
2.400 -9.484 -9.946 -11.352 -13.576 -14.399 -14.715 -15.131 -15.020 -15.408 -15.310 -15.562 -15.721 -15.850 -15.900 -15.925 -15.756 -15.494
2.500 -9.334 -9.777 -11.226 -13.488 -14.334 -14.659 -15.088 -14.975 -15.376 -15.277 -15.536 -15.704 -15.841 -15.897 -15.932 -15.772 -15.513
2.600 -9.186 -9.610 -11.102 -13.402 -14.271 -14.605 -15.047 -14.932 -15.345 -15.247 -15.512 -15.687 -15.833 -15.894 -15.940 -15.787 -15.533
2.700 -9.043 -9.445 -10.981 -13.318 -14.210 -14.554 -15.008 -14.891 -15.316 -15.218 -15.489 -15.671 -15.825 -15.892 -15.947 -15.803 -15.554
2.800 -8.902 -9.280 -10.861 -13.235 -14.151 -14.504 -14.970 -14.851 -15.288 -15.190 -15.467 -15.656 -15.818 -15.890 -15.955 -15.818 -15.575
2.900 -8.757 -9.108 -10.737 -13.148 -14.088 -14.452 -14.930 -14.809 -15.257 -15.160 -15.443 -15.639 -15.809 -15.887 -15.961 -15.833 -15.595
3.000 -8.611 -8.934 -10.612 -13.060 -14.024 -14.398 -14.889 -14.767 -15.227 -15.130 -15.419 -15.622 -15.801 -15.884 -15.967 -15.847 -15.615
3.100 -8.466 -8.758 -10.486 -12.970 -13.960 -14.344 -14.848 -14.724 -15.196 -15.100 -15.395 -15.605 -15.791 -15.880 -15.973 -15.861 -15.635
3.200 -8.322 -8.583 -10.360 -12.880 -13.895 -14.289 -14.806 -14.681 -15.165 -15.070 -15.370 -15.587 -15.782 -15.876 -15.978 -15.876 -15.655
3.300 -8.178 -8.404 -10.233 -12.786 -13.828 -14.232 -14.762 -14.636 -15.132 -15.038 -15.344 -15.569 -15.772 -15.871 -15.983 -15.889 -15.675
3.400 -8.029 -8.219 -10.101 -12.688 -13.756 -14.172 -14.715 -14.588 -15.096 -15.004 -15.316 -15.548 -15.760 -15.865 -15.987 -15.901 -15.693
3.500 -7.882 -8.032 -9.969 -12.589 -13.684 -14.110 -14.668 -14.539 -15.060 -14.970 -15.287 -15.527 -15.748 -15.859 -15.990 -15.912 -15.709
3.600 -7.732 -7.841 -9.834 -12.486 -13.609 -14.047 -14.619 -14.488 -15.023 -14.934 -15.258 -15.505 -15.735 -15.852 -15.993 -15.922 -15.722
3.700 -7.584 -7.649 -9.698 -12.382 -13.533 -13.981 -14.568 -14.436 -14.984 -14.897 -15.227 -15.482 -15.722 -15.845 -15.996 -15.932 -15.736
3.800 -7.435 -7.455 -9.562 -12.275 -13.454 -13.914 -14.515 -14.382 -14.943 -14.859 -15.194 -15.457 -15.706 -15.835 -15.997 -15.941 -15.750
3.900 -7.285 -7.257 -9.424 -12.165 -13.373 -13.844 -14.459 -14.326 -14.899 -14.818 -15.159 -15.430 -15.689 -15.825 -15.997 -15.949 -15.763
4.000 -7.131 -7.052 -9.281 -12.051 -13.287 -13.770 -14.400 -14.266 -14.853 -14.774 -15.121 -15.400 -15.669 -15.812 -15.995 -15.956 -15.775
4.100 -6.978 -6.847 -9.138 -11.934 -13.200 -13.695 -14.339 -14.204 -14.804 -14.730 -15.081 -15.369 -15.648 -15.797 -15.992 -15.962 -15.787
4.200 -6.823 -6.636 -8.993 -11.814 -13.110 -13.617 -14.276 -14.140 -14.754 -14.682 -15.039 -15.335 -15.625 -15.781 -15.987 -15.967 -15.798
4.300 -6.669 -6.423 -8.846 -11.692 -13.017 -13.537 -14.210 -14.075 -14.701 -14.633 -14.996 -15.300 -15.600 -15.763 -15.982 -15.971 -15.808
4.400 -6.514 -6.208 -8.699 -11.568 -12.923 -13.454 -14.143 -14.007 -14.647 -14.583 -14.951 -15.263 -15.574 -15.744 -15.975 -15.975 -15.817
4.500 -6.359 -5.990 -8.550 -11.441 -12.826 -13.370 -14.074 -13.937 -14.590 -14.531 -14.903 -15.224 -15.546 -15.723 -15.967 -15.977 -15.826
4.600 -6.201 -5.767 -8.399 -11.310 -12.727 -13.283 -14.001 -13.865 -14.531 -14.477 -14.854 -15.183 -15.516 -15.700 -15.957 -15.978 -15.834
4.700 -6.042 -5.537 -8.244 -11.175 -12.623 -13.192 -13.926 -13.790 -14.469 -14.420 -14.802 -15.139 -15.483 -15.675 -15.945 -15.977 -15.840
4.800 -5.883 -5.307 -8.089 -11.038 -12.518 -13.099 -13.849 -13.713 -14.406 -14.361 -14.748 -15.094 -15.450 -15.649 -15.932 -15.976 -15.846
4.900 -5.722 -5.071 -7.932 -10.897 -12.410 -13.004 -13.769 -13.633 -14.340 -14.301 -14.692 -15.047 -15.414 -15.621 -15.918 -15.973 -15.851
5.000 -5.560 -4.832 -7.773 -10.753 -12.299 -12.906 -13.687 -13.552 -14.272 -14.238 -14.634 -14.998 -15.376 -15.592 -15.903 -15.969 -15.855
5.100 -5.398 -4.590 -7.614 -10.607 -12.186 -12.806 -13.603 -13.468 -14.202 -14.175 -14.575 -14.947 -15.337 -15.561 -15.886 -15.964 -15.858
5.200 -5.236 -4.345 -7.453 -10.458 -12.071 -12.704 -13.517 -13.383 -14.130 -14.109 -14.514 -14.894 -15.297 -15.528 -15.868 -15.959 -15.860
5.300 -5.073 -4.095 -7.290 -10.306 -11.953 -12.600 -13.429 -13.296 -14.056 -14.042 -14.451 -14.840 -15.254 -15.494 -15.848 -15.952 -15.861
5.400 -4.908 -3.841 -7.126 -10.150 -11.832 -12.493 -13.338 -13.206 -13.980 -13.972 -14.385 -14.783 -15.210 -15.458 -15.827 -15.943 -15.862
5.500 -4.741 -3.582 -6.959 -9.991 -11.708 -12.382 -13.244 -13.113 -13.901 -13.900 -14.318 -14.724 -15.163 -15.420 -15.805 -15.934 -15.861
5.600 -4.574 -3.319 -6.791 -9.828 -11.582 -12.270 -13.148 -13.018 -13.820 -13.827 -14.248 -14.663 -15.115 -15.381 -15.781 -15.923 -15.859
5.700 -4.405 -3.052 -6.621 -9.662 -11.452 -12.154 -13.050 -12.921 -13.737 -13.752 -14.177 -14.600 -15.065 -15.340 -15.755 -15.911 -15.856
5.800 -4.235 -2.781 -6.450 -9.493 -11.320 -12.036 -12.949 -12.822 -13.651 -13.674 -14.103 -14.535 -15.014 -15.297 -15.729 -15.898 -15.852
5.900 -4.064 -2.506 -6.277 -9.320 -11.186 -11.916 -12.845 -12.720 -13.563 -13.595 -14.028 -14.469 -14.960 -15.253 -15.701 -15.884 -15.848
6.000 -3.893 -2.228 -6.104 -9.145 -11.049 -11.794 -12.740 -12.617 -13.474 -13.515 -13.950 -14.401 -14.905 -15.207 -15.671 -15.869 -15.842
6.100 -3.721 -1.947 -5.930 -8.968 -10.910 -11.669 -12.633 -12.512 -13.383 -13.433 -13.872 -14.331 -14.849 -15.160 -15.641 -15.853 -15.836
6.200 -3.548 -1.661 -5.754 -8.786 -10.768 -11.542 -12.524 -12.404 -13.289 -13.348 -13.791 -14.259 -14.790 -15.111 -15.609 -15.836 -15.828
6.300 -3.373 -1.371 -5.576 -8.602 -10.624 -11.413 -12.411 -12.295 -13.193 -13.262 -13.708 -14.185 -14.730 -15.060 -15.576 -15.818 -15.820
6.400 -3.197 -1.076 -5.396 -8.414 -10.476 -11.280 -12.297 -12.182 -13.095 -13.174 -13.623 -14.108 -14.668 -15.008 -15.541 -15.798 -15.811
6.500 -3.018 -0.777 -5.215 -8.221 -10.325 -11.144 -12.179 -12.067 -12.994 -13.084 -13.536 -14.030 -14.604 -14.953 -15.505 -15.777 -15.801
6.600 -2.840 -0.476 -5.033 -8.027 -10.173 -11.007 -12.060 -11.951 -12.891 -12.992 -13.447 -13.950 -14.538 -14.898 -15.467 -15.756 -15.790
6.700 -2.660 -0.170 -4.849 -7.830 -10.017 -10.867 -11.938 -11.832 -12.786 -12.899 -13.356 -13.868 -14.471 -14.840 -15.428 -15.733 -15.778
6.800 -2.478 0.139 -4.664 -7.629 -9.859 -10.725 -11.814 -11.711 -12.679 -12.803 -13.263 -13.784 -14.401 -14.781 -15.388 -15.709 -15.765
6.900 -2.296 0.449 -4.478 -7.426 -9.699 -10.580 -11.688 -11.589 -12.570 -12.707 -13.169 -13.698 -14.331 -14.721 -15.346 -15.684 -15.751
7.000 -2.264 0.482 -4.446 -7.394 -9.667 -10.548 -11.656 -11.557 -12.539 -12.675 -13.137 -13.667 -14.299 -14.689 -15.315 -15.652 -15.719
7.100 -2.232 0.514 -4.414 -7.362 -9.635 -10.516 -11.624 -11.525 -12.507 -12.643 -13.105 -13.635 -14.267 -14.657 -15.283 -15.621 -15.688
7.200 -2.200 0.546 -4.382 -7.330 -9.603 -10.484 -11.592 -11.493 -12.475 -12.611 -13.073 -13.603 -14.235 -14.625 -15.251 -15.588 -15.655
7.300 -2.167 0.578 -4.350 -7.297 -9.571 -10.452 -11.560 -11.460 -12.442 -12.578 -13.041 -13.570 -14.203 -14.593 -15.218 -15.556 -15.623
7.400 -2.135 0.611 -4.317 -7.264 -9.538 -10.419 -11.527 -11.428 -12.409 -12.545 -13.008 -13.537 -14.170 -14.560 -15.186 -15.523 -15.590
7.500 -2.102 0.644 -4.284 -7.231 -9.505 -10.386 -11.494 -11.394 -12.376 -12.512 -12.975 -13.504 -14.137 -14.527 -15.152 -15.490 -15.557
7.600 -2.068 0.678 -4.250 -7.198 -9.471 -10.352 -11.460 -11.361 -12.343 -12.479 -12.941 -13.471 -14.103 -14.493 -15.119 -15.456 -15.523
