# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -9.998 -9.793 -9.589 -8.730 -8.362 -8.183 -7.871 -7.996 -7.614 -7.799 -7.473 -7.191 -6.875 -6.632 -6.139 -5.503 -4.916
0.100 -14.924 -14.866 -14.758 -14.330 -14.105 -13.988 -13.782 -13.860 -13.601 -13.712 -13.499 -13.290 -13.045 -12.849 -12.442 -11.888 -11.359
0.200 -14.955 -15.016 -14.995 -14.863 -14.728 -14.650 -14.505 -14.558 -14.368 -14.441 -14.288 -14.119 -13.912 -13.741 -13.380 -12.867 -12.368
0.300 -14.666 -14.839 -14.914 -15.053 -15.000 -14.956 -14.865 -14.896 -14.764 -14.808 -14.703 -14.566 -14.390 -14.240 -13.914 -13.434 -12.957
0.400 -14.278 -14.549 -14.725 -15.108 -15.132 -15.119 -15.075 -15.088 -15.008 -15.027 -14.964 -14.855 -14.706 -14.574 -14.279 -13.827 -13.370
0.500 -13.866 -14.218 -14.493 -15.093 -15.190 -15.206 -15.206 -15.203 -15.169 -15.168 -15.141 -15.058 -14.933 -14.817 -14.551 -14.124 -13.684
0.600 -13.463 -13.878 -14.246 -15.037 -15.201 -15.244 -15.285 -15.268 -15.276 -15.258 -15.264 -15.205 -15.103 -15.001 -14.762 -14.358 -13.934
0.700 -13.079 -13.540 -13.996 -14.953 -15.180 -15.249 -15.327 -15.298 -15.347 -15.313 -15.349 -15.312 -15.232 -15.145 -14.930 -14.549 -14.140
0.800 -12.710 -13.206 -13.742 -14.848 -15.134 -15.229 -15.343 -15.302 -15.388 -15.342 -15.404 -15.389 -15.330 -15.257 -15.066 -14.707 -14.313
0.900 -12.349 -12.870 -13.484 -14.725 -15.069 -15.187 -15.336 -15.285 -15.407 -15.350 -15.437 -15.442 -15.404 -15.344 -15.178 -14.839 -14.460
1.000 -11.985 -12.525 -13.217 -14.584 -14.984 -15.127 -15.309 -15.249 -15.405 -15.339 -15.450 -15.475 -15.457 -15.411 -15.268 -14.950 -14.585
1.100 -11.612 -12.166 -12.937 -14.427 -14.883 -15.049 -15.265 -15.196 -15.386 -15.312 -15.446 -15.490 -15.493 -15.460 -15.341 -15.044 -14.693
1.200 -11.224 -11.785 -12.640 -14.252 -14.766 -14.955 -15.204 -15.127 -15.351 -15.270 -15.425 -15.489 -15.513 -15.494 -15.398 -15.122 -14.786
1.300 -10.818 -11.380 -12.326 -14.059 -14.632 -14.846 -15.128 -15.043 -15.301 -15.214 -15.390 -15.474 -15.519 -15.514 -15.442 -15.188 -14.866
1.400 -10.396 -10.952 -11.995 -13.849 -14.482 -14.722 -15.038 -14.945 -15.237 -15.145 -15.342 -15.446 -15.512 -15.521 -15.474 -15.241 -14.934
1.500 -9.961 -10.498 -11.647 -13.623 -14.318 -14.583 -14.934 -14.834 -15.160 -15.065 -15.282 -15.405 -15.493 -15.516 -15.495 -15.284 -14.992
1.600 -9.513 -10.022 -11.285 -13.381 -14.140 -14.432 -14.817 -14.711 -15.070 -14.973 -15.209 -15.352 -15.463 -15.501 -15.505 -15.317 -15.041
1.700 -9.063 -9.530 -10.913 -13.126 -13.951 -14.268 -14.689 -14.577 -14.970 -14.872 -15.126 -15.289 -15.422 -15.475 -15.506 -15.342 -15.081
1.800 -8.616 -9.026 -10.537 -12.860 -13.751 -14.096 -14.550 -14.433 -14.860 -14.762 -15.034 -15.217 -15.373 -15.441 -15.498 -15.358 -15.113
1.900 -8.178 -8.519 -10.161 -12.586 -13.543 -13.914 -14.403 -14.282 -14.740 -14.644 -14.933 -15.135 -15.314 -15.398 -15.483 -15.366 -15.138
2.000 -7.756 -8.019 -9.791 -12.308 -13.330 -13.728 -14.251 -14.125 -14.616 -14.523 -14.826 -15.049 -15.250 -15.349 -15.461 -15.367 -15.153
2.100 -7.356 -7.531 -9.431 -12.030 -13.115 -13.538 -14.094 -13.965 -14.486 -14.397 -14.715 -14.956 -15.181 -15.295 -15.433 -15.362 -15.162
2.200 -6.974 -7.058 -9.082 -11.752 -12.898 -13.346 -13.933 -13.802 -14.352 -14.268 -14.599 -14.858 -15.105 -15.235 -15.400 -15.351 -15.166
2.300 -6.612 -6.601 -8.746 -11.477 -12.681 -13.153 -13.770 -13.637 -14.215 -14.137 -14.480 -14.756 -15.026 -15.170 -15.361 -15.335 -15.165
2.400 -6.265 -6.155 -8.419 -11.204 -12.465 -12.960 -13.606 -13.472 -14.076 -14.005 -14.358 -14.652 -14.942 -15.101 -15.318 -15.315 -15.160
2.500 -5.931 -5.720 -8.102 -10.933 -12.250 -12.768 -13.442 -13.307 -13.936 -13.872 -14.236 -14.545 -14.856 -15.029 -15.272 -15.291 -15.152
2.600 -5.607 -5.287 -7.792 -10.664 -12.037 -12.578 -13.280 -13.145 -13.799 -13.744 -14.117 -14.441 -14.773 -14.959 -15.226 -15.263 -15.135
2.700 -5.289 -4.854 -7.484 -10.394 -11.823 -12.386 -13.117 -12.981 -13.660 -13.614 -13.996 -14.336 -14.688 -14.888 -15.177 -15.233 -15.116
2.800 -4.973 -4.414 -7.177 -10.119 -11.605 -12.191 -12.950 -12.815 -13.518 -13.481 -13.871 -14.227 -14.600 -14.813 -15.127 -15.202 -15.097
2.900 -4.658 -3.965 -6.868 -9.838 -11.382 -11.991 -12.778 -12.644 -13.371 -13.345 -13.743 -14.114 -14.508 -14.736 -15.073 -15.169 -15.077
3.000 -4.344 -3.509 -6.559 -9.552 -11.156 -11.788 -12.603 -12.470 -13.221 -13.206 -13.612 -13.998 -14.413 -14.655 -15.018 -15.135 -15.057
3.100 -4.029 -3.040 -6.245 -9.258 -10.922 -11.579 -12.422 -12.291 -13.066 -13.063 -13.477 -13.878 -14.314 -14.571 -14.961 -15.100 -15.037
3.200 -3.712 -2.559 -5.929 -8.955 -10.683 -11.364 -12.236 -12.107 -12.907 -12.916 -13.337 -13.753 -14.212 -14.484 -14.901 -15.063 -15.015
3.300 -3.394 -2.066 -5.609 -8.644 -10.437 -11.142 -12.045 -11.918 -12.742 -12.765 -13.193 -13.625 -14.106 -14.393 -14.838 -15.025 -14.993
3.400 -3.084 -1.564 -5.297 -8.335 -10.197 -10.929 -11.861 -11.737 -12.585 -12.623 -13.057 -13.503 -14.006 -14.308 -14.776 -14.982 -14.962
3.500 -2.776 -1.055 -4.984 -8.020 -9.952 -10.710 -11.674 -11.553 -12.425 -12.478 -12.917 -13.378 -13.903 -14.219 -14.712 -14.938 -14.931
3.600 -2.466 -0.535 -4.670 -7.697 -9.701 -10.485 -11.480 -11.363 -12.258 -12.327 -12.772 -13.248 -13.795 -14.126 -14.645 -14.892 -14.899
3.700 -2.158 -0.009 -4.356 -7.368 -9.445 -10.256 -11.281 -11.168 -12.087 -12.173 -12.623 -13.114 -13.682 -14.029 -14.575 -14.845 -14.867
3.800 -1.852 0.515 -4.045 -7.037 -9.186 -10.023 -11.078 -10.970 -11.912 -12.016 -12.470 -12.975 -13.567 -13.928 -14.503 -14.796 -14.833
3.900 -1.551 1.032 -3.737 -6.706 -8.926 -9.787 -10.872 -10.769 -11.733 -11.855 -12.314 -12.833 -13.447 -13.824 -14.427 -14.744 -14.798
4.000 -1.301 1.445 -3.483 -6.430 -8.704 -9.585 -10.693 -10.594 -11.575 -11.712 -12.174 -12.703 -13.336 -13.726 -14.352 -14.689 -14.756
4.100 -1.237 1.508 -3.420 -6.367 -8.641 -9.522 -10.630 -10.530 -11.512 -11.648 -12.111 -12.640 -13.272 -13.663 -14.288 -14.626 -14.693
4.200 -1.174 1.571 -3.357 -6.304 -8.578 -9.459 -10.567 -10.467 -11.449 -11.585 -12.048 -12.577 -13.209 -13.600 -14.225 -14.563 -14.630
4.300 -1.111 1.635 -3.293 -6.241 -8.514 -9.395 -10.503 -10.404 -11.386 -11.522 -11.984 -12.514 -13.146 -13.536 -14.162 -14.500 -14.567
4.400 -1.048 1.698 -3.230 -6.178 -8.451 -9.332 -10.440 -10.341 -11.322 -11.459 -11.921 -12.450 -13.083 -13.473 -14.099 -14.436 -14.503
4.500 -0.985 1.761 -3.167 -6.115 -8.388 -9.269 -10.377 -10.278 -11.260 -11.396 -11.858 -12.388 -13.020 -13.410 -14.036 -14.373 -14.440
4.600 -0.922 1.823 -3.105 -6.052 -8.326 -9.207 -10.315 -10.215 -11.197 -11.333 -11.796 -12.325 -12.957 -13.348 -13.973 -14.311 -14.378
4.700 -0.860 1.886 -3.042 -5.990 -8.263 -9.144 -10.252 -10.153 -11.135 -11.271 -11.733 -12.263 -12.895 -13.285 -13.911 -14.249 -14.316
4.800 -0.798 1.947 -2.980 -5.928 -8.201 -9.082 -10.190 -10.091 -11.073 -11.209 -11.671 -12.201 -12.833 -13.223 -13.849 -14.187 -14.254
4.900 -0.737 2.009 -2.919 -5.867 -8.140 -9.021 -10.129 -10.030 -11.011 -11.148 -11.610 -12.140 -12.772 -13.162 -13.788 -14.125 -14.192
5.000 -0.676 2.069 -2.859 -5.806 -8.080 -8.961 -10.069 -9.969 -10.951 -11.087 -11.550 -12.079 -12.712 -13.102 -13.727 -14.065 -14.132
