# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.954 -6.816 -6.650 -5.966 -5.648 -5.490 -5.212 -5.321 -4.979 -5.139 -4.850 -4.591 -4.296 -4.066 -3.598 -2.985 -2.414
0.100 -11.961 -12.162 -12.248 -12.387 -12.317 -12.264 -12.158 -12.195 -12.048 -12.099 -11.981 -11.837 -11.654 -11.501 -11.171 -10.689 -10.213
0.200 -12.214 -12.521 -12.723 -13.135 -13.149 -13.130 -13.075 -13.092 -12.999 -13.025 -12.951 -12.838 -12.685 -12.552 -12.262 -11.818 -11.370
0.300 -12.228 -12.603 -12.895 -13.502 -13.582 -13.588 -13.572 -13.575 -13.522 -13.529 -13.488 -13.396 -13.265 -13.146 -12.882 -12.465 -12.036
0.400 -12.174 -12.598 -12.965 -13.726 -13.860 -13.888 -13.903 -13.895 -13.876 -13.868 -13.853 -13.779 -13.665 -13.557 -13.314 -12.917 -12.504
0.500 -12.081 -12.542 -12.977 -13.869 -14.050 -14.098 -14.142 -14.124 -14.134 -14.115 -14.122 -14.063 -13.964 -13.867 -13.641 -13.262 -12.862
0.600 -11.974 -12.465 -12.961 -13.966 -14.191 -14.257 -14.326 -14.299 -14.336 -14.306 -14.333 -14.288 -14.203 -14.114 -13.904 -13.540 -13.151
0.700 -11.859 -12.372 -12.926 -14.031 -14.296 -14.378 -14.471 -14.437 -14.498 -14.459 -14.503 -14.472 -14.399 -14.318 -14.123 -13.772 -13.393
0.800 -11.739 -12.270 -12.877 -14.074 -14.377 -14.474 -14.588 -14.547 -14.631 -14.584 -14.645 -14.625 -14.564 -14.491 -14.308 -13.970 -13.600
0.900 -11.618 -12.164 -12.822 -14.102 -14.439 -14.550 -14.685 -14.638 -14.742 -14.689 -14.764 -14.756 -14.706 -14.640 -14.470 -14.142 -13.782
1.000 -11.490 -12.047 -12.754 -14.113 -14.483 -14.609 -14.763 -14.710 -14.835 -14.775 -14.864 -14.867 -14.828 -14.769 -14.611 -14.294 -13.942
1.100 -11.363 -11.929 -12.683 -14.114 -14.517 -14.655 -14.828 -14.770 -14.913 -14.849 -14.951 -14.964 -14.935 -14.883 -14.736 -14.430 -14.085
1.200 -11.237 -11.808 -12.609 -14.108 -14.541 -14.692 -14.883 -14.820 -14.981 -14.912 -15.026 -15.049 -15.031 -14.984 -14.849 -14.552 -14.215
1.300 -11.107 -11.682 -12.527 -14.092 -14.555 -14.718 -14.927 -14.859 -15.038 -14.964 -15.090 -15.123 -15.114 -15.074 -14.949 -14.663 -14.332
1.400 -10.979 -11.556 -12.445 -14.071 -14.563 -14.738 -14.963 -14.891 -15.087 -15.009 -15.146 -15.189 -15.189 -15.156 -15.041 -14.764 -14.440
1.500 -10.850 -11.426 -12.359 -14.044 -14.564 -14.751 -14.992 -14.916 -15.128 -15.047 -15.195 -15.247 -15.257 -15.230 -15.126 -14.856 -14.536
1.600 -10.718 -11.292 -12.268 -14.010 -14.558 -14.757 -15.014 -14.934 -15.163 -15.078 -15.236 -15.298 -15.318 -15.297 -15.202 -14.940 -14.624
1.700 -10.590 -11.161 -12.180 -13.975 -14.550 -14.760 -15.033 -14.949 -15.193 -15.105 -15.273 -15.344 -15.374 -15.358 -15.274 -15.019 -14.707
1.800 -10.457 -11.023 -12.084 -13.932 -14.534 -14.755 -15.043 -14.956 -15.216 -15.126 -15.303 -15.383 -15.422 -15.413 -15.338 -15.091 -14.783
1.900 -10.325 -10.884 -11.987 -13.886 -14.515 -14.747 -15.050 -14.959 -15.234 -15.142 -15.328 -15.417 -15.466 -15.463 -15.398 -15.158 -14.854
2.000 -10.196 -10.746 -11.891 -13.839 -14.493 -14.736 -15.054 -14.960 -15.249 -15.155 -15.351 -15.448 -15.506 -15.509 -15.454 -15.222 -14.922
2.100 -10.061 -10.601 -11.789 -13.785 -14.465 -14.719 -15.052 -14.955 -15.259 -15.163 -15.367 -15.473 -15.540 -15.549 -15.504 -15.280 -14.985
2.200 -9.927 -10.455 -11.686 -13.728 -14.434 -14.699 -15.046 -14.946 -15.265 -15.167 -15.380 -15.495 -15.571 -15.586 -15.551 -15.334 -15.044
2.300 -9.795 -10.309 -11.582 -13.670 -14.401 -14.677 -15.038 -14.936 -15.268 -15.170 -15.390 -15.513 -15.599 -15.620 -15.595 -15.386 -15.100
2.400 -9.661 -10.161 -11.477 -13.608 -14.365 -14.651 -15.026 -14.921 -15.267 -15.168 -15.397 -15.528 -15.623 -15.649 -15.635 -15.434 -15.153
2.500 -9.524 -10.007 -11.367 -13.542 -14.324 -14.621 -15.010 -14.903 -15.263 -15.163 -15.399 -15.539 -15.643 -15.675 -15.671 -15.478 -15.202
2.600 -9.387 -9.852 -11.255 -13.473 -14.281 -14.588 -14.991 -14.881 -15.255 -15.155 -15.398 -15.547 -15.660 -15.699 -15.705 -15.520 -15.249
2.700 -9.251 -9.697 -11.144 -13.402 -14.235 -14.553 -14.971 -14.858 -15.246 -15.145 -15.396 -15.552 -15.675 -15.720 -15.736 -15.560 -15.293
2.800 -9.114 -9.538 -11.031 -13.329 -14.187 -14.516 -14.947 -14.832 -15.233 -15.132 -15.391 -15.555 -15.687 -15.738 -15.764 -15.596 -15.335
2.900 -8.973 -9.374 -10.913 -13.250 -14.135 -14.474 -14.919 -14.802 -15.217 -15.116 -15.381 -15.554 -15.695 -15.752 -15.789 -15.630 -15.374
3.000 -8.833 -9.209 -10.795 -13.170 -14.080 -14.430 -14.889 -14.771 -15.198 -15.098 -15.370 -15.551 -15.702 -15.765 -15.813 -15.662 -15.411
3.100 -8.692 -9.042 -10.675 -13.088 -14.024 -14.384 -14.857 -14.736 -15.177 -15.078 -15.357 -15.546 -15.706 -15.775 -15.834 -15.692 -15.447
3.200 -8.552 -8.874 -10.554 -13.003 -13.965 -14.336 -14.822 -14.700 -15.154 -15.056 -15.341 -15.539 -15.708 -15.784 -15.853 -15.720 -15.480
