# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.602 -6.514 -6.375 -5.805 -5.517 -5.371 -5.114 -5.214 -4.894 -5.040 -4.771 -4.524 -4.240 -4.018 -3.562 -2.961 -2.398
0.100 -9.814 -10.108 -10.343 -10.945 -11.109 -11.163 -11.228 -11.204 -11.245 -11.218 -11.248 -11.213 -11.137 -11.052 -10.839 -10.457 -10.045
0.200 -9.847 -10.235 -10.580 -11.386 -11.631 -11.726 -11.857 -11.815 -11.933 -11.887 -11.974 -11.994 -11.981 -11.940 -11.809 -11.502 -11.142
0.300 -9.737 -10.188 -10.628 -11.592 -11.884 -12.001 -12.167 -12.117 -12.276 -12.224 -12.341 -12.394 -12.421 -12.410 -12.335 -12.082 -11.760
0.400 -9.590 -10.084 -10.609 -11.708 -12.042 -12.175 -12.365 -12.308 -12.496 -12.441 -12.577 -12.651 -12.707 -12.718 -12.688 -12.478 -12.187
0.500 -9.430 -9.954 -10.558 -11.777 -12.147 -12.293 -12.502 -12.441 -12.649 -12.592 -12.741 -12.831 -12.910 -12.938 -12.944 -12.771 -12.507
0.600 -9.269 -9.815 -10.489 -11.817 -12.222 -12.381 -12.606 -12.541 -12.765 -12.707 -12.867 -12.969 -13.065 -13.107 -13.144 -13.002 -12.762
0.700 -9.108 -9.669 -10.411 -11.836 -12.276 -12.447 -12.688 -12.619 -12.858 -12.797 -12.967 -13.078 -13.188 -13.242 -13.304 -13.191 -12.972
0.800 -8.951 -9.521 -10.326 -11.841 -12.315 -12.498 -12.754 -12.681 -12.933 -12.871 -13.049 -13.168 -13.289 -13.353 -13.438 -13.349 -13.150
0.900 -8.796 -9.371 -10.236 -11.835 -12.341 -12.536 -12.806 -12.730 -12.995 -12.931 -13.117 -13.243 -13.374 -13.446 -13.550 -13.484 -13.303
1.000 -8.647 -9.222 -10.145 -11.820 -12.358 -12.565 -12.849 -12.769 -13.047 -12.980 -13.173 -13.305 -13.443 -13.522 -13.644 -13.599 -13.435
1.100 -8.500 -9.074 -10.052 -11.799 -12.369 -12.587 -12.885 -12.801 -13.092 -13.022 -13.223 -13.361 -13.506 -13.591 -13.728 -13.702 -13.554
1.200 -8.359 -8.928 -9.959 -11.773 -12.373 -12.602 -12.914 -12.827 -13.129 -13.058 -13.265 -13.408 -13.560 -13.650 -13.800 -13.791 -13.657
1.300 -8.219 -8.781 -9.864 -11.741 -12.371 -12.611 -12.937 -12.847 -13.162 -13.088 -13.302 -13.450 -13.608 -13.702 -13.865 -13.872 -13.752
1.400 -8.084 -8.635 -9.769 -11.706 -12.364 -12.616 -12.956 -12.862 -13.189 -13.112 -13.334 -13.487 -13.649 -13.747 -13.920 -13.942 -13.836
1.500 -7.950 -8.490 -9.674 -11.666 -12.354 -12.616 -12.970 -12.873 -13.212 -13.134 -13.362 -13.520 -13.687 -13.790 -13.973 -14.008 -13.914
1.600 -7.821 -8.348 -9.580 -11.625 -12.341 -12.615 -12.982 -12.882 -13.234 -13.153 -13.388 -13.552 -13.724 -13.829 -14.019 -14.064 -13.979
1.700 -7.691 -8.203 -9.484 -11.581 -12.325 -12.611 -12.995 -12.892 -13.259 -13.177 -13.420 -13.591 -13.770 -13.878 -14.069 -14.112 -14.025
1.800 -7.568 -8.063 -9.391 -11.536 -12.308 -12.606 -13.005 -12.899 -13.280 -13.198 -13.448 -13.627 -13.812 -13.924 -14.116 -14.157 -14.067
1.900 -7.445 -7.921 -9.297 -11.487 -12.287 -12.597 -13.010 -12.902 -13.297 -13.214 -13.472 -13.658 -13.850 -13.964 -14.158 -14.198 -14.105
2.000 -7.322 -7.779 -9.201 -11.436 -12.264 -12.584 -13.012 -12.902 -13.311 -13.227 -13.493 -13.686 -13.884 -14.002 -14.199 -14.237 -14.143
2.100 -7.205 -7.640 -9.109 -11.385 -12.239 -12.570 -13.013 -12.900 -13.323 -13.239 -13.511 -13.711 -13.916 -14.037 -14.237 -14.275 -14.179
2.200 -7.087 -7.500 -9.015 -11.331 -12.211 -12.553 -13.010 -12.895 -13.330 -13.247 -13.525 -13.732 -13.944 -14.068 -14.271 -14.309 -14.211
2.300 -6.971 -7.360 -8.920 -11.276 -12.181 -12.534 -13.004 -12.887 -13.335 -13.252 -13.537 -13.751 -13.969 -14.097 -14.303 -14.341 -14.242
2.400 -6.857 -7.222 -8.827 -11.219 -12.150 -12.513 -12.997 -12.878 -13.339 -13.256 -13.547 -13.768 -13.993 -14.124 -14.334 -14.373 -14.273
2.500 -6.745 -7.083 -8.734 -11.162 -12.117 -12.491 -12.987 -12.867 -13.340 -13.257 -13.554 -13.782 -14.013 -14.148 -14.362 -14.401 -14.301
2.600 -6.633 -6.945 -8.641 -11.103 -12.082 -12.466 -12.975 -12.854 -13.339 -13.257 -13.559 -13.793 -14.031 -14.170 -14.388 -14.428 -14.326
2.700 -6.522 -6.804 -8.547 -11.041 -12.045 -12.439 -12.961 -12.838 -13.335 -13.254 -13.562 -13.802 -14.047 -14.189 -14.411 -14.453 -14.351
2.800 -6.414 -6.667 -8.454 -10.980 -12.008 -12.412 -12.946 -12.822 -13.330 -13.251 -13.564 -13.810 -14.062 -14.208 -14.435 -14.477 -14.376
2.900 -6.306 -6.528 -8.361 -10.917 -11.969 -12.383 -12.930 -12.804 -13.323 -13.245 -13.563 -13.816 -14.075 -14.224 -14.456 -14.500 -14.399
3.000 -6.198 -6.389 -8.268 -10.853 -11.929 -12.352 -12.911 -12.784 -13.315 -13.238 -13.561 -13.820 -14.085 -14.238 -14.475 -14.521 -14.419
3.100 -6.092 -6.249 -8.175 -10.788 -11.887 -12.320 -12.891 -12.763 -13.304 -13.229 -13.557 -13.822 -14.094 -14.251 -14.492 -14.540 -14.439
3.200 -5.986 -6.110 -8.082 -10.721 -11.844 -12.286 -12.869 -12.741 -13.293 -13.219 -13.552 -13.823 -14.101 -14.262 -14.508 -14.559 -14.458
3.300 -5.882 -5.971 -7.989 -10.655 -11.800 -12.252 -12.847 -12.717 -13.280 -13.208 -13.545 -13.823 -14.108 -14.272 -14.524 -14.577 -14.476
3.400 -5.778 -5.830 -7.896 -10.586 -11.755 -12.216 -12.823 -12.692 -13.266 -13.195 -13.537 -13.820 -14.112 -14.281 -14.538 -14.594 -14.494
3.500 -5.675 -5.690 -7.803 -10.517 -11.709 -12.179 -12.797 -12.666 -13.250 -13.182 -13.527 -13.817 -14.115 -14.288 -14.550 -14.609 -14.509
3.600 -5.572 -5.549 -7.709 -10.446 -11.661 -12.140 -12.770 -12.639 -13.232 -13.166 -13.516 -13.812 -14.117 -14.293 -14.561 -14.622 -14.524
3.700 -5.470 -5.407 -7.616 -10.375 -11.613 -12.101 -12.742 -12.610 -13.214 -13.150 -13.504 -13.805 -14.117 -14.297 -14.570 -14.635 -14.538
3.800 -5.369 -5.266 -7.523 -10.303 -11.563 -12.061 -12.714 -12.581 -13.195 -13.133 -13.491 -13.798 -14.116 -14.301 -14.580 -14.647 -14.551
3.900 -5.268 -5.123 -7.429 -10.229 -11.513 -12.020 -12.683 -12.550 -13.174 -13.115 -13.477 -13.789 -14.115 -14.303 -14.588 -14.659 -14.564
4.000 -5.167 -4.980 -7.335 -10.155 -11.461 -11.977 -12.652 -12.518 -13.152 -13.096 -13.461 -13.779 -14.111 -14.304 -14.595 -14.670 -14.576
4.100 -5.067 -4.836 -7.242 -10.079 -11.408 -11.933 -12.619 -12.486 -13.129 -13.075 -13.444 -13.768 -14.107 -14.303 -14.600 -14.679 -14.587
4.200 -4.967 -4.691 -7.147 -10.003 -11.354 -11.888 -12.585 -12.451 -13.104 -13.053 -13.426 -13.756 -14.101 -14.302 -14.605 -14.687 -14.597
4.300 -4.868 -4.546 -7.053 -9.925 -11.299 -11.843 -12.551 -12.417 -13.079 -13.031 -13.407 -13.742 -14.094 -14.299 -14.608 -14.695 -14.606
4.400 -4.769 -4.400 -6.959 -9.847 -11.244 -11.796 -12.515 -12.381 -13.053 -13.008 -13.387 -13.728 -14.087 -14.295 -14.611 -14.702 -14.615
4.500 -4.670 -4.253 -6.865 -9.768 -11.188 -11.749 -12.479 -12.344 -13.025 -12.984 -13.366 -13.712 -14.078 -14.291 -14.613 -14.708 -14.624
4.600 -4.572 -4.106 -6.770 -9.687 -11.130 -11.700 -12.441 -12.306 -12.997 -12.958 -13.344 -13.696 -14.068 -14.286 -14.614 -14.714 -14.631
4.700 -4.473 -3.956 -6.675 -9.605 -11.071 -11.650 -12.402 -12.267 -12.967 -12.932 -13.321 -13.678 -14.058 -14.279 -14.614 -14.718 -14.639
4.800 -4.375 -3.807 -6.580 -9.523 -11.011 -11.600 -12.362 -12.228 -12.936 -12.905 -13.297 -13.660 -14.046 -14.272 -14.614 -14.722 -14.645
4.900 -4.276 -3.656 -6.484 -9.439 -10.950 -11.548 -12.321 -12.187 -12.905 -12.877 -13.272 -13.640 -14.033 -14.263 -14.612 -14.725 -14.651
5.000 -4.178 -3.504 -6.388 -9.354 -10.889 -11.495 -12.279 -12.145 -12.872 -12.848 -13.246 -13.619 -14.019 -14.254 -14.610 -14.728 -14.656
5.100 -4.081 -3.353 -6.293 -9.269 -10.827 -11.442 -12.237 -12.103 -12.839 -12.818 -13.219 -13.598 -14.005 -14.244 -14.607 -14.730 -14.660
5.200 -3.984 -3.200 -6.197 -9.183 -10.763 -11.387 -12.193 -12.060 -12.804 -12.787 -13.191 -13.575 -13.989 -14.233 -14.603 -14.731 -14.664
