# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.762 -6.655 -6.506 -5.889 -5.587 -5.436 -5.169 -5.273 -4.943 -5.095 -4.816 -4.563 -4.274 -4.048 -3.586 -2.979 -2.412
0.100 -9.281 -9.750 -10.215 -11.177 -11.392 -11.453 -11.516 -11.491 -11.518 -11.489 -11.508 -11.452 -11.349 -11.243 -10.991 -10.570 -10.131
0.200 -8.777 -9.325 -10.040 -11.431 -11.829 -11.968 -12.142 -12.083 -12.227 -12.161 -12.263 -12.275 -12.239 -12.178 -12.001 -11.647 -11.252
0.300 -8.298 -8.863 -9.766 -11.433 -11.964 -12.159 -12.411 -12.332 -12.557 -12.473 -12.629 -12.688 -12.703 -12.674 -12.555 -12.251 -11.889
0.400 -7.881 -8.435 -9.492 -11.363 -11.999 -12.238 -12.553 -12.460 -12.748 -12.655 -12.849 -12.946 -13.002 -13.000 -12.929 -12.666 -12.332
0.500 -7.496 -8.021 -9.218 -11.250 -11.977 -12.255 -12.623 -12.520 -12.860 -12.762 -12.988 -13.117 -13.208 -13.231 -13.201 -12.975 -12.665
0.600 -7.150 -7.636 -8.959 -11.123 -11.930 -12.242 -12.655 -12.544 -12.930 -12.831 -13.081 -13.238 -13.361 -13.405 -13.414 -13.220 -12.932
0.700 -6.836 -7.273 -8.714 -10.988 -11.867 -12.209 -12.662 -12.545 -12.970 -12.872 -13.144 -13.326 -13.478 -13.541 -13.584 -13.420 -13.152
0.800 -6.547 -6.930 -8.481 -10.850 -11.793 -12.163 -12.652 -12.531 -12.991 -12.896 -13.185 -13.389 -13.568 -13.649 -13.724 -13.588 -13.340
0.900 -6.278 -6.603 -8.260 -10.710 -11.713 -12.108 -12.631 -12.506 -12.998 -12.906 -13.211 -13.435 -13.639 -13.737 -13.842 -13.733 -13.502
1.000 -6.017 -6.278 -8.039 -10.561 -11.622 -12.041 -12.595 -12.468 -12.989 -12.902 -13.221 -13.464 -13.691 -13.806 -13.940 -13.856 -13.642
