# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.241 -10.037 -9.834 -8.979 -8.612 -8.434 -8.123 -8.247 -7.866 -8.051 -7.725 -7.444 -7.129 -6.887 -6.394 -5.759 -5.172
0.100 -14.490 -14.499 -14.436 -14.166 -13.990 -13.895 -13.725 -13.788 -13.570 -13.659 -13.481 -13.297 -13.076 -12.896 -12.518 -11.991 -11.481
0.200 -13.857 -14.062 -14.167 -14.381 -14.355 -14.322 -14.250 -14.274 -14.164 -14.198 -14.111 -13.988 -13.826 -13.684 -13.375 -12.909 -12.441
0.300 -12.900 -13.271 -13.574 -14.236 -14.359 -14.388 -14.408 -14.399 -14.387 -14.377 -14.368 -14.299 -14.189 -14.082 -13.831 -13.417 -12.985
0.400 -11.838 -12.328 -12.845 -13.914 -14.188 -14.280 -14.390 -14.351 -14.434 -14.390 -14.450 -14.434 -14.375 -14.301 -14.107 -13.743 -13.344
0.500 -10.685 -11.243 -11.996 -13.448 -13.884 -14.041 -14.245 -14.180 -14.359 -14.287 -14.413 -14.451 -14.446 -14.407 -14.274 -13.961 -13.595
0.600 -9.435 -9.998 -11.027 -12.854 -13.467 -13.697 -14.000 -13.910 -14.188 -14.098 -14.287 -14.380 -14.434 -14.432 -14.363 -14.103 -13.773
0.700 -8.181 -8.663 -10.013 -12.188 -12.986 -13.291 -13.694 -13.585 -13.959 -13.860 -14.104 -14.253 -14.367 -14.404 -14.401 -14.197 -13.902
0.800 -7.097 -7.424 -9.090 -11.535 -12.503 -12.878 -13.371 -13.248 -13.708 -13.610 -13.898 -14.099 -14.270 -14.345 -14.407 -14.258 -13.999
0.900 -6.331 -6.516 -8.395 -10.989 -12.084 -12.513 -13.075 -12.946 -13.472 -13.382 -13.702 -13.944 -14.166 -14.275 -14.397 -14.300 -14.075
1.000 -5.849 -5.954 -7.938 -10.596 -11.767 -12.230 -12.838 -12.706 -13.277 -13.198 -13.538 -13.811 -14.073 -14.210 -14.384 -14.333 -14.141
1.100 -5.516 -5.567 -7.622 -10.316 -11.532 -12.016 -12.653 -12.521 -13.121 -13.052 -13.404 -13.698 -13.991 -14.151 -14.368 -14.359 -14.195
1.200 -5.261 -5.253 -7.384 -10.112 -11.362 -11.861 -12.518 -12.386 -13.005 -12.945 -13.305 -13.613 -13.929 -14.106 -14.357 -14.382 -14.244
1.300 -5.036 -4.962 -7.176 -9.940 -11.224 -11.737 -12.411 -12.279 -12.914 -12.859 -13.225 -13.546 -13.878 -14.068 -14.347 -14.401 -14.286
1.400 -4.837 -4.691 -6.991 -9.790 -11.113 -11.640 -12.334 -12.201 -12.852 -12.803 -13.175 -13.506 -13.852 -14.051 -14.348 -14.418 -14.315
1.500 -4.649 -4.428 -6.815 -9.646 -11.008 -11.552 -12.265 -12.132 -12.801 -12.758 -13.137 -13.477 -13.837 -14.045 -14.355 -14.434 -14.336
