# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.743 -6.644 -6.499 -5.902 -5.605 -5.456 -5.193 -5.296 -4.970 -5.119 -4.845 -4.594 -4.307 -4.083 -3.623 -3.019 -2.453
0.100 -9.497 -9.886 -10.254 -11.094 -11.300 -11.363 -11.432 -11.406 -11.444 -11.413 -11.440 -11.395 -11.304 -11.208 -10.973 -10.568 -10.140
0.200 -9.275 -9.743 -10.265 -11.407 -11.755 -11.882 -12.047 -11.993 -12.135 -12.074 -12.176 -12.195 -12.171 -12.120 -11.964 -11.630 -11.250
0.300 -9.017 -9.530 -10.165 -11.494 -11.932 -12.100 -12.327 -12.257 -12.465 -12.391 -12.538 -12.599 -12.623 -12.604 -12.506 -12.224 -11.880
0.400 -8.766 -9.305 -10.038 -11.508 -12.012 -12.210 -12.481 -12.401 -12.658 -12.578 -12.755 -12.849 -12.911 -12.917 -12.867 -12.628 -12.313
0.500 -8.530 -9.086 -9.905 -11.491 -12.047 -12.270 -12.575 -12.489 -12.782 -12.701 -12.900 -13.020 -13.112 -13.141 -13.131 -12.929 -12.640
0.600 -8.308 -8.871 -9.770 -11.457 -12.058 -12.300 -12.634 -12.542 -12.866 -12.784 -13.002 -13.142 -13.261 -13.309 -13.335 -13.166 -12.899
0.700 -8.100 -8.662 -9.637 -11.414 -12.056 -12.314 -12.672 -12.576 -12.925 -12.843 -13.076 -13.234 -13.376 -13.440 -13.498 -13.359 -13.114
0.800 -7.903 -8.460 -9.506 -11.366 -12.043 -12.317 -12.696 -12.597 -12.967 -12.886 -13.131 -13.304 -13.466 -13.545 -13.632 -13.521 -13.295
0.900 -7.714 -8.262 -9.377 -11.312 -12.023 -12.311 -12.708 -12.606 -12.994 -12.915 -13.170 -13.356 -13.536 -13.628 -13.742 -13.656 -13.449
1.000 -7.538 -8.073 -9.253 -11.258 -12.001 -12.301 -12.714 -12.610 -13.015 -12.937 -13.200 -13.398 -13.593 -13.698 -13.835 -13.774 -13.585
1.100 -7.368 -7.886 -9.130 -11.201 -11.975 -12.287 -12.716 -12.609 -13.029 -12.953 -13.224 -13.432 -13.641 -13.757 -13.916 -13.878 -13.705
1.200 -7.205 -7.704 -9.010 -11.141 -11.945 -12.268 -12.711 -12.602 -13.036 -12.960 -13.239 -13.455 -13.677 -13.803 -13.983 -13.966 -13.809
