# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.354 -7.216 -7.048 -6.355 -6.032 -5.873 -5.592 -5.702 -5.356 -5.518 -5.225 -4.964 -4.667 -4.436 -3.964 -3.348 -2.775
0.100 -11.965 -12.195 -12.329 -12.616 -12.605 -12.576 -12.505 -12.528 -12.415 -12.448 -12.357 -12.227 -12.053 -11.902 -11.573 -11.087 -10.603
0.200 -12.076 -12.400 -12.650 -13.214 -13.306 -13.321 -13.319 -13.317 -13.280 -13.279 -13.250 -13.163 -13.033 -12.911 -12.634 -12.193 -11.742
0.300 -12.040 -12.423 -12.756 -13.499 -13.661 -13.706 -13.750 -13.732 -13.746 -13.726 -13.735 -13.678 -13.579 -13.478 -13.236 -12.829 -12.400
0.400 -11.943 -12.369 -12.774 -13.657 -13.874 -13.943 -14.023 -13.994 -14.046 -14.013 -14.051 -14.018 -13.943 -13.859 -13.647 -13.267 -12.857
0.500 -11.810 -12.271 -12.740 -13.745 -14.010 -14.100 -14.210 -14.172 -14.257 -14.213 -14.275 -14.263 -14.209 -14.139 -13.954 -13.597 -13.204
0.600 -11.651 -12.140 -12.672 -13.787 -14.096 -14.205 -14.343 -14.296 -14.411 -14.359 -14.442 -14.447 -14.412 -14.355 -14.193 -13.858 -13.480
0.700 -11.470 -11.982 -12.576 -13.794 -14.146 -14.272 -14.436 -14.382 -14.523 -14.464 -14.566 -14.588 -14.571 -14.526 -14.386 -14.071 -13.707
0.800 -11.265 -11.797 -12.453 -13.771 -14.165 -14.309 -14.498 -14.437 -14.605 -14.540 -14.659 -14.696 -14.696 -14.662 -14.543 -14.248 -13.898
0.900 -11.037 -11.584 -12.304 -13.723 -14.160 -14.321 -14.535 -14.468 -14.661 -14.590 -14.727 -14.779 -14.795 -14.773 -14.674 -14.398 -14.060
1.000 -10.783 -11.341 -12.130 -13.648 -14.130 -14.310 -14.549 -14.476 -14.695 -14.619 -14.772 -14.839 -14.872 -14.860 -14.782 -14.524 -14.200
1.100 -10.504 -11.068 -11.930 -13.550 -14.078 -14.277 -14.543 -14.463 -14.709 -14.628 -14.797 -14.880 -14.929 -14.929 -14.871 -14.631 -14.320
1.200 -10.197 -10.762 -11.702 -13.426 -14.004 -14.224 -14.517 -14.431 -14.704 -14.618 -14.805 -14.904 -14.970 -14.981 -14.943 -14.722 -14.424
1.300 -9.863 -10.422 -11.447 -13.279 -13.909 -14.150 -14.473 -14.380 -14.681 -14.593 -14.796 -14.911 -14.995 -15.018 -15.001 -14.798 -14.514
