# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.953 -10.747 -10.542 -9.682 -9.313 -9.135 -8.822 -8.947 -8.565 -8.750 -8.423 -8.142 -7.826 -7.583 -7.090 -6.454 -5.866
0.100 -15.451 -15.461 -15.389 -15.065 -14.851 -14.738 -14.535 -14.611 -14.354 -14.464 -14.252 -14.044 -13.800 -13.605 -13.202 -12.653 -12.130
0.200 -15.122 -15.306 -15.373 -15.455 -15.358 -15.291 -15.161 -15.207 -15.030 -15.095 -14.952 -14.787 -14.584 -14.417 -14.063 -13.562 -13.073
0.300 -14.618 -14.918 -15.113 -15.507 -15.511 -15.485 -15.418 -15.440 -15.331 -15.362 -15.275 -15.148 -14.980 -14.835 -14.524 -14.061 -13.601
0.400 -14.153 -14.524 -14.817 -15.441 -15.530 -15.540 -15.527 -15.528 -15.478 -15.483 -15.443 -15.348 -15.212 -15.089 -14.816 -14.389 -13.955
0.500 -13.696 -14.119 -14.499 -15.306 -15.468 -15.510 -15.546 -15.531 -15.533 -15.516 -15.517 -15.453 -15.347 -15.245 -15.008 -14.616 -14.207
0.600 -13.187 -13.658 -14.129 -15.110 -15.343 -15.415 -15.497 -15.467 -15.518 -15.484 -15.522 -15.487 -15.412 -15.330 -15.130 -14.774 -14.390
0.700 -12.591 -13.107 -13.685 -14.850 -15.157 -15.261 -15.388 -15.344 -15.444 -15.395 -15.468 -15.463 -15.419 -15.359 -15.198 -14.879 -14.522
0.800 -11.899 -12.452 -13.155 -14.519 -14.909 -15.047 -15.223 -15.165 -15.317 -15.254 -15.363 -15.389 -15.378 -15.340 -15.221 -14.941 -14.614
0.900 -11.109 -11.683 -12.532 -14.110 -14.594 -14.771 -15.001 -14.929 -15.137 -15.061 -15.207 -15.266 -15.291 -15.277 -15.204 -14.967 -14.671
1.000 -10.240 -10.810 -11.827 -13.627 -14.216 -14.436 -14.726 -14.640 -14.908 -14.822 -15.006 -15.100 -15.165 -15.178 -15.153 -14.962 -14.696
1.100 -9.310 -9.842 -11.047 -13.067 -13.772 -14.040 -14.396 -14.296 -14.629 -14.537 -14.759 -14.893 -15.001 -15.043 -15.072 -14.928 -14.694
1.200 -8.364 -8.826 -10.223 -12.446 -13.275 -13.595 -14.020 -13.908 -14.308 -14.215 -14.474 -14.649 -14.804 -14.878 -14.965 -14.871 -14.670
1.300 -7.440 -7.806 -9.386 -11.778 -12.732 -13.106 -13.601 -13.480 -13.949 -13.860 -14.154 -14.371 -14.577 -14.686 -14.834 -14.793 -14.629
1.400 -6.578 -6.848 -8.578 -11.094 -12.167 -12.594 -13.160 -13.033 -13.570 -13.492 -13.818 -14.078 -14.337 -14.482 -14.690 -14.698 -14.564
