# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.093 -6.061 -5.959 -5.524 -5.274 -5.144 -4.911 -5.000 -4.709 -4.837 -4.594 -4.363 -4.093 -3.880 -3.441 -2.855 -2.302
0.100 -9.392 -9.530 -9.583 -9.791 -9.945 -10.032 -10.175 -10.134 -10.285 -10.241 -10.352 -10.409 -10.440 -10.430 -10.351 -10.088 -9.757
0.200 -9.704 -9.943 -10.073 -10.369 -10.463 -10.526 -10.652 -10.622 -10.780 -10.758 -10.880 -10.982 -11.088 -11.137 -11.177 -11.029 -10.777
0.300 -9.787 -10.093 -10.295 -10.727 -10.810 -10.854 -10.947 -10.928 -11.058 -11.054 -11.161 -11.268 -11.407 -11.489 -11.606 -11.537 -11.343
0.400 -9.758 -10.116 -10.384 -10.949 -11.049 -11.089 -11.163 -11.148 -11.253 -11.257 -11.349 -11.449 -11.599 -11.700 -11.872 -11.866 -11.721
0.500 -9.661 -10.063 -10.394 -11.086 -11.216 -11.260 -11.331 -11.315 -11.407 -11.412 -11.495 -11.585 -11.737 -11.850 -12.062 -12.108 -12.003
0.600 -9.518 -9.956 -10.348 -11.161 -11.327 -11.380 -11.458 -11.438 -11.527 -11.528 -11.608 -11.689 -11.839 -11.958 -12.201 -12.292 -12.223
0.700 -9.335 -9.806 -10.260 -11.188 -11.393 -11.459 -11.549 -11.524 -11.618 -11.613 -11.695 -11.770 -11.916 -12.038 -12.307 -12.436 -12.400
0.800 -9.119 -9.618 -10.135 -11.177 -11.423 -11.504 -11.610 -11.579 -11.685 -11.671 -11.760 -11.832 -11.974 -12.099 -12.388 -12.552 -12.547
0.900 -8.870 -9.393 -9.975 -11.130 -11.422 -11.522 -11.657 -11.616 -11.750 -11.727 -11.834 -11.918 -12.065 -12.191 -12.476 -12.636 -12.628
1.000 -8.592 -9.136 -9.785 -11.053 -11.393 -11.513 -11.676 -11.628 -11.791 -11.760 -11.886 -11.984 -12.142 -12.271 -12.557 -12.714 -12.704
1.100 -8.285 -8.845 -9.565 -10.946 -11.336 -11.477 -11.671 -11.614 -11.807 -11.770 -11.915 -12.028 -12.198 -12.332 -12.622 -12.777 -12.766
1.200 -7.948 -8.519 -9.316 -10.810 -11.253 -11.416 -11.642 -11.577 -11.804 -11.760 -11.926 -12.057 -12.242 -12.384 -12.682 -12.839 -12.827
1.300 -7.584 -8.160 -9.038 -10.648 -11.145 -11.333 -11.592 -11.519 -11.780 -11.732 -11.919 -12.068 -12.271 -12.422 -12.728 -12.889 -12.877
