# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -9.964 -9.761 -9.558 -8.703 -8.336 -8.158 -7.847 -7.971 -7.590 -7.775 -7.449 -7.168 -6.853 -6.610 -6.118 -5.483 -4.896
0.100 -14.618 -14.609 -14.534 -14.220 -14.025 -13.921 -13.734 -13.804 -13.566 -13.665 -13.470 -13.273 -13.039 -12.849 -12.454 -11.911 -11.389
0.200 -14.413 -14.563 -14.615 -14.681 -14.600 -14.542 -14.429 -14.469 -14.313 -14.368 -14.242 -14.091 -13.899 -13.739 -13.394 -12.896 -12.406
0.300 -13.959 -14.240 -14.422 -14.809 -14.827 -14.810 -14.759 -14.775 -14.685 -14.708 -14.637 -14.522 -14.365 -14.227 -13.922 -13.460 -12.995
0.400 -13.521 -13.891 -14.188 -14.827 -14.931 -14.949 -14.950 -14.947 -14.913 -14.911 -14.884 -14.800 -14.673 -14.554 -14.283 -13.852 -13.407
0.500 -13.149 -13.574 -13.963 -14.794 -14.970 -15.019 -15.065 -15.046 -15.060 -15.039 -15.048 -14.991 -14.891 -14.790 -14.549 -14.145 -13.720
0.600 -12.829 -13.290 -13.755 -14.736 -14.974 -15.049 -15.134 -15.102 -15.158 -15.122 -15.162 -15.129 -15.052 -14.967 -14.755 -14.376 -13.968
0.700 -12.526 -13.017 -13.551 -14.660 -14.953 -15.051 -15.171 -15.129 -15.221 -15.173 -15.240 -15.228 -15.174 -15.103 -14.918 -14.562 -14.171
0.800 -12.217 -12.734 -13.339 -14.569 -14.914 -15.033 -15.184 -15.133 -15.258 -15.201 -15.291 -15.299 -15.266 -15.209 -15.048 -14.715 -14.340
0.900 -11.890 -12.429 -13.112 -14.463 -14.858 -14.998 -15.179 -15.120 -15.276 -15.211 -15.322 -15.348 -15.334 -15.291 -15.154 -14.843 -14.483
1.000 -11.540 -12.098 -12.865 -14.340 -14.785 -14.947 -15.157 -15.089 -15.275 -15.203 -15.335 -15.379 -15.383 -15.353 -15.239 -14.949 -14.604
1.100 -11.175 -11.744 -12.602 -14.202 -14.700 -14.882 -15.121 -15.047 -15.262 -15.184 -15.334 -15.394 -15.417 -15.399 -15.308 -15.039 -14.708
1.200 -10.802 -11.374 -12.328 -14.051 -14.602 -14.807 -15.075 -14.993 -15.237 -15.153 -15.321 -15.398 -15.439 -15.432 -15.363 -15.114 -14.798
