# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.290 -7.151 -6.983 -6.289 -5.966 -5.806 -5.525 -5.636 -5.290 -5.452 -5.159 -4.897 -4.600 -4.369 -3.897 -3.281 -2.708
0.100 -11.916 -12.143 -12.277 -12.562 -12.550 -12.520 -12.448 -12.471 -12.357 -12.390 -12.299 -12.168 -11.993 -11.842 -11.512 -11.024 -10.540
0.200 -12.061 -12.380 -12.625 -13.178 -13.268 -13.281 -13.277 -13.275 -13.236 -13.236 -13.204 -13.116 -12.984 -12.861 -12.581 -12.138 -11.685
0.300 -11.976 -12.359 -12.695 -13.444 -13.608 -13.654 -13.699 -13.681 -13.694 -13.674 -13.683 -13.626 -13.525 -13.424 -13.181 -12.771 -12.341
0.400 -11.846 -12.276 -12.689 -13.590 -13.814 -13.885 -13.968 -13.938 -13.992 -13.958 -13.997 -13.965 -13.890 -13.805 -13.592 -13.211 -12.799
0.500 -11.662 -12.129 -12.616 -13.655 -13.933 -14.028 -14.145 -14.104 -14.195 -14.149 -14.215 -14.205 -14.152 -14.082 -13.897 -13.539 -13.145
0.600 -11.430 -11.929 -12.493 -13.664 -13.995 -14.112 -14.262 -14.212 -14.336 -14.281 -14.371 -14.380 -14.349 -14.293 -14.133 -13.798 -13.419
0.700 -11.151 -11.677 -12.322 -13.625 -14.012 -14.151 -14.333 -14.274 -14.432 -14.367 -14.480 -14.509 -14.498 -14.456 -14.320 -14.007 -13.643
0.800 -10.824 -11.371 -12.105 -13.544 -13.989 -14.152 -14.367 -14.299 -14.491 -14.418 -14.553 -14.602 -14.611 -14.583 -14.471 -14.179 -13.830
0.900 -10.450 -11.011 -11.843 -13.424 -13.930 -14.119 -14.368 -14.292 -14.518 -14.438 -14.596 -14.664 -14.694 -14.680 -14.592 -14.322 -13.987
1.000 -10.033 -10.597 -11.540 -13.268 -13.840 -14.056 -14.341 -14.256 -14.518 -14.432 -14.612 -14.700 -14.752 -14.751 -14.688 -14.440 -14.120
1.100 -9.583 -10.138 -11.204 -13.081 -13.724 -13.968 -14.290 -14.197 -14.496 -14.404 -14.606 -14.715 -14.789 -14.803 -14.765 -14.539 -14.234
1.200 -9.118 -9.647 -10.847 -12.872 -13.587 -13.860 -14.221 -14.119 -14.455 -14.360 -14.583 -14.713 -14.808 -14.837 -14.824 -14.621 -14.331
1.300 -8.656 -9.143 -10.484 -12.648 -13.436 -13.738 -14.136 -14.028 -14.399 -14.302 -14.545 -14.695 -14.814 -14.857 -14.870 -14.689 -14.414
1.400 -8.228 -8.659 -10.135 -12.422 -13.279 -13.609 -14.044 -13.929 -14.335 -14.236 -14.498 -14.668 -14.808 -14.866 -14.905 -14.745 -14.487
1.500 -7.853 -8.223 -9.820 -12.206 -13.127 -13.482 -13.949 -13.830 -14.266 -14.168 -14.445 -14.634 -14.795 -14.867 -14.930 -14.793 -14.549
1.600 -7.536 -7.847 -9.544 -12.007 -12.981 -13.358 -13.854 -13.732 -14.196 -14.099 -14.390 -14.595 -14.777 -14.861 -14.948 -14.832 -14.603
1.700 -7.284 -7.547 -9.319 -11.837 -12.855 -13.251 -13.771 -13.645 -14.132 -14.038 -14.340 -14.560 -14.758 -14.855 -14.963 -14.866 -14.652
1.800 -7.070 -7.289 -9.126 -11.687 -12.742 -13.153 -13.693 -13.566 -14.072 -13.981 -14.292 -14.524 -14.738 -14.845 -14.973 -14.896 -14.694
1.900 -6.887 -7.066 -8.961 -11.558 -12.645 -13.070 -13.628 -13.499 -14.022 -13.934 -14.253 -14.496 -14.724 -14.841 -14.985 -14.920 -14.727
2.000 -6.730 -6.868 -8.819 -11.449 -12.564 -13.001 -13.574 -13.444 -13.982 -13.897 -14.222 -14.475 -14.714 -14.839 -14.998 -14.944 -14.758
2.100 -6.580 -6.675 -8.684 -11.346 -12.488 -12.937 -13.524 -13.393 -13.945 -13.862 -14.193 -14.455 -14.705 -14.837 -15.009 -14.967 -14.787
2.200 -6.437 -6.486 -8.555 -11.249 -12.419 -12.878 -13.479 -13.347 -13.911 -13.831 -14.168 -14.437 -14.698 -14.837 -15.021 -14.989 -14.816
2.300 -6.304 -6.306 -8.435 -11.158 -12.355 -12.825 -13.439 -13.307 -13.882 -13.805 -14.147 -14.423 -14.693 -14.838 -15.033 -15.011 -14.845
