# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.790 -7.640 -7.466 -6.749 -6.420 -6.258 -5.973 -6.085 -5.735 -5.900 -5.603 -5.340 -5.041 -4.808 -4.335 -3.717 -3.143
0.100 -13.339 -13.455 -13.471 -13.431 -13.313 -13.241 -13.105 -13.153 -12.972 -13.041 -12.894 -12.730 -12.526 -12.358 -12.001 -11.492 -10.996
0.200 -13.726 -13.933 -14.033 -14.220 -14.171 -14.127 -14.036 -14.067 -13.935 -13.979 -13.874 -13.738 -13.563 -13.415 -13.094 -12.621 -12.150
0.300 -13.779 -14.054 -14.228 -14.593 -14.602 -14.581 -14.525 -14.543 -14.450 -14.475 -14.402 -14.288 -14.134 -14.000 -13.707 -13.259 -12.807
0.400 -13.719 -14.049 -14.289 -14.806 -14.866 -14.866 -14.841 -14.847 -14.787 -14.798 -14.751 -14.655 -14.519 -14.398 -14.126 -13.700 -13.263
0.500 -13.565 -13.944 -14.252 -14.914 -15.024 -15.045 -15.051 -15.046 -15.018 -15.015 -14.992 -14.914 -14.796 -14.685 -14.435 -14.028 -13.605
0.600 -13.339 -13.763 -14.143 -14.948 -15.110 -15.152 -15.189 -15.173 -15.177 -15.161 -15.163 -15.102 -15.001 -14.902 -14.671 -14.283 -13.875
0.700 -13.053 -13.518 -13.974 -14.925 -15.140 -15.204 -15.273 -15.246 -15.284 -15.255 -15.282 -15.239 -15.155 -15.068 -14.857 -14.488 -14.092
0.800 -12.711 -13.213 -13.753 -14.851 -15.124 -15.211 -15.313 -15.276 -15.348 -15.307 -15.359 -15.335 -15.269 -15.193 -15.004 -14.653 -14.272
0.900 -12.322 -12.856 -13.487 -14.737 -15.070 -15.182 -15.318 -15.271 -15.378 -15.325 -15.402 -15.398 -15.352 -15.288 -15.120 -14.789 -14.421
1.000 -11.897 -12.455 -13.185 -14.587 -14.983 -15.120 -15.293 -15.235 -15.379 -15.315 -15.418 -15.433 -15.407 -15.357 -15.211 -14.901 -14.547
1.100 -11.450 -12.023 -12.857 -14.409 -14.870 -15.033 -15.242 -15.174 -15.356 -15.282 -15.409 -15.446 -15.441 -15.404 -15.282 -14.992 -14.653
1.200 -11.005 -11.581 -12.519 -14.212 -14.737 -14.927 -15.173 -15.095 -15.313 -15.232 -15.383 -15.440 -15.456 -15.433 -15.335 -15.067 -14.742
1.300 -10.583 -11.152 -12.188 -14.005 -14.592 -14.808 -15.088 -15.003 -15.256 -15.168 -15.341 -15.418 -15.456 -15.447 -15.374 -15.127 -14.818
1.400 -10.212 -10.767 -11.884 -13.803 -14.445 -14.684 -14.996 -14.904 -15.189 -15.097 -15.290 -15.387 -15.445 -15.450 -15.401 -15.177 -14.883
1.500 -9.901 -10.440 -11.619 -13.614 -14.302 -14.562 -14.902 -14.804 -15.118 -15.023 -15.232 -15.347 -15.426 -15.444 -15.419 -15.216 -14.938
1.600 -9.652 -10.176 -11.401 -13.449 -14.173 -14.449 -14.812 -14.710 -15.047 -14.951 -15.175 -15.305 -15.402 -15.432 -15.430 -15.247 -14.983
1.700 -9.450 -9.963 -11.223 -13.311 -14.062 -14.350 -14.732 -14.627 -14.983 -14.887 -15.122 -15.265 -15.378 -15.420 -15.438 -15.272 -15.019
1.800 -9.281 -9.783 -11.077 -13.197 -13.969 -14.267 -14.662 -14.555 -14.927 -14.832 -15.075 -15.229 -15.355 -15.407 -15.443 -15.293 -15.050
1.900 -9.130 -9.622 -10.950 -13.103 -13.893 -14.199 -14.605 -14.497 -14.879 -14.785 -15.034 -15.197 -15.335 -15.394 -15.446 -15.311 -15.078
2.000 -8.992 -9.470 -10.836 -13.023 -13.831 -14.144 -14.560 -14.450 -14.842 -14.748 -15.003 -15.172 -15.319 -15.385 -15.450 -15.328 -15.103
2.100 -8.861 -9.324 -10.730 -12.953 -13.779 -14.099 -14.523 -14.412 -14.813 -14.719 -14.979 -15.153 -15.307 -15.379 -15.455 -15.344 -15.127
2.200 -8.734 -9.178 -10.627 -12.887 -13.733 -14.060 -14.494 -14.381 -14.790 -14.697 -14.961 -15.140 -15.300 -15.376 -15.461 -15.360 -15.150
2.300 -8.609 -9.034 -10.525 -12.824 -13.691 -14.026 -14.469 -14.355 -14.773 -14.679 -14.947 -15.131 -15.297 -15.376 -15.469 -15.376 -15.173
2.400 -8.485 -8.887 -10.424 -12.760 -13.649 -13.992 -14.447 -14.330 -14.758 -14.664 -14.937 -15.126 -15.296 -15.379 -15.478 -15.392 -15.195
2.500 -8.365 -8.744 -10.325 -12.697 -13.609 -13.962 -14.427 -14.309 -14.746 -14.651 -14.929 -15.123 -15.299 -15.385 -15.490 -15.409 -15.217
2.600 -8.243 -8.597 -10.223 -12.631 -13.567 -13.929 -14.405 -14.285 -14.733 -14.639 -14.922 -15.121 -15.302 -15.391 -15.502 -15.427 -15.239
2.700 -8.123 -8.450 -10.122 -12.565 -13.525 -13.896 -14.385 -14.264 -14.723 -14.628 -14.917 -15.122 -15.309 -15.402 -15.516 -15.443 -15.256
2.800 -8.003 -8.301 -10.019 -12.497 -13.481 -13.862 -14.364 -14.241 -14.712 -14.618 -14.912 -15.124 -15.317 -15.414 -15.532 -15.459 -15.270
2.900 -7.886 -8.155 -9.919 -12.429 -13.437 -13.829 -14.343 -14.218 -14.700 -14.607 -14.907 -15.125 -15.325 -15.426 -15.548 -15.476 -15.286
3.000 -7.767 -8.005 -9.816 -12.358 -13.390 -13.792 -14.318 -14.192 -14.686 -14.594 -14.899 -15.124 -15.331 -15.435 -15.564 -15.494 -15.304
3.100 -7.649 -7.855 -9.713 -12.286 -13.342 -13.753 -14.292 -14.165 -14.670 -14.579 -14.890 -15.121 -15.335 -15.444 -15.579 -15.512 -15.322
3.200 -7.531 -7.703 -9.609 -12.211 -13.292 -13.713 -14.264 -14.136 -14.652 -14.562 -14.878 -15.116 -15.338 -15.452 -15.592 -15.529 -15.340
3.300 -7.412 -7.550 -9.504 -12.135 -13.240 -13.670 -14.234 -14.105 -14.632 -14.544 -14.865 -15.110 -15.339 -15.457 -15.605 -15.546 -15.359
3.400 -7.297 -7.398 -9.401 -12.059 -13.187 -13.628 -14.204 -14.073 -14.612 -14.526 -14.851 -15.103 -15.340 -15.463 -15.618 -15.563 -15.377
3.500 -7.179 -7.242 -9.295 -11.979 -13.132 -13.582 -14.171 -14.039 -14.589 -14.505 -14.835 -15.093 -15.338 -15.466 -15.629 -15.579 -15.396
3.600 -7.063 -7.087 -9.189 -11.899 -13.076 -13.536 -14.137 -14.004 -14.565 -14.483 -14.818 -15.083 -15.336 -15.468 -15.639 -15.595 -15.414
3.700 -6.946 -6.929 -9.082 -11.817 -13.018 -13.488 -14.100 -13.967 -14.539 -14.459 -14.799 -15.071 -15.331 -15.469 -15.648 -15.610 -15.432
3.800 -6.828 -6.769 -8.974 -11.732 -12.958 -13.437 -14.062 -13.928 -14.512 -14.433 -14.778 -15.056 -15.325 -15.468 -15.656 -15.624 -15.449
3.900 -6.712 -6.610 -8.866 -11.647 -12.897 -13.386 -14.023 -13.889 -14.483 -14.408 -14.757 -15.042 -15.319 -15.467 -15.663 -15.637 -15.466
4.000 -6.596 -6.450 -8.758 -11.561 -12.835 -13.334 -13.983 -13.849 -14.453 -14.380 -14.734 -15.026 -15.311 -15.464 -15.669 -15.650 -15.483
4.100 -6.478 -6.286 -8.648 -11.472 -12.771 -13.280 -13.941 -13.806 -14.421 -14.351 -14.709 -15.007 -15.301 -15.460 -15.674 -15.662 -15.499
4.200 -6.362 -6.122 -8.539 -11.382 -12.705 -13.224 -13.897 -13.762 -14.388 -14.321 -14.684 -14.988 -15.290 -15.455 -15.677 -15.673 -15.514
4.300 -6.245 -5.955 -8.428 -11.291 -12.638 -13.167 -13.852 -13.716 -14.354 -14.290 -14.656 -14.967 -15.278 -15.448 -15.680 -15.683 -15.529
4.400 -6.127 -5.787 -8.316 -11.197 -12.569 -13.108 -13.806 -13.669 -14.317 -14.257 -14.627 -14.945 -15.264 -15.440 -15.682 -15.693 -15.543
4.500 -6.010 -5.617 -8.203 -11.102 -12.499 -13.048 -13.758 -13.621 -14.280 -14.223 -14.597 -14.922 -15.250 -15.431 -15.683 -15.701 -15.557
4.600 -5.894 -5.447 -8.091 -11.006 -12.428 -12.987 -13.709 -13.572 -14.242 -14.188 -14.567 -14.898 -15.234 -15.421 -15.683 -15.709 -15.570
4.700 -5.776 -5.275 -7.978 -10.908 -12.356 -12.924 -13.658 -13.522 -14.202 -14.152 -14.534 -14.872 -15.217 -15.410 -15.682 -15.717 -15.582
4.800 -5.658 -5.100 -7.863 -10.808 -12.281 -12.859 -13.606 -13.469 -14.160 -14.114 -14.500 -14.845 -15.199 -15.398 -15.680 -15.723 -15.594
4.900 -5.540 -4.923 -7.748 -10.706 -12.205 -12.793 -13.552 -13.416 -14.117 -14.076 -14.465 -14.817 -15.179 -15.384 -15.677 -15.729 -15.605
5.000 -5.422 -4.745 -7.633 -10.603 -12.127 -12.726 -13.497 -13.361 -14.073 -14.036 -14.429 -14.787 -15.159 -15.370 -15.673 -15.734 -15.616
5.100 -5.303 -4.565 -7.516 -10.498 -12.048 -12.657 -13.440 -13.305 -14.027 -13.995 -14.392 -14.756 -15.137 -15.354 -15.668 -15.738 -15.626
5.200 -5.183 -4.382 -7.398 -10.390 -11.967 -12.586 -13.382 -13.247 -13.980 -13.952 -14.353 -14.724 -15.114 -15.337 -15.662 -15.741 -15.635
5.300 -5.064 -4.198 -7.281 -10.283 -11.885 -12.515 -13.323 -13.189 -13.932 -13.909 -14.313 -14.691 -15.090 -15.319 -15.655 -15.743 -15.643
5.400 -4.945 -4.013 -7.162 -10.173 -11.802 -12.442 -13.263 -13.129 -13.883 -13.865 -14.272 -14.656 -15.065 -15.301 -15.648 -15.745 -15.651
5.500 -4.825 -3.825 -7.043 -10.061 -11.717 -12.367 -13.201 -13.068 -13.832 -13.819 -14.229 -14.621 -15.039 -15.281 -15.639 -15.746 -15.659
5.600 -4.704 -3.634 -6.922 -9.947 -11.630 -12.291 -13.137 -13.005 -13.780 -13.772 -14.186 -14.584 -15.011 -15.260 -15.630 -15.746 -15.665
5.700 -4.584 -3.443 -6.802 -9.832 -11.543 -12.214 -13.072 -12.941 -13.726 -13.725 -14.141 -14.546 -14.983 -15.238 -15.619 -15.746 -15.671
5.800 -4.462 -3.249 -6.680 -9.715 -11.453 -12.135 -13.006 -12.876 -13.672 -13.676 -14.095 -14.506 -14.953 -15.215 -15.608 -15.745 -15.677
5.900 -4.340 -3.052 -6.557 -9.596 -11.362 -12.054 -12.938 -12.809 -13.615 -13.625 -14.048 -14.466 -14.922 -15.191 -15.596 -15.743 -15.681
