# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.415 -10.209 -10.004 -9.142 -8.774 -8.595 -8.282 -8.407 -8.024 -8.210 -7.883 -7.601 -7.285 -7.042 -6.549 -5.912 -5.325
0.100 -15.399 -15.357 -15.254 -14.829 -14.590 -14.467 -14.247 -14.330 -14.055 -14.175 -13.947 -13.727 -13.472 -13.269 -12.851 -12.287 -11.752
0.200 -15.464 -15.550 -15.541 -15.421 -15.270 -15.181 -15.018 -15.077 -14.864 -14.949 -14.774 -14.588 -14.363 -14.181 -13.800 -13.271 -12.762
0.300 -15.259 -15.453 -15.537 -15.671 -15.595 -15.537 -15.420 -15.461 -15.297 -15.355 -15.223 -15.065 -14.865 -14.699 -14.347 -13.844 -13.354
0.400 -15.007 -15.282 -15.450 -15.791 -15.780 -15.749 -15.672 -15.697 -15.578 -15.613 -15.517 -15.382 -15.204 -15.053 -14.724 -14.244 -13.770
0.500 -14.763 -15.094 -15.335 -15.843 -15.890 -15.882 -15.842 -15.853 -15.772 -15.789 -15.724 -15.610 -15.452 -15.313 -15.007 -14.547 -14.087
0.600 -14.532 -14.906 -15.209 -15.855 -15.953 -15.967 -15.959 -15.958 -15.912 -15.913 -15.876 -15.781 -15.641 -15.514 -15.229 -14.788 -14.341
0.700 -14.304 -14.713 -15.072 -15.839 -15.984 -16.017 -16.039 -16.028 -16.013 -16.002 -15.989 -15.912 -15.789 -15.673 -15.408 -14.984 -14.550
0.800 -14.067 -14.507 -14.923 -15.801 -15.990 -16.042 -16.091 -16.070 -16.085 -16.062 -16.072 -16.011 -15.905 -15.800 -15.554 -15.147 -14.725
0.900 -13.813 -14.283 -14.757 -15.743 -15.974 -16.044 -16.119 -16.090 -16.133 -16.100 -16.130 -16.086 -15.996 -15.902 -15.674 -15.284 -14.873
1.000 -13.539 -14.037 -14.572 -15.665 -15.938 -16.026 -16.127 -16.090 -16.160 -16.118 -16.168 -16.140 -16.066 -15.982 -15.772 -15.399 -15.000
1.100 -13.252 -13.775 -14.374 -15.574 -15.889 -15.994 -16.120 -16.076 -16.172 -16.121 -16.191 -16.178 -16.120 -16.046 -15.854 -15.497 -15.108
1.200 -12.950 -13.494 -14.160 -15.466 -15.824 -15.946 -16.098 -16.046 -16.168 -16.110 -16.197 -16.200 -16.157 -16.094 -15.920 -15.578 -15.200
1.300 -12.648 -13.208 -13.942 -15.349 -15.749 -15.889 -16.065 -16.006 -16.154 -16.088 -16.193 -16.210 -16.183 -16.130 -15.974 -15.648 -15.280
1.400 -12.347 -12.918 -13.718 -15.222 -15.664 -15.820 -16.021 -15.955 -16.127 -16.056 -16.178 -16.209 -16.197 -16.154 -16.016 -15.705 -15.348
1.500 -12.069 -12.644 -13.505 -15.095 -15.576 -15.749 -15.972 -15.901 -16.096 -16.019 -16.156 -16.201 -16.203 -16.170 -16.049 -15.754 -15.407
1.600 -11.805 -12.380 -13.296 -14.963 -15.482 -15.670 -15.915 -15.838 -16.056 -15.975 -16.126 -16.184 -16.200 -16.176 -16.073 -15.793 -15.456
1.700 -11.572 -12.144 -13.107 -14.839 -15.391 -15.594 -15.858 -15.776 -16.014 -15.930 -16.094 -16.164 -16.193 -16.178 -16.091 -15.826 -15.499
1.800 -11.362 -11.931 -12.934 -14.721 -15.303 -15.518 -15.800 -15.715 -15.971 -15.883 -16.059 -16.140 -16.182 -16.175 -16.103 -15.852 -15.535
1.900 -11.167 -11.731 -12.772 -14.608 -15.216 -15.443 -15.742 -15.653 -15.925 -15.836 -16.022 -16.113 -16.167 -16.168 -16.110 -15.872 -15.565
2.000 -10.993 -11.552 -12.628 -14.506 -15.138 -15.376 -15.688 -15.596 -15.884 -15.792 -15.987 -16.088 -16.151 -16.160 -16.115 -15.890 -15.592
2.100 -10.830 -11.383 -12.495 -14.413 -15.067 -15.313 -15.639 -15.544 -15.845 -15.752 -15.955 -16.063 -16.136 -16.151 -16.118 -15.904 -15.615
2.200 -10.667 -11.213 -12.362 -14.322 -14.997 -15.253 -15.591 -15.494 -15.806 -15.713 -15.923 -16.040 -16.122 -16.142 -16.120 -15.914 -15.630
2.300 -10.506 -11.044 -12.232 -14.234 -14.931 -15.196 -15.545 -15.446 -15.771 -15.677 -15.894 -16.018 -16.108 -16.134 -16.122 -15.924 -15.644
2.400 -10.355 -10.882 -12.110 -14.154 -14.872 -15.145 -15.506 -15.404 -15.740 -15.645 -15.869 -15.999 -16.098 -16.129 -16.125 -15.935 -15.659
2.500 -10.198 -10.712 -11.982 -14.070 -14.810 -15.093 -15.465 -15.362 -15.709 -15.613 -15.843 -15.980 -16.086 -16.122 -16.127 -15.945 -15.674
2.600 -10.036 -10.536 -11.851 -13.983 -14.748 -15.039 -15.424 -15.318 -15.677 -15.581 -15.817 -15.961 -16.074 -16.115 -16.129 -15.954 -15.689
2.700 -9.874 -10.356 -11.717 -13.895 -14.684 -14.985 -15.383 -15.275 -15.646 -15.548 -15.791 -15.942 -16.062 -16.108 -16.131 -15.964 -15.705
2.800 -9.716 -10.179 -11.586 -13.807 -14.622 -14.933 -15.343 -15.233 -15.616 -15.518 -15.767 -15.925 -16.052 -16.103 -16.134 -15.975 -15.721
2.900 -9.555 -9.997 -11.452 -13.716 -14.556 -14.878 -15.302 -15.189 -15.585 -15.486 -15.742 -15.907 -16.042 -16.098 -16.137 -15.986 -15.737
3.000 -9.388 -9.806 -11.311 -13.619 -14.486 -14.819 -15.257 -15.142 -15.551 -15.452 -15.715 -15.886 -16.030 -16.091 -16.139 -15.996 -15.753
3.100 -9.216 -9.608 -11.164 -13.516 -14.412 -14.756 -15.208 -15.091 -15.513 -15.415 -15.684 -15.864 -16.016 -16.082 -16.140 -16.005 -15.768
3.200 -9.045 -9.408 -11.017 -13.411 -14.335 -14.691 -15.158 -15.039 -15.475 -15.376 -15.653 -15.841 -16.001 -16.073 -16.140 -16.013 -15.783
3.300 -8.876 -9.208 -10.870 -13.306 -14.258 -14.626 -15.108 -14.987 -15.438 -15.340 -15.624 -15.820 -15.990 -16.067 -16.143 -16.021 -15.792
3.400 -8.704 -9.003 -10.720 -13.196 -14.178 -14.558 -15.055 -14.932 -15.397 -15.300 -15.591 -15.796 -15.975 -16.059 -16.144 -16.028 -15.802
3.500 -8.527 -8.790 -10.564 -13.080 -14.092 -14.484 -14.998 -14.872 -15.352 -15.256 -15.555 -15.768 -15.958 -16.048 -16.143 -16.034 -15.812
3.600 -8.346 -8.570 -10.403 -12.959 -14.002 -14.406 -14.936 -14.809 -15.304 -15.210 -15.515 -15.738 -15.938 -16.035 -16.141 -16.040 -15.821
3.700 -8.164 -8.345 -10.239 -12.834 -13.908 -14.325 -14.871 -14.743 -15.253 -15.160 -15.473 -15.704 -15.915 -16.019 -16.136 -16.044 -15.830
3.800 -7.981 -8.116 -10.074 -12.706 -13.811 -14.241 -14.804 -14.674 -15.199 -15.108 -15.428 -15.669 -15.891 -16.002 -16.131 -16.048 -15.839
3.900 -7.800 -7.887 -9.908 -12.576 -13.713 -14.156 -14.734 -14.603 -15.144 -15.056 -15.382 -15.632 -15.865 -15.983 -16.125 -16.051 -15.848
4.000 -7.615 -7.651 -9.739 -12.442 -13.611 -14.067 -14.662 -14.530 -15.085 -15.000 -15.333 -15.593 -15.837 -15.962 -16.117 -16.053 -15.856
4.100 -7.427 -7.407 -9.564 -12.301 -13.503 -13.973 -14.585 -14.452 -15.023 -14.941 -15.280 -15.549 -15.805 -15.939 -16.106 -16.053 -15.863
4.200 -7.237 -7.158 -9.387 -12.156 -13.392 -13.876 -14.505 -14.370 -14.957 -14.878 -15.224 -15.503 -15.772 -15.913 -16.094 -16.052 -15.869
4.300 -7.043 -6.901 -9.205 -12.006 -13.276 -13.774 -14.420 -14.285 -14.887 -14.813 -15.165 -15.454 -15.735 -15.884 -16.079 -16.049 -15.873
4.400 -6.848 -6.640 -9.020 -11.851 -13.157 -13.669 -14.333 -14.197 -14.815 -14.745 -15.104 -15.403 -15.696 -15.854 -16.063 -16.045 -15.876
4.500 -6.654 -6.376 -8.836 -11.695 -13.036 -13.562 -14.244 -14.108 -14.741 -14.676 -15.041 -15.349 -15.655 -15.821 -16.046 -16.040 -15.879
4.600 -6.460 -6.107 -8.649 -11.534 -12.912 -13.452 -14.152 -14.016 -14.665 -14.604 -14.975 -15.294 -15.613 -15.788 -16.027 -16.034 -15.881
4.700 -6.263 -5.833 -8.460 -11.370 -12.784 -13.339 -14.057 -13.920 -14.586 -14.531 -14.907 -15.236 -15.568 -15.751 -16.007 -16.026 -15.882
4.800 -6.064 -5.552 -8.267 -11.200 -12.652 -13.222 -13.958 -13.821 -14.503 -14.453 -14.836 -15.174 -15.520 -15.713 -15.984 -16.017 -15.881
4.900 -5.863 -5.263 -8.070 -11.024 -12.515 -13.100 -13.855 -13.719 -14.416 -14.373 -14.761 -15.110 -15.469 -15.671 -15.959 -16.006 -15.879
5.000 -5.659 -4.968 -7.870 -10.843 -12.374 -12.974 -13.748 -13.612 -14.326 -14.290 -14.684 -15.043 -15.416 -15.628 -15.932 -15.993 -15.875
5.100 -5.454 -4.667 -7.668 -10.658 -12.229 -12.845 -13.638 -13.503 -14.233 -14.204 -14.603 -14.973 -15.360 -15.582 -15.903 -15.979 -15.871
5.200 -5.247 -4.360 -7.464 -10.469 -12.080 -12.713 -13.525 -13.391 -14.137 -14.116 -14.520 -14.900 -15.302 -15.534 -15.873 -15.964 -15.865
5.300 -5.041 -4.050 -7.259 -10.276 -11.929 -12.578 -13.410 -13.276 -14.039 -14.026 -14.436 -14.826 -15.243 -15.484 -15.841 -15.947 -15.859
5.400 -4.835 -3.735 -7.053 -10.080 -11.775 -12.440 -13.292 -13.160 -13.939 -13.934 -14.349 -14.750 -15.181 -15.433 -15.808 -15.929 -15.851
5.500 -4.627 -3.415 -6.845 -9.880 -11.618 -12.299 -13.171 -13.040 -13.836 -13.840 -14.259 -14.671 -15.118 -15.380 -15.773 -15.910 -15.842
5.600 -4.417 -3.087 -6.633 -9.673 -11.455 -12.154 -13.045 -12.917 -13.729 -13.742 -14.167 -14.588 -15.051 -15.323 -15.736 -15.889 -15.832
5.700 -4.204 -2.752 -6.419 -9.461 -11.289 -12.004 -12.916 -12.789 -13.619 -13.642 -14.071 -14.503 -14.981 -15.265 -15.697 -15.867 -15.821
5.800 -3.990 -2.411 -6.203 -9.245 -11.118 -11.852 -12.784 -12.659 -13.506 -13.539 -13.972 -14.415 -14.910 -15.204 -15.656 -15.843 -15.808
5.900 -3.774 -2.063 -5.984 -9.024 -10.944 -11.695 -12.648 -12.526 -13.389 -13.433 -13.871 -14.325 -14.835 -15.141 -15.613 -15.817 -15.794
6.000 -3.556 -1.710 -5.763 -8.798 -10.766 -11.534 -12.510 -12.390 -13.269 -13.325 -13.767 -14.231 -14.759 -15.076 -15.568 -15.790 -15.779
6.100 -3.338 -1.352 -5.541 -8.568 -10.584 -11.371 -12.368 -12.250 -13.147 -13.215 -13.660 -14.136 -14.680 -15.008 -15.522 -15.762 -15.763
6.200 -3.119 -0.990 -5.318 -8.335 -10.400 -11.205 -12.223 -12.109 -13.022 -13.103 -13.552 -14.038 -14.599 -14.939 -15.474 -15.733 -15.746
6.300 -2.899 -0.624 -5.094 -8.098 -10.213 -11.037 -12.076 -11.965 -12.896 -12.989 -13.441 -13.938 -14.516 -14.868 -15.425 -15.702 -15.728
6.400 -2.679 -0.255 -4.870 -7.858 -10.023 -10.865 -11.927 -11.819 -12.766 -12.873 -13.329 -13.836 -14.431 -14.795 -15.374 -15.670 -15.709
6.500 -2.457 0.119 -4.644 -7.614 -9.830 -10.691 -11.774 -11.671 -12.634 -12.754 -13.213 -13.731 -14.344 -14.721 -15.321 -15.637 -15.689
6.600 -2.233 0.497 -4.416 -7.365 -9.633 -10.513 -11.618 -11.518 -12.498 -12.633 -13.095 -13.624 -14.254 -14.643 -15.266 -15.602 -15.668
6.700 -2.171 0.574 -4.353 -7.301 -9.574 -10.455 -11.563 -11.464 -12.446 -12.582 -13.044 -13.574 -14.206 -14.596 -15.222 -15.560 -15.627
6.800 -2.128 0.618 -4.310 -7.258 -9.531 -10.412 -11.520 -11.421 -12.402 -12.539 -13.001 -13.531 -14.163 -14.553 -15.179 -15.516 -15.583
6.900 -2.084 0.661 -4.267 -7.214 -9.488 -10.369 -11.476 -11.377 -12.359 -12.495 -12.957 -13.487 -14.119 -14.510 -15.135 -15.473 -15.540
7.000 -2.040 0.705 -4.223 -7.170 -9.444 -10.325 -11.433 -11.333 -12.315 -12.451 -12.914 -13.443 -14.075 -14.466 -15.091 -15.429 -15.496
7.100 -1.996 0.749 -4.179 -7.126 -9.400 -10.281 -11.389 -11.289 -12.271 -12.407 -12.870 -13.399 -14.031 -14.422 -15.047 -15.385 -15.452
