# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.067 -6.933 -6.767 -6.085 -5.766 -5.607 -5.329 -5.438 -5.095 -5.255 -4.964 -4.704 -4.408 -4.178 -3.708 -3.094 -2.522
0.100 -11.361 -11.645 -11.828 -12.216 -12.232 -12.213 -12.158 -12.175 -12.079 -12.104 -12.027 -11.906 -11.742 -11.597 -11.279 -10.803 -10.326
0.200 -11.376 -11.769 -12.098 -12.803 -12.932 -12.960 -12.977 -12.969 -12.951 -12.942 -12.928 -12.852 -12.732 -12.617 -12.351 -11.921 -11.477
0.300 -11.230 -11.689 -12.131 -13.056 -13.267 -13.330 -13.398 -13.372 -13.410 -13.380 -13.407 -13.363 -13.275 -13.182 -12.954 -12.558 -12.137
0.400 -11.033 -11.537 -12.077 -13.177 -13.457 -13.549 -13.659 -13.620 -13.702 -13.658 -13.717 -13.699 -13.638 -13.562 -13.365 -12.998 -12.597
0.500 -10.822 -11.357 -11.986 -13.234 -13.574 -13.691 -13.837 -13.787 -13.907 -13.851 -13.938 -13.942 -13.903 -13.843 -13.674 -13.331 -12.947
0.600 -10.602 -11.156 -11.868 -13.247 -13.642 -13.782 -13.961 -13.902 -14.056 -13.991 -14.101 -14.125 -14.107 -14.061 -13.916 -13.596 -13.227
0.700 -10.374 -10.942 -11.733 -13.230 -13.677 -13.839 -14.048 -13.981 -14.166 -14.094 -14.224 -14.266 -14.268 -14.235 -14.114 -13.814 -13.460
0.800 -10.143 -10.717 -11.585 -13.190 -13.687 -13.869 -14.107 -14.033 -14.247 -14.168 -14.318 -14.377 -14.397 -14.376 -14.277 -13.998 -13.657
0.900 -9.914 -10.488 -11.431 -13.135 -13.680 -13.881 -14.147 -14.066 -14.307 -14.224 -14.391 -14.466 -14.504 -14.495 -14.416 -14.156 -13.828
1.000 -9.679 -10.248 -11.265 -13.064 -13.655 -13.876 -14.167 -14.080 -14.348 -14.261 -14.444 -14.535 -14.590 -14.592 -14.534 -14.292 -13.976
1.100 -9.442 -10.001 -11.091 -12.980 -13.616 -13.856 -14.173 -14.081 -14.374 -14.284 -14.482 -14.589 -14.660 -14.673 -14.636 -14.411 -14.108
1.200 -9.203 -9.747 -10.911 -12.885 -13.566 -13.825 -14.167 -14.069 -14.387 -14.295 -14.508 -14.629 -14.717 -14.741 -14.723 -14.516 -14.225
1.300 -8.961 -9.484 -10.723 -12.779 -13.505 -13.782 -14.149 -14.046 -14.389 -14.294 -14.521 -14.657 -14.762 -14.797 -14.798 -14.608 -14.329
1.400 -8.715 -9.214 -10.529 -12.663 -13.433 -13.729 -14.120 -14.014 -14.380 -14.284 -14.525 -14.675 -14.796 -14.842 -14.863 -14.690 -14.423
1.500 -8.468 -8.936 -10.328 -12.538 -13.353 -13.667 -14.082 -13.972 -14.362 -14.266 -14.519 -14.684 -14.821 -14.878 -14.918 -14.763 -14.507
