# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.883 -6.765 -6.608 -5.963 -5.653 -5.499 -5.227 -5.334 -4.998 -5.154 -4.870 -4.614 -4.322 -4.095 -3.630 -3.020 -2.450
0.100 -10.527 -10.867 -11.129 -11.712 -11.805 -11.819 -11.814 -11.813 -11.772 -11.773 -11.740 -11.651 -11.517 -11.392 -11.109 -10.663 -10.207
0.200 -10.433 -10.874 -11.295 -12.200 -12.417 -12.485 -12.561 -12.533 -12.580 -12.547 -12.582 -12.544 -12.463 -12.373 -12.152 -11.762 -11.345
0.300 -10.228 -10.726 -11.269 -12.391 -12.696 -12.801 -12.933 -12.887 -12.994 -12.943 -13.020 -13.018 -12.974 -12.910 -12.734 -12.384 -11.994
0.400 -10.012 -10.546 -11.191 -12.481 -12.855 -12.990 -13.164 -13.107 -13.258 -13.196 -13.304 -13.330 -13.315 -13.271 -13.131 -12.815 -12.448
0.500 -9.791 -10.347 -11.084 -12.514 -12.948 -13.108 -13.318 -13.252 -13.440 -13.370 -13.503 -13.552 -13.562 -13.536 -13.427 -13.139 -12.792
0.600 -9.580 -10.148 -10.969 -12.519 -13.006 -13.188 -13.429 -13.355 -13.576 -13.499 -13.653 -13.721 -13.754 -13.742 -13.661 -13.398 -13.068
0.700 -9.376 -9.948 -10.847 -12.504 -13.039 -13.241 -13.510 -13.429 -13.678 -13.597 -13.769 -13.855 -13.907 -13.909 -13.852 -13.612 -13.298
0.800 -9.180 -9.751 -10.724 -12.475 -13.055 -13.276 -13.570 -13.484 -13.758 -13.674 -13.862 -13.963 -14.033 -14.046 -14.012 -13.793 -13.494
0.900 -8.994 -9.558 -10.601 -12.438 -13.060 -13.298 -13.615 -13.524 -13.822 -13.735 -13.937 -14.052 -14.138 -14.163 -14.150 -13.950 -13.665
1.000 -8.811 -9.365 -10.476 -12.393 -13.054 -13.308 -13.647 -13.551 -13.871 -13.782 -13.997 -14.125 -14.226 -14.262 -14.268 -14.087 -13.815
1.100 -8.634 -9.173 -10.350 -12.341 -13.040 -13.309 -13.669 -13.569 -13.909 -13.819 -14.045 -14.186 -14.301 -14.347 -14.372 -14.207 -13.948
1.200 -8.465 -8.987 -10.227 -12.286 -13.021 -13.305 -13.685 -13.581 -13.940 -13.849 -14.086 -14.238 -14.367 -14.422 -14.464 -14.316 -14.068
1.300 -8.298 -8.801 -10.103 -12.225 -12.996 -13.294 -13.692 -13.586 -13.963 -13.871 -14.118 -14.281 -14.422 -14.486 -14.545 -14.413 -14.176
1.400 -8.138 -8.618 -9.981 -12.163 -12.968 -13.280 -13.696 -13.586 -13.981 -13.889 -14.145 -14.318 -14.472 -14.544 -14.618 -14.501 -14.275
1.500 -7.980 -8.435 -9.858 -12.097 -12.934 -13.260 -13.693 -13.581 -13.992 -13.900 -14.165 -14.348 -14.514 -14.594 -14.683 -14.580 -14.365
1.600 -7.827 -8.255 -9.738 -12.029 -12.898 -13.237 -13.687 -13.572 -13.999 -13.908 -14.181 -14.373 -14.550 -14.638 -14.742 -14.653 -14.448
1.700 -7.678 -8.077 -9.618 -11.959 -12.860 -13.211 -13.678 -13.561 -14.003 -13.913 -14.193 -14.395 -14.583 -14.678 -14.796 -14.721 -14.525
1.800 -7.530 -7.897 -9.497 -11.886 -12.818 -13.182 -13.664 -13.545 -14.002 -13.912 -14.201 -14.411 -14.609 -14.712 -14.844 -14.782 -14.596
1.900 -7.387 -7.721 -9.379 -11.812 -12.774 -13.150 -13.648 -13.527 -13.999 -13.910 -14.205 -14.424 -14.633 -14.743 -14.888 -14.838 -14.662
2.000 -7.246 -7.545 -9.261 -11.737 -12.729 -13.116 -13.630 -13.507 -13.993 -13.905 -14.207 -14.435 -14.654 -14.770 -14.928 -14.891 -14.723
2.100 -7.105 -7.367 -9.141 -11.658 -12.680 -13.079 -13.608 -13.483 -13.982 -13.897 -14.205 -14.441 -14.670 -14.793 -14.964 -14.939 -14.780
2.200 -6.969 -7.192 -9.024 -11.579 -12.630 -13.041 -13.584 -13.458 -13.971 -13.887 -14.202 -14.445 -14.684 -14.814 -14.997 -14.983 -14.834
2.300 -6.834 -7.018 -8.907 -11.499 -12.578 -13.001 -13.558 -13.431 -13.957 -13.875 -14.196 -14.447 -14.695 -14.832 -15.027 -15.025 -14.884
2.400 -6.700 -6.841 -8.789 -11.416 -12.523 -12.958 -13.530 -13.401 -13.940 -13.860 -14.187 -14.446 -14.704 -14.847 -15.054 -15.063 -14.931
2.500 -6.570 -6.668 -8.674 -11.333 -12.470 -12.916 -13.502 -13.372 -13.924 -13.847 -14.179 -14.446 -14.713 -14.862 -15.080 -15.098 -14.972
2.600 -6.439 -6.491 -8.557 -11.248 -12.414 -12.872 -13.473 -13.343 -13.909 -13.833 -14.172 -14.447 -14.723 -14.878 -15.105 -15.129 -15.005
2.700 -6.311 -6.315 -8.442 -11.163 -12.358 -12.827 -13.444 -13.312 -13.891 -13.819 -14.163 -14.446 -14.731 -14.892 -15.128 -15.158 -15.036
2.800 -6.183 -6.138 -8.325 -11.075 -12.299 -12.780 -13.411 -13.279 -13.871 -13.802 -14.151 -14.442 -14.737 -14.904 -15.149 -15.185 -15.066
2.900 -6.057 -5.962 -8.210 -10.986 -12.239 -12.732 -13.378 -13.245 -13.850 -13.784 -14.138 -14.437 -14.742 -14.914 -15.168 -15.210 -15.094
3.000 -5.933 -5.785 -8.095 -10.897 -12.178 -12.683 -13.343 -13.209 -13.827 -13.764 -14.124 -14.430 -14.744 -14.922 -15.185 -15.233 -15.121
3.100 -5.809 -5.608 -7.979 -10.805 -12.115 -12.632 -13.306 -13.172 -13.802 -13.743 -14.107 -14.421 -14.745 -14.929 -15.201 -15.256 -15.146
3.200 -5.686 -5.429 -7.864 -10.712 -12.051 -12.579 -13.267 -13.133 -13.776 -13.720 -14.089 -14.411 -14.743 -14.933 -15.215 -15.276 -15.170
3.300 -5.562 -5.248 -7.747 -10.617 -11.984 -12.524 -13.226 -13.091 -13.747 -13.695 -14.069 -14.398 -14.740 -14.936 -15.227 -15.295 -15.193
3.400 -5.441 -5.068 -7.632 -10.521 -11.917 -12.468 -13.184 -13.049 -13.717 -13.669 -14.048 -14.384 -14.735 -14.937 -15.238 -15.312 -15.214
3.500 -5.320 -4.887 -7.516 -10.425 -11.849 -12.411 -13.141 -13.006 -13.686 -13.642 -14.025 -14.368 -14.729 -14.937 -15.247 -15.329 -15.234
3.600 -5.200 -4.705 -7.400 -10.326 -11.779 -12.352 -13.096 -12.961 -13.653 -13.614 -14.000 -14.351 -14.721 -14.935 -15.255 -15.344 -15.253
3.700 -5.079 -4.521 -7.284 -10.225 -11.707 -12.292 -13.050 -12.915 -13.619 -13.584 -13.974 -14.332 -14.711 -14.931 -15.261 -15.357 -15.271
3.800 -4.960 -4.336 -7.167 -10.124 -11.634 -12.230 -13.002 -12.867 -13.583 -13.552 -13.947 -14.312 -14.700 -14.926 -15.266 -15.370 -15.288
3.900 -4.839 -4.149 -7.050 -10.020 -11.559 -12.167 -12.952 -12.818 -13.545 -13.519 -13.918 -14.290 -14.688 -14.920 -15.270 -15.381 -15.303
4.000 -4.721 -3.962 -6.934 -9.916 -11.484 -12.103 -12.902 -12.768 -13.506 -13.486 -13.888 -14.267 -14.674 -14.912 -15.272 -15.391 -15.318
