# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.744 -6.639 -6.490 -5.875 -5.574 -5.423 -5.156 -5.260 -4.930 -5.082 -4.804 -4.551 -4.263 -4.037 -3.575 -2.968 -2.401
0.100 -9.236 -9.707 -10.178 -11.151 -11.370 -11.433 -11.497 -11.472 -11.501 -11.472 -11.492 -11.438 -11.335 -11.231 -10.979 -10.560 -10.121
0.200 -8.741 -9.291 -10.010 -11.410 -11.812 -11.952 -12.127 -12.068 -12.214 -12.148 -12.251 -12.264 -12.229 -12.168 -11.993 -11.640 -11.245
0.300 -8.284 -8.849 -9.753 -11.424 -11.957 -12.152 -12.405 -12.326 -12.552 -12.468 -12.624 -12.684 -12.698 -12.670 -12.552 -12.248 -11.886
0.400 -7.881 -8.434 -9.492 -11.362 -11.999 -12.238 -12.553 -12.460 -12.748 -12.654 -12.849 -12.946 -13.001 -13.000 -12.928 -12.665 -12.330
0.500 -7.521 -8.047 -9.238 -11.265 -11.990 -12.267 -12.633 -12.530 -12.869 -12.771 -12.996 -13.125 -13.215 -13.237 -13.206 -12.978 -12.667
0.600 -7.198 -7.687 -8.999 -11.153 -11.955 -12.265 -12.675 -12.565 -12.947 -12.849 -13.097 -13.253 -13.374 -13.417 -13.423 -13.227 -12.937
0.700 -6.905 -7.349 -8.773 -11.033 -11.904 -12.243 -12.692 -12.576 -12.997 -12.899 -13.168 -13.348 -13.497 -13.559 -13.598 -13.431 -13.161
0.800 -6.635 -7.030 -8.558 -10.909 -11.842 -12.208 -12.692 -12.571 -13.027 -12.931 -13.217 -13.418 -13.593 -13.672 -13.743 -13.603 -13.352
0.900 -6.386 -6.727 -8.354 -10.784 -11.774 -12.164 -12.680 -12.556 -13.042 -12.949 -13.251 -13.472 -13.671 -13.766 -13.865 -13.751 -13.516
1.000 -6.154 -6.439 -8.161 -10.658 -11.702 -12.114 -12.659 -12.532 -13.046 -12.958 -13.273 -13.511 -13.732 -13.843 -13.970 -13.879 -13.661
1.100 -5.937 -6.164 -7.976 -10.533 -11.626 -12.059 -12.631 -12.503 -13.042 -12.959 -13.285 -13.540 -13.782 -13.907 -14.060 -13.992 -13.789
1.200 -5.735 -5.901 -7.801 -10.411 -11.550 -12.002 -12.600 -12.469 -13.032 -12.954 -13.291 -13.561 -13.823 -13.961 -14.139 -14.093 -13.905
1.300 -5.542 -5.647 -7.632 -10.288 -11.471 -11.942 -12.563 -12.431 -13.016 -12.944 -13.289 -13.574 -13.855 -14.006 -14.207 -14.183 -14.009
1.400 -5.360 -5.402 -7.470 -10.168 -11.392 -11.880 -12.523 -12.391 -12.996 -12.930 -13.284 -13.582 -13.881 -14.044 -14.268 -14.264 -14.104
1.500 -5.186 -5.163 -7.313 -10.049 -11.312 -11.816 -12.480 -12.348 -12.972 -12.912 -13.274 -13.585 -13.900 -14.076 -14.322 -14.337 -14.190
1.600 -5.022 -4.935 -7.163 -9.933 -11.233 -11.754 -12.437 -12.304 -12.947 -12.893 -13.262 -13.584 -13.916 -14.103 -14.370 -14.404 -14.270
1.700 -4.862 -4.709 -7.016 -9.817 -11.153 -11.688 -12.391 -12.258 -12.917 -12.870 -13.245 -13.579 -13.927 -14.125 -14.412 -14.464 -14.343
1.800 -4.713 -4.494 -6.877 -9.704 -11.075 -11.624 -12.345 -12.212 -12.888 -12.846 -13.227 -13.572 -13.935 -14.143 -14.450 -14.520 -14.411
1.900 -4.566 -4.281 -6.740 -9.592 -10.996 -11.559 -12.296 -12.164 -12.855 -12.820 -13.207 -13.561 -13.939 -14.158 -14.483 -14.570 -14.473
2.000 -4.425 -4.072 -6.606 -9.481 -10.917 -11.493 -12.247 -12.115 -12.821 -12.793 -13.184 -13.549 -13.940 -14.169 -14.513 -14.617 -14.532
2.100 -4.291 -3.872 -6.479 -9.373 -10.841 -11.429 -12.199 -12.067 -12.786 -12.765 -13.161 -13.535 -13.939 -14.178 -14.540 -14.660 -14.587
2.200 -4.159 -3.672 -6.353 -9.266 -10.763 -11.364 -12.149 -12.017 -12.750 -12.735 -13.136 -13.518 -13.936 -14.184 -14.564 -14.700 -14.637
2.300 -4.031 -3.476 -6.230 -9.159 -10.686 -11.298 -12.098 -11.967 -12.713 -12.704 -13.109 -13.500 -13.930 -14.187 -14.584 -14.737 -14.685
2.400 -3.908 -3.286 -6.110 -9.054 -10.610 -11.234 -12.047 -11.917 -12.675 -12.673 -13.081 -13.480 -13.923 -14.189 -14.603 -14.770 -14.730
2.500 -3.789 -3.098 -5.994 -8.951 -10.535 -11.170 -11.997 -11.868 -12.637 -12.642 -13.054 -13.460 -13.915 -14.189 -14.619 -14.802 -14.772
