# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.177 -7.030 -6.859 -6.154 -5.830 -5.670 -5.389 -5.499 -5.153 -5.316 -5.022 -4.761 -4.464 -4.233 -3.762 -3.147 -2.574
0.100 -12.481 -12.651 -12.706 -12.759 -12.657 -12.590 -12.460 -12.506 -12.332 -12.397 -12.257 -12.096 -11.897 -11.733 -11.384 -10.885 -10.397
0.200 -12.811 -13.083 -13.242 -13.554 -13.531 -13.495 -13.414 -13.441 -13.317 -13.356 -13.258 -13.125 -12.953 -12.806 -12.491 -12.025 -11.562
0.300 -12.877 -13.216 -13.457 -13.953 -13.991 -13.979 -13.934 -13.947 -13.862 -13.883 -13.816 -13.703 -13.549 -13.416 -13.123 -12.680 -12.234
0.400 -12.863 -13.251 -13.560 -14.202 -14.291 -14.299 -14.284 -14.286 -14.233 -14.239 -14.197 -14.101 -13.963 -13.839 -13.565 -13.140 -12.706
0.500 -12.804 -13.230 -13.600 -14.367 -14.500 -14.527 -14.538 -14.531 -14.506 -14.499 -14.479 -14.397 -14.274 -14.159 -13.900 -13.490 -13.068
0.600 -12.725 -13.182 -13.608 -14.483 -14.656 -14.699 -14.735 -14.719 -14.719 -14.702 -14.701 -14.633 -14.522 -14.415 -14.171 -13.773 -13.361
0.700 -12.635 -13.117 -13.594 -14.565 -14.775 -14.834 -14.892 -14.869 -14.892 -14.866 -14.882 -14.826 -14.727 -14.627 -14.395 -14.009 -13.606
0.800 -12.537 -13.040 -13.566 -14.624 -14.869 -14.941 -15.020 -14.990 -15.034 -15.000 -15.032 -14.988 -14.900 -14.807 -14.587 -14.212 -13.817
0.900 -12.435 -12.955 -13.527 -14.665 -14.942 -15.029 -15.126 -15.090 -15.155 -15.113 -15.159 -15.127 -15.049 -14.963 -14.754 -14.389 -14.001
1.000 -12.324 -12.859 -13.476 -14.689 -14.997 -15.096 -15.213 -15.171 -15.254 -15.207 -15.267 -15.244 -15.177 -15.097 -14.900 -14.544 -14.163
1.100 -12.213 -12.760 -13.420 -14.704 -15.041 -15.153 -15.287 -15.239 -15.341 -15.287 -15.360 -15.348 -15.290 -15.217 -15.030 -14.684 -14.309
1.200 -12.100 -12.657 -13.358 -14.708 -15.075 -15.198 -15.348 -15.296 -15.415 -15.356 -15.442 -15.439 -15.391 -15.324 -15.147 -14.809 -14.440
1.300 -11.983 -12.547 -13.290 -14.703 -15.098 -15.233 -15.400 -15.343 -15.479 -15.415 -15.512 -15.519 -15.480 -15.419 -15.252 -14.922 -14.557
1.400 -11.866 -12.436 -13.219 -14.692 -15.114 -15.260 -15.443 -15.381 -15.534 -15.466 -15.573 -15.590 -15.561 -15.506 -15.349 -15.025 -14.664
