# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.845 -10.640 -10.435 -9.575 -9.206 -9.028 -8.715 -8.840 -8.458 -8.643 -8.317 -8.035 -7.719 -7.476 -6.983 -6.347 -5.759
0.100 -15.348 -15.349 -15.274 -14.941 -14.729 -14.617 -14.417 -14.492 -14.239 -14.347 -14.138 -13.933 -13.691 -13.498 -13.097 -12.550 -12.027
0.200 -14.970 -15.149 -15.215 -15.300 -15.208 -15.144 -15.020 -15.064 -14.894 -14.956 -14.820 -14.661 -14.463 -14.300 -13.952 -13.455 -12.968
0.300 -14.323 -14.641 -14.855 -15.296 -15.317 -15.299 -15.244 -15.261 -15.167 -15.191 -15.117 -14.999 -14.841 -14.703 -14.402 -13.948 -13.491
0.400 -13.596 -14.014 -14.372 -15.120 -15.250 -15.277 -15.291 -15.283 -15.261 -15.254 -15.236 -15.158 -15.038 -14.926 -14.671 -14.258 -13.832
0.500 -12.825 -13.314 -13.814 -14.837 -15.075 -15.147 -15.227 -15.197 -15.246 -15.212 -15.247 -15.209 -15.130 -15.044 -14.835 -14.465 -14.068
0.600 -11.983 -12.522 -13.173 -14.457 -14.807 -14.926 -15.074 -15.024 -15.144 -15.088 -15.174 -15.178 -15.141 -15.083 -14.924 -14.600 -14.234
0.700 -11.067 -11.633 -12.448 -13.986 -14.453 -14.622 -14.841 -14.771 -14.965 -14.891 -15.027 -15.075 -15.084 -15.057 -14.954 -14.679 -14.347
0.800 -10.153 -10.716 -11.686 -13.445 -14.030 -14.249 -14.540 -14.454 -14.722 -14.636 -14.819 -14.912 -14.971 -14.978 -14.935 -14.714 -14.419
0.900 -9.387 -9.927 -10.984 -12.883 -13.566 -13.832 -14.189 -14.090 -14.427 -14.337 -14.561 -14.699 -14.811 -14.854 -14.876 -14.713 -14.459
1.000 -8.884 -9.418 -10.470 -12.387 -13.123 -13.419 -13.824 -13.719 -14.109 -14.022 -14.277 -14.454 -14.617 -14.696 -14.786 -14.685 -14.473
1.100 -8.592 -9.139 -10.164 -12.033 -12.762 -13.064 -13.487 -13.382 -13.799 -13.723 -13.993 -14.199 -14.406 -14.518 -14.674 -14.637 -14.469
1.200 -8.404 -8.962 -9.990 -11.833 -12.524 -12.814 -13.225 -13.124 -13.538 -13.474 -13.743 -13.963 -14.199 -14.338 -14.553 -14.576 -14.452
1.300 -8.257 -8.818 -9.874 -11.730 -12.396 -12.668 -13.056 -12.960 -13.355 -13.296 -13.557 -13.775 -14.023 -14.177 -14.435 -14.505 -14.417
1.400 -8.124 -8.681 -9.777 -11.673 -12.333 -12.597 -12.967 -12.873 -13.247 -13.188 -13.438 -13.644 -13.889 -14.048 -14.329 -14.434 -14.375
1.500 -7.997 -8.547 -9.687 -11.631 -12.305 -12.569 -12.935 -12.840 -13.204 -13.142 -13.386 -13.582 -13.815 -13.969 -14.249 -14.362 -14.312
1.600 -7.876 -8.416 -9.600 -11.594 -12.288 -12.557 -12.924 -12.827 -13.188 -13.121 -13.363 -13.551 -13.770 -13.916 -14.188 -14.303 -14.259
1.700 -7.755 -8.282 -9.512 -11.555 -12.273 -12.551 -12.927 -12.828 -13.194 -13.121 -13.366 -13.550 -13.759 -13.895 -14.149 -14.251 -14.201
1.800 -7.640 -8.154 -9.428 -11.518 -12.261 -12.548 -12.936 -12.833 -13.208 -13.132 -13.380 -13.563 -13.765 -13.894 -14.127 -14.209 -14.147
1.900 -7.525 -8.023 -9.342 -11.476 -12.245 -12.542 -12.941 -12.836 -13.220 -13.140 -13.393 -13.577 -13.775 -13.897 -14.115 -14.179 -14.105
2.000 -7.411 -7.893 -9.255 -11.433 -12.226 -12.532 -12.943 -12.836 -13.229 -13.147 -13.405 -13.591 -13.787 -13.904 -14.108 -14.157 -14.071
2.100 -7.302 -7.766 -9.171 -11.389 -12.206 -12.522 -12.944 -12.835 -13.238 -13.154 -13.416 -13.606 -13.800 -13.914 -14.107 -14.142 -14.046
2.200 -7.193 -7.638 -9.086 -11.343 -12.184 -12.509 -12.943 -12.831 -13.245 -13.159 -13.426 -13.619 -13.813 -13.925 -14.109 -14.132 -14.027
2.300 -7.085 -7.510 -9.000 -11.295 -12.159 -12.494 -12.939 -12.826 -13.249 -13.162 -13.434 -13.631 -13.826 -13.937 -14.114 -14.126 -14.012
2.400 -6.980 -7.385 -8.916 -11.247 -12.134 -12.478 -12.935 -12.819 -13.252 -13.165 -13.441 -13.642 -13.839 -13.949 -14.120 -14.123 -14.001
2.500 -6.876 -7.259 -8.832 -11.197 -12.107 -12.460 -12.928 -12.811 -13.254 -13.165 -13.447 -13.652 -13.851 -13.962 -14.128 -14.123 -13.994
2.600 -6.773 -7.133 -8.748 -11.147 -12.079 -12.441 -12.920 -12.801 -13.254 -13.165 -13.451 -13.661 -13.863 -13.974 -14.137 -14.125 -13.989
2.700 -6.671 -7.007 -8.663 -11.094 -12.048 -12.419 -12.909 -12.788 -13.252 -13.162 -13.453 -13.667 -13.873 -13.985 -14.146 -14.129 -13.987
2.800 -6.571 -6.882 -8.579 -11.041 -12.017 -12.397 -12.898 -12.776 -13.248 -13.159 -13.455 -13.674 -13.883 -13.996 -14.156 -14.133 -13.987
2.900 -6.471 -6.756 -8.495 -10.987 -11.984 -12.372 -12.884 -12.761 -13.243 -13.154 -13.455 -13.678 -13.892 -14.006 -14.165 -14.139 -13.988
3.000 -6.373 -6.632 -8.412 -10.932 -11.951 -12.347 -12.870 -12.745 -13.237 -13.148 -13.453 -13.682 -13.900 -14.016 -14.176 -14.146 -13.991
