# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.015 -10.813 -10.610 -9.759 -9.394 -9.216 -8.905 -9.029 -8.650 -8.833 -8.509 -8.229 -7.914 -7.672 -7.180 -6.546 -5.959
0.100 -14.585 -14.692 -14.702 -14.650 -14.531 -14.459 -14.323 -14.372 -14.192 -14.260 -14.114 -13.951 -13.748 -13.581 -13.225 -12.718 -12.222
0.200 -13.246 -13.609 -13.894 -14.507 -14.604 -14.621 -14.621 -14.618 -14.584 -14.583 -14.556 -14.474 -14.351 -14.235 -13.970 -13.544 -13.105
0.300 -11.479 -12.005 -12.615 -13.837 -14.171 -14.285 -14.429 -14.380 -14.497 -14.443 -14.527 -14.530 -14.492 -14.431 -14.262 -13.921 -13.537
0.400 -9.517 -10.078 -11.051 -12.821 -13.418 -13.644 -13.944 -13.855 -14.132 -14.044 -14.233 -14.329 -14.388 -14.392 -14.333 -14.086 -13.765
0.500 -7.810 -8.283 -9.548 -11.704 -12.553 -12.889 -13.338 -13.223 -13.648 -13.553 -13.825 -14.011 -14.171 -14.241 -14.299 -14.150 -13.894
0.600 -6.690 -7.104 -8.415 -10.701 -11.745 -12.172 -12.744 -12.618 -13.162 -13.083 -13.412 -13.674 -13.927 -14.059 -14.226 -14.172 -13.978
0.700 -6.016 -6.459 -7.701 -9.927 -11.063 -11.550 -12.209 -12.081 -12.711 -12.661 -13.025 -13.348 -13.681 -13.869 -14.136 -14.169 -14.034
0.800 -5.492 -5.957 -7.209 -9.391 -10.535 -11.047 -11.754 -11.630 -12.314 -12.294 -12.678 -13.044 -13.443 -13.678 -14.033 -14.146 -14.066
0.900 -4.979 -5.428 -6.768 -8.991 -10.141 -10.665 -11.400 -11.281 -11.997 -12.002 -12.398 -12.794 -13.241 -13.511 -13.933 -14.106 -14.066
1.000 -4.440 -4.839 -6.311 -8.628 -9.817 -10.360 -11.123 -11.006 -11.751 -11.774 -12.179 -12.596 -13.078 -13.374 -13.843 -14.057 -14.046
1.100 -3.862 -4.177 -5.815 -8.244 -9.506 -10.078 -10.877 -10.763 -11.540 -11.581 -11.996 -12.433 -12.945 -13.261 -13.767 -14.010 -14.018
1.200 -3.250 -3.446 -5.276 -7.818 -9.163 -9.769 -10.609 -10.497 -11.309 -11.371 -11.795 -12.254 -12.800 -13.140 -13.687 -13.967 -13.998
1.300 -2.612 -2.646 -4.700 -7.352 -8.797 -9.441 -10.327 -10.218 -11.067 -11.152 -11.586 -12.067 -12.648 -13.012 -13.605 -13.924 -13.982
1.400 -2.038 -1.797 -4.179 -6.954 -8.563 -9.260 -10.197 -10.088 -10.967 -11.061 -11.502 -11.992 -12.582 -12.949 -13.545 -13.866 -13.924
1.500 -1.520 -0.909 -3.694 -6.565 -8.340 -9.087 -10.069 -9.961 -10.868 -10.969 -11.416 -11.916 -12.514 -12.885 -13.485 -13.807 -13.867
1.600 -1.087 -0.013 -3.277 -6.210 -8.138 -8.927 -9.948 -9.842 -10.770 -10.880 -11.332 -11.840 -12.445 -12.821 -13.425 -13.749 -13.809
1.700 -0.751 0.830 -2.945 -5.906 -7.960 -8.782 -9.833 -9.728 -10.675 -10.792 -11.247 -11.761 -12.374 -12.752 -13.361 -13.688 -13.748
1.800 -0.502 1.553 -2.693 -5.661 -7.807 -8.653 -9.727 -9.623 -10.583 -10.706 -11.164 -11.683 -12.301 -12.683 -13.296 -13.625 -13.687
1.900 -0.319 2.087 -2.507 -5.470 -7.677 -8.539 -9.627 -9.525 -10.494 -10.622 -11.082 -11.605 -12.228 -12.612 -13.229 -13.559 -13.622
2.000 -0.178 2.430 -2.363 -5.320 -7.563 -8.434 -9.532 -9.431 -10.406 -10.537 -10.998 -11.524 -12.151 -12.538 -13.157 -13.490 -13.555
2.100 -0.062 2.641 -2.245 -5.197 -7.459 -8.336 -9.440 -9.340 -10.319 -10.453 -10.915 -11.442 -12.072 -12.461 -13.083 -13.418 -13.483
2.200 0.038 2.779 -2.144 -5.092 -7.364 -8.244 -9.352 -9.252 -10.233 -10.369 -10.831 -11.360 -11.992 -12.382 -13.007 -13.344 -13.411
2.300 0.122 2.868 -2.060 -5.007 -7.281 -8.162 -9.270 -9.171 -10.152 -10.289 -10.751 -11.280 -11.913 -12.303 -12.929 -13.266 -13.333
2.400 0.204 2.949 -1.978 -4.926 -7.199 -8.080 -9.188 -9.089 -10.071 -10.207 -10.669 -11.199 -11.831 -12.221 -12.847 -13.185 -13.252
2.500 0.288 3.034 -1.894 -4.842 -7.115 -7.996 -9.104 -9.005 -9.986 -10.123 -10.585 -11.115 -11.747 -12.137 -12.763 -13.100 -13.167
2.600 0.374 3.120 -1.808 -4.755 -7.029 -7.910 -9.018 -8.919 -9.900 -10.036 -10.499 -11.028 -11.661 -12.051 -12.677 -13.014 -13.081
2.700 0.463 3.209 -1.719 -4.667 -6.940 -7.821 -8.929 -8.830 -9.811 -9.948 -10.410 -10.939 -11.572 -11.962 -12.588 -12.925 -12.992
2.800 0.554 3.300 -1.628 -4.575 -6.849 -7.730 -8.838 -8.739 -9.720 -9.856 -10.319 -10.848 -11.481 -11.871 -12.497 -12.834 -12.901
2.900 0.649 3.395 -1.533 -4.481 -6.754 -7.635 -8.743 -8.644 -9.626 -9.762 -10.224 -10.754 -11.386 -11.776 -12.402 -12.740 -12.807
3.000 0.745 3.491 -1.437 -4.385 -6.658 -7.539 -8.647 -8.548 -9.529 -9.666 -10.128 -10.658 -11.290 -11.680 -12.306 -12.643 -12.710
3.100 0.843 3.588 -1.340 -4.287 -6.561 -7.442 -8.549 -8.450 -9.432 -9.568 -10.030 -10.560 -11.192 -11.583 -12.208 -12.546 -12.613
3.200 0.942 3.688 -1.240 -4.188 -6.461 -7.342 -8.450 -8.351 -9.333 -9.469 -9.931 -10.461 -11.093 -11.483 -12.109 -12.446 -12.513
3.300 1.043 3.789 -1.139 -4.087 -6.360 -7.241 -8.349 -8.250 -9.232 -9.368 -9.830 -10.360 -10.992 -11.382 -12.008 -12.345 -12.412
3.400 1.145 3.891 -1.037 -3.984 -6.258 -7.139 -8.247 -8.148 -9.129 -9.265 -9.728 -10.257 -10.890 -11.280 -11.906 -12.243 -12.310
3.500 1.249 3.994 -0.934 -3.881 -6.154 -7.035 -8.143 -8.044 -9.026 -9.162 -9.624 -10.154 -10.786 -11.176 -11.802 -12.140 -12.207
3.600 1.353 4.098 -0.830 -3.777 -6.051 -6.932 -8.039 -7.940 -8.922 -9.058 -9.520 -10.050 -10.682 -11.073 -11.698 -12.036 -12.103
3.700 1.457 4.202 -0.726 -3.673 -5.947 -6.828 -7.936 -7.836 -8.818 -8.954 -9.417 -9.946 -10.578 -10.969 -11.594 -11.932 -11.999
3.800 1.561 4.306 -0.622 -3.569 -5.843 -6.724 -7.832 -7.732 -8.714 -8.850 -9.313 -9.842 -10.475 -10.865 -11.490 -11.828 -11.895
