# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.926 -10.719 -10.515 -9.652 -9.283 -9.104 -8.790 -8.916 -8.533 -8.719 -8.391 -8.109 -7.793 -7.550 -7.056 -6.420 -5.832
0.100 -15.521 -15.474 -15.368 -14.941 -14.713 -14.596 -14.389 -14.467 -14.209 -14.320 -14.108 -13.901 -13.659 -13.466 -13.065 -12.517 -11.994
0.200 -15.221 -15.325 -15.331 -15.268 -15.150 -15.079 -14.947 -14.995 -14.820 -14.886 -14.746 -14.588 -14.394 -14.233 -13.890 -13.396 -12.912
0.300 -14.555 -14.800 -14.941 -15.238 -15.232 -15.208 -15.148 -15.167 -15.071 -15.099 -15.023 -14.910 -14.758 -14.625 -14.333 -13.886 -13.433
0.400 -13.748 -14.116 -14.411 -15.052 -15.163 -15.186 -15.197 -15.191 -15.171 -15.165 -15.149 -15.077 -14.966 -14.860 -14.615 -14.211 -13.787
0.500 -12.881 -13.348 -13.812 -14.779 -15.008 -15.079 -15.160 -15.130 -15.183 -15.150 -15.189 -15.157 -15.085 -15.005 -14.806 -14.442 -14.047
0.600 -11.990 -12.527 -13.169 -14.440 -14.788 -14.907 -15.058 -15.007 -15.131 -15.075 -15.164 -15.172 -15.140 -15.086 -14.932 -14.609 -14.241
0.700 -11.089 -11.660 -12.490 -14.041 -14.509 -14.679 -14.898 -14.828 -15.023 -14.948 -15.085 -15.133 -15.142 -15.115 -15.008 -14.726 -14.386
0.800 -10.175 -10.743 -11.771 -13.583 -14.175 -14.395 -14.685 -14.598 -14.863 -14.775 -14.956 -15.045 -15.097 -15.098 -15.040 -14.802 -14.492
0.900 -9.236 -9.760 -11.001 -13.058 -13.780 -14.054 -14.416 -14.314 -14.650 -14.555 -14.778 -14.909 -15.007 -15.038 -15.034 -14.843 -14.565
1.000 -8.271 -8.701 -10.180 -12.467 -13.326 -13.657 -14.093 -13.979 -14.388 -14.291 -14.554 -14.728 -14.876 -14.940 -14.993 -14.852 -14.608
1.100 -7.279 -7.557 -9.306 -11.806 -12.812 -13.203 -13.717 -13.593 -14.076 -13.984 -14.284 -14.503 -14.704 -14.803 -14.920 -14.833 -14.626
1.200 -6.295 -6.360 -8.409 -11.092 -12.250 -12.703 -13.297 -13.166 -13.723 -13.641 -13.975 -14.240 -14.497 -14.634 -14.817 -14.789 -14.622
1.300 -5.360 -5.171 -7.528 -10.349 -11.658 -12.174 -12.846 -12.711 -13.339 -13.277 -13.640 -13.950 -14.264 -14.440 -14.692 -14.722 -14.593
1.400 -4.547 -4.139 -6.735 -9.634 -11.076 -11.648 -12.391 -12.257 -12.950 -12.911 -13.298 -13.650 -14.020 -14.234 -14.551 -14.635 -14.538
1.500 -3.904 -3.396 -6.094 -9.011 -10.542 -11.156 -11.955 -11.824 -12.567 -12.555 -12.959 -13.346 -13.767 -14.017 -14.398 -14.535 -14.472
1.600 -3.443 -2.931 -5.630 -8.538 -10.102 -10.737 -11.568 -11.441 -12.217 -12.228 -12.642 -13.055 -13.518 -13.799 -14.238 -14.426 -14.398
1.700 -3.125 -2.613 -5.314 -8.218 -9.782 -10.422 -11.265 -11.141 -11.931 -11.957 -12.375 -12.803 -13.294 -13.596 -14.080 -14.310 -14.312
1.800 -2.910 -2.363 -5.104 -8.017 -9.583 -10.224 -11.070 -10.947 -11.742 -11.773 -12.192 -12.625 -13.128 -13.439 -13.941 -14.190 -14.206
1.900 -2.745 -2.138 -4.944 -7.874 -9.452 -10.094 -10.941 -10.818 -11.612 -11.644 -12.063 -12.496 -13.000 -13.312 -13.819 -14.075 -14.096
2.000 -2.610 -1.923 -4.814 -7.763 -9.364 -10.013 -10.864 -10.740 -11.536 -11.564 -11.984 -12.415 -12.913 -13.222 -13.720 -13.967 -13.983
2.100 -2.484 -1.717 -4.691 -7.656 -9.281 -9.937 -10.794 -10.669 -11.466 -11.493 -11.913 -12.343 -12.838 -13.143 -13.633 -13.872 -13.883
2.200 -2.360 -1.515 -4.571 -7.550 -9.200 -9.863 -10.726 -10.601 -11.402 -11.428 -11.849 -12.279 -12.771 -13.073 -13.557 -13.790 -13.796
2.300 -2.241 -1.315 -4.454 -7.445 -9.121 -9.792 -10.663 -10.537 -11.343 -11.368 -11.791 -12.221 -12.712 -13.013 -13.492 -13.719 -13.720
2.400 -2.128 -1.123 -4.342 -7.344 -9.045 -9.724 -10.603 -10.477 -11.288 -11.314 -11.738 -12.170 -12.661 -12.960 -13.436 -13.659 -13.656
2.500 -2.019 -0.934 -4.233 -7.244 -8.971 -9.658 -10.545 -10.420 -11.236 -11.264 -11.689 -12.123 -12.616 -12.915 -13.388 -13.608 -13.603
2.600 -1.912 -0.748 -4.127 -7.145 -8.898 -9.594 -10.490 -10.365 -11.188 -11.217 -11.644 -12.081 -12.575 -12.875 -13.348 -13.566 -13.559
2.700 -1.808 -0.564 -4.022 -7.047 -8.826 -9.531 -10.436 -10.311 -11.141 -11.173 -11.602 -12.042 -12.539 -12.840 -13.315 -13.531 -13.523
2.800 -1.709 -0.387 -3.923 -6.952 -8.757 -9.471 -10.386 -10.261 -11.098 -11.133 -11.564 -12.007 -12.508 -12.811 -13.287 -13.504 -13.495
2.900 -1.612 -0.212 -3.826 -6.857 -8.688 -9.411 -10.336 -10.212 -11.056 -11.094 -11.527 -11.974 -12.479 -12.785 -13.264 -13.483 -13.474
3.000 -1.517 -0.039 -3.730 -6.764 -8.620 -9.352 -10.287 -10.164 -11.015 -11.058 -11.492 -11.943 -12.453 -12.762 -13.245 -13.466 -13.458
3.100 -1.425 0.130 -3.637 -6.671 -8.554 -9.294 -10.240 -10.117 -10.976 -11.023 -11.459 -11.914 -12.430 -12.742 -13.230 -13.454 -13.448
3.200 -1.336 0.297 -3.546 -6.580 -8.488 -9.238 -10.193 -10.072 -10.938 -10.989 -11.427 -11.886 -12.408 -12.724 -13.218 -13.446 -13.442
3.300 -1.248 0.461 -3.457 -6.491 -8.423 -9.182 -10.148 -10.027 -10.901 -10.957 -11.397 -11.860 -12.388 -12.708 -13.208 -13.441 -13.439
3.400 -1.163 0.622 -3.370 -6.401 -8.359 -9.127 -10.102 -9.983 -10.865 -10.925 -11.367 -11.835 -12.370 -12.693 -13.200 -13.438 -13.440
3.500 -1.079 0.782 -3.284 -6.313 -8.296 -9.072 -10.058 -9.940 -10.829 -10.895 -11.338 -11.811 -12.352 -12.680 -13.194 -13.438 -13.443
3.600 -0.996 0.939 -3.200 -6.225 -8.232 -9.018 -10.014 -9.897 -10.794 -10.864 -11.310 -11.787 -12.335 -12.667 -13.189 -13.439 -13.448
