# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.631 -6.555 -6.424 -5.881 -5.600 -5.457 -5.204 -5.302 -4.988 -5.130 -4.866 -4.622 -4.341 -4.121 -3.668 -3.070 -2.509
0.100 -9.460 -9.737 -9.984 -10.679 -10.915 -11.002 -11.115 -11.077 -11.168 -11.124 -11.191 -11.184 -11.135 -11.067 -10.882 -10.524 -10.127
0.200 -9.539 -9.897 -10.220 -11.043 -11.352 -11.483 -11.670 -11.613 -11.793 -11.733 -11.861 -11.918 -11.943 -11.925 -11.833 -11.557 -11.217
0.300 -9.466 -9.886 -10.286 -11.219 -11.560 -11.710 -11.932 -11.869 -12.093 -12.031 -12.190 -12.285 -12.357 -12.375 -12.348 -12.132 -11.834
0.400 -9.339 -9.805 -10.280 -11.321 -11.686 -11.847 -12.090 -12.023 -12.275 -12.215 -12.392 -12.512 -12.620 -12.664 -12.689 -12.522 -12.258
0.500 -9.192 -9.692 -10.238 -11.383 -11.771 -11.941 -12.198 -12.129 -12.398 -12.341 -12.530 -12.668 -12.804 -12.870 -12.938 -12.812 -12.577
0.600 -9.034 -9.560 -10.172 -11.417 -11.829 -12.007 -12.275 -12.204 -12.487 -12.432 -12.630 -12.782 -12.940 -13.024 -13.129 -13.041 -12.832
0.700 -8.873 -9.417 -10.094 -11.431 -11.869 -12.055 -12.333 -12.261 -12.554 -12.501 -12.707 -12.869 -13.045 -13.144 -13.282 -13.226 -13.041
0.800 -8.708 -9.267 -10.004 -11.430 -11.895 -12.089 -12.377 -12.302 -12.606 -12.554 -12.765 -12.937 -13.128 -13.240 -13.407 -13.381 -13.219
0.900 -8.538 -9.105 -9.903 -11.412 -11.906 -12.110 -12.408 -12.331 -12.644 -12.593 -12.810 -12.989 -13.193 -13.317 -13.510 -13.513 -13.371
1.000 -8.371 -8.944 -9.799 -11.387 -11.910 -12.123 -12.432 -12.352 -12.675 -12.623 -12.846 -13.031 -13.247 -13.381 -13.598 -13.627 -13.504
1.100 -8.205 -8.780 -9.691 -11.354 -11.906 -12.128 -12.449 -12.366 -12.699 -12.647 -12.875 -13.065 -13.291 -13.434 -13.673 -13.726 -13.621
1.200 -8.031 -8.604 -9.571 -11.308 -11.890 -12.123 -12.456 -12.370 -12.713 -12.661 -12.895 -13.091 -13.326 -13.477 -13.737 -13.813 -13.726
1.300 -7.866 -8.435 -9.457 -11.261 -11.872 -12.116 -12.461 -12.372 -12.725 -12.672 -12.911 -13.112 -13.355 -13.514 -13.793 -13.890 -13.820
1.400 -7.692 -8.253 -9.330 -11.202 -11.843 -12.098 -12.456 -12.365 -12.729 -12.674 -12.920 -13.126 -13.377 -13.544 -13.841 -13.959 -13.905
1.500 -7.522 -8.073 -9.205 -11.140 -11.812 -12.077 -12.449 -12.354 -12.730 -12.674 -12.926 -13.137 -13.395 -13.569 -13.882 -14.020 -13.981
1.600 -7.350 -7.889 -9.076 -11.072 -11.774 -12.051 -12.436 -12.339 -12.726 -12.669 -12.927 -13.144 -13.409 -13.589 -13.919 -14.075 -14.052
1.700 -7.167 -7.690 -8.934 -10.991 -11.727 -12.016 -12.417 -12.317 -12.718 -12.661 -12.926 -13.149 -13.422 -13.608 -13.951 -14.122 -14.111
1.800 -7.001 -7.506 -8.804 -10.919 -11.688 -11.992 -12.412 -12.308 -12.727 -12.669 -12.943 -13.175 -13.456 -13.645 -13.991 -14.162 -14.149
1.900 -6.826 -7.309 -8.665 -10.836 -11.640 -11.958 -12.398 -12.291 -12.729 -12.671 -12.954 -13.195 -13.484 -13.677 -14.026 -14.197 -14.184
2.000 -6.640 -7.099 -8.514 -10.742 -11.581 -11.916 -12.375 -12.266 -12.722 -12.665 -12.957 -13.207 -13.506 -13.703 -14.057 -14.229 -14.216
