# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.065 -6.027 -5.923 -5.484 -5.234 -5.104 -4.872 -4.961 -4.670 -4.799 -4.556 -4.325 -4.056 -3.844 -3.406 -2.820 -2.268
0.100 -9.848 -10.027 -10.101 -10.273 -10.316 -10.343 -10.393 -10.381 -10.436 -10.424 -10.471 -10.484 -10.480 -10.451 -10.349 -10.075 -9.739
0.200 -10.028 -10.320 -10.505 -10.900 -10.960 -10.984 -11.030 -11.020 -11.078 -11.075 -11.127 -11.164 -11.207 -11.221 -11.215 -11.039 -10.776
0.300 -10.007 -10.371 -10.647 -11.229 -11.327 -11.358 -11.405 -11.394 -11.448 -11.448 -11.498 -11.536 -11.595 -11.629 -11.678 -11.568 -11.356
0.400 -9.882 -10.300 -10.658 -11.405 -11.550 -11.594 -11.654 -11.638 -11.698 -11.693 -11.748 -11.784 -11.850 -11.895 -11.981 -11.921 -11.750
0.500 -9.691 -10.153 -10.590 -11.488 -11.683 -11.744 -11.824 -11.800 -11.875 -11.861 -11.925 -11.963 -12.033 -12.085 -12.199 -12.180 -12.044
0.600 -9.452 -9.950 -10.465 -11.505 -11.752 -11.832 -11.935 -11.903 -11.998 -11.975 -12.052 -12.095 -12.168 -12.226 -12.363 -12.379 -12.274
0.700 -9.170 -9.698 -10.293 -11.470 -11.769 -11.870 -12.001 -11.959 -12.078 -12.045 -12.139 -12.189 -12.268 -12.332 -12.489 -12.537 -12.461
0.800 -8.852 -9.402 -10.079 -11.390 -11.745 -11.868 -12.029 -11.978 -12.126 -12.083 -12.195 -12.256 -12.345 -12.416 -12.591 -12.664 -12.610
0.900 -8.494 -9.061 -9.825 -11.270 -11.684 -11.832 -12.029 -11.968 -12.152 -12.101 -12.237 -12.318 -12.424 -12.503 -12.686 -12.759 -12.704
1.000 -8.102 -8.677 -9.533 -11.112 -11.588 -11.763 -11.996 -11.927 -12.149 -12.090 -12.251 -12.353 -12.479 -12.569 -12.765 -12.842 -12.786
1.100 -7.675 -8.250 -9.204 -10.918 -11.460 -11.662 -11.935 -11.856 -12.119 -12.054 -12.239 -12.364 -12.513 -12.616 -12.828 -12.912 -12.858
1.200 -7.212 -7.777 -8.838 -10.687 -11.299 -11.531 -11.845 -11.757 -12.062 -11.994 -12.204 -12.353 -12.529 -12.647 -12.878 -12.972 -12.921
1.300 -6.717 -7.259 -8.436 -10.421 -11.107 -11.371 -11.730 -11.633 -11.983 -11.912 -12.148 -12.324 -12.528 -12.663 -12.917 -13.023 -12.976
1.400 -6.192 -6.695 -8.000 -10.120 -10.885 -11.184 -11.589 -11.486 -11.882 -11.812 -12.073 -12.277 -12.512 -12.665 -12.946 -13.066 -13.025
1.500 -5.637 -6.083 -7.528 -9.784 -10.634 -10.970 -11.426 -11.315 -11.761 -11.695 -11.981 -12.215 -12.483 -12.657 -12.966 -13.102 -13.068
1.600 -5.057 -5.423 -7.024 -9.412 -10.355 -10.731 -11.241 -11.124 -11.623 -11.563 -11.874 -12.139 -12.444 -12.639 -12.978 -13.132 -13.105
1.700 -4.455 -4.714 -6.490 -9.007 -10.050 -10.469 -11.037 -10.916 -11.469 -11.419 -11.754 -12.053 -12.395 -12.612 -12.983 -13.156 -13.137
1.800 -3.837 -3.957 -5.930 -8.568 -9.721 -10.188 -10.818 -10.693 -11.304 -11.268 -11.626 -11.958 -12.339 -12.580 -12.984 -13.176 -13.167
1.900 -3.210 -3.151 -5.350 -8.099 -9.374 -9.892 -10.588 -10.462 -11.131 -11.113 -11.493 -11.858 -12.278 -12.542 -12.979 -13.192 -13.191
2.000 -2.587 -2.303 -4.762 -7.607 -9.015 -9.590 -10.355 -10.229 -10.957 -10.960 -11.359 -11.757 -12.216 -12.503 -12.972 -13.204 -13.213
2.100 -1.980 -1.413 -4.177 -7.100 -8.656 -9.289 -10.125 -10.001 -10.786 -10.813 -11.230 -11.657 -12.154 -12.462 -12.963 -13.214 -13.233
2.200 -1.410 -0.490 -3.618 -6.594 -8.308 -9.003 -9.908 -9.787 -10.626 -10.677 -11.108 -11.564 -12.095 -12.423 -12.952 -13.222 -13.250
2.300 -0.905 0.440 -3.113 -6.115 -7.992 -8.744 -9.713 -9.598 -10.483 -10.558 -11.000 -11.479 -12.040 -12.386 -12.942 -13.228 -13.265
2.400 -0.496 1.322 -2.697 -5.698 -7.725 -8.527 -9.550 -9.440 -10.363 -10.459 -10.910 -11.407 -11.994 -12.355 -12.933 -13.234 -13.279
2.500 -0.194 2.069 -2.386 -5.371 -7.518 -8.358 -9.422 -9.316 -10.267 -10.380 -10.837 -11.349 -11.955 -12.328 -12.924 -13.239 -13.292
2.600 0.004 2.582 -2.182 -5.146 -7.373 -8.238 -9.329 -9.226 -10.195 -10.322 -10.782 -11.304 -11.924 -12.307 -12.919 -13.245 -13.305
2.700 0.118 2.846 -2.065 -5.014 -7.282 -8.161 -9.267 -9.167 -10.147 -10.282 -10.744 -11.272 -11.903 -12.292 -12.915 -13.251 -13.316
2.800 0.133 2.879 -2.049 -4.997 -7.270 -8.151 -9.259 -9.160 -10.142 -10.278 -10.740 -11.270 -11.902 -12.292 -12.918 -13.256 -13.323
2.900 0.127 2.872 -2.056 -5.003 -7.277 -8.158 -9.265 -9.166 -10.148 -10.284 -10.746 -11.276 -11.908 -12.299 -12.924 -13.262 -13.329
3.000 0.118 2.864 -2.064 -5.012 -7.285 -8.166 -9.274 -9.175 -10.156 -10.293 -10.755 -11.284 -11.917 -12.307 -12.933 -13.270 -13.337
3.100 0.108 2.854 -2.074 -5.021 -7.295 -8.176 -9.284 -9.185 -10.166 -10.302 -10.765 -11.294 -11.927 -12.317 -12.943 -13.280 -13.347
3.200 0.097 2.842 -2.086 -5.033 -7.307 -8.188 -9.295 -9.196 -10.178 -10.314 -10.776 -11.306 -11.938 -12.329 -12.954 -13.292 -13.359
3.300 0.085 2.830 -2.098 -5.045 -7.319 -8.200 -9.308 -9.208 -10.190 -10.326 -10.789 -11.318 -11.951 -12.341 -12.966 -13.304 -13.371
3.400 0.072 2.817 -2.111 -5.058 -7.332 -8.213 -9.321 -9.221 -10.203 -10.339 -10.802 -11.331 -11.963 -12.354 -12.979 -13.317 -13.384
3.500 0.058 2.804 -2.124 -5.072 -7.345 -8.226 -9.334 -9.235 -10.217 -10.353 -10.815 -11.345 -11.977 -12.367 -12.993 -13.330 -13.398
3.600 0.044 2.789 -2.138 -5.086 -7.359 -8.240 -9.348 -9.249 -10.231 -10.367 -10.829 -11.359 -11.991 -12.381 -13.007 -13.345 -13.412
3.700 0.029 2.775 -2.153 -5.101 -7.374 -8.255 -9.363 -9.264 -10.246 -10.382 -10.844 -11.374 -12.006 -12.396 -13.022 -13.359 -13.426
3.800 0.014 2.760 -2.168 -5.115 -7.389 -8.270 -9.378 -9.279 -10.260 -10.396 -10.859 -11.388 -12.021 -12.411 -13.037 -13.374 -13.441
3.900 -0.000 2.746 -2.182 -5.130 -7.403 -8.284 -9.392 -9.293 -10.275 -10.411 -10.873 -11.403 -12.035 -12.425 -13.051 -13.389 -13.456
4.000 -0.015 2.731 -2.197 -5.145 -7.418 -8.299 -9.407 -9.308 -10.290 -10.426 -10.888 -11.418 -12.050 -12.440 -13.066 -13.403 -13.470
4.100 -0.030 2.716 -2.212 -5.159 -7.433 -8.314 -9.422 -9.323 -10.304 -10.440 -10.903 -11.432 -12.065 -12.455 -13.081 -13.418 -13.485
4.200 -0.044 2.701 -2.227 -5.174 -7.448 -8.329 -9.437 -9.337 -10.319 -10.455 -10.918 -11.447 -12.079 -12.470 -13.095 -13.433 -13.500
4.300 -0.059 2.687 -2.241 -5.189 -7.462 -8.343 -9.451 -9.352 -10.334 -10.470 -10.932 -11.462 -12.094 -12.484 -13.110 -13.448 -13.515
4.400 -0.073 2.672 -2.256 -5.203 -7.477 -8.358 -9.466 -9.366 -10.348 -10.484 -10.947 -11.476 -12.109 -12.499 -13.124 -13.462 -13.529
4.500 -0.088 2.658 -2.270 -5.217 -7.491 -8.372 -9.480 -9.381 -10.362 -10.498 -10.961 -11.490 -12.123 -12.513 -13.138 -13.476 -13.543
4.600 -0.101 2.644 -2.284 -5.231 -7.505 -8.386 -9.494 -9.394 -10.376 -10.512 -10.975 -11.504 -12.136 -12.527 -13.152 -13.490 -13.557
4.700 -0.115 2.630 -2.298 -5.245 -7.519 -8.400 -9.507 -9.408 -10.390 -10.526 -10.988 -11.518 -12.150 -12.541 -13.166 -13.504 -13.571
4.800 -0.129 2.617 -2.311 -5.258 -7.532 -8.413 -9.521 -9.422 -10.403 -10.540 -11.002 -11.531 -12.164 -12.554 -13.180 -13.517 -13.584
4.900 -0.142 2.603 -2.325 -5.272 -7.546 -8.427 -9.534 -9.435 -10.417 -10.553 -11.015 -11.545 -12.177 -12.568 -13.193 -13.531 -13.598
5.000 -0.155 2.590 -2.338 -5.285 -7.559 -8.440 -9.548 -9.448 -10.430 -10.566 -11.029 -11.558 -12.191 -12.581 -13.206 -13.544 -13.611
5.100 -0.168 2.577 -2.351 -5.298 -7.572 -8.453 -9.560 -9.461 -10.443 -10.579 -11.041 -11.571 -12.203 -12.594 -13.219 -13.557 -13.624
5.200 -0.181 2.565 -2.363 -5.310 -7.584 -8.465 -9.573 -9.474 -10.455 -10.591 -11.054 -11.583 -12.216 -12.606 -13.232 -13.569 -13.636
5.300 -0.193 2.553 -2.375 -5.322 -7.596 -8.477 -9.585 -9.486 -10.467 -10.604 -11.066 -11.595 -12.228 -12.618 -13.244 -13.581 -13.648
5.400 -0.205 2.541 -2.387 -5.334 -7.608 -8.489 -9.597 -9.498 -10.479 -10.616 -11.078 -11.607 -12.240 -12.630 -13.256 -13.593 -13.660
5.500 -0.216 2.529 -2.399 -5.346 -7.620 -8.501 -9.609 -9.509 -10.491 -10.627 -11.090 -11.619 -12.251 -12.642 -13.267 -13.605 -13.672
5.600 -0.228 2.518 -2.410 -5.357 -7.631 -8.512 -9.620 -9.521 -10.502 -10.638 -11.101 -11.630 -12.263 -12.653 -13.279 -13.616 -13.683
5.700 -0.239 2.507 -2.421 -5.369 -7.642 -8.523 -9.631 -9.532 -10.514 -10.650 -11.112 -11.642 -12.274 -12.664 -13.290 -13.627 -13.694
5.800 -0.250 2.496 -2.432 -5.380 -7.653 -8.534 -9.642 -9.543 -10.524 -10.661 -11.123 -11.653 -12.285 -12.675 -13.301 -13.638 -13.705
5.900 -0.260 2.485 -2.443 -5.390 -7.664 -8.545 -9.653 -9.553 -10.535 -10.671 -11.134 -11.663 -12.295 -12.686 -13.311 -13.649 -13.716
6.000 -0.271 2.475 -2.453 -5.400 -7.674 -8.555 -9.663 -9.564 -10.545 -10.681 -11.144 -11.673 -12.306 -12.696 -13.322 -13.659 -13.726
6.100 -0.280 2.465 -2.463 -5.410 -7.684 -8.565 -9.673 -9.573 -10.555 -10.691 -11.154 -11.683 -12.315 -12.706 -13.331 -13.669 -13.736
6.200 -0.290 2.456 -2.472 -5.420 -7.693 -8.574 -9.682 -9.583 -10.564 -10.701 -11.163 -11.693 -12.325 -12.715 -13.341 -13.678 -13.745
6.300 -0.299 2.446 -2.481 -5.429 -7.702 -8.583 -9.691 -9.592 -10.574 -10.710 -11.172 -11.702 -12.334 -12.724 -13.350 -13.688 -13.755
6.400 -0.308 2.438 -2.490 -5.438 -7.711 -8.592 -9.700 -9.601 -10.583 -10.719 -11.181 -11.711 -12.343 -12.733 -13.359 -13.697 -13.764
6.500 -0.317 2.429 -2.499 -5.446 -7.720 -8.601 -9.709 -9.610 -10.591 -10.728 -11.190 -11.719 -12.352 -12.742 -13.368 -13.705 -13.772
6.600 -0.325 2.420 -2.508 -5.455 -7.729 -8.610 -9.717 -9.618 -10.600 -10.736 -11.198 -11.728 -12.360 -12.751 -13.376 -13.714 -13.781
6.700 -0.333 2.412 -2.516 -5.463 -7.737 -8.618 -9.726 -9.626 -10.608 -10.744 -11.207 -11.736 -12.368 -12.759 -13.384 -13.722 -13.789
6.800 -0.341 2.404 -2.524 -5.471 -7.745 -8.626 -9.734 -9.634 -10.616 -10.752 -11.214 -11.744 -12.376 -12.767 -13.392 -13.730 -13.797
6.900 -0.349 2.397 -2.531 -5.479 -7.752 -8.633 -9.741 -9.642 -10.623 -10.760 -11.222 -11.751 -12.384 -12.774 -13.400 -13.737 -13.804
7.000 -0.356 2.390 -2.538 -5.486 -7.759 -8.640 -9.748 -9.649 -10.630 -10.767 -11.229 -11.758 -12.391 -12.781 -13.407 -13.744 -13.811
7.100 -0.363 2.383 -2.545 -5.492 -7.766 -8.647 -9.755 -9.655 -10.637 -10.773 -11.236 -11.765 -12.398 -12.788 -13.413 -13.751 -13.818
7.200 -0.369 2.377 -2.551 -5.499 -7.772 -8.653 -9.761 -9.662 -10.644 -10.780 -11.242 -11.772 -12.404 -12.794 -13.420 -13.758 -13.825
7.300 -0.375 2.370 -2.558 -5.505 -7.779 -8.660 -9.767 -9.668 -10.650 -10.786 -11.248 -11.778 -12.410 -12.801 -13.426 -13.764 -13.831
7.400 -0.381 2.364 -2.564 -5.511 -7.784 -8.665 -9.773 -9.674 -10.656 -10.792 -11.254 -11.784 -12.416 -12.806 -13.432 -13.770 -13.837
7.500 -0.387 2.359 -2.569 -5.516 -7.790 -8.671 -9.779 -9.680 -10.661 -10.798 -11.260 -11.789 -12.422 -12.812 -13.438 -13.775 -13.842
7.600 -0.392 2.353 -2.575 -5.522 -7.796 -8.677 -9.784 -9.685 -10.667 -10.803 -11.265 -11.795 -12.427 -12.818 -13.443 -13.781 -13.848
7.700 -0.397 2.348 -2.580 -5.527 -7.801 -8.682 -9.790 -9.690 -10.672 -10.808 -11.271 -11.800 -12.432 -12.823 -13.448 -13.786 -13.853
7.800 -0.402 2.343 -2.584 -5.532 -7.805 -8.686 -9.794 -9.695 -10.677 -10.813 -11.275 -11.805 -12.437 -12.827 -13.453 -13.791 -13.858
7.900 -0.407 2.339 -2.589 -5.536 -7.810 -8.691 -9.799 -9.699 -10.681 -10.817 -11.280 -11.809 -12.442 -12.832 -13.457 -13.795 -13.862
8.000 -0.411 2.335 -2.593 -5.540 -7.814 -8.695 -9.803 -9.704 -10.685 -10.821 -11.284 -11.813 -12.446 -12.836 -13.462 -13.799 -13.866
8.100 -0.414 2.331 -2.597 -5.544 -7.818 -8.699 -9.807 -9.707 -10.689 -10.825 -11.288 -11.817 -12.449 -12.840 -13.465 -13.803 -13.870
