# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -8.168 -8.017 -7.844 -7.133 -6.809 -6.648 -6.367 -6.478 -6.132 -6.294 -6.001 -5.740 -5.444 -5.213 -4.743 -4.129 -3.557
0.100 -13.965 -14.065 -14.058 -13.934 -13.777 -13.688 -13.524 -13.584 -13.372 -13.458 -13.285 -13.106 -12.892 -12.719 -12.358 -11.853 -11.363
0.200 -14.213 -14.424 -14.519 -14.669 -14.592 -14.533 -14.416 -14.457 -14.296 -14.354 -14.224 -14.070 -13.880 -13.723 -13.394 -12.922 -12.459
0.300 -13.989 -14.295 -14.494 -14.895 -14.899 -14.873 -14.806 -14.828 -14.718 -14.750 -14.663 -14.537 -14.371 -14.231 -13.932 -13.490 -13.051
0.400 -13.465 -13.860 -14.180 -14.845 -14.941 -14.952 -14.941 -14.941 -14.892 -14.896 -14.856 -14.762 -14.627 -14.506 -14.241 -13.833 -13.419
0.500 -12.685 -13.160 -13.626 -14.578 -14.781 -14.837 -14.892 -14.870 -14.890 -14.865 -14.879 -14.823 -14.725 -14.628 -14.407 -14.039 -13.655
0.600 -11.732 -12.264 -12.894 -14.139 -14.466 -14.573 -14.703 -14.657 -14.756 -14.704 -14.775 -14.764 -14.710 -14.643 -14.473 -14.153 -13.804
0.700 -10.702 -11.244 -12.025 -13.539 -14.002 -14.168 -14.382 -14.313 -14.499 -14.424 -14.555 -14.595 -14.595 -14.563 -14.456 -14.194 -13.886
0.800 -9.822 -10.333 -11.167 -12.838 -13.428 -13.653 -13.952 -13.863 -14.139 -14.052 -14.240 -14.336 -14.399 -14.408 -14.375 -14.176 -13.907
0.900 -9.250 -9.747 -10.512 -12.146 -12.809 -13.079 -13.450 -13.350 -13.706 -13.617 -13.853 -14.006 -14.136 -14.193 -14.243 -14.113 -13.888
1.000 -8.895 -9.412 -10.116 -11.616 -12.257 -12.539 -12.945 -12.844 -13.250 -13.175 -13.438 -13.639 -13.836 -13.940 -14.077 -14.022 -13.844
1.100 -8.609 -9.151 -9.861 -11.292 -11.856 -12.116 -12.508 -12.416 -12.828 -12.775 -13.044 -13.276 -13.526 -13.673 -13.894 -13.913 -13.783
1.200 -8.326 -8.885 -9.639 -11.096 -11.607 -11.836 -12.189 -12.107 -12.493 -12.457 -12.716 -12.956 -13.241 -13.421 -13.713 -13.800 -13.715
1.300 -8.030 -8.600 -9.415 -10.945 -11.445 -11.656 -11.975 -11.899 -12.251 -12.222 -12.465 -12.697 -12.995 -13.195 -13.541 -13.687 -13.644
1.400 -7.715 -8.291 -9.174 -10.796 -11.316 -11.524 -11.829 -11.753 -12.081 -12.050 -12.280 -12.498 -12.793 -13.001 -13.384 -13.578 -13.573
1.500 -7.378 -7.953 -8.912 -10.634 -11.194 -11.413 -11.727 -11.647 -11.976 -11.937 -12.166 -12.374 -12.658 -12.862 -13.252 -13.464 -13.477
1.600 -7.024 -7.592 -8.632 -10.456 -11.066 -11.306 -11.644 -11.557 -11.906 -11.860 -12.098 -12.308 -12.585 -12.781 -13.153 -13.352 -13.357
1.700 -6.649 -7.202 -8.329 -10.256 -10.920 -11.182 -11.547 -11.454 -11.825 -11.774 -12.024 -12.239 -12.513 -12.704 -13.063 -13.250 -13.248
1.800 -6.256 -6.786 -8.005 -10.036 -10.757 -11.042 -11.436 -11.337 -11.734 -11.678 -11.941 -12.164 -12.440 -12.628 -12.978 -13.155 -13.146
1.900 -5.846 -6.344 -7.662 -9.797 -10.577 -10.886 -11.312 -11.207 -11.631 -11.572 -11.849 -12.082 -12.363 -12.552 -12.895 -13.064 -13.050
2.000 -5.421 -5.876 -7.300 -9.538 -10.381 -10.715 -11.174 -11.064 -11.517 -11.457 -11.747 -11.993 -12.283 -12.473 -12.814 -12.977 -12.957
2.100 -4.979 -5.378 -6.918 -9.257 -10.166 -10.528 -11.021 -10.907 -11.391 -11.331 -11.636 -11.896 -12.196 -12.391 -12.733 -12.891 -12.868
2.200 -4.526 -4.855 -6.520 -8.957 -9.936 -10.327 -10.857 -10.738 -11.255 -11.196 -11.516 -11.791 -12.105 -12.306 -12.651 -12.808 -12.782
2.300 -4.062 -4.305 -6.105 -8.638 -9.690 -10.112 -10.679 -10.556 -11.107 -11.053 -11.386 -11.678 -12.008 -12.216 -12.569 -12.726 -12.698
2.400 -3.590 -3.731 -5.678 -8.301 -9.430 -9.883 -10.490 -10.364 -10.950 -10.901 -11.249 -11.559 -11.907 -12.124 -12.486 -12.645 -12.617
2.500 -3.112 -3.130 -5.237 -7.945 -9.156 -9.641 -10.289 -10.161 -10.783 -10.741 -11.103 -11.431 -11.799 -12.027 -12.402 -12.566 -12.539
2.600 -2.631 -2.505 -4.786 -7.573 -8.868 -9.388 -10.079 -9.949 -10.607 -10.574 -10.949 -11.298 -11.687 -11.926 -12.317 -12.488 -12.463
2.700 -2.151 -1.859 -4.330 -7.185 -8.570 -9.126 -9.860 -9.730 -10.424 -10.402 -10.790 -11.158 -11.570 -11.823 -12.231 -12.411 -12.389
2.800 -1.675 -1.192 -3.871 -6.785 -8.263 -8.856 -9.634 -9.504 -10.235 -10.226 -10.626 -11.014 -11.450 -11.716 -12.143 -12.335 -12.318
2.900 -1.206 -0.507 -3.413 -6.374 -7.949 -8.580 -9.403 -9.274 -10.041 -10.047 -10.458 -10.866 -11.326 -11.607 -12.055 -12.260 -12.249
3.000 -0.747 0.193 -2.960 -5.956 -7.631 -8.301 -9.168 -9.042 -9.844 -9.866 -10.288 -10.715 -11.200 -11.496 -11.966 -12.186 -12.182
3.100 -0.305 0.901 -2.519 -5.536 -7.314 -8.022 -8.933 -8.810 -9.646 -9.686 -10.117 -10.563 -11.073 -11.383 -11.877 -12.112 -12.116
3.200 0.115 1.609 -2.095 -5.120 -7.002 -7.747 -8.701 -8.581 -9.450 -9.507 -9.946 -10.410 -10.944 -11.270 -11.787 -12.039 -12.053
3.300 0.510 2.307 -1.695 -4.716 -6.699 -7.479 -8.473 -8.358 -9.256 -9.332 -9.777 -10.258 -10.816 -11.156 -11.697 -11.966 -11.990
3.400 0.873 2.971 -1.326 -4.333 -6.410 -7.223 -8.254 -8.143 -9.068 -9.161 -9.612 -10.108 -10.688 -11.043 -11.607 -11.894 -11.928
3.500 1.200 3.578 -0.992 -3.978 -6.140 -6.982 -8.045 -7.938 -8.887 -8.996 -9.453 -9.962 -10.562 -10.931 -11.517 -11.822 -11.868
3.600 1.488 4.097 -0.698 -3.662 -5.892 -6.758 -7.848 -7.745 -8.714 -8.839 -9.299 -9.820 -10.439 -10.820 -11.428 -11.751 -11.809
3.700 1.709 4.454 -0.474 -3.421 -5.695 -6.576 -7.684 -7.584 -8.566 -8.702 -9.165 -9.694 -10.326 -10.717 -11.342 -11.680 -11.747
3.800 1.783 4.529 -0.399 -3.346 -5.620 -6.501 -7.609 -7.510 -8.491 -8.627 -9.090 -9.619 -10.252 -10.642 -11.268 -11.605 -11.672
3.900 1.855 4.601 -0.327 -3.274 -5.548 -6.429 -7.537 -7.437 -8.419 -8.555 -9.018 -9.547 -10.180 -10.570 -11.195 -11.533 -11.600
4.000 1.925 4.671 -0.257 -3.205 -5.478 -6.359 -7.467 -7.368 -8.349 -8.486 -8.948 -9.478 -10.110 -10.500 -11.126 -11.463 -11.530
4.100 1.992 4.738 -0.190 -3.138 -5.411 -6.292 -7.400 -7.301 -8.282 -8.419 -8.881 -9.411 -10.043 -10.433 -11.059 -11.396 -11.463
4.200 2.057 4.803 -0.125 -3.073 -5.346 -6.227 -7.335 -7.236 -8.218 -8.354 -8.816 -9.346 -9.978 -10.368 -10.994 -11.332 -11.399
4.300 2.120 4.865 -0.063 -3.010 -5.284 -6.165 -7.273 -7.173 -8.155 -8.291 -8.754 -9.283 -9.915 -10.306 -10.931 -11.269 -11.336
4.400 2.180 4.926 -0.002 -2.950 -5.223 -6.104 -7.212 -7.113 -8.094 -8.231 -8.693 -9.223 -9.855 -10.245 -10.871 -11.208 -11.275
4.500 2.239 4.984 0.056 -2.891 -5.165 -6.046 -7.154 -7.054 -8.036 -8.172 -8.635 -9.164 -9.796 -10.187 -10.812 -11.150 -11.217
4.600 2.295 5.041 0.113 -2.834 -5.108 -5.989 -7.097 -6.998 -7.979 -8.115 -8.578 -9.107 -9.740 -10.130 -10.756 -11.093 -11.160
4.700 2.350 5.096 0.168 -2.779 -5.053 -5.934 -7.042 -6.943 -7.924 -8.060 -8.523 -9.052 -9.685 -10.075 -10.701 -11.038 -11.105
4.800 2.404 5.149 0.221 -2.726 -5.000 -5.881 -6.989 -6.889 -7.871 -8.007 -8.470 -8.999 -9.631 -10.022 -10.647 -10.985 -11.052
4.900 2.455 5.201 0.273 -2.674 -4.948 -5.829 -6.937 -6.838 -7.819 -7.955 -8.418 -8.947 -9.580 -9.970 -10.596 -10.933 -11.000
5.000 2.506 5.251 0.323 -2.624 -4.898 -5.779 -6.887 -6.787 -7.769 -7.905 -8.368 -8.897 -9.529 -9.920 -10.545 -10.883 -10.950
5.100 2.555 5.300 0.372 -2.575 -4.849 -5.730 -6.838 -6.738 -7.720 -7.856 -8.319 -8.848 -9.480 -9.871 -10.496 -10.834 -10.901
5.200 2.602 5.348 0.420 -2.527 -4.801 -5.682 -6.790 -6.691 -7.672 -7.809 -8.271 -8.800 -9.433 -9.823 -10.449 -10.786 -10.853
5.300 2.649 5.394 0.466 -2.481 -4.755 -5.636 -6.744 -6.644 -7.626 -7.762 -8.225 -8.754 -9.386 -9.777 -10.402 -10.740 -10.807
5.400 2.694 5.440 0.512 -2.436 -4.709 -5.590 -6.698 -6.599 -7.581 -7.717 -8.179 -8.709 -9.341 -9.731 -10.357 -10.695 -10.762
5.500 2.738 5.484 0.556 -2.392 -4.665 -5.546 -6.654 -6.555 -7.536 -7.673 -8.135 -8.664 -9.297 -9.687 -10.313 -10.650 -10.717
5.600 2.781 5.527 0.599 -2.348 -4.622 -5.503 -6.611 -6.512 -7.493 -7.629 -8.092 -8.621 -9.254 -9.644 -10.270 -10.607 -10.674
5.700 2.824 5.569 0.641 -2.306 -4.580 -5.461 -6.569 -6.469 -7.451 -7.587 -8.050 -8.579 -9.211 -9.602 -10.227 -10.565 -10.632
5.800 2.865 5.611 0.683 -2.265 -4.538 -5.419 -6.527 -6.428 -7.410 -7.546 -8.008 -8.538 -9.170 -9.560 -10.186 -10.524 -10.591
5.900 2.905 5.651 0.723 -2.224 -4.498 -5.379 -6.487 -6.388 -7.369 -7.505 -7.968 -8.497 -9.130 -9.520 -10.146 -10.483 -10.550
6.000 2.945 5.691 0.763 -2.185 -4.458 -5.339 -6.447 -6.348 -7.330 -7.466 -7.928 -8.458 -9.090 -9.480 -10.106 -10.443 -10.511
6.100 2.984 5.729 0.801 -2.146 -4.420 -5.301 -6.408 -6.309 -7.291 -7.427 -7.889 -8.419 -9.051 -9.442 -10.067 -10.405 -10.472
6.200 3.022 5.768 0.840 -2.108 -4.381 -5.262 -6.370 -6.271 -7.253 -7.389 -7.851 -8.381 -9.013 -9.403 -10.029 -10.367 -10.434
6.300 3.059 5.805 0.877 -2.070 -4.344 -5.225 -6.333 -6.234 -7.215 -7.352 -7.814 -8.343 -8.976 -9.366 -9.992 -10.329 -10.396
6.400 3.096 5.842 0.914 -2.034 -4.307 -5.188 -6.296 -6.197 -7.179 -7.315 -7.777 -8.307 -8.939 -9.329 -9.955 -10.293 -10.360
6.500 3.132 5.878 0.950 -1.998 -4.271 -5.152 -6.260 -6.161 -7.143 -7.279 -7.741 -8.271 -8.903 -9.293 -9.919 -10.257 -10.324
6.600 3.167 5.913 0.985 -1.962 -4.236 -5.117 -6.225 -6.126 -7.107 -7.244 -7.706 -8.235 -8.868 -9.258 -9.884 -10.221 -10.288
6.700 3.202 5.948 1.020 -1.928 -4.201 -5.082 -6.190 -6.091 -7.073 -7.209 -7.671 -8.201 -8.833 -9.223 -9.849 -10.186 -10.253
6.800 3.236 5.982 1.054 -1.894 -4.167 -5.048 -6.156 -6.057 -7.038 -7.175 -7.637 -8.167 -8.799 -9.189 -9.815 -10.152 -10.219
6.900 3.270 6.015 1.087 -1.860 -4.134 -5.015 -6.122 -6.023 -7.005 -7.141 -7.603 -8.133 -8.765 -9.156 -9.781 -10.119 -10.186
