# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -9.979 -9.777 -9.575 -8.725 -8.360 -8.182 -7.872 -7.996 -7.616 -7.800 -7.476 -7.195 -6.881 -6.639 -6.148 -5.513 -4.927
0.100 -14.378 -14.446 -14.418 -14.234 -14.060 -13.963 -13.786 -13.851 -13.623 -13.716 -13.529 -13.336 -13.105 -12.919 -12.530 -11.993 -11.477
0.200 -14.150 -14.366 -14.473 -14.668 -14.611 -14.562 -14.459 -14.494 -14.347 -14.397 -14.279 -14.131 -13.943 -13.784 -13.446 -12.957 -12.475
0.300 -13.740 -14.051 -14.271 -14.740 -14.780 -14.771 -14.730 -14.741 -14.661 -14.679 -14.616 -14.506 -14.354 -14.220 -13.925 -13.476 -13.023
0.400 -13.156 -13.559 -13.902 -14.633 -14.766 -14.795 -14.813 -14.804 -14.787 -14.778 -14.764 -14.689 -14.573 -14.463 -14.210 -13.800 -13.375
0.500 -12.467 -12.946 -13.425 -14.409 -14.636 -14.704 -14.779 -14.751 -14.795 -14.763 -14.796 -14.757 -14.676 -14.590 -14.381 -14.011 -13.615
0.600 -11.889 -12.406 -12.986 -14.154 -14.460 -14.562 -14.687 -14.643 -14.741 -14.693 -14.764 -14.757 -14.710 -14.647 -14.481 -14.152 -13.786
0.700 -11.548 -12.077 -12.705 -13.963 -14.314 -14.438 -14.595 -14.543 -14.676 -14.619 -14.715 -14.732 -14.714 -14.670 -14.542 -14.252 -13.913
0.800 -11.349 -11.891 -12.555 -13.864 -14.237 -14.370 -14.542 -14.486 -14.636 -14.577 -14.685 -14.715 -14.714 -14.685 -14.586 -14.327 -14.014
0.900 -11.195 -11.750 -12.458 -13.826 -14.217 -14.356 -14.536 -14.477 -14.636 -14.574 -14.688 -14.724 -14.731 -14.708 -14.628 -14.394 -14.102
1.000 -11.042 -11.607 -12.365 -13.804 -14.219 -14.366 -14.556 -14.495 -14.661 -14.597 -14.716 -14.755 -14.765 -14.746 -14.676 -14.458 -14.183
1.100 -10.897 -11.469 -12.277 -13.788 -14.231 -14.388 -14.591 -14.525 -14.703 -14.635 -14.761 -14.803 -14.816 -14.798 -14.732 -14.522 -14.258
1.200 -10.750 -11.326 -12.183 -13.764 -14.238 -14.407 -14.625 -14.556 -14.748 -14.675 -14.810 -14.859 -14.876 -14.860 -14.796 -14.586 -14.322
1.300 -10.601 -11.178 -12.085 -13.734 -14.239 -14.421 -14.655 -14.581 -14.789 -14.712 -14.858 -14.913 -14.936 -14.922 -14.860 -14.652 -14.387
1.400 -10.452 -11.028 -11.983 -13.698 -14.233 -14.427 -14.679 -14.601 -14.825 -14.744 -14.900 -14.964 -14.993 -14.983 -14.925 -14.717 -14.453
1.500 -10.306 -10.879 -11.882 -13.658 -14.224 -14.430 -14.699 -14.616 -14.858 -14.773 -14.939 -15.012 -15.049 -15.043 -14.989 -14.780 -14.513
1.600 -10.152 -10.718 -11.770 -13.607 -14.204 -14.423 -14.709 -14.622 -14.881 -14.793 -14.970 -15.053 -15.099 -15.098 -15.049 -14.841 -14.571
1.700 -10.006 -10.565 -11.664 -13.557 -14.183 -14.415 -14.718 -14.627 -14.903 -14.812 -14.999 -15.091 -15.146 -15.150 -15.108 -14.901 -14.630
1.800 -9.853 -10.403 -11.549 -13.499 -14.154 -14.399 -14.718 -14.624 -14.916 -14.823 -15.020 -15.121 -15.185 -15.196 -15.161 -14.958 -14.687
1.900 -9.698 -10.236 -11.431 -13.435 -14.120 -14.377 -14.713 -14.615 -14.923 -14.828 -15.035 -15.146 -15.220 -15.236 -15.211 -15.013 -14.743
2.000 -9.550 -10.074 -11.317 -13.372 -14.086 -14.354 -14.706 -14.605 -14.929 -14.833 -15.048 -15.168 -15.252 -15.274 -15.258 -15.065 -14.797
2.100 -9.396 -9.905 -11.196 -13.302 -14.044 -14.325 -14.693 -14.589 -14.929 -14.831 -15.056 -15.185 -15.279 -15.307 -15.300 -15.114 -14.848
2.200 -9.239 -9.730 -11.070 -13.226 -13.998 -14.290 -14.674 -14.568 -14.923 -14.824 -15.058 -15.196 -15.300 -15.335 -15.338 -15.159 -14.897
2.300 -9.085 -9.556 -10.945 -13.149 -13.950 -14.254 -14.654 -14.544 -14.915 -14.816 -15.058 -15.205 -15.319 -15.360 -15.374 -15.202 -14.943
2.400 -8.932 -9.382 -10.821 -13.071 -13.899 -14.216 -14.631 -14.519 -14.905 -14.805 -15.055 -15.212 -15.336 -15.383 -15.407 -15.242 -14.988
2.500 -8.772 -9.198 -10.688 -12.984 -13.842 -14.170 -14.601 -14.487 -14.888 -14.788 -15.047 -15.212 -15.347 -15.401 -15.435 -15.279 -15.029
2.600 -8.612 -9.011 -10.553 -12.894 -13.781 -14.121 -14.568 -14.452 -14.868 -14.768 -15.035 -15.210 -15.354 -15.415 -15.461 -15.313 -15.068
2.700 -8.453 -8.824 -10.419 -12.803 -13.719 -14.071 -14.534 -14.415 -14.846 -14.747 -15.021 -15.205 -15.360 -15.427 -15.484 -15.346 -15.105
2.800 -8.296 -8.637 -10.285 -12.710 -13.655 -14.019 -14.497 -14.376 -14.822 -14.724 -15.005 -15.198 -15.364 -15.438 -15.506 -15.375 -15.140
2.900 -8.134 -8.442 -10.145 -12.611 -13.585 -13.962 -14.455 -14.333 -14.794 -14.696 -14.985 -15.187 -15.363 -15.444 -15.523 -15.402 -15.172
3.000 -7.970 -8.242 -10.001 -12.508 -13.512 -13.900 -14.410 -14.285 -14.761 -14.665 -14.961 -15.173 -15.359 -15.447 -15.539 -15.427 -15.202
3.100 -7.804 -8.039 -9.855 -12.401 -13.435 -13.836 -14.361 -14.235 -14.726 -14.631 -14.935 -15.155 -15.353 -15.448 -15.551 -15.449 -15.230
3.200 -7.641 -7.835 -9.710 -12.294 -13.357 -13.771 -14.312 -14.184 -14.690 -14.596 -14.907 -15.136 -15.345 -15.447 -15.562 -15.470 -15.256
3.300 -7.477 -7.629 -9.564 -12.183 -13.277 -13.703 -14.259 -14.130 -14.650 -14.559 -14.877 -15.115 -15.334 -15.443 -15.571 -15.488 -15.281
3.400 -7.310 -7.416 -9.412 -12.067 -13.192 -13.630 -14.203 -14.072 -14.607 -14.518 -14.843 -15.090 -15.320 -15.437 -15.577 -15.504 -15.303
3.500 -7.141 -7.198 -9.258 -11.947 -13.103 -13.554 -14.143 -14.011 -14.561 -14.475 -14.806 -15.062 -15.304 -15.428 -15.581 -15.519 -15.324
3.600 -6.969 -6.975 -9.101 -11.823 -13.010 -13.474 -14.080 -13.947 -14.512 -14.429 -14.766 -15.032 -15.285 -15.416 -15.582 -15.531 -15.342
3.700 -6.799 -6.750 -8.943 -11.697 -12.916 -13.393 -14.014 -13.881 -14.460 -14.381 -14.724 -14.999 -15.264 -15.403 -15.582 -15.541 -15.360
3.800 -6.629 -6.523 -8.785 -11.568 -12.820 -13.310 -13.947 -13.813 -14.407 -14.331 -14.681 -14.965 -15.241 -15.388 -15.580 -15.550 -15.375
3.900 -6.458 -6.292 -8.624 -11.436 -12.720 -13.224 -13.877 -13.742 -14.351 -14.279 -14.635 -14.928 -15.216 -15.371 -15.577 -15.557 -15.390
4.000 -6.284 -6.054 -8.459 -11.299 -12.616 -13.133 -13.803 -13.668 -14.292 -14.224 -14.585 -14.888 -15.188 -15.350 -15.570 -15.562 -15.402
4.100 -6.108 -5.811 -8.292 -11.158 -12.509 -13.039 -13.727 -13.591 -14.230 -14.166 -14.533 -14.846 -15.157 -15.328 -15.562 -15.566 -15.412
4.200 -5.931 -5.563 -8.122 -11.013 -12.398 -12.942 -13.647 -13.510 -14.164 -14.106 -14.479 -14.800 -15.124 -15.303 -15.552 -15.568 -15.422
4.300 -5.754 -5.312 -7.951 -10.864 -12.285 -12.843 -13.564 -13.428 -14.097 -14.044 -14.422 -14.753 -15.089 -15.277 -15.540 -15.568 -15.430
4.400 -5.576 -5.057 -7.779 -10.714 -12.169 -12.741 -13.480 -13.344 -14.027 -13.980 -14.363 -14.704 -15.053 -15.249 -15.526 -15.567 -15.436
4.500 -5.399 -4.799 -7.606 -10.560 -12.051 -12.637 -13.393 -13.257 -13.956 -13.914 -14.303 -14.653 -15.014 -15.219 -15.511 -15.564 -15.442
4.600 -5.219 -4.536 -7.430 -10.402 -11.930 -12.530 -13.303 -13.167 -13.881 -13.845 -14.239 -14.599 -14.973 -15.186 -15.494 -15.560 -15.446
4.700 -5.037 -4.266 -7.251 -10.238 -11.803 -12.418 -13.209 -13.074 -13.803 -13.774 -14.173 -14.542 -14.929 -15.151 -15.475 -15.553 -15.448
4.800 -4.855 -3.991 -7.071 -10.072 -11.674 -12.304 -13.113 -12.978 -13.723 -13.700 -14.104 -14.483 -14.884 -15.115 -15.454 -15.546 -15.449
4.900 -4.670 -3.711 -6.888 -9.901 -11.542 -12.186 -13.013 -12.880 -13.639 -13.624 -14.033 -14.421 -14.835 -15.076 -15.431 -15.537 -15.449
5.000 -4.484 -3.426 -6.702 -9.726 -11.406 -12.065 -12.911 -12.778 -13.553 -13.546 -13.959 -14.357 -14.785 -15.035 -15.407 -15.526 -15.448
5.100 -4.299 -3.138 -6.517 -9.548 -11.268 -11.942 -12.806 -12.675 -13.465 -13.466 -13.883 -14.291 -14.733 -14.992 -15.381 -15.514 -15.445
5.200 -4.112 -2.845 -6.330 -9.367 -11.127 -11.817 -12.699 -12.569 -13.374 -13.384 -13.805 -14.223 -14.679 -14.947 -15.353 -15.501 -15.441
5.300 -3.925 -2.548 -6.141 -9.182 -10.983 -11.689 -12.589 -12.461 -13.281 -13.299 -13.726 -14.153 -14.623 -14.901 -15.324 -15.487 -15.436
5.400 -3.737 -2.246 -5.951 -8.993 -10.835 -11.557 -12.476 -12.350 -13.186 -13.213 -13.643 -14.080 -14.564 -14.852 -15.293 -15.471 -15.430
5.500 -3.546 -1.938 -5.758 -8.800 -10.684 -11.422 -12.361 -12.236 -13.087 -13.124 -13.558 -14.004 -14.504 -14.802 -15.260 -15.453 -15.423
5.600 -3.354 -1.624 -5.563 -8.602 -10.530 -11.283 -12.241 -12.119 -12.985 -13.032 -13.470 -13.926 -14.440 -14.748 -15.225 -15.434 -15.414
5.700 -3.160 -1.306 -5.367 -8.401 -10.372 -11.142 -12.119 -12.000 -12.881 -12.939 -13.380 -13.846 -14.375 -14.694 -15.189 -15.414 -15.405
5.800 -2.965 -0.982 -5.168 -8.195 -10.211 -10.998 -11.994 -11.877 -12.774 -12.842 -13.287 -13.763 -14.307 -14.636 -15.151 -15.392 -15.394
5.900 -2.769 -0.654 -4.968 -7.986 -10.047 -10.850 -11.867 -11.752 -12.664 -12.744 -13.193 -13.678 -14.238 -14.577 -15.111 -15.369 -15.382
6.000 -2.572 -0.323 -4.768 -7.774 -9.880 -10.701 -11.737 -11.625 -12.553 -12.644 -13.096 -13.591 -14.166 -14.517 -15.070 -15.344 -15.369
6.100 -2.375 0.010 -4.567 -7.559 -9.712 -10.549 -11.605 -11.497 -12.439 -12.542 -12.997 -13.502 -14.093 -14.454 -15.027 -15.319 -15.355
6.200 -2.176 0.346 -4.365 -7.341 -9.540 -10.394 -11.470 -11.365 -12.323 -12.439 -12.897 -13.411 -14.018 -14.390 -14.983 -15.292 -15.340
6.300 -1.977 0.685 -4.162 -7.120 -9.366 -10.237 -11.333 -11.231 -12.204 -12.333 -12.793 -13.317 -13.940 -14.324 -14.937 -15.264 -15.324
