# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.163 -7.016 -6.844 -6.134 -5.809 -5.648 -5.365 -5.476 -5.129 -5.292 -4.997 -4.735 -4.437 -4.206 -3.734 -3.118 -2.544
0.100 -12.420 -12.596 -12.657 -12.727 -12.631 -12.567 -12.441 -12.486 -12.316 -12.378 -12.241 -12.082 -11.883 -11.719 -11.369 -10.867 -10.376
0.200 -12.724 -13.004 -13.172 -13.505 -13.491 -13.459 -13.383 -13.408 -13.291 -13.327 -13.234 -13.104 -12.934 -12.789 -12.474 -12.007 -11.541
0.300 -12.778 -13.124 -13.376 -13.896 -13.943 -13.936 -13.897 -13.908 -13.831 -13.848 -13.786 -13.678 -13.528 -13.396 -13.106 -12.663 -12.214
0.400 -12.734 -13.131 -13.454 -14.127 -14.227 -14.241 -14.234 -14.233 -14.189 -14.191 -14.156 -14.065 -13.933 -13.812 -13.542 -13.118 -12.684
0.500 -12.657 -13.093 -13.480 -14.281 -14.427 -14.460 -14.481 -14.470 -14.455 -14.445 -14.432 -14.356 -14.239 -14.128 -13.875 -13.466 -13.044
0.600 -12.553 -13.020 -13.467 -14.381 -14.570 -14.620 -14.666 -14.647 -14.658 -14.637 -14.644 -14.583 -14.479 -14.377 -14.140 -13.746 -13.334
0.700 -12.434 -12.927 -13.429 -14.446 -14.675 -14.741 -14.811 -14.784 -14.820 -14.789 -14.815 -14.767 -14.676 -14.582 -14.359 -13.978 -13.576
0.800 -12.303 -12.817 -13.374 -14.484 -14.750 -14.832 -14.925 -14.890 -14.949 -14.910 -14.953 -14.918 -14.839 -14.753 -14.543 -14.175 -13.782
0.900 -12.160 -12.692 -13.301 -14.500 -14.803 -14.900 -15.013 -14.972 -15.054 -15.007 -15.066 -15.043 -14.976 -14.898 -14.701 -14.345 -13.961
1.000 -12.025 -12.571 -13.229 -14.508 -14.845 -14.956 -15.089 -15.042 -15.144 -15.091 -15.164 -15.153 -15.097 -15.026 -14.842 -14.497 -14.121
1.100 -11.875 -12.432 -13.139 -14.497 -14.867 -14.992 -15.146 -15.093 -15.215 -15.156 -15.243 -15.243 -15.199 -15.135 -14.963 -14.629 -14.261
1.200 -11.725 -12.291 -13.046 -14.478 -14.880 -15.019 -15.191 -15.133 -15.275 -15.210 -15.311 -15.322 -15.288 -15.231 -15.072 -14.749 -14.388
1.300 -11.566 -12.138 -12.942 -14.445 -14.880 -15.032 -15.224 -15.160 -15.321 -15.251 -15.365 -15.387 -15.365 -15.315 -15.167 -14.855 -14.502
1.400 -11.408 -11.984 -12.835 -14.407 -14.873 -15.038 -15.248 -15.180 -15.360 -15.285 -15.411 -15.444 -15.432 -15.389 -15.254 -14.952 -14.606
1.500 -11.238 -11.815 -12.715 -14.355 -14.854 -15.032 -15.260 -15.187 -15.386 -15.307 -15.445 -15.489 -15.489 -15.453 -15.330 -15.037 -14.697
1.600 -11.077 -11.653 -12.600 -14.304 -14.833 -15.024 -15.270 -15.192 -15.409 -15.326 -15.477 -15.531 -15.541 -15.513 -15.401 -15.117 -14.783
