# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.331 -10.127 -9.923 -9.067 -8.699 -8.521 -8.209 -8.334 -7.953 -8.137 -7.812 -7.530 -7.215 -6.972 -6.480 -5.844 -5.257
0.100 -14.665 -14.661 -14.588 -14.283 -14.095 -13.996 -13.818 -13.884 -13.658 -13.751 -13.566 -13.378 -13.152 -12.970 -12.587 -12.056 -11.543
0.200 -14.113 -14.295 -14.374 -14.524 -14.476 -14.435 -14.349 -14.379 -14.255 -14.295 -14.197 -14.067 -13.897 -13.752 -13.435 -12.964 -12.493
0.300 -13.236 -13.580 -13.842 -14.419 -14.510 -14.526 -14.527 -14.524 -14.492 -14.491 -14.466 -14.387 -14.267 -14.153 -13.893 -13.472 -13.035
0.400 -12.334 -12.798 -13.252 -14.199 -14.423 -14.492 -14.571 -14.542 -14.592 -14.559 -14.596 -14.562 -14.487 -14.403 -14.193 -13.816 -13.409
0.500 -11.546 -12.077 -12.699 -13.939 -14.279 -14.397 -14.545 -14.495 -14.617 -14.561 -14.649 -14.656 -14.622 -14.564 -14.402 -14.066 -13.686
0.600 -10.908 -11.465 -12.217 -13.670 -14.108 -14.268 -14.476 -14.409 -14.594 -14.522 -14.653 -14.696 -14.700 -14.668 -14.550 -14.253 -13.900
0.700 -10.356 -10.920 -11.780 -13.395 -13.917 -14.113 -14.374 -14.294 -14.533 -14.452 -14.618 -14.695 -14.735 -14.728 -14.653 -14.395 -14.068
0.800 -9.812 -10.375 -11.342 -13.104 -13.703 -13.934 -14.242 -14.153 -14.441 -14.354 -14.551 -14.659 -14.734 -14.751 -14.719 -14.500 -14.199
0.900 -9.223 -9.773 -10.866 -12.779 -13.459 -13.724 -14.080 -13.981 -14.318 -14.228 -14.453 -14.591 -14.702 -14.743 -14.755 -14.574 -14.300
1.000 -8.577 -9.092 -10.335 -12.412 -13.180 -13.482 -13.887 -13.780 -14.166 -14.075 -14.327 -14.495 -14.642 -14.707 -14.764 -14.623 -14.377
1.100 -7.870 -8.319 -9.743 -11.994 -12.863 -13.205 -13.664 -13.549 -13.985 -13.896 -14.174 -14.374 -14.557 -14.648 -14.750 -14.650 -14.432
1.200 -7.131 -7.472 -9.110 -11.535 -12.514 -12.900 -13.415 -13.293 -13.782 -13.697 -14.001 -14.232 -14.453 -14.569 -14.717 -14.659 -14.470
1.300 -6.387 -6.572 -8.455 -11.045 -12.141 -12.574 -13.147 -13.019 -13.561 -13.483 -13.811 -14.073 -14.332 -14.474 -14.669 -14.653 -14.494
1.400 -5.695 -5.688 -7.826 -10.553 -11.765 -12.244 -12.873 -12.741 -13.334 -13.266 -13.615 -13.907 -14.203 -14.370 -14.610 -14.636 -14.506
1.500 -5.099 -4.899 -7.269 -10.093 -11.410 -11.931 -12.612 -12.479 -13.117 -13.061 -13.429 -13.749 -14.080 -14.270 -14.550 -14.608 -14.498
1.600 -4.626 -4.275 -6.812 -9.693 -11.092 -11.646 -12.369 -12.235 -12.911 -12.869 -13.250 -13.594 -13.957 -14.169 -14.488 -14.579 -14.491
1.700 -4.273 -3.826 -6.467 -9.375 -10.830 -11.409 -12.164 -12.030 -12.734 -12.704 -13.095 -13.458 -13.847 -14.077 -14.428 -14.547 -14.477
1.800 -4.005 -3.487 -6.203 -9.128 -10.624 -11.221 -11.998 -11.866 -12.591 -12.572 -12.970 -13.346 -13.757 -14.000 -14.376 -14.514 -14.456
1.900 -3.795 -3.212 -5.997 -8.935 -10.461 -11.071 -11.865 -11.734 -12.474 -12.462 -12.865 -13.252 -13.678 -13.933 -14.328 -14.483 -14.436
2.000 -3.621 -2.972 -5.827 -8.780 -10.331 -10.951 -11.757 -11.627 -12.378 -12.372 -12.779 -13.173 -13.611 -13.874 -14.286 -14.456 -14.420
2.100 -3.464 -2.741 -5.673 -8.641 -10.219 -10.848 -11.665 -11.536 -12.296 -12.295 -12.705 -13.105 -13.552 -13.822 -14.248 -14.432 -14.405
2.200 -3.331 -2.523 -5.543 -8.526 -10.135 -10.776 -11.606 -11.476 -12.246 -12.249 -12.661 -13.067 -13.519 -13.792 -14.221 -14.407 -14.382
2.300 -3.209 -2.314 -5.423 -8.419 -10.061 -10.713 -11.557 -11.427 -12.207 -12.213 -12.628 -13.038 -13.495 -13.770 -14.201 -14.387 -14.360
2.400 -3.089 -2.106 -5.305 -8.312 -9.986 -10.650 -11.506 -11.377 -12.167 -12.177 -12.594 -13.009 -13.472 -13.750 -14.184 -14.370 -14.342
2.500 -2.970 -1.898 -5.186 -8.203 -9.909 -10.585 -11.454 -11.326 -12.126 -12.140 -12.560 -12.981 -13.449 -13.730 -14.169 -14.357 -14.329
2.600 -2.855 -1.693 -5.071 -8.094 -9.833 -10.520 -11.403 -11.275 -12.085 -12.103 -12.527 -12.952 -13.427 -13.712 -14.156 -14.347 -14.320
