# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.827 -7.675 -7.500 -6.778 -6.449 -6.287 -6.002 -6.114 -5.764 -5.929 -5.632 -5.368 -5.069 -4.837 -4.364 -3.746 -3.172
0.100 -13.561 -13.657 -13.654 -13.552 -13.410 -13.328 -13.176 -13.231 -13.033 -13.111 -12.950 -12.776 -12.566 -12.393 -12.030 -11.518 -11.019
0.200 -13.950 -14.140 -14.221 -14.350 -14.277 -14.223 -14.114 -14.152 -14.001 -14.054 -13.933 -13.786 -13.602 -13.447 -13.118 -12.639 -12.165
0.300 -13.941 -14.207 -14.367 -14.694 -14.685 -14.656 -14.586 -14.609 -14.499 -14.532 -14.445 -14.320 -14.157 -14.017 -13.715 -13.262 -12.808
0.400 -13.733 -14.069 -14.314 -14.834 -14.889 -14.885 -14.854 -14.862 -14.794 -14.807 -14.753 -14.651 -14.509 -14.383 -14.106 -13.677 -13.240
0.500 -13.398 -13.798 -14.135 -14.848 -14.970 -14.994 -15.004 -14.997 -14.971 -14.966 -14.945 -14.866 -14.746 -14.634 -14.382 -13.977 -13.558
0.600 -12.947 -13.407 -13.849 -14.764 -14.959 -15.013 -15.065 -15.044 -15.063 -15.040 -15.053 -14.999 -14.902 -14.806 -14.580 -14.199 -13.798
0.700 -12.403 -12.916 -13.476 -14.598 -14.873 -14.959 -15.058 -15.022 -15.089 -15.048 -15.097 -15.069 -14.998 -14.918 -14.721 -14.367 -13.984
0.800 -11.810 -12.362 -13.048 -14.374 -14.731 -14.851 -14.999 -14.948 -15.065 -15.008 -15.092 -15.091 -15.047 -14.985 -14.819 -14.493 -14.129
0.900 -11.231 -11.803 -12.608 -14.115 -14.553 -14.707 -14.901 -14.837 -15.003 -14.932 -15.049 -15.076 -15.061 -15.017 -14.884 -14.587 -14.244
1.000 -10.742 -11.315 -12.212 -13.855 -14.362 -14.546 -14.783 -14.708 -14.917 -14.837 -14.983 -15.037 -15.049 -15.024 -14.924 -14.657 -14.335
1.100 -10.378 -10.947 -11.898 -13.625 -14.184 -14.390 -14.661 -14.578 -14.823 -14.738 -14.907 -14.983 -15.021 -15.014 -14.946 -14.708 -14.408
1.200 -10.123 -10.688 -11.674 -13.449 -14.039 -14.261 -14.554 -14.467 -14.737 -14.650 -14.835 -14.928 -14.988 -14.996 -14.957 -14.748 -14.468
1.300 -9.924 -10.489 -11.509 -13.322 -13.931 -14.163 -14.470 -14.381 -14.667 -14.580 -14.775 -14.881 -14.957 -14.977 -14.963 -14.778 -14.516
1.400 -9.758 -10.320 -11.378 -13.233 -13.859 -14.097 -14.415 -14.323 -14.620 -14.533 -14.734 -14.849 -14.937 -14.966 -14.971 -14.804 -14.556
1.500 -9.601 -10.158 -11.260 -13.163 -13.808 -14.053 -14.379 -14.286 -14.591 -14.504 -14.710 -14.831 -14.926 -14.962 -14.981 -14.830 -14.592
1.600 -9.448 -9.996 -11.146 -13.100 -13.768 -14.021 -14.358 -14.262 -14.576 -14.488 -14.699 -14.824 -14.926 -14.966 -14.995 -14.856 -14.628
1.700 -9.302 -9.839 -11.036 -13.043 -13.736 -13.998 -14.345 -14.247 -14.572 -14.481 -14.698 -14.828 -14.935 -14.978 -15.015 -14.884 -14.663
1.800 -9.153 -9.676 -10.921 -12.981 -13.701 -13.973 -14.334 -14.233 -14.569 -14.477 -14.701 -14.836 -14.947 -14.994 -15.036 -14.912 -14.698
1.900 -9.005 -9.512 -10.807 -12.918 -13.665 -13.949 -14.323 -14.219 -14.568 -14.474 -14.705 -14.846 -14.963 -15.013 -15.060 -14.942 -14.733
2.000 -8.861 -9.351 -10.694 -12.854 -13.629 -13.924 -14.313 -14.206 -14.568 -14.473 -14.711 -14.858 -14.981 -15.034 -15.086 -14.971 -14.766
2.100 -8.713 -9.182 -10.576 -12.784 -13.588 -13.895 -14.299 -14.190 -14.567 -14.470 -14.716 -14.872 -15.003 -15.059 -15.115 -14.999 -14.789
2.200 -8.566 -9.014 -10.457 -12.712 -13.544 -13.863 -14.283 -14.171 -14.563 -14.465 -14.719 -14.883 -15.022 -15.083 -15.143 -15.027 -14.815
2.300 -8.422 -8.846 -10.340 -12.639 -13.499 -13.830 -14.264 -14.150 -14.556 -14.458 -14.720 -14.892 -15.039 -15.105 -15.170 -15.056 -14.842
2.400 -8.277 -8.675 -10.219 -12.562 -13.450 -13.792 -14.242 -14.125 -14.546 -14.448 -14.717 -14.897 -15.053 -15.123 -15.196 -15.084 -14.870
2.500 -8.129 -8.500 -10.096 -12.480 -13.397 -13.751 -14.216 -14.097 -14.532 -14.434 -14.711 -14.899 -15.063 -15.139 -15.219 -15.111 -14.897
2.600 -7.983 -8.324 -9.971 -12.397 -13.342 -13.707 -14.187 -14.066 -14.515 -14.418 -14.701 -14.898 -15.071 -15.153 -15.241 -15.136 -14.924
2.700 -7.838 -8.148 -9.848 -12.312 -13.285 -13.662 -14.156 -14.034 -14.496 -14.400 -14.691 -14.895 -15.078 -15.165 -15.261 -15.161 -14.951
2.800 -7.692 -7.969 -9.722 -12.224 -13.225 -13.613 -14.123 -13.998 -14.475 -14.380 -14.677 -14.890 -15.081 -15.174 -15.279 -15.185 -14.976
