# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.518 -7.369 -7.196 -6.480 -6.151 -5.989 -5.704 -5.816 -5.466 -5.631 -5.333 -5.069 -4.770 -4.538 -4.064 -3.445 -2.870
0.100 -12.679 -12.844 -12.909 -13.011 -12.937 -12.882 -12.772 -12.810 -12.655 -12.709 -12.585 -12.432 -12.237 -12.074 -11.723 -11.217 -10.721
0.200 -12.871 -13.140 -13.313 -13.691 -13.710 -13.694 -13.645 -13.660 -13.571 -13.593 -13.523 -13.409 -13.251 -13.113 -12.805 -12.340 -11.872
0.300 -12.677 -13.034 -13.318 -13.939 -14.041 -14.060 -14.062 -14.058 -14.026 -14.023 -13.997 -13.914 -13.788 -13.669 -13.398 -12.964 -12.518
0.400 -12.269 -12.707 -13.117 -13.983 -14.172 -14.225 -14.279 -14.258 -14.279 -14.255 -14.271 -14.218 -14.120 -14.021 -13.784 -13.380 -12.954
0.500 -11.729 -12.236 -12.786 -13.898 -14.177 -14.268 -14.374 -14.336 -14.413 -14.369 -14.425 -14.402 -14.335 -14.255 -14.052 -13.678 -13.272
0.600 -11.194 -11.744 -12.426 -13.751 -14.117 -14.243 -14.400 -14.346 -14.475 -14.416 -14.508 -14.515 -14.477 -14.417 -14.247 -13.903 -13.517
0.700 -10.780 -11.345 -12.124 -13.601 -14.038 -14.193 -14.393 -14.328 -14.501 -14.430 -14.553 -14.586 -14.576 -14.534 -14.396 -14.080 -13.714
0.800 -10.498 -11.068 -11.910 -13.485 -13.971 -14.149 -14.381 -14.308 -14.515 -14.438 -14.583 -14.637 -14.651 -14.625 -14.516 -14.226 -13.878
0.900 -10.287 -10.860 -11.756 -13.405 -13.928 -14.122 -14.377 -14.299 -14.531 -14.450 -14.611 -14.681 -14.714 -14.702 -14.617 -14.351 -14.019
1.000 -10.098 -10.671 -11.623 -13.344 -13.899 -14.107 -14.381 -14.299 -14.551 -14.467 -14.640 -14.724 -14.773 -14.771 -14.708 -14.462 -14.145
1.100 -9.932 -10.502 -11.510 -13.298 -13.885 -14.105 -14.396 -14.310 -14.579 -14.493 -14.677 -14.771 -14.831 -14.839 -14.793 -14.564 -14.260
1.200 -9.759 -10.322 -11.388 -13.246 -13.866 -14.099 -14.407 -14.317 -14.603 -14.515 -14.709 -14.813 -14.885 -14.900 -14.870 -14.657 -14.364
1.300 -9.599 -10.152 -11.274 -13.197 -13.849 -14.095 -14.420 -14.326 -14.628 -14.538 -14.742 -14.855 -14.937 -14.959 -14.943 -14.743 -14.461
1.400 -9.429 -9.971 -11.149 -13.138 -13.822 -14.081 -14.424 -14.326 -14.645 -14.553 -14.767 -14.890 -14.982 -15.011 -15.008 -14.821 -14.550
1.500 -9.276 -9.802 -11.035 -13.082 -13.798 -14.070 -14.429 -14.328 -14.663 -14.569 -14.792 -14.924 -15.026 -15.062 -15.070 -14.895 -14.633
1.600 -9.109 -9.617 -10.907 -13.014 -13.762 -14.048 -14.424 -14.320 -14.672 -14.576 -14.809 -14.950 -15.062 -15.104 -15.125 -14.962 -14.708
1.700 -8.952 -9.441 -10.786 -12.947 -13.727 -14.025 -14.419 -14.311 -14.679 -14.583 -14.824 -14.974 -15.097 -15.145 -15.177 -15.023 -14.776
1.800 -8.796 -9.262 -10.662 -12.876 -13.688 -13.998 -14.409 -14.299 -14.682 -14.586 -14.835 -14.995 -15.128 -15.183 -15.226 -15.081 -14.839
