# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.944 -10.739 -10.534 -9.675 -9.306 -9.128 -8.815 -8.940 -8.558 -8.743 -8.417 -8.135 -7.820 -7.576 -7.083 -6.448 -5.860
0.100 -15.263 -15.254 -15.175 -14.844 -14.645 -14.540 -14.353 -14.423 -14.187 -14.286 -14.092 -13.898 -13.667 -13.482 -13.094 -12.558 -12.043
0.200 -14.673 -14.850 -14.923 -15.050 -14.992 -14.945 -14.851 -14.884 -14.751 -14.796 -14.690 -14.555 -14.381 -14.233 -13.912 -13.438 -12.966
0.300 -13.717 -14.059 -14.319 -14.886 -14.973 -14.986 -14.983 -14.982 -14.946 -14.946 -14.918 -14.837 -14.715 -14.601 -14.341 -13.920 -13.485
0.400 -12.627 -13.096 -13.565 -14.544 -14.781 -14.855 -14.942 -14.911 -14.969 -14.934 -14.977 -14.948 -14.878 -14.798 -14.596 -14.227 -13.826
0.500 -11.455 -12.004 -12.702 -14.065 -14.458 -14.598 -14.777 -14.718 -14.872 -14.808 -14.918 -14.943 -14.927 -14.883 -14.742 -14.426 -14.061
0.600 -10.215 -10.785 -11.738 -13.463 -14.024 -14.233 -14.509 -14.426 -14.678 -14.593 -14.766 -14.848 -14.892 -14.885 -14.811 -14.552 -14.224
0.700 -8.912 -9.431 -10.674 -12.743 -13.486 -13.771 -14.149 -14.045 -14.398 -14.302 -14.535 -14.677 -14.785 -14.821 -14.819 -14.621 -14.333
0.800 -7.594 -7.969 -9.547 -11.927 -12.865 -13.231 -13.716 -13.595 -14.051 -13.956 -14.242 -14.445 -14.622 -14.703 -14.780 -14.648 -14.403
0.900 -6.359 -6.502 -8.435 -11.064 -12.202 -12.650 -13.240 -13.109 -13.663 -13.580 -13.912 -14.174 -14.423 -14.551 -14.709 -14.646 -14.445
1.000 -5.314 -5.217 -7.445 -10.228 -11.548 -12.073 -12.759 -12.624 -13.265 -13.204 -13.572 -13.888 -14.205 -14.380 -14.619 -14.624 -14.468
1.100 -4.500 -4.253 -6.645 -9.488 -10.950 -11.537 -12.302 -12.169 -12.880 -12.848 -13.241 -13.603 -13.984 -14.201 -14.517 -14.589 -14.477
1.200 -3.875 -3.538 -6.027 -8.886 -10.442 -11.074 -11.897 -11.768 -12.532 -12.529 -12.939 -13.338 -13.773 -14.029 -14.415 -14.548 -14.479
1.300 -3.350 -2.906 -5.515 -8.394 -10.015 -10.678 -11.543 -11.418 -12.221 -12.244 -12.665 -13.092 -13.572 -13.861 -14.310 -14.501 -14.473
1.400 -2.898 -2.277 -5.078 -7.991 -9.683 -10.374 -11.275 -11.153 -11.986 -12.028 -12.457 -12.904 -13.416 -13.727 -14.218 -14.449 -14.447
1.500 -2.486 -1.617 -4.678 -7.626 -9.411 -10.135 -11.073 -10.955 -11.815 -11.873 -12.309 -12.772 -13.306 -13.631 -14.146 -14.394 -14.403
1.600 -2.072 -0.912 -4.270 -7.241 -9.126 -9.885 -10.862 -10.747 -11.637 -11.712 -12.156 -12.635 -13.193 -13.535 -14.077 -14.347 -14.371
1.700 -1.666 -0.175 -3.864 -6.844 -8.833 -9.627 -10.645 -10.534 -11.454 -11.549 -11.999 -12.496 -13.079 -13.438 -14.011 -14.306 -14.346
1.800 -1.264 0.590 -3.458 -6.431 -8.527 -9.358 -10.415 -10.311 -11.260 -11.377 -11.833 -12.347 -12.959 -13.336 -13.942 -14.266 -14.325
1.900 -1.060 1.169 -3.250 -6.220 -8.390 -9.242 -10.319 -10.216 -11.178 -11.301 -11.760 -12.279 -12.898 -13.280 -13.892 -14.220 -14.281
2.000 -0.913 1.589 -3.100 -6.062 -8.283 -9.148 -10.239 -10.138 -11.108 -11.236 -11.697 -12.220 -12.844 -13.228 -13.845 -14.175 -14.238
2.100 -0.801 1.857 -2.986 -5.940 -8.192 -9.066 -10.167 -10.066 -11.042 -11.175 -11.636 -12.162 -12.790 -13.177 -13.798 -14.131 -14.195
2.200 -0.715 2.013 -2.898 -5.847 -8.116 -8.995 -10.101 -10.001 -10.981 -11.116 -11.578 -12.107 -12.738 -13.127 -13.751 -14.087 -14.153
2.300 -0.655 2.091 -2.837 -5.785 -8.058 -8.939 -10.047 -9.948 -10.929 -11.066 -11.528 -12.058 -12.690 -13.080 -13.706 -14.043 -14.110
2.400 -0.610 2.135 -2.792 -5.740 -8.013 -8.894 -10.002 -9.903 -10.885 -11.021 -11.483 -12.013 -12.645 -13.035 -13.661 -13.999 -14.066
2.500 -0.565 2.181 -2.747 -5.695 -7.968 -8.849 -9.957 -9.858 -10.840 -10.976 -11.438 -11.968 -12.600 -12.990 -13.616 -13.954 -14.021
2.600 -0.519 2.226 -2.702 -5.649 -7.923 -8.804 -9.912 -9.812 -10.794 -10.930 -11.393 -11.922 -12.555 -12.945 -13.570 -13.908 -13.975
2.700 -0.474 2.272 -2.656 -5.604 -7.877 -8.758 -9.866 -9.767 -10.749 -10.885 -11.347 -11.877 -12.509 -12.899 -13.525 -13.863 -13.930
2.800 -0.427 2.318 -2.610 -5.557 -7.831 -8.712 -9.820 -9.720 -10.702 -10.838 -11.301 -11.830 -12.462 -12.853 -13.478 -13.816 -13.883
2.900 -0.380 2.366 -2.562 -5.510 -7.783 -8.664 -9.772 -9.673 -10.655 -10.791 -11.253 -11.783 -12.415 -12.805 -13.431 -13.768 -13.835
3.000 -0.331 2.415 -2.513 -5.460 -7.734 -8.615 -9.723 -9.624 -10.605 -10.741 -11.204 -11.733 -12.366 -12.756 -13.381 -13.719 -13.786
3.100 -0.280 2.465 -2.463 -5.410 -7.684 -8.565 -9.673 -9.573 -10.555 -10.691 -11.154 -11.683 -12.315 -12.706 -13.331 -13.669 -13.736
3.200 -0.230 2.516 -2.412 -5.359 -7.633 -8.514 -9.622 -9.523 -10.504 -10.640 -11.103 -11.632 -12.265 -12.655 -13.281 -13.618 -13.685
3.300 -0.178 2.568 -2.360 -5.308 -7.581 -8.462 -9.570 -9.471 -10.453 -10.589 -11.051 -11.581 -12.213 -12.603 -13.229 -13.566 -13.634
3.400 -0.124 2.621 -2.307 -5.254 -7.528 -8.409 -9.517 -9.417 -10.399 -10.535 -10.998 -11.527 -12.159 -12.550 -13.175 -13.513 -13.580
3.500 -0.070 2.676 -2.252 -5.199 -7.473 -8.354 -9.462 -9.363 -10.344 -10.480 -10.943 -11.472 -12.105 -12.495 -13.121 -13.458 -13.525
3.600 -0.013 2.732 -2.196 -5.143 -7.417 -8.298 -9.406 -9.306 -10.288 -10.424 -10.887 -11.416 -12.048 -12.439 -13.064 -13.402 -13.469
3.700 0.044 2.789 -2.139 -5.086 -7.360 -8.241 -9.348 -9.249 -10.231 -10.367 -10.829 -11.359 -11.991 -12.382 -13.007 -13.345 -13.412
3.800 0.102 2.847 -2.081 -5.028 -7.302 -8.183 -9.290 -9.191 -10.173 -10.309 -10.771 -11.301 -11.933 -12.324 -12.949 -13.287 -13.354
3.900 0.160 2.906 -2.022 -4.969 -7.243 -8.124 -9.232 -9.132 -10.114 -10.250 -10.713 -11.242 -11.875 -12.265 -12.890 -13.228 -13.295
4.000 0.221 2.967 -1.961 -4.909 -7.182 -8.063 -9.171 -9.072 -10.054 -10.190 -10.652 -11.182 -11.814 -12.204 -12.830 -13.167 -13.234
4.100 0.282 3.028 -1.900 -4.848 -7.121 -8.002 -9.110 -9.011 -9.993 -10.129 -10.591 -11.121 -11.753 -12.143 -12.769 -13.106 -13.173
4.200 0.345 3.090 -1.838 -4.785 -7.059 -7.940 -9.048 -8.948 -9.930 -10.066 -10.529 -11.058 -11.690 -12.081 -12.706 -13.044 -13.111
4.300 0.408 3.154 -1.774 -4.722 -6.995 -7.876 -8.984 -8.885 -9.867 -10.003 -10.465 -10.995 -11.627 -12.017 -12.643 -12.981 -13.048
4.400 0.472 3.218 -1.710 -4.658 -6.931 -7.812 -8.920 -8.821 -9.803 -9.939 -10.401 -10.931 -11.563 -11.953 -12.579 -12.917 -12.984
4.500 0.536 3.282 -1.646 -4.593 -6.867 -7.748 -8.856 -8.756 -9.738 -9.874 -10.337 -10.866 -11.499 -11.889 -12.514 -12.852 -12.919
4.600 0.601 3.347 -1.581 -4.529 -6.802 -7.683 -8.791 -8.692 -9.673 -9.810 -10.272 -10.801 -11.434 -11.824 -12.450 -12.787 -12.854
4.700 0.667 3.413 -1.515 -4.463 -6.736 -7.617 -8.725 -8.626 -9.607 -9.744 -10.206 -10.735 -11.368 -11.758 -12.384 -12.721 -12.788
4.800 0.734 3.479 -1.449 -4.396 -6.670 -7.551 -8.659 -8.559 -9.541 -9.677 -10.140 -10.669 -11.301 -11.692 -12.317 -12.655 -12.722
4.900 0.800 3.546 -1.382 -4.330 -6.603 -7.484 -8.592 -8.493 -9.475 -9.611 -10.073 -10.603 -11.235 -11.625 -12.251 -12.588 -12.655
5.000 0.867 3.613 -1.315 -4.262 -6.536 -7.417 -8.525 -8.426 -9.407 -9.543 -10.006 -10.535 -11.168 -11.558 -12.184 -12.521 -12.588
5.100 0.935 3.680 -1.248 -4.195 -6.469 -7.350 -8.458 -8.358 -9.340 -9.476 -9.939 -10.468 -11.100 -11.491 -12.116 -12.454 -12.521
5.200 1.002 3.748 -1.180 -4.128 -6.401 -7.282 -8.390 -8.291 -9.273 -9.409 -9.871 -10.401 -11.033 -11.423 -12.049 -12.386 -12.453
5.300 1.069 3.815 -1.113 -4.061 -6.334 -7.215 -8.323 -8.224 -9.206 -9.342 -9.804 -10.334 -10.966 -11.356 -11.982 -12.319 -12.386
5.400 1.136 3.882 -1.046 -3.994 -6.267 -7.148 -8.256 -8.157 -9.138 -9.275 -9.737 -10.267 -10.899 -11.289 -11.915 -12.252 -12.319
5.500 1.203 3.949 -0.979 -3.927 -6.200 -7.081 -8.189 -8.090 -9.072 -9.208 -9.670 -10.200 -10.832 -11.222 -11.848 -12.185 -12.252
5.600 1.270 4.016 -0.912 -3.860 -6.133 -7.014 -8.122 -8.023 -9.005 -9.141 -9.603 -10.133 -10.765 -11.155 -11.781 -12.119 -12.186
5.700 1.336 4.082 -0.846 -3.793 -6.067 -6.948 -8.056 -7.957 -8.938 -9.074 -9.537 -10.066 -10.699 -11.089 -11.715 -12.052 -12.119
5.800 1.402 4.148 -0.780 -3.728 -6.001 -6.882 -7.990 -7.891 -8.873 -9.009 -9.471 -10.001 -10.633 -11.023 -11.649 -11.986 -12.053
5.900 1.467 4.213 -0.715 -3.662 -5.936 -6.817 -7.925 -7.826 -8.807 -8.943 -9.406 -9.935 -10.568 -10.958 -11.584 -11.921 -11.988
6.000 1.532 4.278 -0.650 -3.598 -5.871 -6.752 -7.860 -7.761 -8.742 -8.879 -9.341 -9.871 -10.503 -10.893 -11.519 -11.856 -11.923
6.100 1.596 4.342 -0.586 -3.534 -5.807 -6.688 -7.796 -7.697 -8.679 -8.815 -9.277 -9.807 -10.439 -10.829 -11.455 -11.792 -11.859
6.200 1.659 4.405 -0.523 -3.471 -5.744 -6.625 -7.733 -7.634 -8.615 -8.752 -9.214 -9.744 -10.376 -10.766 -11.392 -11.729 -11.796
6.300 1.721 4.467 -0.461 -3.409 -5.682 -6.563 -7.671 -7.572 -8.553 -8.690 -9.152 -9.682 -10.314 -10.704 -11.330 -11.667 -11.734
6.400 1.782 4.528 -0.400 -3.347 -5.621 -6.502 -7.610 -7.511 -8.492 -8.628 -9.091 -9.620 -10.253 -10.643 -11.269 -11.606 -11.673
6.500 1.842 4.588 -0.340 -3.287 -5.561 -6.442 -7.550 -7.451 -8.432 -8.569 -9.031 -9.560 -10.193 -10.583 -11.209 -11.546 -11.613
6.600 1.901 4.647 -0.281 -3.228 -5.502 -6.383 -7.491 -7.392 -8.373 -8.509 -8.972 -9.501 -10.134 -10.524 -11.150 -11.487 -11.554
6.700 1.959 4.705 -0.223 -3.171 -5.444 -6.325 -7.433 -7.334 -8.315 -8.452 -8.914 -9.443 -10.076 -10.466 -11.092 -11.429 -11.496
6.800 2.016 4.761 -0.167 -3.114 -5.388 -6.269 -7.376 -7.277 -8.259 -8.395 -8.857 -9.387 -10.019 -10.410 -11.035 -11.373 -11.440
6.900 2.071 4.817 -0.111 -3.059 -5.332 -6.213 -7.321 -7.222 -8.203 -8.340 -8.802 -9.331 -9.964 -10.354 -10.980 -11.317 -11.384
7.000 2.125 4.871 -0.057 -3.004 -5.278 -6.159 -7.267 -7.168 -8.149 -8.285 -8.748 -9.277 -9.910 -10.300 -10.926 -11.263 -11.330
7.100 2.178 4.924 -0.004 -2.951 -5.225 -6.106 -7.214 -7.115 -8.096 -8.232 -8.695 -9.224 -9.857 -10.247 -10.873 -11.210 -11.277
7.200 2.230 4.976 0.048 -2.900 -5.173 -6.054 -7.162 -7.063 -8.045 -8.181 -8.643 -9.173 -9.805 -10.195 -10.821 -11.159 -11.226
7.300 2.280 5.026 0.098 -2.849 -5.123 -6.004 -7.112 -7.013 -7.994 -8.131 -8.593 -9.122 -9.755 -10.145 -10.771 -11.108 -11.175
7.400 2.329 5.075 0.147 -2.800 -5.074 -5.955 -7.063 -6.964 -7.945 -8.082 -8.544 -9.073 -9.706 -10.096 -10.722 -11.059 -11.126
7.500 2.377 5.123 0.195 -2.753 -5.026 -5.907 -7.015 -6.916 -7.898 -8.034 -8.496 -9.026 -9.658 -10.048 -10.674 -11.012 -11.079
7.600 2.423 5.169 0.241 -2.706 -4.980 -5.861 -6.969 -6.869 -7.851 -7.987 -8.450 -8.979 -9.612 -10.002 -10.627 -10.965 -11.032
7.700 2.469 5.214 0.286 -2.661 -4.935 -5.816 -6.924 -6.824 -7.806 -7.942 -8.405 -8.934 -9.566 -9.957 -10.582 -10.920 -10.987
7.800 2.513 5.258 0.330 -2.617 -4.891 -5.772 -6.880 -6.780 -7.762 -7.898 -8.361 -8.890 -9.522 -9.913 -10.538 -10.876 -10.943
7.900 2.556 5.301 0.373 -2.574 -4.848 -5.729 -6.837 -6.737 -7.719 -7.855 -8.318 -8.847 -9.479 -9.870 -10.495 -10.833 -10.900
8.000 2.597 5.343 0.415 -2.532 -4.806 -5.687 -6.795 -6.696 -7.677 -7.813 -8.276 -8.805 -9.438 -9.828 -10.454 -10.791 -10.858
