# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.958 -6.866 -6.724 -6.141 -5.848 -5.700 -5.439 -5.541 -5.217 -5.365 -5.093 -4.844 -4.558 -4.334 -3.876 -3.273 -2.708
0.100 -8.737 -9.249 -9.837 -11.021 -11.326 -11.425 -11.541 -11.499 -11.582 -11.534 -11.593 -11.569 -11.496 -11.410 -11.191 -10.799 -10.379
0.200 -8.021 -8.573 -9.450 -11.097 -11.619 -11.810 -12.055 -11.978 -12.194 -12.111 -12.261 -12.315 -12.322 -12.288 -12.160 -11.846 -11.478
0.300 -7.440 -7.969 -9.044 -10.967 -11.644 -11.900 -12.236 -12.139 -12.448 -12.351 -12.558 -12.667 -12.734 -12.740 -12.680 -12.426 -12.097
0.400 -6.966 -7.453 -8.674 -10.782 -11.580 -11.889 -12.298 -12.187 -12.568 -12.468 -12.715 -12.868 -12.985 -13.023 -13.021 -12.817 -12.521
0.500 -6.557 -6.999 -8.334 -10.572 -11.472 -11.826 -12.294 -12.176 -12.615 -12.517 -12.796 -12.986 -13.146 -13.214 -13.264 -13.104 -12.838
0.600 -6.195 -6.595 -8.022 -10.356 -11.343 -11.736 -12.256 -12.132 -12.622 -12.530 -12.833 -13.056 -13.255 -13.350 -13.446 -13.327 -13.089
0.700 -5.862 -6.221 -7.733 -10.141 -11.204 -11.631 -12.197 -12.069 -12.604 -12.519 -12.843 -13.094 -13.330 -13.449 -13.589 -13.507 -13.294
0.800 -5.542 -5.857 -7.454 -9.925 -11.057 -11.515 -12.123 -11.993 -12.567 -12.491 -12.832 -13.110 -13.379 -13.521 -13.701 -13.656 -13.466
0.900 -5.219 -5.484 -7.171 -9.701 -10.898 -11.386 -12.033 -11.901 -12.512 -12.447 -12.803 -13.105 -13.405 -13.569 -13.789 -13.778 -13.612
1.000 -4.886 -5.090 -6.877 -9.464 -10.726 -11.242 -11.927 -11.795 -12.440 -12.387 -12.757 -13.082 -13.413 -13.598 -13.857 -13.880 -13.735
1.100 -4.549 -4.674 -6.582 -9.229 -10.556 -11.101 -11.822 -11.690 -12.368 -12.327 -12.709 -13.055 -13.416 -13.621 -13.916 -13.969 -13.847
1.200 -4.189 -4.216 -6.260 -8.966 -10.362 -10.936 -11.694 -11.562 -12.273 -12.247 -12.640 -13.007 -13.397 -13.623 -13.955 -14.041 -13.939
1.300 -3.826 -3.725 -5.933 -8.701 -10.172 -10.776 -11.570 -11.440 -12.182 -12.170 -12.573 -12.960 -13.378 -13.623 -13.990 -14.106 -14.025
1.400 -3.444 -3.189 -5.581 -8.405 -9.956 -10.591 -11.424 -11.296 -12.069 -12.073 -12.487 -12.894 -13.341 -13.606 -14.009 -14.156 -14.097
1.500 -3.067 -2.617 -5.229 -8.108 -9.744 -10.412 -11.283 -11.157 -11.962 -11.982 -12.404 -12.831 -13.306 -13.590 -14.027 -14.204 -14.164
1.600 -2.680 -2.000 -4.861 -7.783 -9.511 -10.213 -11.123 -11.001 -11.837 -11.876 -12.307 -12.752 -13.256 -13.560 -14.032 -14.239 -14.220
1.700 -2.300 -1.351 -4.492 -7.446 -9.272 -10.008 -10.958 -10.840 -11.707 -11.765 -12.204 -12.668 -13.201 -13.524 -14.031 -14.269 -14.269
1.800 -1.937 -0.677 -4.134 -7.108 -9.033 -9.805 -10.795 -10.681 -11.579 -11.657 -12.102 -12.585 -13.145 -13.487 -14.028 -14.295 -14.315
1.900 -1.577 0.023 -3.773 -6.751 -8.779 -9.587 -10.617 -10.508 -11.436 -11.535 -11.987 -12.488 -13.077 -13.438 -14.015 -14.312 -14.353
2.000 -1.233 0.728 -3.425 -6.391 -8.523 -9.366 -10.435 -10.332 -11.290 -11.411 -11.869 -12.387 -13.004 -13.385 -13.997 -14.324 -14.385
2.100 -1.108 1.197 -3.296 -6.260 -8.454 -9.312 -10.398 -10.296 -11.263 -11.390 -11.850 -12.373 -12.995 -13.380 -13.996 -14.327 -14.391
2.200 -1.030 1.506 -3.216 -6.175 -8.407 -9.275 -10.371 -10.270 -11.243 -11.374 -11.834 -12.360 -12.986 -13.372 -13.991 -14.324 -14.388
