# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.844 -7.689 -7.513 -6.786 -6.456 -6.293 -6.007 -6.120 -5.769 -5.934 -5.637 -5.373 -5.074 -4.841 -4.368 -3.750 -3.175
0.100 -13.706 -13.791 -13.777 -13.641 -13.486 -13.397 -13.234 -13.294 -13.083 -13.168 -12.996 -12.815 -12.597 -12.421 -12.051 -11.533 -11.032
0.200 -14.144 -14.318 -14.384 -14.470 -14.381 -14.319 -14.197 -14.240 -14.073 -14.134 -14.000 -13.843 -13.648 -13.487 -13.146 -12.658 -12.180
0.300 -14.183 -14.430 -14.569 -14.843 -14.814 -14.776 -14.691 -14.719 -14.592 -14.632 -14.531 -14.395 -14.219 -14.071 -13.754 -13.289 -12.828
0.400 -14.068 -14.378 -14.589 -15.033 -15.060 -15.045 -14.994 -15.010 -14.919 -14.942 -14.870 -14.753 -14.596 -14.460 -14.163 -13.718 -13.272
0.500 -13.828 -14.196 -14.486 -15.100 -15.185 -15.194 -15.179 -15.181 -15.128 -15.133 -15.091 -14.995 -14.857 -14.732 -14.457 -14.031 -13.600
0.600 -13.485 -13.909 -14.286 -15.076 -15.224 -15.257 -15.280 -15.269 -15.255 -15.244 -15.232 -15.157 -15.039 -14.927 -14.674 -14.269 -13.852
0.700 -13.055 -13.532 -14.006 -14.977 -15.193 -15.254 -15.316 -15.292 -15.320 -15.292 -15.312 -15.259 -15.162 -15.064 -14.835 -14.451 -14.050
0.800 -12.562 -13.083 -13.664 -14.820 -15.107 -15.197 -15.302 -15.264 -15.335 -15.292 -15.343 -15.314 -15.241 -15.158 -14.954 -14.593 -14.208
0.900 -12.038 -12.592 -13.284 -14.619 -14.979 -15.099 -15.247 -15.195 -15.311 -15.253 -15.336 -15.332 -15.283 -15.216 -15.039 -14.702 -14.334
1.000 -11.540 -12.110 -12.904 -14.395 -14.825 -14.975 -15.163 -15.100 -15.259 -15.189 -15.301 -15.322 -15.298 -15.247 -15.098 -14.786 -14.435
1.100 -11.116 -11.689 -12.561 -14.171 -14.661 -14.837 -15.063 -14.991 -15.188 -15.110 -15.248 -15.292 -15.293 -15.258 -15.138 -14.849 -14.513
1.200 -10.799 -11.369 -12.289 -13.973 -14.509 -14.706 -14.962 -14.883 -15.112 -15.028 -15.187 -15.252 -15.275 -15.256 -15.163 -14.897 -14.576
1.300 -10.570 -11.138 -12.087 -13.816 -14.381 -14.592 -14.869 -14.785 -15.038 -14.953 -15.126 -15.207 -15.251 -15.245 -15.177 -14.935 -14.628
1.400 -10.399 -10.968 -11.943 -13.702 -14.285 -14.505 -14.796 -14.709 -14.978 -14.892 -15.075 -15.168 -15.227 -15.233 -15.187 -14.965 -14.671
1.500 -10.258 -10.826 -11.831 -13.623 -14.219 -14.444 -14.744 -14.656 -14.934 -14.848 -15.037 -15.138 -15.208 -15.223 -15.195 -14.990 -14.710
1.600 -10.133 -10.699 -11.738 -13.567 -14.176 -14.407 -14.713 -14.623 -14.908 -14.821 -15.015 -15.121 -15.198 -15.219 -15.204 -15.014 -14.745
1.700 -10.012 -10.573 -11.650 -13.521 -14.147 -14.383 -14.696 -14.605 -14.896 -14.808 -15.006 -15.116 -15.197 -15.222 -15.217 -15.038 -14.779
1.800 -9.897 -10.452 -11.567 -13.482 -14.127 -14.369 -14.690 -14.597 -14.895 -14.806 -15.008 -15.120 -15.205 -15.232 -15.234 -15.064 -14.812
1.900 -9.781 -10.329 -11.483 -13.443 -14.108 -14.358 -14.689 -14.593 -14.899 -14.809 -15.015 -15.131 -15.219 -15.248 -15.254 -15.091 -14.845
2.000 -9.667 -10.205 -11.399 -13.403 -14.090 -14.349 -14.689 -14.592 -14.907 -14.815 -15.026 -15.146 -15.238 -15.269 -15.278 -15.119 -14.877
2.100 -9.556 -10.083 -11.317 -13.363 -14.072 -14.340 -14.691 -14.591 -14.917 -14.823 -15.040 -15.165 -15.260 -15.292 -15.304 -15.148 -14.911
2.200 -9.444 -9.959 -11.232 -13.319 -14.052 -14.328 -14.692 -14.589 -14.926 -14.830 -15.053 -15.183 -15.283 -15.318 -15.332 -15.178 -14.943
2.300 -9.333 -9.834 -11.146 -13.274 -14.030 -14.316 -14.692 -14.587 -14.935 -14.838 -15.068 -15.205 -15.310 -15.347 -15.364 -15.207 -14.966
2.400 -9.223 -9.710 -11.061 -13.228 -14.006 -14.301 -14.690 -14.583 -14.943 -14.845 -15.081 -15.224 -15.335 -15.376 -15.395 -15.237 -14.993
2.500 -9.115 -9.586 -10.976 -13.180 -13.981 -14.285 -14.686 -14.576 -14.948 -14.849 -15.092 -15.242 -15.359 -15.403 -15.426 -15.268 -15.021
2.600 -9.006 -9.460 -10.889 -13.130 -13.953 -14.267 -14.679 -14.568 -14.951 -14.852 -15.101 -15.256 -15.381 -15.429 -15.456 -15.299 -15.050
2.700 -8.896 -9.332 -10.800 -13.077 -13.922 -14.245 -14.669 -14.556 -14.951 -14.851 -15.107 -15.269 -15.400 -15.452 -15.485 -15.329 -15.080
2.800 -8.789 -9.206 -10.713 -13.024 -13.891 -14.223 -14.659 -14.544 -14.950 -14.850 -15.111 -15.280 -15.418 -15.474 -15.512 -15.359 -15.111
2.900 -8.682 -9.079 -10.625 -12.969 -13.858 -14.199 -14.647 -14.530 -14.947 -14.847 -15.114 -15.289 -15.434 -15.494 -15.539 -15.389 -15.141
3.000 -8.574 -8.950 -10.536 -12.912 -13.823 -14.173 -14.632 -14.514 -14.942 -14.842 -15.115 -15.296 -15.448 -15.513 -15.563 -15.418 -15.171
3.100 -8.467 -8.821 -10.446 -12.854 -13.786 -14.145 -14.616 -14.496 -14.935 -14.835 -15.114 -15.302 -15.460 -15.529 -15.587 -15.446 -15.201
3.200 -8.359 -8.690 -10.355 -12.794 -13.747 -14.115 -14.598 -14.476 -14.926 -14.827 -15.110 -15.305 -15.471 -15.545 -15.609 -15.473 -15.230
3.300 -8.254 -8.560 -10.265 -12.734 -13.709 -14.085 -14.579 -14.456 -14.916 -14.818 -15.107 -15.307 -15.481 -15.559 -15.631 -15.499 -15.258
3.400 -8.147 -8.428 -10.174 -12.671 -13.667 -14.053 -14.557 -14.433 -14.904 -14.807 -15.101 -15.308 -15.488 -15.571 -15.650 -15.524 -15.286
3.500 -8.041 -8.295 -10.082 -12.607 -13.625 -14.019 -14.535 -14.409 -14.891 -14.794 -15.093 -15.307 -15.494 -15.582 -15.669 -15.548 -15.314
3.600 -7.935 -8.162 -9.989 -12.542 -13.581 -13.984 -14.511 -14.384 -14.876 -14.780 -15.084 -15.304 -15.499 -15.591 -15.686 -15.572 -15.340
3.700 -7.828 -8.026 -9.895 -12.475 -13.535 -13.946 -14.485 -14.357 -14.859 -14.765 -15.074 -15.300 -15.502 -15.599 -15.702 -15.594 -15.366
3.800 -7.722 -7.890 -9.802 -12.407 -13.488 -13.908 -14.458 -14.329 -14.842 -14.748 -15.062 -15.295 -15.505 -15.606 -15.717 -15.615 -15.391
3.900 -7.616 -7.754 -9.708 -12.338 -13.441 -13.870 -14.430 -14.300 -14.823 -14.731 -15.050 -15.288 -15.506 -15.612 -15.732 -15.636 -15.416
4.000 -7.510 -7.615 -9.612 -12.267 -13.391 -13.829 -14.400 -14.269 -14.802 -14.712 -15.035 -15.280 -15.505 -15.617 -15.744 -15.655 -15.439
4.100 -7.403 -7.476 -9.516 -12.195 -13.340 -13.786 -14.369 -14.237 -14.780 -14.692 -15.019 -15.271 -15.503 -15.620 -15.756 -15.674 -15.462
4.200 -7.297 -7.335 -9.420 -12.121 -13.288 -13.743 -14.336 -14.204 -14.757 -14.671 -15.003 -15.260 -15.500 -15.622 -15.767 -15.691 -15.484
4.300 -7.190 -7.193 -9.322 -12.046 -13.234 -13.698 -14.302 -14.169 -14.732 -14.648 -14.984 -15.248 -15.496 -15.622 -15.776 -15.708 -15.505
4.400 -7.084 -7.050 -9.225 -11.970 -13.180 -13.652 -14.267 -14.134 -14.707 -14.625 -14.965 -15.235 -15.490 -15.622 -15.785 -15.724 -15.526
4.500 -6.978 -6.906 -9.127 -11.893 -13.124 -13.605 -14.231 -14.097 -14.680 -14.600 -14.945 -15.221 -15.484 -15.621 -15.792 -15.739 -15.545
4.600 -6.871 -6.760 -9.027 -11.814 -13.067 -13.557 -14.194 -14.059 -14.652 -14.574 -14.923 -15.205 -15.476 -15.618 -15.799 -15.753 -15.564
4.700 -6.764 -6.613 -8.927 -11.733 -13.008 -13.507 -14.155 -14.020 -14.622 -14.547 -14.900 -15.188 -15.467 -15.615 -15.804 -15.766 -15.582
