# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.159 -9.954 -9.750 -8.889 -8.521 -8.342 -8.029 -8.154 -7.772 -7.957 -7.630 -7.348 -7.033 -6.789 -6.296 -5.660 -5.072
0.100 -15.158 -15.102 -14.993 -14.555 -14.321 -14.200 -13.986 -14.067 -13.799 -13.915 -13.693 -13.479 -13.228 -13.028 -12.615 -12.054 -11.521
0.200 -15.240 -15.303 -15.280 -15.131 -14.982 -14.897 -14.740 -14.797 -14.593 -14.673 -14.507 -14.328 -14.111 -13.934 -13.562 -13.039 -12.533
0.300 -15.017 -15.187 -15.255 -15.363 -15.291 -15.236 -15.127 -15.165 -15.013 -15.066 -14.944 -14.794 -14.604 -14.445 -14.105 -13.611 -13.126
0.400 -14.707 -14.968 -15.127 -15.459 -15.456 -15.430 -15.364 -15.385 -15.279 -15.309 -15.224 -15.100 -14.934 -14.791 -14.477 -14.009 -13.541
0.500 -14.382 -14.715 -14.959 -15.485 -15.545 -15.545 -15.518 -15.525 -15.460 -15.471 -15.420 -15.318 -15.173 -15.044 -14.755 -14.309 -13.857
0.600 -14.066 -14.453 -14.776 -15.467 -15.587 -15.611 -15.619 -15.613 -15.587 -15.581 -15.560 -15.479 -15.354 -15.238 -14.972 -14.547 -14.109
0.700 -13.761 -14.190 -14.583 -15.420 -15.594 -15.641 -15.683 -15.666 -15.674 -15.655 -15.660 -15.599 -15.494 -15.390 -15.146 -14.740 -14.316
0.800 -13.460 -13.921 -14.382 -15.349 -15.575 -15.644 -15.718 -15.690 -15.732 -15.700 -15.730 -15.688 -15.601 -15.510 -15.287 -14.901 -14.490
0.900 -13.154 -13.643 -14.169 -15.258 -15.535 -15.624 -15.729 -15.691 -15.766 -15.723 -15.777 -15.753 -15.684 -15.604 -15.402 -15.035 -14.637
1.000 -12.835 -13.348 -13.941 -15.147 -15.474 -15.584 -15.720 -15.673 -15.779 -15.726 -15.802 -15.796 -15.746 -15.678 -15.497 -15.147 -14.762
1.100 -12.499 -13.032 -13.696 -15.018 -15.395 -15.526 -15.692 -15.636 -15.774 -15.712 -15.810 -15.822 -15.790 -15.733 -15.573 -15.242 -14.870
1.200 -12.141 -12.691 -13.430 -14.869 -15.298 -15.451 -15.647 -15.583 -15.752 -15.682 -15.801 -15.831 -15.817 -15.773 -15.634 -15.322 -14.963
1.300 -11.763 -12.324 -13.145 -14.702 -15.184 -15.359 -15.586 -15.514 -15.714 -15.637 -15.777 -15.825 -15.830 -15.799 -15.681 -15.388 -15.042
1.400 -11.367 -11.933 -12.842 -14.518 -15.055 -15.253 -15.511 -15.431 -15.663 -15.579 -15.739 -15.806 -15.831 -15.811 -15.716 -15.442 -15.110
