# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.137 -10.930 -10.725 -9.862 -9.492 -9.313 -9.000 -9.125 -8.742 -8.928 -8.601 -8.318 -8.002 -7.759 -7.265 -6.629 -6.041
0.100 -15.810 -15.779 -15.682 -15.274 -15.041 -14.920 -14.705 -14.786 -14.517 -14.634 -14.412 -14.197 -13.947 -13.748 -13.338 -12.782 -12.253
0.200 -15.580 -15.707 -15.729 -15.692 -15.563 -15.485 -15.337 -15.390 -15.195 -15.271 -15.112 -14.939 -14.728 -14.555 -14.193 -13.682 -13.186
0.300 -15.036 -15.299 -15.452 -15.749 -15.722 -15.684 -15.599 -15.628 -15.500 -15.541 -15.439 -15.302 -15.125 -14.975 -14.653 -14.181 -13.713
0.400 -14.435 -14.803 -15.085 -15.670 -15.739 -15.739 -15.713 -15.719 -15.654 -15.665 -15.613 -15.510 -15.365 -15.236 -14.951 -14.514 -14.071
0.500 -13.835 -14.278 -14.679 -15.509 -15.668 -15.706 -15.734 -15.721 -15.714 -15.700 -15.693 -15.623 -15.509 -15.401 -15.152 -14.748 -14.329
0.600 -13.239 -13.732 -14.245 -15.288 -15.533 -15.607 -15.689 -15.658 -15.707 -15.672 -15.708 -15.669 -15.587 -15.499 -15.287 -14.916 -14.521
0.700 -12.622 -13.153 -13.776 -15.014 -15.344 -15.454 -15.588 -15.541 -15.645 -15.593 -15.668 -15.660 -15.611 -15.544 -15.371 -15.035 -14.664
0.800 -11.961 -12.518 -13.259 -14.687 -15.103 -15.250 -15.436 -15.375 -15.534 -15.467 -15.580 -15.605 -15.590 -15.546 -15.412 -15.113 -14.768
0.900 -11.241 -11.811 -12.683 -14.302 -14.809 -14.994 -15.235 -15.160 -15.376 -15.296 -15.447 -15.506 -15.526 -15.507 -15.417 -15.157 -14.840
1.000 -10.460 -11.025 -12.045 -13.859 -14.462 -14.689 -14.987 -14.899 -15.173 -15.085 -15.271 -15.366 -15.425 -15.431 -15.388 -15.171 -14.884
