# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -8.457 -8.306 -8.133 -7.425 -7.103 -6.943 -6.663 -6.773 -6.429 -6.590 -6.299 -6.039 -5.743 -5.514 -5.045 -4.432 -3.860
0.100 -13.543 -13.712 -13.767 -13.814 -13.709 -13.640 -13.508 -13.555 -13.379 -13.446 -13.304 -13.145 -12.950 -12.790 -12.455 -11.974 -11.503
0.200 -11.478 -11.901 -12.298 -13.141 -13.318 -13.366 -13.413 -13.395 -13.411 -13.392 -13.404 -13.354 -13.267 -13.180 -12.976 -12.618 -12.233
0.300 -9.808 -10.139 -10.487 -11.471 -11.898 -12.080 -12.339 -12.264 -12.517 -12.446 -12.622 -12.725 -12.808 -12.836 -12.839 -12.664 -12.404
0.400 -9.578 -9.949 -10.246 -10.924 -11.160 -11.286 -11.508 -11.455 -11.719 -11.689 -11.880 -12.053 -12.256 -12.379 -12.570 -12.573 -12.436
0.500 -9.318 -9.743 -10.114 -10.888 -11.057 -11.124 -11.236 -11.211 -11.357 -11.359 -11.482 -11.617 -11.829 -11.983 -12.272 -12.386 -12.328
0.600 -8.968 -9.440 -9.898 -10.834 -11.039 -11.104 -11.191 -11.166 -11.256 -11.252 -11.331 -11.404 -11.553 -11.685 -11.982 -12.145 -12.136
0.700 -8.532 -9.046 -9.600 -10.709 -10.979 -11.068 -11.183 -11.147 -11.252 -11.228 -11.313 -11.365 -11.465 -11.554 -11.776 -11.893 -11.865
0.800 -8.014 -8.561 -9.223 -10.510 -10.855 -10.973 -11.126 -11.077 -11.216 -11.174 -11.280 -11.334 -11.413 -11.475 -11.636 -11.698 -11.639
0.900 -7.416 -7.986 -8.769 -10.242 -10.668 -10.820 -11.018 -10.955 -11.137 -11.080 -11.212 -11.280 -11.357 -11.409 -11.532 -11.552 -11.465
1.000 -6.747 -7.324 -8.243 -9.908 -10.423 -10.612 -10.860 -10.785 -11.015 -10.945 -11.107 -11.197 -11.286 -11.339 -11.446 -11.439 -11.331
1.100 -6.011 -6.574 -7.646 -9.508 -10.121 -10.350 -10.654 -10.565 -10.850 -10.770 -10.965 -11.081 -11.192 -11.254 -11.362 -11.341 -11.218
1.200 -5.219 -5.743 -6.988 -9.046 -9.766 -10.040 -10.404 -10.303 -10.646 -10.559 -10.787 -10.935 -11.076 -11.152 -11.274 -11.251 -11.121
