# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.194 -10.987 -10.783 -9.921 -9.553 -9.374 -9.061 -9.186 -8.804 -8.989 -8.663 -8.381 -8.065 -7.822 -7.329 -6.693 -6.106
0.100 -15.658 -15.672 -15.603 -15.286 -15.072 -14.957 -14.752 -14.829 -14.569 -14.681 -14.466 -14.255 -14.008 -13.811 -13.406 -12.855 -12.332
0.200 -15.216 -15.412 -15.493 -15.608 -15.520 -15.456 -15.329 -15.374 -15.199 -15.263 -15.122 -14.957 -14.752 -14.584 -14.229 -13.727 -13.239
0.300 -14.437 -14.776 -15.018 -15.515 -15.551 -15.538 -15.489 -15.503 -15.412 -15.434 -15.361 -15.242 -15.079 -14.938 -14.632 -14.175 -13.720
0.400 -13.451 -13.902 -14.319 -15.181 -15.351 -15.392 -15.426 -15.411 -15.408 -15.391 -15.387 -15.316 -15.201 -15.090 -14.836 -14.429 -14.009
0.500 -12.252 -12.782 -13.403 -14.634 -14.956 -15.061 -15.187 -15.142 -15.236 -15.185 -15.253 -15.237 -15.176 -15.101 -14.911 -14.559 -14.180
0.600 -10.953 -11.498 -12.323 -13.901 -14.392 -14.569 -14.798 -14.725 -14.926 -14.847 -14.987 -15.033 -15.037 -15.004 -14.888 -14.604 -14.270
0.700 -9.847 -10.343 -11.254 -13.049 -13.705 -13.957 -14.291 -14.195 -14.505 -14.411 -14.619 -14.732 -14.809 -14.826 -14.795 -14.584 -14.298
0.800 -9.123 -9.601 -10.429 -12.205 -12.970 -13.284 -13.710 -13.600 -14.007 -13.915 -14.178 -14.358 -14.514 -14.584 -14.649 -14.519 -14.286
0.900 -8.636 -9.144 -9.895 -11.520 -12.289 -12.631 -13.115 -13.003 -13.480 -13.406 -13.705 -13.944 -14.178 -14.303 -14.468 -14.425 -14.247
1.000 -8.209 -8.749 -9.508 -11.048 -11.742 -12.073 -12.567 -12.461 -12.971 -12.924 -13.239 -13.522 -13.827 -14.004 -14.268 -14.313 -14.193
1.100 -7.773 -8.335 -9.153 -10.717 -11.338 -11.636 -12.101 -12.007 -12.510 -12.489 -12.805 -13.114 -13.475 -13.700 -14.058 -14.188 -14.125
1.200 -7.305 -7.877 -8.781 -10.438 -11.036 -11.307 -11.732 -11.645 -12.120 -12.116 -12.421 -12.738 -13.139 -13.401 -13.843 -14.054 -14.048
1.300 -6.803 -7.373 -8.379 -10.163 -10.787 -11.055 -11.464 -11.377 -11.831 -11.829 -12.126 -12.438 -12.854 -13.138 -13.636 -13.907 -13.944
1.400 -6.269 -6.820 -7.944 -9.871 -10.567 -10.862 -11.300 -11.207 -11.681 -11.673 -11.979 -12.292 -12.703 -12.984 -13.476 -13.746 -13.783
1.500 -5.702 -6.220 -7.474 -9.545 -10.322 -10.650 -11.128 -11.028 -11.533 -11.521 -11.839 -12.160 -12.572 -12.849 -13.335 -13.598 -13.632
1.600 -5.107 -5.571 -6.970 -9.184 -10.051 -10.415 -10.939 -10.832 -11.374 -11.361 -11.694 -12.027 -12.445 -12.723 -13.205 -13.464 -13.496
1.700 -4.491 -4.877 -6.437 -8.791 -9.755 -10.160 -10.733 -10.620 -11.204 -11.193 -11.542 -11.890 -12.319 -12.600 -13.084 -13.341 -13.370
1.800 -3.859 -4.138 -5.878 -8.368 -9.437 -9.886 -10.512 -10.395 -11.023 -11.017 -11.383 -11.748 -12.192 -12.479 -12.967 -13.224 -13.252
1.900 -3.219 -3.357 -5.300 -7.917 -9.100 -9.596 -10.279 -10.159 -10.832 -10.835 -11.218 -11.602 -12.064 -12.359 -12.854 -13.113 -13.141
2.000 -2.583 -2.542 -4.715 -7.446 -8.751 -9.297 -10.038 -9.917 -10.636 -10.650 -11.048 -11.453 -11.933 -12.238 -12.743 -13.006 -13.034
2.100 -1.960 -1.694 -4.129 -6.958 -8.395 -8.991 -9.792 -9.670 -10.435 -10.463 -10.874 -11.299 -11.800 -12.115 -12.632 -12.900 -12.930
2.200 -1.363 -0.822 -3.556 -6.464 -8.038 -8.687 -9.545 -9.425 -10.232 -10.276 -10.699 -11.143 -11.666 -11.991 -12.522 -12.795 -12.828
2.300 -0.806 0.064 -3.011 -5.974 -7.689 -8.388 -9.302 -9.184 -10.031 -10.090 -10.524 -10.986 -11.529 -11.866 -12.410 -12.691 -12.727
2.400 -0.304 0.941 -2.511 -5.505 -7.357 -8.103 -9.067 -8.952 -9.834 -9.910 -10.351 -10.830 -11.392 -11.739 -12.298 -12.587 -12.627
2.500 0.138 1.786 -2.066 -5.069 -7.048 -7.835 -8.843 -8.731 -9.643 -9.734 -10.182 -10.675 -11.255 -11.612 -12.185 -12.483 -12.527
2.600 0.515 2.557 -1.682 -4.677 -6.766 -7.587 -8.631 -8.522 -9.459 -9.564 -10.017 -10.522 -11.118 -11.485 -12.071 -12.379 -12.427
2.700 0.830 3.203 -1.361 -4.341 -6.514 -7.362 -8.433 -8.328 -9.284 -9.401 -9.858 -10.373 -10.982 -11.357 -11.957 -12.274 -12.328
2.800 1.091 3.695 -1.095 -4.058 -6.290 -7.157 -8.249 -8.147 -9.117 -9.244 -9.705 -10.227 -10.848 -11.231 -11.843 -12.170 -12.230
2.900 1.307 4.040 -0.875 -3.824 -6.094 -6.973 -8.079 -7.980 -8.960 -9.095 -9.557 -10.086 -10.717 -11.106 -11.730 -12.066 -12.132
3.000 1.428 4.173 -0.755 -3.702 -5.976 -6.857 -7.964 -7.865 -8.847 -8.983 -9.445 -9.975 -10.607 -10.998 -11.623 -11.961 -12.028
3.100 1.531 4.277 -0.651 -3.598 -5.872 -6.753 -7.861 -7.762 -8.743 -8.879 -9.342 -9.871 -10.504 -10.894 -11.520 -11.857 -11.924
3.200 1.632 4.378 -0.550 -3.498 -5.771 -6.652 -7.760 -7.661 -8.642 -8.779 -9.241 -9.770 -10.403 -10.793 -11.419 -11.756 -11.823
3.300 1.730 4.476 -0.452 -3.400 -5.673 -6.554 -7.662 -7.563 -8.544 -8.681 -9.143 -9.672 -10.305 -10.695 -11.321 -11.658 -11.725
3.400 1.825 4.571 -0.357 -3.305 -5.578 -6.459 -7.567 -7.468 -8.450 -8.586 -9.048 -9.578 -10.210 -10.600 -11.226 -11.563 -11.631
3.500 1.916 4.662 -0.266 -3.213 -5.487 -6.368 -7.476 -7.376 -8.358 -8.494 -8.957 -9.486 -10.119 -10.509 -11.134 -11.472 -11.539
3.600 2.005 4.750 -0.178 -3.125 -5.399 -6.280 -7.388 -7.288 -8.270 -8.406 -8.869 -9.398 -10.030 -10.421 -11.046 -11.384 -11.451
3.700 2.089 4.835 -0.093 -3.040 -5.314 -6.195 -7.303 -7.204 -8.185 -8.321 -8.784 -9.313 -9.946 -10.336 -10.961 -11.299 -11.366
3.800 2.171 4.916 -0.012 -2.959 -5.233 -6.114 -7.222 -7.122 -8.104 -8.240 -8.703 -9.232 -9.864 -10.255 -10.880 -11.218 -11.285
3.900 2.249 4.994 0.066 -2.881 -5.155 -6.036 -7.144 -7.044 -8.026 -8.162 -8.625 -9.154 -9.787 -10.177 -10.802 -11.140 -11.207
4.000 2.323 5.069 0.141 -2.806 -5.080 -5.961 -7.069 -6.970 -7.951 -8.088 -8.550 -9.079 -9.712 -10.102 -10.728 -11.065 -11.132
4.100 2.395 5.140 0.212 -2.735 -5.009 -5.890 -6.998 -6.898 -7.880 -8.016 -8.479 -9.008 -9.641 -10.031 -10.656 -10.994 -11.061
4.200 2.463 5.208 0.281 -2.667 -4.940 -5.821 -6.929 -6.830 -7.812 -7.948 -8.410 -8.940 -9.572 -9.962 -10.588 -10.926 -10.993
4.300 2.528 5.274 0.346 -2.601 -4.875 -5.756 -6.864 -6.765 -7.746 -7.882 -8.345 -8.874 -9.507 -9.897 -10.522 -10.860 -10.927
4.400 2.591 5.337 0.409 -2.538 -4.812 -5.693 -6.801 -6.702 -7.683 -7.819 -8.282 -8.811 -9.444 -9.834 -10.460 -10.797 -10.864
4.500 2.652 5.397 0.470 -2.478 -4.751 -5.632 -6.740 -6.641 -7.623 -7.759 -8.221 -8.751 -9.383 -9.773 -10.399 -10.737 -10.804
4.600 2.710 5.456 0.528 -2.420 -4.693 -5.574 -6.682 -6.583 -7.564 -7.701 -8.163 -8.693 -9.325 -9.715 -10.341 -10.678 -10.745
4.700 2.766 5.512 0.584 -2.363 -4.637 -5.518 -6.626 -6.527 -7.508 -7.644 -8.107 -8.636 -9.269 -9.659 -10.285 -10.622 -10.689
4.800 2.821 5.566 0.638 -2.309 -4.583 -5.464 -6.572 -6.472 -7.454 -7.590 -8.053 -8.582 -9.214 -9.605 -10.230 -10.568 -10.635
4.900 2.873 5.619 0.691 -2.257 -4.530 -5.411 -6.519 -6.420 -7.401 -7.538 -8.000 -8.529 -9.162 -9.552 -10.178 -10.515 -10.582
5.000 2.924 5.670 0.742 -2.206 -4.479 -5.360 -6.468 -6.369 -7.350 -7.487 -7.949 -8.479 -9.111 -9.501 -10.127 -10.464 -10.531
5.100 2.974 5.719 0.791 -2.156 -4.430 -5.311 -6.419 -6.319 -7.301 -7.437 -7.900 -8.429 -9.061 -9.452 -10.077 -10.415 -10.482
5.200 3.022 5.767 0.840 -2.108 -4.381 -5.262 -6.370 -6.271 -7.253 -7.389 -7.851 -8.381 -9.013 -9.403 -10.029 -10.367 -10.434
5.300 3.069 5.814 0.887 -2.061 -4.334 -5.215 -6.323 -6.224 -7.206 -7.342 -7.804 -8.334 -8.966 -9.356 -9.982 -10.320 -10.387
5.400 3.115 5.860 0.932 -2.015 -4.289 -5.170 -6.277 -6.178 -7.160 -7.296 -7.758 -8.288 -8.920 -9.311 -9.936 -10.274 -10.341
5.500 3.160 5.905 0.977 -1.970 -4.244 -5.125 -6.233 -6.133 -7.115 -7.251 -7.714 -8.243 -8.876 -9.266 -9.891 -10.229 -10.296
5.600 3.203 5.949 1.021 -1.926 -4.200 -5.081 -6.189 -6.090 -7.071 -7.207 -7.670 -8.199 -8.832 -9.222 -9.848 -10.185 -10.252
5.700 3.246 5.992 1.064 -1.884 -4.157 -5.038 -6.146 -6.047 -7.028 -7.165 -7.627 -8.157 -8.789 -9.179 -9.805 -10.142 -10.209
5.800 3.288 6.034 1.106 -1.842 -4.115 -4.996 -6.104 -6.005 -6.986 -7.123 -7.585 -8.115 -8.747 -9.137 -9.763 -10.100 -10.167
5.900 3.329 6.075 1.147 -1.800 -4.074 -4.955 -6.063 -5.964 -6.945 -7.081 -7.544 -8.073 -8.706 -9.096 -9.722 -10.059 -10.126
6.000 3.370 6.115 1.187 -1.760 -4.034 -4.915 -6.023 -5.923 -6.905 -7.041 -7.504 -8.033 -8.665 -9.056 -9.681 -10.019 -10.086
6.100 3.409 6.155 1.227 -1.720 -3.994 -4.875 -5.983 -5.884 -6.865 -7.001 -7.464 -7.993 -8.626 -9.016 -9.642 -9.979 -10.046
6.200 3.448 6.194 1.266 -1.681 -3.955 -4.836 -5.944 -5.845 -6.826 -6.963 -7.425 -7.954 -8.587 -8.977 -9.603 -9.940 -10.007
6.300 3.487 6.232 1.304 -1.643 -3.917 -4.798 -5.906 -5.806 -6.788 -6.924 -7.387 -7.916 -8.549 -8.939 -9.564 -9.902 -9.969
6.400 3.524 6.270 1.342 -1.606 -3.879 -4.760 -5.868 -5.769 -6.751 -6.887 -7.349 -7.879 -8.511 -8.901 -9.527 -9.864 -9.931
6.500 3.561 6.307 1.379 -1.569 -3.842 -4.723 -5.831 -5.732 -6.714 -6.850 -7.312 -7.842 -8.474 -8.864 -9.490 -9.827 -9.894
6.600 3.597 6.343 1.415 -1.532 -3.806 -4.687 -5.795 -5.696 -6.677 -6.813 -7.276 -7.805 -8.438 -8.828 -9.454 -9.791 -9.858
6.700 3.633 6.379 1.451 -1.497 -3.770 -4.651 -5.759 -5.660 -6.641 -6.778 -7.240 -7.770 -8.402 -8.792 -9.418 -9.755 -9.822
6.800 3.668 6.414 1.486 -1.461 -3.735 -4.616 -5.724 -5.625 -6.606 -6.742 -7.205 -7.734 -8.367 -8.757 -9.383 -9.720 -9.787
6.900 3.703 6.449 1.521 -1.427 -3.700 -4.581 -5.689 -5.590 -6.572 -6.708 -7.170 -7.700 -8.332 -8.722 -9.348 -9.685 -9.753
7.000 3.737 6.483 1.555 -1.393 -3.666 -4.547 -5.655 -5.556 -6.537 -6.674 -7.136 -7.666 -8.298 -8.688 -9.314 -9.651 -9.718
7.100 3.771 6.516 1.588 -1.359 -3.633 -4.514 -5.621 -5.522 -6.504 -6.640 -7.102 -7.632 -8.264 -8.655 -9.280 -9.618 -9.685
7.200 3.804 6.549 1.621 -1.326 -3.600 -4.481 -5.588 -5.489 -6.471 -6.607 -7.069 -7.599 -8.231 -8.622 -9.247 -9.585 -9.652
7.300 3.836 6.582 1.654 -1.293 -3.567 -4.448 -5.556 -5.456 -6.438 -6.574 -7.037 -7.566 -8.199 -8.589 -9.214 -9.552 -9.619
7.400 3.869 6.614 1.686 -1.261 -3.535 -4.416 -5.524 -5.424 -6.406 -6.542 -7.005 -7.534 -8.166 -8.557 -9.182 -9.520 -9.587
7.500 3.900 6.646 1.718 -1.229 -3.503 -4.384 -5.492 -5.393 -6.374 -6.510 -6.973 -7.502 -8.135 -8.525 -9.151 -9.488 -9.555
7.600 3.932 6.677 1.749 -1.198 -3.472 -4.353 -5.461 -5.361 -6.343 -6.479 -6.942 -7.471 -8.103 -8.494 -9.119 -9.457 -9.524
7.700 3.962 6.708 1.780 -1.167 -3.441 -4.322 -5.430 -5.331 -6.312 -6.448 -6.911 -7.440 -8.073 -8.463 -9.088 -9.426 -9.493
7.800 3.993 6.738 1.810 -1.137 -3.411 -4.292 -5.399 -5.300 -6.282 -6.418 -6.880 -7.410 -8.042 -8.433 -9.058 -9.396 -9.463
7.900 4.023 6.768 1.840 -1.107 -3.381 -4.262 -5.369 -5.270 -6.252 -6.388 -6.850 -7.380 -8.012 -8.403 -9.028 -9.366 -9.433
8.000 4.052 6.798 1.870 -1.077 -3.351 -4.232 -5.340 -5.241 -6.222 -6.358 -6.821 -7.350 -7.983 -8.373 -8.998 -9.336 -9.403
8.100 4.082 6.827 1.899 -1.048 -3.322 -4.203 -5.311 -5.211 -6.193 -6.329 -6.792 -7.321 -7.953 -8.344 -8.969 -9.307 -9.374
8.200 4.111 6.856 1.928 -1.019 -3.293 -4.174 -5.282 -5.182 -6.164 -6.300 -6.763 -7.292 -7.925 -8.315 -8.940 -9.278 -9.345
8.300 4.139 6.885 1.957 -0.991 -3.264 -4.145 -5.253 -5.154 -6.136 -6.272 -6.734 -7.264 -7.896 -8.286 -8.912 -9.250 -9.317
8.400 4.167 6.913 1.985 -0.963 -3.236 -4.117 -5.225 -5.126 -6.108 -6.244 -6.706 -7.236 -7.868 -8.258 -8.884 -9.221 -9.288
8.500 4.195 6.940 2.012 -0.935 -3.209 -4.090 -5.197 -5.098 -6.080 -6.216 -6.678 -7.208 -7.840 -8.231 -8.856 -9.194 -9.261
8.600 4.222 6.968 2.040 -0.908 -3.181 -4.062 -5.170 -5.071 -6.052 -6.189 -6.651 -7.180 -7.813 -8.203 -8.829 -9.166 -9.233
8.700 4.249 6.995 2.067 -0.880 -3.154 -4.035 -5.143 -5.044 -6.025 -6.162 -6.624 -7.153 -7.786 -8.176 -8.802 -9.139 -9.206
8.800 4.276 7.022 2.094 -0.854 -3.127 -4.008 -5.116 -5.017 -5.999 -6.135 -6.597 -7.127 -7.759 -8.149 -8.775 -9.112 -9.179
8.900 4.302 7.048 2.120 -0.827 -3.101 -3.982 -5.090 -4.990 -5.972 -6.108 -6.571 -7.100 -7.733 -8.123 -8.748 -9.086 -9.153
9.000 4.329 7.074 2.146 -0.801 -3.075 -3.956 -5.064 -4.964 -5.946 -6.082 -6.545 -7.074 -7.706 -8.097 -8.722 -9.060 -9.127
9.100 4.354 7.100 2.172 -0.775 -3.049 -3.930 -5.038 -4.939 -5.920 -6.056 -6.519 -7.048 -7.681 -8.071 -8.697 -9.034 -9.101
9.200 4.380 7.126 2.198 -0.750 -3.023 -3.904 -5.012 -4.913 -5.895 -6.031 -6.493 -7.023 -7.655 -8.045 -8.671 -9.009 -9.076
9.300 4.405 7.151 2.223 -0.725 -2.998 -3.879 -4.987 -4.888 -5.869 -6.006 -6.468 -6.998 -7.630 -8.020 -8.646 -8.983 -9.050
9.400 4.430 7.176 2.248 -0.700 -2.973 -3.854 -4.962 -4.863 -5.845 -5.981 -6.443 -6.973 -7.605 -7.995 -8.621 -8.958 -9.025
9.500 4.455 7.200 2.272 -0.675 -2.949 -3.830 -4.938 -4.838 -5.820 -5.956 -6.419 -6.948 -7.580 -7.971 -8.596 -8.934 -9.001
9.600 4.479 7.225 2.297 -0.651 -2.924 -3.805 -4.913 -4.814 -5.796 -5.932 -6.394 -6.924 -7.556 -7.946 -8.572 -8.909 -8.976
9.700 4.503 7.249 2.321 -0.627 -2.900 -3.781 -4.889 -4.790 -5.771 -5.908 -6.370 -6.899 -7.532 -7.922 -8.548 -8.885 -8.952
9.800 4.527 7.273 2.345 -0.603 -2.876 -3.757 -4.865 -4.766 -5.748 -5.884 -6.346 -6.876 -7.508 -7.898 -8.524 -8.861 -8.928
9.900 4.551 7.296 2.368 -0.579 -2.853 -3.734 -4.842 -4.742 -5.724 -5.860 -6.323 -6.852 -7.484 -7.875 -8.500 -8.838 -8.905
10.000 4.574 7.320 2.392 -0.556 -2.829 -3.710 -4.818 -4.719 -5.701 -5.837 -6.299 -6.829 -7.461 -7.851 -8.477 -8.815 -8.882
10.100 4.597 7.343 2.415 -0.533 -2.806 -3.687 -4.795 -4.696 -5.678 -5.814 -6.276 -6.806 -7.438 -7.828 -8.454 -8.791 -8.858
10.200 4.620 7.366 2.438 -0.510 -2.783 -3.664 -4.772 -4.673 -5.655 -5.791 -6.253 -6.783 -7.415 -7.805 -8.431 -8.769 -8.836
10.300 4.643 7.388 2.460 -0.487 -2.761 -3.642 -4.750 -4.650 -5.632 -5.768 -6.231 -6.760 -7.393 -7.783 -8.408 -8.746 -8.813
10.400 4.665 7.410 2.483 -0.465 -2.738 -3.619 -4.727 -4.628 -5.610 -5.746 -6.208 -6.738 -7.370 -7.760 -8.386 -8.724 -8.791
10.500 4.687 7.433 2.505 -0.443 -2.716 -3.597 -4.705 -4.606 -5.588 -5.724 -6.186 -6.716 -7.348 -7.738 -8.364 -8.701 -8.768
10.600 4.709 7.455 2.527 -0.421 -2.694 -3.575 -4.683 -4.584 -5.566 -5.702 -6.164 -6.694 -7.326 -7.716 -8.342 -8.680 -8.747
10.700 4.731 7.476 2.548 -0.399 -2.673 -3.554 -4.662 -4.562 -5.544 -5.680 -6.143 -6.672 -7.304 -7.695 -8.320 -8.658 -8.725
10.800 4.752 7.498 2.570 -0.378 -2.651 -3.532 -4.640 -4.541 -5.522 -5.659 -6.121 -6.650 -7.283 -7.673 -8.299 -8.636 -8.703
10.900 4.773 7.519 2.591 -0.356 -2.630 -3.511 -4.619 -4.520 -5.501 -5.637 -6.100 -6.629 -7.262 -7.652 -8.277 -8.615 -8.682
11.000 4.795 7.540 2.612 -0.335 -2.609 -3.490 -4.598 -4.498 -5.480 -5.616 -6.079 -6.608 -7.241 -7.631 -8.256 -8.594 -8.661
11.100 4.815 7.561 2.633 -0.314 -2.588 -3.469 -4.577 -4.478 -5.459 -5.595 -6.058 -6.587 -7.220 -7.610 -8.236 -8.573 -8.640
11.200 4.836 7.582 2.654 -0.294 -2.567 -3.448 -4.556 -4.457 -5.439 -5.575 -6.037 -6.567 -7.199 -7.589 -8.215 -8.552 -8.619
11.300 4.857 7.602 2.674 -0.273 -2.547 -3.428 -4.536 -4.436 -5.418 -5.554 -6.017 -6.546 -7.179 -7.569 -8.194 -8.532 -8.599
11.400 4.877 7.622 2.694 -0.253 -2.527 -3.408 -4.515 -4.416 -5.398 -5.534 -5.996 -6.526 -7.158 -7.549 -8.174 -8.512 -8.579
11.500 4.897 7.642 2.715 -0.233 -2.506 -3.387 -4.495 -4.396 -5.378 -5.514 -5.976 -6.506 -7.138 -7.528 -8.154 -8.492 -8.559
