# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.046 -6.911 -6.745 -6.062 -5.742 -5.583 -5.304 -5.414 -5.070 -5.231 -4.940 -4.679 -4.383 -4.153 -3.683 -3.069 -2.496
0.100 -11.369 -11.651 -11.832 -12.215 -12.228 -12.208 -12.151 -12.168 -12.070 -12.096 -12.017 -11.895 -11.728 -11.583 -11.263 -10.784 -10.306
0.200 -11.418 -11.808 -12.131 -12.823 -12.946 -12.972 -12.985 -12.977 -12.956 -12.948 -12.930 -12.852 -12.728 -12.612 -12.342 -11.909 -11.462
0.300 -11.300 -11.754 -12.187 -13.092 -13.295 -13.354 -13.417 -13.393 -13.424 -13.396 -13.419 -13.371 -13.279 -13.183 -12.950 -12.550 -12.126
0.400 -11.144 -11.642 -12.167 -13.239 -13.506 -13.593 -13.695 -13.658 -13.731 -13.689 -13.742 -13.719 -13.652 -13.573 -13.369 -12.996 -12.591
0.500 -10.967 -11.495 -12.104 -13.316 -13.640 -13.750 -13.886 -13.839 -13.948 -13.895 -13.974 -13.971 -13.926 -13.861 -13.684 -13.334 -12.945
0.600 -10.789 -11.338 -12.023 -13.356 -13.731 -13.862 -14.028 -13.972 -14.112 -14.051 -14.151 -14.167 -14.140 -14.088 -13.934 -13.605 -13.230
0.700 -10.613 -11.176 -11.931 -13.372 -13.793 -13.943 -14.136 -14.073 -14.241 -14.172 -14.291 -14.323 -14.314 -14.274 -14.140 -13.830 -13.468
0.800 -10.441 -11.012 -11.834 -13.371 -13.835 -14.002 -14.220 -14.151 -14.344 -14.270 -14.405 -14.452 -14.459 -14.429 -14.314 -14.022 -13.672
0.900 -10.270 -10.845 -11.730 -13.355 -13.859 -14.044 -14.285 -14.210 -14.426 -14.347 -14.498 -14.559 -14.581 -14.561 -14.464 -14.187 -13.849
1.000 -10.092 -10.667 -11.614 -13.323 -13.867 -14.068 -14.331 -14.250 -14.489 -14.406 -14.572 -14.646 -14.682 -14.671 -14.592 -14.331 -14.004
1.100 -9.930 -10.501 -11.507 -13.291 -13.871 -14.087 -14.371 -14.286 -14.545 -14.459 -14.637 -14.723 -14.772 -14.770 -14.707 -14.461 -14.144
1.200 -9.759 -10.322 -11.388 -13.245 -13.861 -14.092 -14.396 -14.306 -14.586 -14.497 -14.687 -14.785 -14.847 -14.855 -14.807 -14.575 -14.268
1.300 -9.599 -10.153 -11.274 -13.198 -13.848 -14.093 -14.417 -14.323 -14.621 -14.530 -14.731 -14.840 -14.915 -14.930 -14.898 -14.679 -14.382
1.400 -9.430 -9.971 -11.150 -13.139 -13.824 -14.083 -14.425 -14.328 -14.645 -14.552 -14.764 -14.884 -14.971 -14.995 -14.977 -14.772 -14.484
1.500 -9.276 -9.802 -11.036 -13.084 -13.801 -14.074 -14.434 -14.332 -14.667 -14.573 -14.795 -14.925 -15.024 -15.055 -15.051 -14.859 -14.579
1.600 -9.110 -9.618 -10.908 -13.016 -13.766 -14.052 -14.430 -14.325 -14.678 -14.582 -14.815 -14.955 -15.065 -15.105 -15.115 -14.935 -14.665
1.700 -8.953 -9.441 -10.787 -12.949 -13.731 -14.030 -14.425 -14.318 -14.687 -14.590 -14.832 -14.983 -15.104 -15.151 -15.174 -15.007 -14.746
1.800 -8.796 -9.262 -10.663 -12.878 -13.691 -14.003 -14.415 -14.305 -14.690 -14.593 -14.844 -15.004 -15.137 -15.191 -15.228 -15.073 -14.819
1.900 -8.634 -9.075 -10.532 -12.799 -13.644 -13.969 -14.398 -14.285 -14.687 -14.590 -14.849 -15.019 -15.163 -15.224 -15.275 -15.132 -14.887
2.000 -8.478 -8.893 -10.405 -12.721 -13.597 -13.934 -14.380 -14.264 -14.682 -14.585 -14.852 -15.032 -15.186 -15.255 -15.319 -15.188 -14.951
2.100 -8.325 -8.711 -10.279 -12.641 -13.547 -13.897 -14.358 -14.241 -14.673 -14.577 -14.852 -15.041 -15.206 -15.282 -15.358 -15.239 -15.011
2.200 -8.165 -8.519 -10.144 -12.553 -13.490 -13.852 -14.330 -14.210 -14.658 -14.563 -14.846 -15.044 -15.220 -15.303 -15.393 -15.285 -15.065
2.300 -8.005 -8.325 -10.008 -12.461 -13.429 -13.804 -14.298 -14.176 -14.640 -14.545 -14.836 -15.044 -15.231 -15.321 -15.424 -15.328 -15.116
2.400 -7.855 -8.139 -9.879 -12.373 -13.371 -13.758 -14.268 -14.144 -14.622 -14.529 -14.827 -15.043 -15.240 -15.338 -15.453 -15.368 -15.165
2.500 -7.697 -7.943 -9.743 -12.277 -13.305 -13.705 -14.231 -14.105 -14.598 -14.507 -14.812 -15.037 -15.245 -15.350 -15.478 -15.405 -15.209
2.600 -7.537 -7.741 -9.602 -12.176 -13.235 -13.648 -14.189 -14.062 -14.570 -14.480 -14.792 -15.027 -15.246 -15.358 -15.499 -15.437 -15.250
2.700 -7.377 -7.537 -9.460 -12.072 -13.162 -13.588 -14.145 -14.016 -14.539 -14.452 -14.770 -15.014 -15.244 -15.363 -15.517 -15.467 -15.289
2.800 -7.224 -7.339 -9.323 -11.970 -13.091 -13.528 -14.102 -13.972 -14.509 -14.423 -14.749 -15.001 -15.241 -15.368 -15.535 -15.496 -15.324
2.900 -7.069 -7.136 -9.183 -11.865 -13.016 -13.467 -14.056 -13.925 -14.477 -14.394 -14.726 -14.987 -15.239 -15.372 -15.551 -15.520 -15.354
3.000 -6.909 -6.925 -9.038 -11.753 -12.937 -13.400 -14.006 -13.874 -14.441 -14.361 -14.699 -14.969 -15.232 -15.373 -15.563 -15.542 -15.380
3.100 -6.747 -6.707 -8.888 -11.636 -12.852 -13.329 -13.951 -13.818 -14.400 -14.323 -14.668 -14.948 -15.222 -15.370 -15.573 -15.561 -15.405
3.200 -6.586 -6.489 -8.739 -11.517 -12.766 -13.256 -13.895 -13.761 -14.358 -14.285 -14.635 -14.924 -15.210 -15.366 -15.581 -15.579 -15.428
3.300 -6.429 -6.274 -8.593 -11.399 -12.680 -13.183 -13.838 -13.704 -14.315 -14.246 -14.602 -14.900 -15.197 -15.360 -15.588 -15.595 -15.450
3.400 -6.271 -6.054 -8.444 -11.278 -12.591 -13.107 -13.779 -13.643 -14.269 -14.204 -14.567 -14.873 -15.182 -15.352 -15.592 -15.609 -15.470
3.500 -6.109 -5.827 -8.291 -11.151 -12.497 -13.027 -13.714 -13.579 -14.220 -14.159 -14.527 -14.843 -15.163 -15.341 -15.594 -15.621 -15.488
3.600 -5.945 -5.594 -8.134 -11.019 -12.399 -12.942 -13.647 -13.511 -14.167 -14.111 -14.484 -14.809 -15.141 -15.327 -15.593 -15.631 -15.504
3.700 -5.780 -5.357 -7.976 -10.883 -12.298 -12.855 -13.576 -13.441 -14.111 -14.060 -14.439 -14.773 -15.117 -15.311 -15.591 -15.639 -15.519
3.800 -5.617 -5.118 -7.818 -10.746 -12.196 -12.766 -13.504 -13.369 -14.053 -14.008 -14.392 -14.736 -15.091 -15.293 -15.587 -15.646 -15.532
