# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.710 -10.503 -10.299 -9.437 -9.068 -8.889 -8.575 -8.701 -8.318 -8.504 -8.177 -7.895 -7.579 -7.335 -6.842 -6.206 -5.618
0.100 -15.341 -15.291 -15.183 -14.751 -14.523 -14.407 -14.201 -14.279 -14.022 -14.132 -13.920 -13.715 -13.473 -13.280 -12.880 -12.333 -11.810
0.200 -15.085 -15.180 -15.180 -15.102 -14.981 -14.909 -14.777 -14.825 -14.650 -14.716 -14.576 -14.419 -14.224 -14.063 -13.720 -13.227 -12.741
0.300 -14.467 -14.699 -14.828 -15.096 -15.085 -15.058 -14.996 -15.016 -14.918 -14.947 -14.870 -14.756 -14.603 -14.470 -14.176 -13.728 -13.274
0.400 -13.713 -14.066 -14.341 -14.943 -15.043 -15.062 -15.068 -15.064 -15.038 -15.035 -15.016 -14.942 -14.829 -14.721 -14.473 -14.066 -13.640
0.500 -12.905 -13.357 -13.791 -14.707 -14.919 -14.983 -15.056 -15.029 -15.074 -15.044 -15.077 -15.042 -14.967 -14.884 -14.680 -14.311 -13.912
0.600 -12.081 -12.604 -13.206 -14.411 -14.735 -14.846 -14.984 -14.937 -15.050 -14.997 -15.079 -15.081 -15.044 -14.986 -14.825 -14.494 -14.121
0.700 -11.255 -11.819 -12.593 -14.065 -14.502 -14.659 -14.862 -14.797 -14.975 -14.905 -15.032 -15.072 -15.073 -15.040 -14.923 -14.630 -14.282
0.800 -10.426 -10.999 -11.952 -13.670 -14.220 -14.425 -14.693 -14.611 -14.856 -14.772 -14.941 -15.019 -15.060 -15.053 -14.981 -14.728 -14.407
0.900 -9.582 -10.131 -11.271 -13.220 -13.889 -14.142 -14.477 -14.381 -14.692 -14.599 -14.808 -14.925 -15.008 -15.029 -15.006 -14.794 -14.501
1.000 -8.716 -9.202 -10.548 -12.716 -13.508 -13.813 -14.217 -14.108 -14.486 -14.390 -14.637 -14.794 -14.921 -14.972 -15.000 -14.833 -14.569
1.100 -7.823 -8.201 -9.778 -12.152 -13.077 -13.436 -13.911 -13.792 -14.239 -14.144 -14.427 -14.625 -14.801 -14.883 -14.967 -14.847 -14.615
1.200 -6.924 -7.141 -8.979 -11.542 -12.605 -13.021 -13.569 -13.442 -13.958 -13.870 -14.186 -14.426 -14.652 -14.767 -14.909 -14.840 -14.641
1.300 -6.048 -6.052 -8.177 -10.899 -12.103 -12.577 -13.198 -13.065 -13.648 -13.573 -13.918 -14.200 -14.477 -14.628 -14.831 -14.815 -14.651
