# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.963 -6.841 -6.682 -6.027 -5.714 -5.559 -5.285 -5.392 -5.054 -5.211 -4.925 -4.668 -4.375 -4.146 -3.680 -3.068 -2.498
0.100 -10.409 -10.792 -11.106 -11.779 -11.888 -11.906 -11.905 -11.902 -11.863 -11.861 -11.829 -11.738 -11.600 -11.472 -11.182 -10.728 -10.267
0.200 -10.155 -10.642 -11.152 -12.204 -12.462 -12.543 -12.635 -12.601 -12.660 -12.621 -12.663 -12.628 -12.545 -12.454 -12.227 -11.829 -11.405
0.300 -9.839 -10.376 -11.034 -12.337 -12.702 -12.828 -12.985 -12.932 -13.060 -13.000 -13.091 -13.096 -13.054 -12.989 -12.809 -12.452 -12.056
0.400 -9.523 -10.085 -10.868 -12.366 -12.818 -12.981 -13.190 -13.123 -13.305 -13.231 -13.360 -13.396 -13.388 -13.346 -13.205 -12.882 -12.509
0.500 -9.225 -9.794 -10.689 -12.344 -12.871 -13.065 -13.319 -13.241 -13.469 -13.386 -13.544 -13.608 -13.629 -13.606 -13.498 -13.206 -12.853
0.600 -8.939 -9.505 -10.503 -12.292 -12.886 -13.109 -13.402 -13.314 -13.583 -13.493 -13.676 -13.764 -13.811 -13.806 -13.729 -13.463 -13.128
0.700 -8.665 -9.218 -10.314 -12.221 -12.876 -13.125 -13.453 -13.358 -13.662 -13.569 -13.773 -13.883 -13.954 -13.964 -13.916 -13.675 -13.357
0.800 -8.400 -8.933 -10.123 -12.135 -12.848 -13.121 -13.482 -13.381 -13.717 -13.621 -13.844 -13.973 -14.067 -14.093 -14.071 -13.853 -13.551
0.900 -8.151 -8.659 -9.937 -12.044 -12.810 -13.105 -13.496 -13.389 -13.755 -13.658 -13.898 -14.045 -14.160 -14.199 -14.202 -14.007 -13.719
1.000 -7.906 -8.381 -9.747 -11.941 -12.758 -13.074 -13.494 -13.383 -13.776 -13.679 -13.934 -14.099 -14.233 -14.286 -14.313 -14.139 -13.866
1.100 -7.667 -8.105 -9.558 -11.831 -12.698 -13.035 -13.482 -13.366 -13.786 -13.690 -13.959 -14.140 -14.293 -14.359 -14.409 -14.255 -13.996
1.200 -7.435 -7.831 -9.370 -11.717 -12.631 -12.988 -13.460 -13.341 -13.786 -13.691 -13.973 -14.169 -14.341 -14.420 -14.492 -14.358 -14.112
1.300 -7.205 -7.555 -9.180 -11.595 -12.556 -12.932 -13.430 -13.308 -13.777 -13.684 -13.977 -14.189 -14.379 -14.469 -14.564 -14.449 -14.216
1.400 -6.979 -7.278 -8.990 -11.468 -12.475 -12.870 -13.392 -13.268 -13.760 -13.669 -13.974 -14.200 -14.407 -14.510 -14.626 -14.530 -14.310
1.500 -6.756 -6.999 -8.798 -11.337 -12.389 -12.802 -13.348 -13.222 -13.736 -13.649 -13.964 -14.204 -14.428 -14.543 -14.680 -14.602 -14.395
1.600 -6.532 -6.713 -8.602 -11.197 -12.294 -12.726 -13.296 -13.167 -13.704 -13.620 -13.945 -14.199 -14.441 -14.567 -14.725 -14.666 -14.471
1.700 -6.310 -6.424 -8.405 -11.052 -12.195 -12.645 -13.238 -13.108 -13.666 -13.587 -13.921 -14.188 -14.447 -14.585 -14.764 -14.723 -14.541
1.800 -6.088 -6.131 -8.205 -10.902 -12.089 -12.558 -13.174 -13.043 -13.622 -13.547 -13.891 -14.171 -14.447 -14.596 -14.796 -14.774 -14.604
1.900 -5.864 -5.830 -8.001 -10.744 -11.977 -12.464 -13.103 -12.971 -13.571 -13.502 -13.854 -14.147 -14.441 -14.601 -14.822 -14.819 -14.662
2.000 -5.639 -5.522 -7.793 -10.579 -11.858 -12.364 -13.027 -12.893 -13.514 -13.451 -13.812 -14.119 -14.429 -14.602 -14.844 -14.859 -14.714
