# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.496 -10.291 -10.087 -9.228 -8.860 -8.681 -8.369 -8.493 -8.112 -8.297 -7.970 -7.689 -7.373 -7.130 -6.637 -6.001 -5.414
0.100 -14.978 -14.957 -14.871 -14.518 -14.313 -14.206 -14.015 -14.086 -13.845 -13.947 -13.749 -13.552 -13.318 -13.130 -12.738 -12.198 -11.679
0.200 -14.569 -14.719 -14.767 -14.827 -14.748 -14.693 -14.585 -14.623 -14.474 -14.527 -14.408 -14.264 -14.081 -13.927 -13.595 -13.110 -12.631
0.300 -13.822 -14.124 -14.331 -14.781 -14.826 -14.822 -14.792 -14.800 -14.736 -14.749 -14.698 -14.600 -14.462 -14.337 -14.058 -13.620 -13.172
0.400 -12.980 -13.404 -13.783 -14.589 -14.756 -14.802 -14.846 -14.829 -14.842 -14.823 -14.833 -14.778 -14.682 -14.585 -14.354 -13.958 -13.540
0.500 -12.145 -12.653 -13.204 -14.321 -14.607 -14.701 -14.816 -14.776 -14.863 -14.817 -14.881 -14.868 -14.813 -14.742 -14.557 -14.202 -13.811
0.600 -11.339 -11.894 -12.610 -13.997 -14.398 -14.540 -14.722 -14.662 -14.819 -14.754 -14.866 -14.892 -14.878 -14.834 -14.695 -14.381 -14.017
0.700 -10.544 -11.114 -11.993 -13.622 -14.135 -14.325 -14.574 -14.497 -14.722 -14.642 -14.799 -14.865 -14.892 -14.876 -14.784 -14.511 -14.174
0.800 -9.732 -10.291 -11.341 -13.194 -13.823 -14.062 -14.378 -14.286 -14.579 -14.488 -14.686 -14.793 -14.863 -14.875 -14.833 -14.603 -14.295
0.900 -8.881 -9.397 -10.638 -12.710 -13.461 -13.750 -14.135 -14.030 -14.391 -14.296 -14.533 -14.680 -14.796 -14.838 -14.849 -14.664 -14.385
1.000 -8.007 -8.441 -9.899 -12.180 -13.057 -13.400 -13.855 -13.739 -14.167 -14.072 -14.346 -14.534 -14.697 -14.770 -14.836 -14.698 -14.450
1.100 -7.153 -7.460 -9.155 -11.624 -12.629 -13.024 -13.548 -13.423 -13.918 -13.828 -14.134 -14.362 -14.573 -14.678 -14.800 -14.711 -14.496
1.200 -6.392 -6.552 -8.468 -11.081 -12.203 -12.647 -13.233 -13.103 -13.656 -13.577 -13.909 -14.174 -14.432 -14.569 -14.747 -14.707 -14.525
1.300 -5.789 -5.830 -7.902 -10.600 -11.812 -12.295 -12.932 -12.800 -13.401 -13.335 -13.687 -13.984 -14.284 -14.451 -14.683 -14.691 -14.542
1.400 -5.340 -5.308 -7.469 -10.209 -11.480 -11.990 -12.663 -12.531 -13.167 -13.114 -13.480 -13.803 -14.139 -14.331 -14.613 -14.667 -14.550
1.500 -5.021 -4.945 -7.160 -9.921 -11.223 -11.748 -12.443 -12.312 -12.969 -12.928 -13.303 -13.643 -14.007 -14.220 -14.544 -14.639 -14.552
1.600 -4.761 -4.633 -6.911 -9.696 -11.023 -11.559 -12.270 -12.140 -12.813 -12.781 -13.162 -13.514 -13.898 -14.128 -14.483 -14.607 -14.541
1.700 -4.547 -4.363 -6.709 -9.519 -10.867 -11.413 -12.135 -12.005 -12.689 -12.663 -13.048 -13.409 -13.809 -14.050 -14.430 -14.579 -14.530
1.800 -4.354 -4.105 -6.526 -9.364 -10.736 -11.289 -12.021 -11.891 -12.584 -12.563 -12.950 -13.318 -13.729 -13.980 -14.382 -14.554 -14.524
1.900 -4.170 -3.843 -6.352 -9.219 -10.622 -11.187 -11.930 -11.801 -12.503 -12.486 -12.877 -13.250 -13.670 -13.927 -14.342 -14.529 -14.510
2.000 -4.009 -3.596 -6.201 -9.096 -10.539 -11.117 -11.878 -11.747 -12.463 -12.448 -12.843 -13.221 -13.645 -13.904 -14.319 -14.502 -14.480
2.100 -3.856 -3.354 -6.054 -8.974 -10.455 -11.048 -11.825 -11.694 -12.422 -12.410 -12.809 -13.194 -13.623 -13.883 -14.299 -14.481 -14.457
2.200 -3.697 -3.102 -5.901 -8.844 -10.365 -10.973 -11.766 -11.636 -12.377 -12.369 -12.772 -13.163 -13.598 -13.862 -14.281 -14.462 -14.437
2.300 -3.541 -2.851 -5.750 -8.712 -10.273 -10.896 -11.706 -11.576 -12.330 -12.326 -12.733 -13.131 -13.573 -13.841 -14.263 -14.446 -14.420
2.400 -3.398 -2.615 -5.610 -8.589 -10.187 -10.824 -11.649 -11.520 -12.286 -12.287 -12.698 -13.101 -13.550 -13.821 -14.249 -14.433 -14.406
2.500 -3.251 -2.370 -5.464 -8.458 -10.095 -10.746 -11.588 -11.458 -12.237 -12.243 -12.658 -13.068 -13.525 -13.800 -14.233 -14.420 -14.394
2.600 -3.102 -2.120 -5.317 -8.323 -9.999 -10.664 -11.522 -11.393 -12.185 -12.197 -12.615 -13.032 -13.497 -13.778 -14.217 -14.408 -14.383
2.700 -2.954 -1.869 -5.170 -8.186 -9.901 -10.580 -11.455 -11.327 -12.131 -12.148 -12.570 -12.994 -13.468 -13.754 -14.201 -14.396 -14.374
2.800 -2.816 -1.630 -5.031 -8.055 -9.807 -10.499 -11.389 -11.263 -12.079 -12.102 -12.527 -12.958 -13.440 -13.731 -14.186 -14.385 -14.365
2.900 -2.677 -1.388 -4.892 -7.921 -9.710 -10.416 -11.322 -11.196 -12.024 -12.053 -12.482 -12.919 -13.410 -13.707 -14.169 -14.375 -14.358
3.000 -2.534 -1.138 -4.748 -7.781 -9.608 -10.328 -11.249 -11.125 -11.965 -12.001 -12.433 -12.877 -13.378 -13.680 -14.152 -14.364 -14.350
3.100 -2.390 -0.883 -4.602 -7.637 -9.502 -10.236 -11.173 -11.050 -11.903 -11.946 -12.380 -12.832 -13.342 -13.651 -14.133 -14.352 -14.343
3.200 -2.247 -0.630 -4.458 -7.492 -9.395 -10.143 -11.096 -10.975 -11.839 -11.889 -12.327 -12.785 -13.306 -13.621 -14.113 -14.341 -14.336
3.300 -2.111 -0.385 -4.319 -7.352 -9.291 -10.052 -11.020 -10.900 -11.777 -11.834 -12.275 -12.739 -13.270 -13.591 -14.094 -14.330 -14.330
3.400 -1.973 -0.137 -4.179 -7.208 -9.184 -9.958 -10.942 -10.824 -11.712 -11.776 -12.220 -12.691 -13.232 -13.560 -14.074 -14.319 -14.324
3.500 -1.832 0.117 -4.035 -7.059 -9.072 -9.860 -10.859 -10.743 -11.643 -11.715 -12.161 -12.640 -13.191 -13.526 -14.052 -14.306 -14.318
3.600 -1.689 0.374 -3.889 -6.907 -8.958 -9.759 -10.773 -10.659 -11.571 -11.652 -12.100 -12.586 -13.148 -13.490 -14.029 -14.293 -14.311
3.700 -1.546 0.632 -3.743 -6.752 -8.840 -9.655 -10.685 -10.573 -11.497 -11.586 -12.037 -12.530 -13.103 -13.452 -14.005 -14.279 -14.305
3.800 -1.404 0.888 -3.598 -6.598 -8.723 -9.550 -10.596 -10.486 -11.421 -11.519 -11.972 -12.473 -13.057 -13.414 -13.979 -14.266 -14.298
3.900 -1.264 1.139 -3.456 -6.444 -8.606 -9.446 -10.507 -10.399 -11.345 -11.452 -11.908 -12.415 -13.010 -13.375 -13.954 -14.252 -14.292
4.000 -1.124 1.390 -3.312 -6.289 -8.486 -9.339 -10.415 -10.310 -11.267 -11.383 -11.841 -12.355 -12.962 -13.334 -13.928 -14.237 -14.285
4.100 -0.980 1.643 -3.166 -6.129 -8.362 -9.229 -10.319 -10.217 -11.186 -11.311 -11.771 -12.292 -12.911 -13.291 -13.899 -14.222 -14.278
4.200 -0.836 1.894 -3.019 -5.968 -8.236 -9.116 -10.221 -10.121 -11.101 -11.236 -11.698 -12.227 -12.857 -13.246 -13.870 -14.205 -14.271
4.300 -0.795 1.951 -2.977 -5.925 -8.198 -9.079 -10.187 -10.088 -11.070 -11.206 -11.668 -12.198 -12.830 -13.220 -13.846 -14.183 -14.250
4.400 -0.772 1.973 -2.955 -5.902 -8.176 -9.057 -10.165 -10.065 -11.047 -11.183 -11.646 -12.175 -12.807 -13.198 -13.823 -14.161 -14.228
4.500 -0.750 1.995 -2.933 -5.880 -8.154 -9.035 -10.142 -10.043 -11.025 -11.161 -11.623 -12.153 -12.785 -13.176 -13.801 -14.139 -14.206
4.600 -0.728 2.018 -2.910 -5.858 -8.131 -9.012 -10.120 -10.021 -11.003 -11.139 -11.601 -12.131 -12.763 -13.153 -13.779 -14.117 -14.184
4.700 -0.706 2.040 -2.888 -5.835 -8.109 -8.990 -10.098 -9.998 -10.980 -11.116 -11.579 -12.108 -12.741 -13.131 -13.756 -14.094 -14.161
4.800 -0.682 2.063 -2.865 -5.812 -8.086 -8.967 -10.074 -9.975 -10.957 -11.093 -11.555 -12.085 -12.717 -13.108 -13.733 -14.071 -14.138
4.900 -0.658 2.087 -2.841 -5.788 -8.062 -8.943 -10.051 -9.951 -10.933 -11.069 -11.532 -12.061 -12.693 -13.084 -13.709 -14.047 -14.114
5.000 -0.634 2.112 -2.816 -5.764 -8.037 -8.918 -10.026 -9.927 -10.908 -11.045 -11.507 -12.036 -12.669 -13.059 -13.685 -14.022 -14.089
5.100 -0.609 2.137 -2.791 -5.739 -8.012 -8.893 -10.001 -9.902 -10.884 -11.020 -11.482 -12.012 -12.644 -13.034 -13.660 -13.997 -14.064
5.200 -0.584 2.162 -2.766 -5.713 -7.987 -8.868 -9.976 -9.877 -10.858 -10.995 -11.457 -11.986 -12.619 -13.009 -13.635 -13.972 -14.039
5.300 -0.559 2.187 -2.741 -5.688 -7.962 -8.843 -9.951 -9.852 -10.833 -10.969 -11.432 -11.961 -12.594 -12.984 -13.610 -13.947 -14.014
5.400 -0.534 2.212 -2.716 -5.663 -7.937 -8.818 -9.926 -9.827 -10.808 -10.944 -11.407 -11.936 -12.569 -12.959 -13.584 -13.922 -13.989
5.500 -0.508 2.237 -2.691 -5.638 -7.912 -8.793 -9.900 -9.801 -10.783 -10.919 -11.381 -11.911 -12.543 -12.934 -13.559 -13.897 -13.964
5.600 -0.482 2.264 -2.664 -5.612 -7.885 -8.766 -9.874 -9.775 -10.757 -10.893 -11.355 -11.885 -12.517 -12.907 -13.533 -13.870 -13.937
5.700 -0.455 2.291 -2.637 -5.585 -7.858 -8.739 -9.847 -9.748 -10.730 -10.866 -11.328 -11.858 -12.490 -12.880 -13.506 -13.843 -13.910
5.800 -0.428 2.318 -2.610 -5.557 -7.831 -8.712 -9.820 -9.721 -10.702 -10.839 -11.301 -11.830 -12.463 -12.853 -13.479 -13.816 -13.883
5.900 -0.400 2.346 -2.582 -5.530 -7.803 -8.684 -9.792 -9.693 -10.674 -10.811 -11.273 -11.802 -12.435 -12.825 -13.451 -13.788 -13.855
6.000 -0.372 2.374 -2.554 -5.501 -7.775 -8.656 -9.764 -9.665 -10.646 -10.782 -11.245 -11.774 -12.407 -12.797 -13.422 -13.760 -13.827
6.100 -0.343 2.403 -2.525 -5.473 -7.746 -8.627 -9.735 -9.636 -10.618 -10.754 -11.216 -11.746 -12.378 -12.768 -13.394 -13.731 -13.798
6.200 -0.314 2.431 -2.497 -5.444 -7.718 -8.599 -9.706 -9.607 -10.589 -10.725 -11.187 -11.717 -12.349 -12.740 -13.365 -13.703 -13.770
6.300 -0.285 2.460 -2.468 -5.415 -7.689 -8.570 -9.678 -9.578 -10.560 -10.696 -11.159 -11.688 -12.321 -12.711 -13.336 -13.674 -13.741
6.400 -0.256 2.489 -2.439 -5.386 -7.660 -8.541 -9.649 -9.549 -10.531 -10.667 -11.130 -11.659 -12.291 -12.682 -13.307 -13.645 -13.712
6.500 -0.227 2.519 -2.409 -5.357 -7.630 -8.511 -9.619 -9.520 -10.502 -10.638 -11.100 -11.630 -12.262 -12.652 -13.278 -13.615 -13.682
6.600 -0.197 2.549 -2.379 -5.327 -7.600 -8.481 -9.589 -9.490 -10.471 -10.608 -11.070 -11.599 -12.232 -12.622 -13.248 -13.585 -13.652
6.700 -0.166 2.579 -2.349 -5.296 -7.570 -8.451 -9.558 -9.459 -10.441 -10.577 -11.039 -11.569 -12.201 -12.592 -13.217 -13.555 -13.622
6.800 -0.135 2.610 -2.318 -5.265 -7.539 -8.420 -9.528 -9.428 -10.410 -10.546 -11.009 -11.538 -12.170 -12.561 -13.186 -13.524 -13.591
6.900 -0.104 2.641 -2.287 -5.234 -7.508 -8.389 -9.496 -9.397 -10.379 -10.515 -10.977 -11.507 -12.139 -12.530 -13.155 -13.493 -13.560
7.000 -0.073 2.673 -2.255 -5.202 -7.476 -8.357 -9.465 -9.366 -10.347 -10.483 -10.946 -11.475 -12.108 -12.498 -13.123 -13.461 -13.528
7.100 -0.041 2.705 -2.223 -5.171 -7.444 -8.325 -9.433 -9.334 -10.315 -10.452 -10.914 -11.444 -12.076 -12.466 -13.092 -13.429 -13.496
7.200 -0.009 2.737 -2.191 -5.139 -7.412 -8.293 -9.401 -9.302 -10.283 -10.420 -10.882 -11.411 -12.044 -12.434 -13.060 -13.397 -13.464
7.300 0.023 2.769 -2.159 -5.106 -7.380 -8.261 -9.369 -9.270 -10.251 -10.387 -10.850 -11.379 -12.012 -12.402 -13.028 -13.365 -13.432
7.400 0.055 2.801 -2.127 -5.074 -7.348 -8.229 -9.337 -9.238 -10.219 -10.355 -10.818 -11.347 -11.980 -12.370 -12.996 -13.333 -13.400
7.500 0.088 2.833 -2.095 -5.042 -7.316 -8.197 -9.305 -9.205 -10.187 -10.323 -10.786 -11.315 -11.947 -12.338 -12.963 -13.301 -13.368
7.600 0.120 2.866 -2.062 -5.010 -7.283 -8.164 -9.272 -9.173 -10.155 -10.291 -10.753 -11.283 -11.915 -12.305 -12.931 -13.269 -13.336
7.700 0.153 2.898 -2.030 -4.977 -7.251 -8.132 -9.240 -9.140 -10.122 -10.258 -10.721 -11.250 -11.883 -12.273 -12.898 -13.236 -13.303
7.800 0.185 2.931 -1.997 -4.944 -7.218 -8.099 -9.207 -9.108 -10.089 -10.226 -10.688 -11.217 -11.850 -12.240 -12.866 -13.203 -13.270
7.900 0.218 2.964 -1.964 -4.911 -7.185 -8.066 -9.174 -9.075 -10.056 -10.193 -10.655 -11.184 -11.817 -12.207 -12.833 -13.170 -13.237
8.000 0.251 2.997 -1.931 -4.879 -7.152 -8.033 -9.141 -9.042 -10.023 -10.160 -10.622 -11.151 -11.784 -12.174 -12.800 -13.137 -13.204
8.100 0.284 3.030 -1.898 -4.845 -7.119 -8.000 -9.108 -9.009 -9.990 -10.127 -10.589 -11.118 -11.751 -12.141 -12.767 -13.104 -13.171
8.200 0.317 3.063 -1.865 -4.812 -7.086 -7.967 -9.075 -8.975 -9.957 -10.093 -10.556 -11.085 -11.718 -12.108 -12.733 -13.071 -13.138
8.300 0.351 3.096 -1.832 -4.779 -7.053 -7.934 -9.042 -8.942 -9.924 -10.060 -10.523 -11.052 -11.685 -12.075 -12.700 -13.038 -13.105
8.400 0.384 3.129 -1.799 -4.746 -7.020 -7.901 -9.009 -8.909 -9.891 -10.027 -10.490 -11.019 -11.652 -12.042 -12.667 -13.005 -13.072
8.500 0.416 3.162 -1.766 -4.713 -6.987 -7.868 -8.976 -8.877 -9.858 -9.994 -10.457 -10.986 -11.619 -12.009 -12.634 -12.972 -13.039
8.600 0.449 3.195 -1.733 -4.681 -6.954 -7.835 -8.943 -8.844 -9.825 -9.962 -10.424 -10.954 -11.586 -11.976 -12.602 -12.939 -13.006
8.700 0.482 3.227 -1.701 -4.648 -6.922 -7.803 -8.911 -8.811 -9.793 -9.929 -10.392 -10.921 -11.553 -11.944 -12.569 -12.907 -12.974
8.800 0.514 3.260 -1.668 -4.616 -6.889 -7.770 -8.878 -8.779 -9.761 -9.897 -10.359 -10.889 -11.521 -11.911 -12.537 -12.875 -12.942
8.900 0.546 3.292 -1.636 -4.584 -6.857 -7.738 -8.846 -8.747 -9.729 -9.865 -10.327 -10.857 -11.489 -11.879 -12.505 -12.842 -12.909
9.000 0.578 3.324 -1.604 -4.552 -6.825 -7.706 -8.814 -8.715 -9.697 -9.833 -10.295 -10.825 -11.457 -11.847 -12.473 -12.810 -12.877
9.100 0.610 3.355 -1.573 -4.520 -6.794 -7.675 -8.782 -8.683 -9.665 -9.801 -10.263 -10.793 -11.425 -11.816 -12.441 -12.779 -12.846
9.200 0.641 3.387 -1.541 -4.488 -6.762 -7.643 -8.751 -8.652 -9.633 -9.769 -10.232 -10.761 -11.394 -11.784 -12.409 -12.747 -12.814
9.300 0.673 3.418 -1.510 -4.457 -6.731 -7.612 -8.719 -8.620 -9.602 -9.738 -10.200 -10.730 -11.362 -11.753 -12.378 -12.716 -12.783
9.400 0.704 3.449 -1.479 -4.426 -6.700 -7.581 -8.688 -8.589 -9.571 -9.707 -10.169 -10.699 -11.331 -11.722 -12.347 -12.685 -12.752
9.500 0.735 3.480 -1.448 -4.395 -6.669 -7.550 -8.658 -8.558 -9.540 -9.676 -10.139 -10.668 -11.300 -11.691 -12.316 -12.654 -12.721
9.600 0.765 3.511 -1.417 -4.365 -6.638 -7.519 -8.627 -8.528 -9.509 -9.646 -10.108 -10.638 -11.270 -11.660 -12.286 -12.623 -12.690
9.700 0.795 3.541 -1.387 -4.334 -6.608 -7.489 -8.597 -8.498 -9.479 -9.615 -10.078 -10.607 -11.240 -11.630 -12.256 -12.593 -12.660
9.800 0.825 3.571 -1.357 -4.305 -6.578 -7.459 -8.567 -8.468 -9.449 -9.586 -10.048 -10.578 -11.210 -11.600 -12.226 -12.563 -12.630
9.900 0.855 3.600 -1.328 -4.275 -6.549 -7.430 -8.538 -8.438 -9.420 -9.556 -10.019 -10.548 -11.181 -11.571 -12.196 -12.534 -12.601
