# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.423 -6.375 -6.262 -5.787 -5.524 -5.389 -5.149 -5.241 -4.941 -5.075 -4.823 -4.587 -4.313 -4.097 -3.653 -3.062 -2.506
0.100 -9.274 -9.437 -9.552 -10.023 -10.291 -10.412 -10.587 -10.533 -10.700 -10.641 -10.761 -10.807 -10.817 -10.789 -10.674 -10.377 -10.021
0.200 -9.543 -9.797 -9.961 -10.422 -10.661 -10.791 -11.006 -10.948 -11.180 -11.127 -11.292 -11.406 -11.503 -11.538 -11.540 -11.348 -11.065
0.300 -9.613 -9.933 -10.161 -10.697 -10.897 -11.011 -11.213 -11.163 -11.401 -11.364 -11.536 -11.680 -11.828 -11.904 -11.988 -11.874 -11.644
0.400 -9.581 -9.952 -10.244 -10.884 -11.073 -11.172 -11.354 -11.312 -11.537 -11.514 -11.681 -11.837 -12.019 -12.124 -12.271 -12.220 -12.035
0.500 -9.491 -9.904 -10.257 -11.008 -11.204 -11.297 -11.463 -11.425 -11.634 -11.620 -11.780 -11.939 -12.141 -12.268 -12.467 -12.470 -12.324
0.600 -9.362 -9.810 -10.223 -11.083 -11.299 -11.391 -11.549 -11.512 -11.709 -11.699 -11.853 -12.010 -12.224 -12.368 -12.610 -12.660 -12.550
0.700 -9.203 -9.681 -10.152 -11.118 -11.362 -11.459 -11.616 -11.578 -11.768 -11.759 -11.908 -12.062 -12.284 -12.440 -12.719 -12.811 -12.733
0.800 -9.018 -9.521 -10.052 -11.121 -11.397 -11.502 -11.665 -11.623 -11.812 -11.801 -11.950 -12.100 -12.326 -12.492 -12.802 -12.934 -12.885
0.900 -8.806 -9.332 -9.923 -11.095 -11.405 -11.522 -11.694 -11.648 -11.841 -11.826 -11.976 -12.124 -12.353 -12.527 -12.865 -13.032 -13.012
1.000 -8.574 -9.118 -9.770 -11.043 -11.392 -11.521 -11.707 -11.656 -11.857 -11.836 -11.991 -12.138 -12.369 -12.550 -12.914 -13.114 -13.121
1.100 -8.320 -8.879 -9.595 -10.969 -11.361 -11.508 -11.717 -11.660 -11.884 -11.857 -12.025 -12.180 -12.417 -12.600 -12.970 -13.177 -13.190
1.200 -8.043 -8.613 -9.396 -10.871 -11.309 -11.476 -11.713 -11.649 -11.900 -11.867 -12.052 -12.218 -12.463 -12.649 -13.019 -13.224 -13.235
1.300 -7.748 -8.323 -9.176 -10.752 -11.239 -11.426 -11.693 -11.621 -11.902 -11.865 -12.067 -12.247 -12.503 -12.694 -13.067 -13.272 -13.282
1.400 -7.432 -8.008 -8.935 -10.613 -11.150 -11.358 -11.655 -11.578 -11.888 -11.848 -12.066 -12.261 -12.530 -12.726 -13.103 -13.309 -13.318
1.500 -7.094 -7.666 -8.671 -10.452 -11.041 -11.273 -11.603 -11.518 -11.861 -11.819 -12.055 -12.267 -12.551 -12.753 -13.138 -13.345 -13.355
1.600 -6.740 -7.300 -8.389 -10.272 -10.917 -11.173 -11.536 -11.446 -11.822 -11.779 -12.033 -12.262 -12.562 -12.773 -13.166 -13.376 -13.386
1.700 -6.367 -6.907 -8.085 -10.071 -10.774 -11.056 -11.455 -11.359 -11.770 -11.728 -12.000 -12.247 -12.564 -12.784 -13.186 -13.400 -13.411
