# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.855 -6.771 -6.634 -6.071 -5.784 -5.639 -5.382 -5.481 -5.162 -5.308 -5.039 -4.793 -4.509 -4.287 -3.832 -3.230 -2.667
0.100 -9.048 -9.424 -9.847 -10.858 -11.156 -11.258 -11.384 -11.340 -11.436 -11.385 -11.455 -11.442 -11.382 -11.305 -11.104 -10.728 -10.318
0.200 -8.782 -9.205 -9.743 -11.020 -11.484 -11.663 -11.903 -11.828 -12.047 -11.968 -12.120 -12.182 -12.201 -12.178 -12.068 -11.772 -11.417
0.300 -8.541 -9.001 -9.610 -11.015 -11.574 -11.801 -12.111 -12.022 -12.317 -12.230 -12.430 -12.542 -12.618 -12.633 -12.591 -12.355 -12.039
0.400 -8.287 -8.779 -9.458 -10.959 -11.582 -11.844 -12.207 -12.109 -12.460 -12.373 -12.605 -12.755 -12.878 -12.923 -12.937 -12.751 -12.468
0.500 -8.018 -8.533 -9.286 -10.876 -11.551 -11.840 -12.245 -12.142 -12.537 -12.452 -12.710 -12.892 -13.053 -13.125 -13.188 -13.045 -12.791
0.600 -7.735 -8.267 -9.096 -10.775 -11.497 -11.809 -12.249 -12.142 -12.575 -12.495 -12.772 -12.981 -13.177 -13.274 -13.380 -13.276 -13.049
0.700 -7.436 -7.977 -8.887 -10.657 -11.423 -11.758 -12.230 -12.119 -12.587 -12.512 -12.806 -13.039 -13.266 -13.385 -13.532 -13.463 -13.260
0.800 -7.123 -7.664 -8.659 -10.523 -11.334 -11.690 -12.193 -12.079 -12.578 -12.510 -12.819 -13.074 -13.330 -13.469 -13.654 -13.619 -13.439
0.900 -6.792 -7.324 -8.410 -10.370 -11.230 -11.607 -12.140 -12.024 -12.553 -12.492 -12.815 -13.090 -13.374 -13.533 -13.754 -13.750 -13.592
1.000 -6.445 -6.959 -8.142 -10.199 -11.112 -11.511 -12.075 -11.957 -12.515 -12.462 -12.798 -13.093 -13.404 -13.581 -13.836 -13.863 -13.725
1.100 -6.083 -6.567 -7.854 -10.010 -10.979 -11.403 -11.997 -11.878 -12.466 -12.421 -12.769 -13.084 -13.420 -13.616 -13.904 -13.960 -13.842
1.200 -5.702 -6.144 -7.545 -9.801 -10.832 -11.282 -11.909 -11.789 -12.406 -12.371 -12.731 -13.065 -13.427 -13.640 -13.961 -14.046 -13.947
1.300 -5.308 -5.692 -7.216 -9.572 -10.670 -11.148 -11.810 -11.688 -12.337 -12.312 -12.684 -13.036 -13.424 -13.655 -14.007 -14.120 -14.040
1.400 -4.900 -5.210 -6.870 -9.323 -10.495 -11.002 -11.701 -11.579 -12.259 -12.245 -12.629 -12.999 -13.413 -13.662 -14.045 -14.185 -14.123
1.500 -4.480 -4.694 -6.505 -9.054 -10.305 -10.844 -11.582 -11.459 -12.172 -12.171 -12.565 -12.955 -13.395 -13.661 -14.076 -14.242 -14.198
1.600 -4.052 -4.146 -6.126 -8.766 -10.104 -10.677 -11.456 -11.333 -12.080 -12.092 -12.497 -12.906 -13.371 -13.655 -14.101 -14.293 -14.267
1.700 -3.619 -3.565 -5.734 -8.458 -9.890 -10.499 -11.320 -11.199 -11.979 -12.007 -12.422 -12.849 -13.341 -13.642 -14.119 -14.337 -14.328
1.800 -3.188 -2.950 -5.335 -8.135 -9.668 -10.315 -11.180 -11.060 -11.874 -11.919 -12.343 -12.789 -13.307 -13.626 -14.133 -14.377 -14.385
1.900 -2.761 -2.304 -4.933 -7.796 -9.437 -10.124 -11.033 -10.916 -11.764 -11.826 -12.260 -12.724 -13.269 -13.604 -14.142 -14.412 -14.437
2.000 -2.348 -1.630 -4.536 -7.447 -9.201 -9.928 -10.882 -10.769 -11.650 -11.732 -12.173 -12.656 -13.226 -13.579 -14.147 -14.442 -14.484
2.100 -1.964 -0.931 -4.159 -7.103 -8.977 -9.745 -10.743 -10.634 -11.547 -11.646 -12.095 -12.594 -13.188 -13.557 -14.151 -14.469 -14.525
