# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.838 -7.682 -7.506 -6.780 -6.451 -6.289 -6.004 -6.116 -5.766 -5.931 -5.634 -5.371 -5.072 -4.840 -4.367 -3.750 -3.176
0.100 -13.766 -13.845 -13.826 -13.671 -13.508 -13.416 -13.248 -13.310 -13.093 -13.181 -13.004 -12.820 -12.599 -12.421 -12.050 -11.532 -11.031
0.200 -14.232 -14.399 -14.456 -14.518 -14.420 -14.354 -14.225 -14.271 -14.097 -14.161 -14.021 -13.860 -13.661 -13.497 -13.153 -12.663 -12.184
0.300 -14.326 -14.560 -14.684 -14.920 -14.878 -14.834 -14.739 -14.771 -14.634 -14.679 -14.569 -14.427 -14.246 -14.094 -13.770 -13.301 -12.839
0.400 -14.288 -14.578 -14.764 -15.150 -15.157 -15.133 -15.070 -15.090 -14.985 -15.014 -14.931 -14.806 -14.641 -14.499 -14.193 -13.741 -13.292
0.500 -14.141 -14.483 -14.734 -15.265 -15.322 -15.318 -15.285 -15.294 -15.221 -15.235 -15.178 -15.070 -14.921 -14.790 -14.502 -14.067 -13.630
0.600 -13.909 -14.299 -14.620 -15.298 -15.406 -15.424 -15.422 -15.419 -15.380 -15.379 -15.348 -15.259 -15.126 -15.005 -14.736 -14.318 -13.893
0.700 -13.603 -14.039 -14.435 -15.264 -15.427 -15.467 -15.499 -15.484 -15.480 -15.465 -15.460 -15.390 -15.275 -15.166 -14.916 -14.515 -14.104
0.800 -13.229 -13.708 -14.188 -15.173 -15.395 -15.459 -15.526 -15.500 -15.533 -15.503 -15.526 -15.475 -15.380 -15.283 -15.054 -14.672 -14.274
0.900 -12.796 -13.313 -13.886 -15.033 -15.318 -15.408 -15.512 -15.474 -15.546 -15.502 -15.553 -15.524 -15.450 -15.366 -15.160 -14.797 -14.413
1.000 -12.318 -12.866 -13.540 -14.851 -15.203 -15.321 -15.464 -15.414 -15.526 -15.469 -15.549 -15.542 -15.490 -15.420 -15.238 -14.895 -14.522
1.100 -11.813 -12.382 -13.163 -14.635 -15.056 -15.202 -15.385 -15.324 -15.477 -15.409 -15.517 -15.534 -15.505 -15.450 -15.294 -14.972 -14.612
1.200 -11.313 -11.890 -12.776 -14.397 -14.887 -15.062 -15.285 -15.213 -15.406 -15.328 -15.463 -15.504 -15.499 -15.461 -15.331 -15.032 -14.686
1.300 -10.853 -11.426 -12.404 -14.152 -14.705 -14.907 -15.168 -15.086 -15.319 -15.233 -15.393 -15.457 -15.477 -15.454 -15.353 -15.076 -14.745
1.400 -10.467 -11.030 -12.076 -13.916 -14.524 -14.749 -15.044 -14.955 -15.222 -15.131 -15.313 -15.398 -15.442 -15.435 -15.361 -15.109 -14.793
1.500 -10.164 -10.717 -11.806 -13.706 -14.355 -14.599 -14.921 -14.827 -15.122 -15.029 -15.229 -15.333 -15.399 -15.407 -15.361 -15.132 -14.832
1.600 -9.937 -10.484 -11.598 -13.533 -14.209 -14.466 -14.808 -14.711 -15.028 -14.935 -15.147 -15.267 -15.352 -15.374 -15.353 -15.148 -14.863
1.700 -9.758 -10.302 -11.439 -13.398 -14.090 -14.357 -14.712 -14.612 -14.945 -14.852 -15.074 -15.206 -15.307 -15.341 -15.343 -15.159 -14.889
1.800 -9.611 -10.152 -11.314 -13.297 -14.000 -14.272 -14.635 -14.535 -14.877 -14.785 -15.013 -15.153 -15.266 -15.310 -15.331 -15.167 -14.911
1.900 -9.479 -10.013 -11.207 -13.218 -13.932 -14.208 -14.577 -14.475 -14.824 -14.733 -14.964 -15.110 -15.232 -15.283 -15.320 -15.173 -14.931
2.000 -9.355 -9.882 -11.109 -13.155 -13.881 -14.161 -14.535 -14.432 -14.786 -14.696 -14.929 -15.079 -15.207 -15.263 -15.312 -15.180 -14.948
2.100 -9.238 -9.754 -11.018 -13.100 -13.841 -14.126 -14.506 -14.402 -14.761 -14.670 -14.907 -15.059 -15.190 -15.250 -15.309 -15.187 -14.966
2.200 -9.121 -9.625 -10.928 -13.048 -13.807 -14.098 -14.485 -14.380 -14.744 -14.652 -14.892 -15.046 -15.181 -15.243 -15.308 -15.197 -14.984
2.300 -9.006 -9.496 -10.838 -12.996 -13.775 -14.073 -14.468 -14.362 -14.733 -14.640 -14.884 -15.041 -15.178 -15.242 -15.312 -15.207 -15.002
2.400 -8.893 -9.367 -10.749 -12.945 -13.744 -14.051 -14.455 -14.346 -14.726 -14.632 -14.879 -15.040 -15.180 -15.245 -15.319 -15.220 -15.021
2.500 -8.782 -9.239 -10.660 -12.894 -13.714 -14.029 -14.443 -14.333 -14.721 -14.626 -14.878 -15.043 -15.186 -15.253 -15.329 -15.234 -15.040
2.600 -8.669 -9.109 -10.570 -12.840 -13.683 -14.006 -14.433 -14.320 -14.719 -14.623 -14.881 -15.050 -15.198 -15.267 -15.344 -15.248 -15.052
2.700 -8.557 -8.977 -10.478 -12.784 -13.650 -13.983 -14.421 -14.306 -14.716 -14.619 -14.883 -15.059 -15.212 -15.283 -15.362 -15.263 -15.062
2.800 -8.446 -8.846 -10.388 -12.728 -13.616 -13.958 -14.408 -14.291 -14.712 -14.616 -14.885 -15.067 -15.225 -15.299 -15.380 -15.280 -15.076
2.900 -8.337 -8.715 -10.297 -12.671 -13.581 -13.932 -14.393 -14.275 -14.707 -14.610 -14.885 -15.073 -15.237 -15.315 -15.399 -15.298 -15.092
3.000 -8.226 -8.581 -10.204 -12.611 -13.543 -13.903 -14.376 -14.256 -14.699 -14.603 -14.883 -15.077 -15.248 -15.328 -15.417 -15.317 -15.109
3.100 -8.116 -8.448 -10.112 -12.550 -13.504 -13.873 -14.358 -14.236 -14.690 -14.594 -14.880 -15.080 -15.257 -15.341 -15.435 -15.336 -15.128
3.200 -8.005 -8.312 -10.017 -12.486 -13.463 -13.841 -14.337 -14.214 -14.679 -14.583 -14.874 -15.080 -15.264 -15.353 -15.452 -15.355 -15.147
3.300 -7.897 -8.177 -9.924 -12.422 -13.421 -13.808 -14.316 -14.191 -14.667 -14.571 -14.868 -15.080 -15.271 -15.363 -15.468 -15.374 -15.166
3.400 -7.787 -8.040 -9.829 -12.357 -13.377 -13.773 -14.292 -14.167 -14.652 -14.558 -14.860 -15.078 -15.276 -15.372 -15.483 -15.393 -15.186
3.500 -7.678 -7.902 -9.734 -12.289 -13.331 -13.736 -14.267 -14.140 -14.637 -14.543 -14.850 -15.075 -15.279 -15.380 -15.497 -15.411 -15.206
3.600 -7.569 -7.764 -9.638 -12.221 -13.285 -13.699 -14.241 -14.113 -14.620 -14.528 -14.839 -15.070 -15.282 -15.387 -15.511 -15.429 -15.225
3.700 -7.459 -7.622 -9.541 -12.150 -13.236 -13.659 -14.212 -14.083 -14.601 -14.510 -14.826 -15.063 -15.282 -15.392 -15.523 -15.446 -15.244
3.800 -7.349 -7.481 -9.443 -12.078 -13.186 -13.618 -14.183 -14.053 -14.580 -14.491 -14.812 -15.055 -15.282 -15.396 -15.534 -15.462 -15.263
3.900 -7.241 -7.340 -9.346 -12.006 -13.136 -13.577 -14.152 -14.021 -14.559 -14.472 -14.797 -15.047 -15.280 -15.399 -15.545 -15.478 -15.282
4.000 -7.132 -7.196 -9.247 -11.931 -13.083 -13.533 -14.120 -13.988 -14.536 -14.450 -14.780 -15.036 -15.277 -15.401 -15.554 -15.493 -15.300
4.100 -7.022 -7.050 -9.147 -11.855 -13.029 -13.488 -14.086 -13.953 -14.512 -14.428 -14.762 -15.024 -15.273 -15.401 -15.563 -15.507 -15.317
4.200 -6.913 -6.904 -9.048 -11.778 -12.974 -13.441 -14.051 -13.918 -14.486 -14.404 -14.743 -15.011 -15.267 -15.401 -15.570 -15.521 -15.334
4.300 -6.803 -6.756 -8.946 -11.699 -12.917 -13.393 -14.014 -13.880 -14.459 -14.379 -14.722 -14.997 -15.260 -15.399 -15.577 -15.534 -15.351
4.400 -6.693 -6.607 -8.845 -11.618 -12.859 -13.344 -13.976 -13.842 -14.431 -14.353 -14.701 -14.981 -15.253 -15.396 -15.582 -15.546 -15.367
