# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.972 -7.826 -7.656 -6.953 -6.629 -6.469 -6.187 -6.298 -5.952 -6.114 -5.821 -5.559 -5.262 -5.032 -4.561 -3.945 -3.372
0.100 -13.477 -13.601 -13.619 -13.578 -13.457 -13.385 -13.249 -13.298 -13.119 -13.187 -13.043 -12.883 -12.685 -12.522 -12.175 -11.678 -11.191
0.200 -13.722 -13.955 -14.076 -14.299 -14.255 -14.213 -14.125 -14.155 -14.028 -14.071 -13.970 -13.839 -13.672 -13.529 -13.223 -12.766 -12.309
0.300 -13.555 -13.877 -14.098 -14.557 -14.588 -14.576 -14.533 -14.546 -14.467 -14.486 -14.424 -14.320 -14.179 -14.054 -13.781 -13.357 -12.924
0.400 -13.132 -13.535 -13.869 -14.569 -14.683 -14.704 -14.711 -14.706 -14.679 -14.676 -14.655 -14.579 -14.466 -14.360 -14.121 -13.731 -13.322
0.500 -12.544 -13.018 -13.480 -14.425 -14.630 -14.689 -14.750 -14.726 -14.756 -14.731 -14.753 -14.709 -14.626 -14.541 -14.340 -13.984 -13.600
0.600 -11.804 -12.336 -12.945 -14.147 -14.455 -14.555 -14.677 -14.634 -14.728 -14.680 -14.748 -14.739 -14.692 -14.630 -14.471 -14.154 -13.798
0.700 -10.947 -11.514 -12.288 -13.749 -14.170 -14.318 -14.506 -14.445 -14.607 -14.540 -14.656 -14.686 -14.680 -14.646 -14.534 -14.261 -13.935
0.800 -10.075 -10.645 -11.575 -13.267 -13.803 -14.000 -14.258 -14.179 -14.413 -14.332 -14.494 -14.567 -14.606 -14.602 -14.545 -14.320 -14.029
0.900 -9.341 -9.892 -10.915 -12.756 -13.391 -13.633 -13.955 -13.863 -14.163 -14.075 -14.278 -14.394 -14.482 -14.511 -14.514 -14.343 -14.088
1.000 -8.863 -9.406 -10.435 -12.310 -12.999 -13.271 -13.640 -13.540 -13.892 -13.805 -14.039 -14.191 -14.326 -14.388 -14.453 -14.338 -14.123
1.100 -8.584 -9.136 -10.150 -11.995 -12.687 -12.967 -13.356 -13.255 -13.634 -13.554 -13.803 -13.983 -14.157 -14.249 -14.373 -14.316 -14.140
1.200 -8.402 -8.962 -9.985 -11.818 -12.487 -12.760 -13.143 -13.045 -13.425 -13.354 -13.605 -13.798 -13.998 -14.113 -14.289 -14.284 -14.148
1.300 -8.256 -8.818 -9.872 -11.726 -12.380 -12.643 -13.013 -12.918 -13.287 -13.221 -13.468 -13.661 -13.874 -14.002 -14.213 -14.247 -14.138
1.400 -8.123 -8.681 -9.776 -11.671 -12.328 -12.587 -12.947 -12.853 -13.211 -13.146 -13.387 -13.575 -13.788 -13.922 -14.153 -14.212 -14.123
1.500 -7.997 -8.547 -9.686 -11.630 -12.300 -12.561 -12.919 -12.824 -13.176 -13.108 -13.345 -13.526 -13.733 -13.867 -14.106 -14.183 -14.110
1.600 -7.876 -8.416 -9.600 -11.593 -12.284 -12.550 -12.912 -12.815 -13.167 -13.095 -13.331 -13.506 -13.705 -13.834 -14.072 -14.159 -14.098
1.700 -7.755 -8.282 -9.512 -11.555 -12.271 -12.546 -12.918 -12.818 -13.177 -13.101 -13.341 -13.515 -13.708 -13.831 -14.057 -14.135 -14.071
1.800 -7.640 -8.154 -9.428 -11.517 -12.259 -12.544 -12.928 -12.826 -13.195 -13.116 -13.361 -13.537 -13.726 -13.844 -14.055 -14.117 -14.043
1.900 -7.525 -8.023 -9.342 -11.476 -12.243 -12.539 -12.935 -12.830 -13.210 -13.128 -13.378 -13.557 -13.745 -13.859 -14.058 -14.107 -14.021
2.000 -7.411 -7.893 -9.255 -11.433 -12.225 -12.530 -12.939 -12.831 -13.222 -13.138 -13.394 -13.576 -13.764 -13.875 -14.065 -14.100 -14.006
2.100 -7.302 -7.766 -9.171 -11.389 -12.205 -12.520 -12.941 -12.831 -13.232 -13.147 -13.408 -13.594 -13.782 -13.892 -14.073 -14.097 -13.994
2.200 -7.193 -7.638 -9.085 -11.343 -12.183 -12.508 -12.940 -12.829 -13.240 -13.154 -13.420 -13.610 -13.800 -13.908 -14.083 -14.097 -13.986
2.300 -7.085 -7.510 -9.000 -11.295 -12.159 -12.493 -12.937 -12.824 -13.246 -13.158 -13.429 -13.624 -13.816 -13.924 -14.093 -14.099 -13.980
2.400 -6.980 -7.385 -8.916 -11.247 -12.134 -12.477 -12.933 -12.818 -13.250 -13.161 -13.438 -13.637 -13.831 -13.939 -14.105 -14.102 -13.976
2.500 -6.876 -7.259 -8.832 -11.197 -12.107 -12.459 -12.927 -12.809 -13.252 -13.163 -13.444 -13.648 -13.845 -13.954 -14.116 -14.107 -13.974
2.600 -6.773 -7.133 -8.748 -11.147 -12.078 -12.440 -12.919 -12.800 -13.252 -13.163 -13.449 -13.657 -13.858 -13.968 -14.127 -14.112 -13.974
2.700 -6.671 -7.007 -8.663 -11.094 -12.048 -12.418 -12.908 -12.788 -13.250 -13.161 -13.452 -13.665 -13.870 -13.980 -14.139 -14.119 -13.975
