# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.741 -6.621 -6.466 -5.830 -5.526 -5.374 -5.106 -5.210 -4.880 -5.032 -4.753 -4.501 -4.212 -3.986 -3.525 -2.918 -2.352
0.100 -11.403 -11.629 -11.741 -11.953 -11.914 -11.877 -11.800 -11.826 -11.713 -11.750 -11.662 -11.543 -11.388 -11.255 -10.965 -10.523 -10.074
0.200 -11.599 -11.933 -12.169 -12.661 -12.707 -12.702 -12.673 -12.681 -12.620 -12.634 -12.586 -12.496 -12.373 -12.262 -12.016 -11.619 -11.206
0.300 -11.578 -11.980 -12.312 -13.005 -13.118 -13.139 -13.147 -13.142 -13.119 -13.116 -13.098 -13.028 -12.925 -12.828 -12.610 -12.243 -11.854
0.400 -11.495 -11.945 -12.358 -13.210 -13.379 -13.423 -13.463 -13.447 -13.456 -13.439 -13.446 -13.393 -13.305 -13.219 -13.022 -12.678 -12.307
0.500 -11.382 -11.868 -12.353 -13.340 -13.559 -13.623 -13.691 -13.665 -13.703 -13.675 -13.704 -13.665 -13.591 -13.514 -13.334 -13.008 -12.652
0.600 -11.260 -11.773 -12.324 -13.426 -13.690 -13.772 -13.867 -13.832 -13.897 -13.859 -13.906 -13.881 -13.819 -13.750 -13.585 -13.274 -12.931
0.700 -11.133 -11.666 -12.277 -13.482 -13.788 -13.887 -14.005 -13.963 -14.052 -14.006 -14.070 -14.057 -14.007 -13.946 -13.794 -13.496 -13.164
0.800 -11.003 -11.551 -12.219 -13.517 -13.861 -13.976 -14.117 -14.068 -14.180 -14.126 -14.206 -14.205 -14.166 -14.111 -13.971 -13.686 -13.364
0.900 -10.873 -11.434 -12.155 -13.537 -13.918 -14.048 -14.209 -14.154 -14.287 -14.226 -14.321 -14.331 -14.303 -14.255 -14.126 -13.851 -13.538
1.000 -10.743 -11.311 -12.085 -13.544 -13.959 -14.103 -14.285 -14.224 -14.377 -14.310 -14.419 -14.440 -14.422 -14.380 -14.261 -13.997 -13.692
1.100 -10.612 -11.186 -12.009 -13.541 -13.989 -14.147 -14.347 -14.281 -14.453 -14.382 -14.503 -14.534 -14.526 -14.490 -14.383 -14.128 -13.831
1.200 -10.485 -11.062 -11.932 -13.532 -14.011 -14.182 -14.401 -14.330 -14.520 -14.444 -14.578 -14.619 -14.622 -14.592 -14.493 -14.243 -13.948
1.300 -10.357 -10.934 -11.851 -13.514 -14.025 -14.208 -14.444 -14.369 -14.577 -14.497 -14.642 -14.694 -14.707 -14.683 -14.594 -14.350 -14.056
1.400 -10.231 -10.807 -11.769 -13.493 -14.032 -14.228 -14.481 -14.402 -14.627 -14.544 -14.699 -14.761 -14.783 -14.766 -14.686 -14.447 -14.154
1.500 -10.105 -10.677 -11.684 -13.465 -14.033 -14.241 -14.510 -14.427 -14.668 -14.582 -14.749 -14.820 -14.852 -14.841 -14.770 -14.537 -14.247
1.600 -9.981 -10.548 -11.599 -13.434 -14.030 -14.249 -14.534 -14.447 -14.705 -14.616 -14.792 -14.872 -14.914 -14.909 -14.847 -14.620 -14.333
1.700 -9.858 -10.418 -11.512 -13.400 -14.022 -14.252 -14.553 -14.463 -14.735 -14.644 -14.830 -14.919 -14.970 -14.971 -14.918 -14.697 -14.413
1.800 -9.735 -10.287 -11.424 -13.361 -14.010 -14.252 -14.567 -14.474 -14.761 -14.668 -14.863 -14.961 -15.021 -15.027 -14.984 -14.770 -14.488
1.900 -9.613 -10.155 -11.334 -13.319 -13.994 -14.247 -14.576 -14.480 -14.782 -14.688 -14.891 -14.997 -15.066 -15.079 -15.044 -14.837 -14.558
2.000 -9.492 -10.023 -11.243 -13.275 -13.976 -14.239 -14.583 -14.484 -14.800 -14.704 -14.915 -15.030 -15.108 -15.126 -15.101 -14.900 -14.625
2.100 -9.371 -9.889 -11.152 -13.229 -13.954 -14.227 -14.585 -14.484 -14.814 -14.716 -14.936 -15.059 -15.146 -15.169 -15.153 -14.959 -14.688
2.200 -9.251 -9.755 -11.059 -13.179 -13.929 -14.213 -14.585 -14.480 -14.824 -14.726 -14.953 -15.084 -15.180 -15.209 -15.202 -15.015 -14.747
2.300 -9.132 -9.621 -10.966 -13.128 -13.902 -14.196 -14.581 -14.475 -14.831 -14.732 -14.967 -15.106 -15.210 -15.245 -15.247 -15.067 -14.802
2.400 -9.012 -9.484 -10.871 -13.073 -13.872 -14.176 -14.575 -14.465 -14.835 -14.736 -14.977 -15.124 -15.238 -15.278 -15.290 -15.116 -14.856
2.500 -8.895 -9.349 -10.778 -13.018 -13.841 -14.155 -14.567 -14.455 -14.838 -14.738 -14.987 -15.141 -15.263 -15.308 -15.329 -15.163 -14.906
2.600 -8.775 -9.210 -10.681 -12.959 -13.806 -14.130 -14.555 -14.441 -14.837 -14.736 -14.992 -15.154 -15.284 -15.336 -15.366 -15.206 -14.953
2.700 -8.656 -9.071 -10.584 -12.899 -13.769 -14.103 -14.541 -14.425 -14.833 -14.733 -14.995 -15.165 -15.304 -15.360 -15.399 -15.247 -14.998
2.800 -8.537 -8.929 -10.485 -12.836 -13.730 -14.073 -14.524 -14.407 -14.827 -14.727 -14.996 -15.173 -15.320 -15.382 -15.431 -15.285 -15.041
2.900 -8.421 -8.790 -10.388 -12.774 -13.691 -14.044 -14.507 -14.388 -14.820 -14.721 -14.995 -15.180 -15.335 -15.403 -15.461 -15.322 -15.082
3.000 -8.302 -8.647 -10.288 -12.707 -13.648 -14.011 -14.486 -14.366 -14.810 -14.711 -14.992 -15.184 -15.348 -15.421 -15.488 -15.357 -15.121
3.100 -8.184 -8.504 -10.188 -12.640 -13.604 -13.976 -14.464 -14.342 -14.798 -14.700 -14.987 -15.186 -15.358 -15.437 -15.513 -15.389 -15.157
3.200 -8.066 -8.358 -10.086 -12.570 -13.557 -13.939 -14.440 -14.316 -14.784 -14.687 -14.979 -15.185 -15.366 -15.450 -15.536 -15.419 -15.192
3.300 -7.946 -8.210 -9.983 -12.498 -13.509 -13.900 -14.413 -14.288 -14.768 -14.672 -14.970 -15.183 -15.373 -15.462 -15.557 -15.448 -15.225
3.400 -7.830 -8.064 -9.881 -12.426 -13.460 -13.861 -14.386 -14.260 -14.751 -14.656 -14.960 -15.180 -15.378 -15.473 -15.577 -15.475 -15.256
3.500 -7.711 -7.914 -9.776 -12.351 -13.408 -13.819 -14.356 -14.229 -14.731 -14.638 -14.947 -15.174 -15.380 -15.481 -15.594 -15.500 -15.286
3.600 -7.593 -7.764 -9.672 -12.275 -13.355 -13.776 -14.325 -14.197 -14.710 -14.619 -14.933 -15.167 -15.382 -15.488 -15.611 -15.524 -15.314
3.700 -7.474 -7.611 -9.565 -12.196 -13.300 -13.730 -14.292 -14.162 -14.687 -14.597 -14.917 -15.158 -15.381 -15.493 -15.625 -15.546 -15.341
3.800 -7.354 -7.455 -9.458 -12.115 -13.243 -13.682 -14.257 -14.126 -14.662 -14.574 -14.899 -15.147 -15.379 -15.496 -15.638 -15.566 -15.366
3.900 -7.236 -7.300 -9.351 -12.034 -13.185 -13.634 -14.221 -14.089 -14.637 -14.550 -14.880 -15.135 -15.375 -15.498 -15.650 -15.586 -15.390
4.000 -7.117 -7.144 -9.243 -11.951 -13.126 -13.585 -14.183 -14.051 -14.610 -14.525 -14.860 -15.122 -15.370 -15.499 -15.660 -15.604 -15.413
4.100 -6.997 -6.984 -9.133 -11.865 -13.064 -13.532 -14.143 -14.010 -14.580 -14.498 -14.837 -15.107 -15.363 -15.498 -15.669 -15.621 -15.435
4.200 -6.877 -6.823 -9.022 -11.779 -13.001 -13.479 -14.102 -13.968 -14.549 -14.470 -14.814 -15.090 -15.355 -15.495 -15.676 -15.636 -15.455
4.300 -6.757 -6.660 -8.911 -11.690 -12.936 -13.424 -14.059 -13.925 -14.517 -14.440 -14.789 -15.072 -15.346 -15.491 -15.682 -15.650 -15.474
4.400 -6.636 -6.495 -8.798 -11.599 -12.869 -13.367 -14.014 -13.880 -14.483 -14.409 -14.762 -15.052 -15.335 -15.486 -15.686 -15.663 -15.492
4.500 -6.515 -6.328 -8.684 -11.506 -12.801 -13.309 -13.968 -13.833 -14.447 -14.376 -14.734 -15.030 -15.322 -15.479 -15.690 -15.675 -15.509
4.600 -6.395 -6.161 -8.571 -11.413 -12.732 -13.250 -13.922 -13.786 -14.411 -14.343 -14.705 -15.008 -15.309 -15.472 -15.692 -15.685 -15.525
4.700 -6.274 -5.990 -8.456 -11.317 -12.661 -13.189 -13.873 -13.737 -14.373 -14.308 -14.674 -14.984 -15.294 -15.463 -15.694 -15.695 -15.540
4.800 -6.152 -5.817 -8.339 -11.219 -12.588 -13.125 -13.822 -13.686 -14.333 -14.272 -14.642 -14.959 -15.277 -15.452 -15.693 -15.703 -15.554
4.900 -6.030 -5.643 -8.223 -11.119 -12.514 -13.061 -13.770 -13.634 -14.291 -14.234 -14.608 -14.932 -15.259 -15.441 -15.692 -15.711 -15.566
5.000 -5.907 -5.466 -8.105 -11.018 -12.438 -12.995 -13.716 -13.580 -14.249 -14.195 -14.573 -14.904 -15.240 -15.428 -15.690 -15.717 -15.578
5.100 -5.784 -5.287 -7.986 -10.914 -12.360 -12.928 -13.661 -13.525 -14.204 -14.155 -14.537 -14.875 -15.220 -15.413 -15.686 -15.722 -15.589
5.200 -5.660 -5.105 -7.865 -10.808 -12.280 -12.858 -13.604 -13.468 -14.159 -14.113 -14.499 -14.844 -15.198 -15.398 -15.681 -15.726 -15.599
5.300 -5.537 -4.923 -7.745 -10.702 -12.200 -12.788 -13.547 -13.411 -14.112 -14.071 -14.460 -14.812 -15.176 -15.381 -15.676 -15.730 -15.608
5.400 -5.413 -4.738 -7.624 -10.593 -12.117 -12.716 -13.487 -13.352 -14.064 -14.027 -14.420 -14.779 -15.152 -15.364 -15.669 -15.732 -15.617
5.500 -5.288 -4.551 -7.501 -10.483 -12.033 -12.642 -13.426 -13.291 -14.014 -13.982 -14.379 -14.744 -15.126 -15.345 -15.661 -15.734 -15.625
5.600 -5.163 -4.360 -7.377 -10.370 -11.947 -12.567 -13.363 -13.229 -13.962 -13.935 -14.336 -14.708 -15.100 -15.324 -15.652 -15.734 -15.631
5.700 -5.037 -4.169 -7.253 -10.255 -11.860 -12.490 -13.300 -13.165 -13.910 -13.888 -14.292 -14.671 -15.072 -15.303 -15.642 -15.734 -15.637
5.800 -4.911 -3.975 -7.128 -10.139 -11.771 -12.412 -13.234 -13.101 -13.856 -13.839 -14.247 -14.632 -15.043 -15.281 -15.632 -15.733 -15.642
5.900 -4.784 -3.778 -7.002 -10.020 -11.680 -12.332 -13.167 -13.034 -13.800 -13.789 -14.200 -14.592 -15.013 -15.257 -15.620 -15.731 -15.647
6.000 -4.656 -3.578 -6.874 -9.899 -11.587 -12.250 -13.098 -12.966 -13.743 -13.737 -14.151 -14.551 -14.981 -15.232 -15.606 -15.728 -15.650
6.100 -4.528 -3.376 -6.746 -9.777 -11.493 -12.166 -13.028 -12.896 -13.685 -13.684 -14.102 -14.508 -14.949 -15.206 -15.592 -15.724 -15.653
6.200 -4.400 -3.172 -6.617 -9.653 -11.397 -12.082 -12.956 -12.826 -13.625 -13.631 -14.051 -14.465 -14.915 -15.179 -15.578 -15.719 -15.655
6.300 -4.271 -2.967 -6.488 -9.527 -11.300 -11.996 -12.884 -12.754 -13.564 -13.576 -14.000 -14.420 -14.880 -15.151 -15.562 -15.714 -15.656
6.400 -4.142 -2.758 -6.358 -9.399 -11.201 -11.908 -12.809 -12.681 -13.502 -13.520 -13.946 -14.374 -14.844 -15.122 -15.545 -15.708 -15.657
6.500 -4.011 -2.547 -6.226 -9.268 -11.100 -11.818 -12.733 -12.606 -13.438 -13.462 -13.892 -14.326 -14.806 -15.092 -15.527 -15.701 -15.657
6.600 -3.880 -2.333 -6.093 -9.136 -10.998 -11.727 -12.655 -12.530 -13.372 -13.404 -13.836 -14.277 -14.768 -15.060 -15.508 -15.693 -15.657
6.700 -3.749 -2.117 -5.960 -9.002 -10.894 -11.634 -12.576 -12.452 -13.306 -13.344 -13.779 -14.227 -14.728 -15.028 -15.489 -15.684 -15.655
6.800 -3.616 -1.899 -5.826 -8.865 -10.788 -11.540 -12.495 -12.373 -13.237 -13.283 -13.721 -14.175 -14.687 -14.994 -15.468 -15.675 -15.653
6.900 -3.483 -1.677 -5.690 -8.727 -10.680 -11.444 -12.413 -12.292 -13.168 -13.221 -13.661 -14.122 -14.645 -14.959 -15.446 -15.664 -15.650
7.000 -3.348 -1.453 -5.553 -8.586 -10.571 -11.346 -12.329 -12.210 -13.096 -13.157 -13.599 -14.068 -14.602 -14.923 -15.424 -15.653 -15.647
7.100 -3.213 -1.227 -5.416 -8.443 -10.460 -11.247 -12.244 -12.127 -13.023 -13.092 -13.537 -14.013 -14.557 -14.886 -15.400 -15.641 -15.643
7.200 -3.078 -0.999 -5.279 -8.299 -10.347 -11.146 -12.157 -12.042 -12.950 -13.026 -13.474 -13.956 -14.511 -14.848 -15.376 -15.628 -15.638
7.300 -2.942 -0.769 -5.140 -8.153 -10.234 -11.044 -12.069 -11.956 -12.875 -12.959 -13.409 -13.899 -14.465 -14.809 -15.351 -15.615 -15.633
7.400 -2.805 -0.537 -5.001 -8.005 -10.118 -10.941 -11.980 -11.869 -12.798 -12.891 -13.343 -13.840 -14.417 -14.769 -15.324 -15.601 -15.627
7.500 -2.667 -0.302 -4.860 -7.855 -10.000 -10.835 -11.888 -11.780 -12.720 -12.821 -13.276 -13.779 -14.368 -14.727 -15.297 -15.586 -15.620
7.600 -2.528 -0.064 -4.718 -7.702 -9.881 -10.728 -11.795 -11.689 -12.640 -12.750 -13.207 -13.717 -14.317 -14.685 -15.269 -15.570 -15.613
7.700 -2.389 0.174 -4.576 -7.548 -9.760 -10.619 -11.701 -11.597 -12.559 -12.678 -13.137 -13.654 -14.266 -14.641 -15.240 -15.554 -15.605
7.800 -2.249 0.414 -4.434 -7.392 -9.638 -10.509 -11.605 -11.504 -12.477 -12.605 -13.066 -13.590 -14.213 -14.597 -15.210 -15.537 -15.597
7.900 -2.129 0.617 -4.312 -7.259 -9.533 -10.414 -11.522 -11.422 -12.404 -12.540 -13.003 -13.532 -14.165 -14.555 -15.181 -15.518 -15.585
8.000 -2.106 0.640 -4.288 -7.236 -9.510 -10.391 -11.499 -11.399 -12.381 -12.517 -12.980 -13.509 -14.142 -14.532 -15.158 -15.495 -15.562
8.100 -2.083 0.663 -4.265 -7.212 -9.486 -10.367 -11.475 -11.376 -12.358 -12.494 -12.956 -13.486 -14.118 -14.509 -15.134 -15.472 -15.539
8.200 -2.059 0.687 -4.241 -7.189 -9.463 -10.344 -11.452 -11.352 -12.334 -12.470 -12.933 -13.462 -14.095 -14.485 -15.111 -15.448 -15.515
8.300 -2.035 0.711 -4.218 -7.165 -9.439 -10.320 -11.428 -11.328 -12.310 -12.446 -12.909 -13.438 -14.071 -14.461 -15.087 -15.424 -15.491
8.400 -2.011 0.735 -4.193 -7.141 -9.415 -10.296 -11.404 -11.304 -12.286 -12.422 -12.885 -13.414 -14.047 -14.437 -15.063 -15.400 -15.467
8.500 -1.987 0.759 -4.169 -7.116 -9.390 -10.271 -11.379 -11.280 -12.262 -12.398 -12.860 -13.390 -14.022 -14.413 -15.038 -15.376 -15.443
8.600 -1.962 0.784 -4.145 -7.092 -9.366 -10.247 -11.355 -11.255 -12.237 -12.373 -12.836 -13.365 -13.998 -14.388 -15.014 -15.351 -15.418
8.700 -1.937 0.809 -4.120 -7.067 -9.341 -10.222 -11.330 -11.231 -12.212 -12.349 -12.811 -13.340 -13.973 -14.363 -14.989 -15.326 -15.394
8.800 -1.912 0.834 -4.095 -7.042 -9.316 -10.197 -11.305 -11.205 -12.187 -12.323 -12.786 -13.315 -13.948 -14.338 -14.964 -15.301 -15.368
8.900 -1.887 0.859 -4.069 -7.016 -9.290 -10.171 -11.279 -11.180 -12.162 -12.298 -12.760 -13.290 -13.922 -14.313 -14.938 -15.276 -15.343
9.000 -1.861 0.885 -4.044 -6.991 -9.265 -10.146 -11.254 -11.154 -12.136 -12.272 -12.735 -13.264 -13.897 -14.287 -14.913 -15.250 -15.317
9.100 -1.835 0.911 -4.018 -6.965 -9.239 -10.120 -11.228 -11.129 -12.110 -12.247 -12.709 -13.239 -13.871 -14.261 -14.887 -15.225 -15.292
9.200 -1.810 0.936 -3.992 -6.939 -9.213 -10.094 -11.202 -11.103 -12.084 -12.221 -12.683 -13.213 -13.845 -14.235 -14.861 -15.199 -15.266
9.300 -1.783 0.963 -3.966 -6.913 -9.187 -10.068 -11.176 -11.077 -12.058 -12.195 -12.657 -13.186 -13.819 -14.209 -14.835 -15.173 -15.240
