# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.840 -7.679 -7.500 -6.758 -6.423 -6.259 -5.970 -6.084 -5.729 -5.897 -5.596 -5.330 -5.028 -4.795 -4.319 -3.699 -3.122
0.100 -13.735 -13.821 -13.809 -13.673 -13.515 -13.425 -13.258 -13.319 -13.102 -13.189 -13.012 -12.826 -12.602 -12.420 -12.039 -11.510 -11.001
0.200 -14.184 -14.357 -14.423 -14.510 -14.420 -14.357 -14.233 -14.276 -14.106 -14.168 -14.030 -13.869 -13.669 -13.503 -13.152 -12.651 -12.162
0.300 -14.252 -14.495 -14.632 -14.900 -14.869 -14.829 -14.741 -14.770 -14.639 -14.681 -14.576 -14.436 -14.255 -14.102 -13.773 -13.294 -12.821
0.400 -14.153 -14.457 -14.665 -15.101 -15.125 -15.108 -15.054 -15.070 -14.975 -14.999 -14.924 -14.803 -14.641 -14.499 -14.191 -13.731 -13.272
0.500 -13.943 -14.306 -14.589 -15.190 -15.269 -15.274 -15.254 -15.258 -15.199 -15.207 -15.160 -15.058 -14.914 -14.784 -14.496 -14.055 -13.609
0.600 -13.643 -14.062 -14.427 -15.194 -15.332 -15.361 -15.376 -15.367 -15.345 -15.336 -15.318 -15.236 -15.110 -14.992 -14.725 -14.302 -13.870
0.700 -13.276 -13.745 -14.201 -15.135 -15.333 -15.387 -15.438 -15.417 -15.432 -15.408 -15.419 -15.358 -15.251 -15.146 -14.900 -14.497 -14.078
0.800 -12.874 -13.385 -13.932 -15.028 -15.288 -15.367 -15.455 -15.422 -15.476 -15.438 -15.476 -15.436 -15.350 -15.258 -15.035 -14.651 -14.246
0.900 -12.473 -13.012 -13.647 -14.891 -15.212 -15.316 -15.440 -15.396 -15.487 -15.436 -15.501 -15.483 -15.417 -15.339 -15.139 -14.776 -14.385
1.000 -12.103 -12.659 -13.371 -14.739 -15.115 -15.243 -15.401 -15.347 -15.473 -15.412 -15.502 -15.504 -15.459 -15.394 -15.218 -14.876 -14.500
1.100 -11.780 -12.344 -13.118 -14.585 -15.011 -15.160 -15.348 -15.285 -15.444 -15.374 -15.486 -15.507 -15.483 -15.431 -15.278 -14.957 -14.596
1.200 -11.500 -12.069 -12.895 -14.443 -14.909 -15.076 -15.290 -15.220 -15.407 -15.331 -15.462 -15.500 -15.495 -15.456 -15.326 -15.024 -14.675
1.300 -11.246 -11.818 -12.694 -14.312 -14.813 -14.995 -15.231 -15.157 -15.366 -15.287 -15.433 -15.486 -15.498 -15.471 -15.362 -15.080 -14.743
1.400 -11.002 -11.576 -12.504 -14.190 -14.723 -14.919 -15.175 -15.096 -15.326 -15.244 -15.403 -15.470 -15.497 -15.480 -15.391 -15.127 -14.803
1.500 -10.760 -11.333 -12.316 -14.072 -14.638 -14.848 -15.122 -15.039 -15.288 -15.203 -15.374 -15.453 -15.493 -15.486 -15.415 -15.168 -14.856
1.600 -10.512 -11.079 -12.122 -13.952 -14.552 -14.776 -15.069 -14.981 -15.249 -15.161 -15.344 -15.434 -15.488 -15.489 -15.435 -15.204 -14.903
1.700 -10.258 -10.815 -11.921 -13.826 -14.463 -14.701 -15.014 -14.922 -15.210 -15.119 -15.313 -15.414 -15.480 -15.491 -15.452 -15.236 -14.946
1.800 -9.996 -10.540 -11.712 -13.693 -14.368 -14.622 -14.955 -14.859 -15.167 -15.073 -15.280 -15.393 -15.471 -15.490 -15.467 -15.265 -14.985
1.900 -9.726 -10.251 -11.493 -13.549 -14.265 -14.535 -14.891 -14.790 -15.119 -15.023 -15.242 -15.367 -15.458 -15.485 -15.478 -15.290 -15.020
2.000 -9.447 -9.947 -11.263 -13.394 -14.153 -14.440 -14.819 -14.713 -15.064 -14.967 -15.198 -15.336 -15.441 -15.477 -15.485 -15.312 -15.052
2.100 -9.163 -9.633 -11.025 -13.230 -14.033 -14.338 -14.740 -14.631 -15.004 -14.906 -15.149 -15.300 -15.420 -15.465 -15.489 -15.330 -15.080
2.200 -8.868 -9.303 -10.774 -13.054 -13.902 -14.226 -14.652 -14.539 -14.936 -14.837 -15.093 -15.258 -15.392 -15.448 -15.489 -15.344 -15.105
2.300 -8.567 -8.959 -10.515 -12.867 -13.762 -14.106 -14.558 -14.440 -14.862 -14.763 -15.032 -15.211 -15.362 -15.428 -15.486 -15.354 -15.121
2.400 -8.256 -8.599 -10.244 -12.668 -13.611 -13.975 -14.453 -14.333 -14.779 -14.681 -14.964 -15.158 -15.326 -15.403 -15.479 -15.359 -15.134
2.500 -7.941 -8.226 -9.965 -12.458 -13.452 -13.837 -14.341 -14.218 -14.689 -14.593 -14.888 -15.097 -15.283 -15.372 -15.467 -15.362 -15.144
2.600 -7.618 -7.837 -9.676 -12.236 -13.282 -13.688 -14.220 -14.094 -14.591 -14.498 -14.805 -15.030 -15.235 -15.335 -15.450 -15.361 -15.153
2.700 -7.289 -7.434 -9.378 -12.003 -13.103 -13.531 -14.091 -13.961 -14.485 -14.395 -14.714 -14.956 -15.179 -15.293 -15.429 -15.357 -15.158
2.800 -6.954 -7.014 -9.071 -11.758 -12.913 -13.363 -13.952 -13.820 -14.371 -14.286 -14.616 -14.874 -15.118 -15.244 -15.403 -15.348 -15.160
2.900 -6.613 -6.578 -8.754 -11.499 -12.712 -13.186 -13.804 -13.671 -14.248 -14.168 -14.511 -14.785 -15.049 -15.189 -15.372 -15.336 -15.160
3.000 -6.268 -6.127 -8.430 -11.230 -12.502 -13.000 -13.648 -13.513 -14.117 -14.045 -14.398 -14.690 -14.975 -15.129 -15.336 -15.320 -15.156
3.100 -5.918 -5.659 -8.097 -10.948 -12.281 -12.804 -13.483 -13.347 -13.979 -13.914 -14.278 -14.587 -14.895 -15.063 -15.296 -15.301 -15.149
3.200 -5.564 -5.175 -7.757 -10.653 -12.050 -12.598 -13.309 -13.173 -13.832 -13.776 -14.151 -14.477 -14.808 -14.992 -15.250 -15.277 -15.140
